"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1108","@FollowingGm Shrek. Uber. Percy Jackson. Bacon. Edward Cullen. Abu. Curupira. Oreo. Will. Peter Parker",FALSE,1,"FollowingGm",2021-03-24 23:26:53,FALSE,"1374861774277730310","1374865329726357506","743242699617239040","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MiniNicc",0,FALSE,FALSE,NA,NA
"1109","I would like to thank covid for making me housebound for 2 weeks, therefore losing all track of time, therefore for… https://t.co/BWpWTWOG7Q",FALSE,0,NA,2021-03-24 23:26:50,TRUE,NA,"1374865318452080647",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iminhopeworld",0,FALSE,FALSE,NA,NA
"1110","RT @tailorMARIQUE: We have to help each other survive Accra. Direct that Uber driver if he seems to have difficulties using his map. Don't…",FALSE,0,NA,2021-03-24 23:26:47,FALSE,NA,"1374865307949486082",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Culity_",18,TRUE,FALSE,NA,NA
"1111","@Ali_Sultan97 We'd like to look into this. Please send us a DM with the phone number associated with your Uber acco… https://t.co/Sy4FG2qiD9",FALSE,0,"Ali_Sultan97",2021-03-24 23:26:45,TRUE,"1374858989146624000","1374865298713673729","2527003535","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1112","I'm in the process of having the uber talented kick-ass lady @yankeesmobb personalize a pair of AF1's with an… https://t.co/mSuemS1oXt",FALSE,5,NA,2021-03-24 23:26:37,TRUE,NA,"1374865262965452805",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheMikeCosta",1,FALSE,FALSE,NA,NA
"1113","RT @thearmah_: lol them figga we forget say styling gel sokoto red play 90mins against Uber drivers from Azerbaijan and couldn’t register a…",FALSE,0,NA,2021-03-24 23:26:34,FALSE,NA,"1374865253058674688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1apeti",19,TRUE,FALSE,NA,NA
"1114","RT @moukoumany22: 10 jobs that have come up in recent years
#AI #Cloud #BigData #Analytics #Automation #DataScience #MachineLearning #Susta…",FALSE,0,NA,2021-03-24 23:26:30,FALSE,NA,"1374865234788245505",NA,"","education_24x7",5,TRUE,FALSE,NA,NA
"1115","Do I really wanna Uber eats 5 guys?",FALSE,0,NA,2021-03-24 23:26:25,FALSE,NA,"1374865215674793988",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_JustLexxxx",0,FALSE,FALSE,NA,NA
"1116","@ctwin92 @Vanessa64110189 @BenjaminLWilla4 @RachaelCardin @wjz The Uber driver was interviewed by police he simply… https://t.co/4Wdmz9FxFR",FALSE,0,"ctwin92",2021-03-24 23:26:22,TRUE,"1374858536375697412","1374865203486154765","260582598","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlowBubblesAJ10",0,FALSE,FALSE,NA,NA
"1117","RT @indollazz: i knew i was crazy the day i kicked a nigga out my car, waited for him to call an uber outside of taco bell and followed the…",FALSE,0,NA,2021-03-24 23:26:11,FALSE,NA,"1374865154567995392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fiveohten",80,TRUE,FALSE,NA,NA
"1118","RT @TechJournalist: Wow  @uber is using @apachehudi at massive scale for its data lake architecture #PrestoConDay https://t.co/4G7XE71n1p",FALSE,0,NA,2021-03-24 23:26:07,FALSE,NA,"1374865140470939648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zeeshanq",3,TRUE,FALSE,NA,NA
"1119","RT @AnnelieseDay13: @RobbieRinder This happened to me outside Euston station last year. I was also punched in stomach but screamed and ran…",FALSE,0,NA,2021-03-24 23:26:06,FALSE,NA,"1374865136612167680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jennifrazer",26,TRUE,FALSE,NA,NA
"1120","@3AW693 Everything from Merlino was couched as “I have decided... “ 
So clearly Daniel Andrews is not coming back.… https://t.co/b23c8YvLNM",FALSE,5,"3AW693",2021-03-24 23:25:54,TRUE,"1374863185753169920","1374865084334235652","55432787","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Debatedonthate1",0,FALSE,FALSE,NA,NA
"1121","RT @MarioAndretti: Before Uber",FALSE,0,NA,2021-03-24 23:25:49,FALSE,NA,"1374865065321566209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wffleballhelmet",44,TRUE,FALSE,NA,NA
"1122","A question occurred to me today while talking with my Uber driver today about religion, specifically Christianity:… https://t.co/rFbhO1zWpT",FALSE,1,NA,2021-03-24 23:25:49,TRUE,NA,"1374865061810896898",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DJFatCok",1,FALSE,FALSE,NA,NA
"1123","RT @indollazz: i knew i was crazy the day i kicked a nigga out my car, waited for him to call an uber outside of taco bell and followed the…",FALSE,0,NA,2021-03-24 23:25:46,FALSE,NA,"1374865052658851845",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","valeriefandino",80,TRUE,FALSE,NA,NA
"1124","@b_gawk @BriteEyes8 @lupash8 @1rotc2 @marylene58 @PatPenn2 @Angelaisawake @Jessejackie501 @walkawayAUS… https://t.co/4qkTzhKsb3",FALSE,1,"Easterndmondbk",2021-03-24 23:25:45,TRUE,"1374861618736209921","1374865044450766852","3686488635","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Easterndmondbk",1,FALSE,FALSE,NA,NA
"1125","@sarahnassar3728 I need money to live out my fantasy of owning every single Chuuya merch I can find 😩 also for daily Uber eats",FALSE,1,"sarahnassar3728",2021-03-24 23:25:43,FALSE,"1374863096955731968","1374865038268194822","1073598146603900928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","petitesmafia",0,FALSE,FALSE,NA,NA
"1126","@LadynamedNae We're here to help. Please send us a DM with the phone number associated with your account as well as… https://t.co/Zdrpxz24wU",FALSE,0,"LadynamedNae",2021-03-24 23:25:43,TRUE,"1374860924599820288","1374865036850630660","250769553","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1127","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-24 23:25:37,FALSE,NA,"1374865011735138306",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LanreHkn",20,TRUE,FALSE,NA,NA
"1128","RT @indollazz: i knew i was crazy the day i kicked a nigga out my car, waited for him to call an uber outside of taco bell and followed the…",FALSE,0,NA,2021-03-24 23:25:34,FALSE,NA,"1374865000745988097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OverdoseJadee",80,TRUE,FALSE,NA,NA
"1129","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-24 23:25:26,FALSE,NA,"1374864968475107339",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChacaMarie",28496,TRUE,FALSE,NA,NA
"1130","@TyronMcDaniel I know somebody that passed on early rounds of Uber and Coinbase... 

Dude is way too calm about it.… https://t.co/CNJB3YznOC",FALSE,1,"TyronMcDaniel",2021-03-24 23:25:15,TRUE,"1374862421274284039","1374864920853024768","3195397296","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CashflowinLP",0,FALSE,FALSE,NA,NA
"1131","@Distorto54 Me when I see this kind of pyro rushing with a phlog and an Uber : just rocket jumping away and let my… https://t.co/jt6tp6AsfM",FALSE,4,"Distorto54",2021-03-24 23:25:14,TRUE,"1374864068020944898","1374864917791191044","1152657170883850247","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jus_Bruh",0,FALSE,FALSE,NA,NA
"1132","@Uber_Support I was overcharged for my trip to my doctor today and my trip back home. Please help!!",FALSE,0,"Uber_Support",2021-03-24 23:25:11,FALSE,NA,"1374864905711587333","2815754953","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mrjuggins",0,FALSE,FALSE,NA,NA
"1133","This uber smells like a neglected salami factory. If my driver pooped his pants it would improve the smell.",FALSE,0,NA,2021-03-24 23:25:09,FALSE,NA,"1374864895947239433",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","RybotB",0,FALSE,FALSE,NA,NA
"1134","not me uber eating wine 😋😂",FALSE,0,NA,2021-03-24 23:25:01,FALSE,NA,"1374864861595852801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeffryy_",0,FALSE,FALSE,NA,NA
"1135","RT @Feisty_Waters: If ETS wants me back regularly, they need to find a way to enforce mask wearing and sanitizing on transit. A couple dodg…",FALSE,0,NA,2021-03-24 23:25:01,FALSE,NA,"1374864861587378177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Macgyyver",2,TRUE,FALSE,NA,NA
"1136","RT @MarioAndretti: Before Uber https://t.co/m2XetMLPes",FALSE,0,NA,2021-03-24 23:24:56,FALSE,NA,"1374864840037183491",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Charliac",44,TRUE,FALSE,NA,NA
"1137","@uber_fps I can make it for you Come to dm if you need Quality work",FALSE,0,"uber_fps",2021-03-24 23:24:54,FALSE,"1374860496499785734","1374864833443729409","1291760774734655488","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DianaGraphics",0,FALSE,FALSE,NA,NA
"1138","RT @thearmah_: lol them figga we forget say styling gel sokoto red play 90mins against Uber drivers from Azerbaijan and couldn’t register a…",FALSE,0,NA,2021-03-24 23:24:50,FALSE,NA,"1374864816746168323",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1FuegoFuego",19,TRUE,FALSE,NA,NA
"1139","Our Uber driver is performing.",FALSE,0,NA,2021-03-24 23:24:29,FALSE,NA,"1374864726149234688",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mslunaafter6",0,FALSE,FALSE,NA,NA
"1140","RT @lilaltoidfyb: i remember when i met dababy a few years ago i told him our uber was here but he didn’t hear me and said “huh” and i was…",FALSE,0,NA,2021-03-24 23:24:20,FALSE,NA,"1374864691009368066",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TylorErickson",34,TRUE,FALSE,NA,NA
"1141","i was in an uber and britney spears was playing on the radio so i started singing along and the driver changed the song 😭",FALSE,0,NA,2021-03-24 23:24:18,FALSE,NA,"1374864681718976516",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_leebradshaw",0,FALSE,FALSE,NA,NA
"1142","RT @TechNovaGh: New issue of our newsletter is out:
- We talk about Uber vs Bolt
- Flutterwave Integrates With Paypal
- A new food delivery…",FALSE,0,NA,2021-03-24 23:24:13,FALSE,NA,"1374864661150060546",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oleele_breezy",3,TRUE,FALSE,NA,NA
"1143","RT @Royaltycfc: Has anyone ever taken an Uber/Bolt where the driver was a woman? 🤔",FALSE,0,NA,2021-03-24 23:24:10,FALSE,NA,"1374864647963152394",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlaqXcellency",7,TRUE,FALSE,NA,NA
"1144","@MSNBC Unfortunately he probably thinks the taxes should come from everyone rather than the uber rich. Most of us c… https://t.co/XwdxeI6tJo",FALSE,0,"MSNBC",2021-03-24 23:24:09,TRUE,"1374859093966528512","1374864644272234504","2836421","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2PortoIGo",0,FALSE,FALSE,NA,NA
"1145","RT @FootyAccums: There's been some random stories sent round on whatsapp over the years but this about James Rodriguez has to be the best e…",FALSE,0,NA,2021-03-24 23:24:08,FALSE,NA,"1374864639259987970",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","The_Uber_Dogman",1726,TRUE,FALSE,NA,NA
"1146","@arthurrmelo uber",FALSE,0,"arthurrmelo",2021-03-24 23:24:04,FALSE,"1374864191744524288","1374864622507991045","2251203752","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anasalless_",0,FALSE,FALSE,NA,NA
"1147","@brooklynmarie Yep. I've said the same. The common unifying thread across GOP, Russia,  European far-right parties,… https://t.co/49yKL0EEiC",FALSE,1,"brooklynmarie",2021-03-24 23:24:04,TRUE,"1374863372315885570","1374864621509697540","1044241","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","timbeejones",0,FALSE,FALSE,NA,NA
"1148","Ordered Chicken Biryani &amp; Beef Chapli Kababs on UBER EATS #UberEats #Food",FALSE,0,NA,2021-03-24 23:24:03,FALSE,NA,"1374864618963763201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FarahChaudhury",0,FALSE,FALSE,NA,NA
"1149","Uber just tried to charge me $30 from kings plaza to my house . Go to hell . Just cause it’s raining ? No .",FALSE,0,NA,2021-03-24 23:23:52,FALSE,NA,"1374864570691555332",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HumbledSnob",0,FALSE,FALSE,NA,NA
"1150","Just spent $50 on uber eats. I need time to heal",FALSE,0,NA,2021-03-24 23:23:51,FALSE,NA,"1374864570326642688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_iceecoldd",0,FALSE,FALSE,NA,NA
"1151","@BadAxxBree Happy to help. We've sent you a message via DM.",FALSE,0,"BadAxxBree",2021-03-24 23:23:50,FALSE,"1374850077479608322","1374864565440282624","977442877","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1152","Justice for my second cousin. 💔please spread awareness. @Uber needs to do better on protecting the drivers. This co… https://t.co/VGyHI9Z8dQ",FALSE,0,NA,2021-03-24 23:23:50,TRUE,NA,"1374864563728945161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gabriella_421",0,FALSE,FALSE,NA,NA
"1153","My order was actually cheaper on Uber eats",FALSE,0,NA,2021-03-24 23:23:47,FALSE,NA,"1374864550101712899",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","____xxel",0,FALSE,FALSE,NA,NA
"1154","RT @AnnelieseDay13: @RobbieRinder This happened to me outside Euston station last year. I was also punched in stomach but screamed and ran…",FALSE,0,NA,2021-03-24 23:23:44,FALSE,NA,"1374864540026994690",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Liffey2",26,TRUE,FALSE,NA,NA
"1155","@spac3d0ll Here to help! Please send us a DM with the phone number associated with your Uber account, so we can ass… https://t.co/Srbrez3E8b",FALSE,0,"spac3d0ll",2021-03-24 23:23:41,TRUE,"1374852983595274243","1374864526642921474","442417330","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1156","i remember when i met dababy a few years ago i told him our uber was here but he didn’t hear me and said “huh” and… https://t.co/T4jAi33V88",FALSE,0,NA,2021-03-24 23:23:39,TRUE,NA,"1374864518673788934",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sixfootw0",0,FALSE,FALSE,NA,NA
"1157","Users are having decision fatigue on the Uber Eats food delivery app. What kind of success metrics would you use to… https://t.co/ttyY3FuAio",FALSE,0,NA,2021-03-24 23:23:33,TRUE,NA,"1374864492119531520",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","PMexercises",0,FALSE,FALSE,NA,NA
"1158","@Uber_Support Dm sent",FALSE,0,"Uber_Support",2021-03-24 23:23:27,FALSE,"1374858535750799363","1374864468283375621","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alishah_Ali07",0,FALSE,FALSE,NA,NA
"1159","Ordered Chicken Biryani &amp; Beef Chapli Kababs on UBER EATS #UberEats #Food",FALSE,0,NA,2021-03-24 23:23:25,FALSE,NA,"1374864459710234624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Battleir",0,FALSE,FALSE,NA,NA
"1160","This Uber killin me omg",FALSE,0,NA,2021-03-24 23:23:21,FALSE,NA,"1374864443989880836",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EniyahNichol",0,FALSE,FALSE,NA,NA
"1161","RT @JReinerMD: Thank you to @krispykreme for adding a sweet incentive to #VaxUp. Who else wants to join the fight? @Starbucks how about fre…",FALSE,0,NA,2021-03-24 23:23:10,FALSE,NA,"1374864397550620674",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Sheryl2100",48,TRUE,FALSE,NA,NA
"1162","RT @parisba: Met a Sydneysider getting out of my Uber. He flew to Hobart this morning and flies back tonight. He came to inspect a house ta…",FALSE,0,NA,2021-03-24 23:23:09,FALSE,NA,"1374864393289146369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RussellGreig13",7,TRUE,FALSE,NA,NA
"1163","RT @karol: Ordered up an Uber. App asks me to confirm I’ll wear a mask. Check. App then asks me to take a photo of myself in the mask. Ummm…",FALSE,0,NA,2021-03-24 23:23:08,FALSE,NA,"1374864387824095234",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","davidbautistaqf",22,TRUE,FALSE,NA,NA
"1164","Aye why tf soons I come outside my Uber driver pulled clean off 💀💀💀💀",FALSE,1,NA,2021-03-24 23:23:07,FALSE,NA,"1374864381775872006",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KieraKhadijah",0,FALSE,FALSE,NA,NA
"1165","@uber_fps Inbox me bro! I will do aye catching intro/outro for you. Check my tweets for my previous works and voucher's. Thanks!",FALSE,0,"uber_fps",2021-03-24 23:22:58,FALSE,"1374860496499785734","1374864347130851328","1291760774734655488","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","intromakerboy",0,FALSE,FALSE,NA,NA
"1166","Y’all ever hide and watch the Uber eats guy drop off your food then scurry out and grab it once they walk away. https://t.co/Z65IvMsyS2",FALSE,35,NA,2021-03-24 23:22:55,FALSE,NA,"1374864334447316993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","B_McC2",3,FALSE,FALSE,NA,NA
"1167","@Dougiefmusic We'll do everything we can to help. Please send us a DM with the phone number associated with your ac… https://t.co/jjwYUZhBYA",FALSE,0,"Dougiefmusic",2021-03-24 23:22:42,TRUE,"1374858829649874947","1374864278432415753","138079136","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1168","@yioneyyannn_ Uber eats",FALSE,0,"yioneyyannn_",2021-03-24 23:22:39,FALSE,"1374858534983188481","1374864267636269063","2272947281","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Infiinniity",0,FALSE,FALSE,NA,NA
"1169","Nothing like room temp soggy waffles from Uber eats to brighten a rainy day.",FALSE,0,NA,2021-03-24 23:22:37,FALSE,NA,"1374864256299110404",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shatku_review",0,FALSE,FALSE,NA,NA
"1170","@Uber_Support  at this point I have had 2 Uber Driver Accounts Hacked and taking over, Uber refuses to do anything… https://t.co/wwYXYm22aZ",FALSE,1,"Uber_Support",2021-03-24 23:22:34,TRUE,NA,"1374864246249426945","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FbabySadie",0,FALSE,FALSE,NA,NA
"1171","@jasmeen09871400 We've sent you a DM regarding your concern. Please check your messages. Thank you.",FALSE,0,"jasmeen09871400",2021-03-24 23:22:34,FALSE,"1374850691433304066","1374864245762973697","1374827984822013952","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1172","Door dash and Uber eats buggin, Uber I get but DoorDash LOL",FALSE,0,NA,2021-03-24 23:22:32,FALSE,NA,"1374864236988530694",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tolu_OP",0,FALSE,FALSE,NA,NA
"1173","an Uber to the airport https://t.co/i2G3JxH452",FALSE,1,NA,2021-03-24 23:22:29,FALSE,NA,"1374864225647144960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tieshatalks",0,FALSE,FALSE,NA,NA
"1174","@PaulineMirror @drankturpentine I think that’s based on whether or not it has a face drawn on it",FALSE,1,"PaulineMirror",2021-03-24 23:22:27,FALSE,"1365273538735800320","1374864214372798464","2665985624","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Uber_Eddie",0,FALSE,FALSE,NA,NA
"1175","our great friend and uber storytelling reporter @jimdolan7  is a grandfather. we announced on @ABC7NY  mazel tov my… https://t.co/gOmNTKeTvP",FALSE,75,NA,2021-03-24 23:22:25,TRUE,NA,"1374864206797885442",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","billritter7",3,FALSE,FALSE,NA,NA
"1176","RT @sincerelyprkjm: Rosebowl 2019.

I remember calling this the promise land... 🤣🤣🤣 more like, “take all my money land”

Woken up early wit…",FALSE,0,NA,2021-03-24 23:22:18,FALSE,NA,"1374864176200310790",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","raqy_me",2,TRUE,FALSE,NA,NA
"1177","@Uber_Support no one answers in your DM, is this just for your amusement or what?",FALSE,0,"Uber_Support",2021-03-24 23:22:16,FALSE,"1374725158141894659","1374864170752094209","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ZeonBeoulve",0,FALSE,FALSE,NA,NA
"1178","Uber CEO, other execs saw pay cuts in 2020 but still raked in millions
https://t.co/xk82Fy0iSk",FALSE,0,NA,2021-03-24 23:22:14,FALSE,NA,"1374864160861822976",NA,"<a href=""https://www.fs-poster.com"" rel=""nofollow"">FS Poster</a>","RideshareAZ",0,FALSE,FALSE,NA,NA
"1179","RT @Hideki_Naganuma: I’m just a super uber sexy imposter.",FALSE,0,NA,2021-03-24 23:22:13,FALSE,NA,"1374864159033200642",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","appletps",87,TRUE,FALSE,NA,NA
"1180","Fancy £10 off 2 Uber Eats orders!! 
Use code at checkout: eats-ayeshak48dui   #ubereatsuk #ubereats #uber #promo #discount",FALSE,0,NA,2021-03-24 23:22:13,FALSE,NA,"1374864158794121221",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ayesha91825419",0,FALSE,FALSE,NA,NA
"1181","Uber eats is like that toxic ex you can’t give up",FALSE,0,NA,2021-03-24 23:22:13,FALSE,NA,"1374864155476381699",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mzrno5",0,FALSE,FALSE,NA,NA
"1182","RT @SlimWyldNReklez: I can do no place but no car is DEAD!! Ain’t nobody tryna be a personal Uber",FALSE,0,NA,2021-03-24 23:22:11,FALSE,NA,"1374864149721800710",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ARozay1215",2,TRUE,FALSE,NA,NA
"1183","RT @parisba: Met a Sydneysider getting out of my Uber. He flew to Hobart this morning and flies back tonight. He came to inspect a house ta…",FALSE,0,NA,2021-03-24 23:22:10,FALSE,NA,"1374864143438684160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lcrhms",7,TRUE,FALSE,NA,NA
"1184","RT @tracedominguez: Dr Swan, ""Damn, if there IS a way to get these wild uber-macho right-wing leaders to solve a global climate crisis I ha…",FALSE,0,NA,2021-03-24 23:22:10,FALSE,NA,"1374864142759305218",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lisa_goodheart",8,TRUE,FALSE,NA,NA
"1185","RT @anti_lockdown: BOSTON: Muslim UBER driver charged with kidnapping after trapping female passenger in car and locking all the doors http…",FALSE,0,NA,2021-03-24 23:22:09,FALSE,NA,"1374864140754321411",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Byfireextingui1",1,TRUE,FALSE,NA,NA
"1186","RIP Paul Walker you would have loved Uber",FALSE,1,NA,2021-03-24 23:22:05,FALSE,NA,"1374864121922007040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rafael6136",0,FALSE,FALSE,NA,NA
"1187","Prehistoric workers dined on takeaway three millennia before Uber Eats https://t.co/UfzLvQKoPF https://t.co/q16GieB2cg",FALSE,0,NA,2021-03-24 23:22:03,FALSE,NA,"1374864115441668097",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","toffanin",0,FALSE,FALSE,NA,NA
"1188","Prehistoric workers dined on takeaway three millennia before Uber Eats https://t.co/dTymJcNYio",FALSE,0,NA,2021-03-24 23:22:02,FALSE,NA,"1374864112304332800",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AnaLuciaMoSv",0,FALSE,FALSE,NA,NA
"1189","like uber eats wants 15 dollars to deliver a 12 dollar meal???? lmao tf",FALSE,0,NA,2021-03-24 23:22:02,FALSE,NA,"1374864112195371015",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yoncjay",0,FALSE,FALSE,NA,NA
"1190","@GenuinePapi I’d be ya Uber",FALSE,1,"GenuinePapi",2021-03-24 23:22:01,FALSE,"1374801644265824268","1374864107980087305","1353482830936989696","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xclusivefreak",0,FALSE,FALSE,NA,NA
"1191","They gon ban all Uber traffic in the hood watch!",FALSE,0,NA,2021-03-24 23:21:58,FALSE,NA,"1374864093895663622",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JazYouFunny2",0,FALSE,FALSE,NA,NA
"1192","@mikemeyers84 We’re here to help. Please send us a DM with the phone number associated with your account as well as… https://t.co/5M36AdwKLa",FALSE,0,"mikemeyers84",2021-03-24 23:21:58,TRUE,"1374861051787931649","1374864093740433421","719676758","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
