"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"827","RT @mymixtapez: Muhammad Anwar, 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teenage girl…",FALSE,0,NA,2021-03-29 20:50:16,FALSE,NA,"1376637855502491651",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","fatimap72",98,TRUE,FALSE,NA,NA
"828","i catch a Uber over there because i just wanted to because it was gone take his ass forever to come . 😐",FALSE,0,"naexthreads",2021-03-29 20:50:14,FALSE,"1376637847977877505","1376637850695819268","1355981861902839808","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","naexthreads",0,FALSE,FALSE,NA,NA
"829","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-29 20:50:13,FALSE,NA,"1376637844853125121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charliefox_1984",5179,TRUE,FALSE,NA,NA
"830","@moneybaggkayy__ @Uber SAME!! And they NEVER respond to the “DM” they publicly tell you to send! Scammers!!",FALSE,0,"moneybaggkayy__",2021-03-29 20:50:12,FALSE,"1376626891105402882","1376637842227613697","2970791404","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jolzski",0,FALSE,FALSE,NA,NA
"831","RT @LesleyAnnBrandt: Rest In Peace #MohammadAnwar 66 years old. Uber eats driver car jacked by two teenage girls. Dragged and killed. This…",FALSE,0,NA,2021-03-29 20:50:11,FALSE,NA,"1376637834874945537",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tipehehe",892,TRUE,FALSE,NA,NA
"832","RT @Russtaffari: Uber in Jamaica? When we can’t even regular our own private taxi system. Crazy but investment is investment",FALSE,0,NA,2021-03-29 20:50:10,FALSE,NA,"1376637832136171520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kay_bleu",3,TRUE,FALSE,NA,NA
"833","Lol I would love to see Uber function in this dysfunctional country",FALSE,0,NA,2021-03-29 20:50:10,FALSE,NA,"1376637830898798597",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just_kyming",0,FALSE,FALSE,NA,NA
"834","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 20:50:08,FALSE,NA,"1376637823961415690",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YoungOGeezus",4885,TRUE,FALSE,NA,NA
"835","RT @LesleyAnnBrandt: Rest In Peace #MohammadAnwar 66 years old. Uber eats driver car jacked by two teenage girls. Dragged and killed. This…",FALSE,0,NA,2021-03-29 20:50:07,FALSE,NA,"1376637818940895237",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mrboqer",892,TRUE,FALSE,NA,NA
"836","@POTUS Well I'm 55 Joe, and my nearest sight MiamI Dade Metro Zoo is ""NOT"" taking appts. They are exactly 5 miles f… https://t.co/5H5pr6yBDS",FALSE,0,"POTUS",2021-03-29 20:50:04,TRUE,"1376610861603774466","1376637805128994816","1349149096909668363","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LasVillasGal15",0,FALSE,FALSE,NA,NA
"837","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 20:50:01,FALSE,NA,"1376637794794283010",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_ekomabasi_",4885,TRUE,FALSE,NA,NA
"838","RT @hypervisible: ""We"" who? 

Keep commenting on this type of headline because the revisionist history that pretends folks didn't call thes…",FALSE,0,NA,2021-03-29 20:50:00,FALSE,NA,"1376637791015174154",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","frannyrecounts",75,TRUE,FALSE,NA,NA
"839","jeremiah- U NEVER FUCKING KNO- ykw u can call a uber to the house nd when u get there pack yo shii cs u not staying… https://t.co/vEuHLcM66l",FALSE,0,"anywaysso5",2021-03-29 20:49:55,TRUE,"1376637207080009730","1376637769489989634","1325342159336321025","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","anywaysso5",0,FALSE,FALSE,NA,NA
"840","RT @Osi_Suave: Then upcoming influencer for IG  

You go pay for uber and ring light = 80k 

They dey always get one shoot when just come u…",FALSE,0,NA,2021-03-29 20:49:49,FALSE,NA,"1376637743531503622",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SheunAdeola",70,TRUE,FALSE,NA,NA
"841","RT @StarkAmanda: Ok, friends! I'm collecting feedback on 3rd Party Food Delivery Services for a research project. Have you used Uber Eats,…",FALSE,0,NA,2021-03-29 20:49:46,FALSE,NA,"1376637732328505345",NA,"<a href=""http://www.mikasoftware.com"" rel=""nofollow"">LndOntRetweet</a>","LndOntRetweets",3,TRUE,FALSE,NA,NA
"842","deleting dangerous tweets in case i Accidentally become UBer famous",FALSE,0,NA,2021-03-29 20:49:45,FALSE,NA,"1376637727760912389",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maya82756006",0,FALSE,FALSE,NA,NA
"843","RT @DavidJHarrisJr: 2 Young girls murder Uber eats driver, Muriel Bowser blames the victim.
https://t.co/4aV5crgxi1",FALSE,0,NA,2021-03-29 20:49:45,FALSE,NA,"1376637725374357508",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","timeflies9270",536,TRUE,FALSE,NA,NA
"844","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 20:49:44,FALSE,NA,"1376637724950683651",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tanishabkpatel",3213,TRUE,FALSE,NA,NA
"845","RT @Lizzie_OShea: Peak neoliberal technocracy - an overly complex privatisation of public infrastructure to leverage market incentives to b…",FALSE,0,NA,2021-03-29 20:49:42,FALSE,NA,"1376637714510974976",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","FadAstra",6,TRUE,FALSE,NA,NA
"846","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 20:49:42,FALSE,NA,"1376637713819037704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AOgosi",4885,TRUE,FALSE,NA,NA
"847","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-29 20:49:39,FALSE,NA,"1376637702578130944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TeresaCulhane",784,TRUE,FALSE,NA,NA
"848","Queria um cupom Uber eats ou Ifood 🥺",FALSE,0,NA,2021-03-29 20:49:37,FALSE,NA,"1376637692793004032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","olivanessa_",0,FALSE,FALSE,NA,NA
"849","RT @LesleyAnnBrandt: Rest In Peace #MohammadAnwar 66 years old. Uber eats driver car jacked by two teenage girls. Dragged and killed. This…",FALSE,0,NA,2021-03-29 20:49:36,FALSE,NA,"1376637688858742788",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srwtmbn",892,TRUE,FALSE,NA,NA
"850","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-29 20:49:31,FALSE,NA,"1376637666922496002",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VoteBlue4Us",784,TRUE,FALSE,NA,NA
"851","@Uber_Support have sent mulitiple messages for driver to call me so I can retrieve my drivers license, debit card a… https://t.co/iS71SgehWp",FALSE,0,"Uber_Support",2021-03-29 20:49:29,TRUE,NA,"1376637661830610951","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","luger_kim",0,FALSE,FALSE,NA,NA
"852","RT @hypervisible: ""We"" who? 

Keep commenting on this type of headline because the revisionist history that pretends folks didn't call thes…",FALSE,0,NA,2021-03-29 20:49:27,FALSE,NA,"1376637650132725765",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","techevangelista",75,TRUE,FALSE,NA,NA
"853","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-29 20:49:26,FALSE,NA,"1376637646970236928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lyndaed67738455",784,TRUE,FALSE,NA,NA
"854","@Kaijufus If you uber eats just look for the cherry red convertible dropping off your food like a swing dancing Santa claus",FALSE,0,"Kaijufus",2021-03-29 20:49:26,FALSE,"1375586208324190211","1376637645359509507","1425353076","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StandardNathan",0,FALSE,FALSE,NA,NA
"855","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 20:49:25,FALSE,NA,"1376637641584689153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dolapodaviid",4885,TRUE,FALSE,NA,NA
"856","RT @DillonAndrewP: Do I know anyone who works/used to work for @Uber corporate? I need to resolve an issue where they *repeatedly* charged…",FALSE,0,NA,2021-03-29 20:49:24,FALSE,NA,"1376637638556409856",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"857","@BlackKnight10k An @uber if you're disabled and have a service dog",FALSE,0,"BlackKnight10k",2021-03-29 20:49:19,FALSE,"1376371548613980162","1376637617408778244","1340093943879512065","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2_H_G",0,FALSE,FALSE,NA,NA
"858","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 20:49:11,FALSE,NA,"1376637585154510851",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MissDeola",4885,TRUE,FALSE,NA,NA
"859","RT @hshaban: ""Mohammad Anwar, 66, of Springfield, Virginia, was killed Tuesday afternoon near Nationals Park...
Anwar was working as an Ube…",FALSE,0,NA,2021-03-29 20:49:11,FALSE,NA,"1376637583573151744",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","fatimap72",138,TRUE,FALSE,NA,NA
"860","RT @jordylancaster: Here is the fundraiser for the family of 66-year-old Mohammad Anwar, the Uber Eats driver who was brutally murdered by…",FALSE,0,NA,2021-03-29 20:49:11,FALSE,NA,"1376637582772211712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emdcu4ever",4998,TRUE,FALSE,NA,NA
"861","So my Uber driver is here playing drill icba🤣",FALSE,0,NA,2021-03-29 20:49:11,FALSE,NA,"1376637582499545091",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arabianx1",0,FALSE,FALSE,NA,NA
"862","RT @FacesOfCOVID: ONE YEAR AGO TODAY.

RILEY RUMRILL, 31, of Boston, Massachusetts, died of COVID on March 29, 2020. 

He worked in HR, dro…",FALSE,0,NA,2021-03-29 20:49:09,FALSE,NA,"1376637576614920192",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ShanaGass",165,TRUE,FALSE,NA,NA
"863","RT @RemyFernandes15: In USA a woman who assaulted an Uber driver got 16 years jail plus $3000 fine. Meanwhile a Zomato guy is still crying…",FALSE,0,NA,2021-03-29 20:49:06,FALSE,NA,"1376637561943121922",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SriSriEqualist",69,TRUE,FALSE,NA,NA
"864","Uber east, what kind of knockie shit 🤨 https://t.co/aj9z6b8fgx",FALSE,0,NA,2021-03-29 20:49:05,FALSE,NA,"1376637557643956224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Illest_mind",0,FALSE,FALSE,NA,NA
"865","@ChallahBack09 We understand your concern. We've been in touch via DM. If you have any additional questions, please… https://t.co/XPZLFsmT0L",FALSE,0,"ChallahBack09",2021-03-29 20:49:04,TRUE,"1376631393392934915","1376637556549369866","32158527","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"866","@ProtagorasTO But Uber &amp; Instacart &amp; other startups are building the same infrastructure. So most likely an AWS vs… https://t.co/Hsv3Y18bMg",FALSE,1,"ProtagorasTO",2021-03-29 20:48:56,TRUE,"1376605273444524038","1376637521350696981","2215015316","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realstevenmiler",0,FALSE,FALSE,NA,NA
"867","RT @CtrlAltClay: And it's official! Uber is coming to Jamaica https://t.co/SylspqYs2I",FALSE,0,NA,2021-03-29 20:48:48,FALSE,NA,"1376637489360875522",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","badbwoiited",11,TRUE,FALSE,NA,NA
"868","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 20:48:48,FALSE,NA,"1376637486873595906",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mokizm",4885,TRUE,FALSE,NA,NA
"869","RT @Alisand3: What if he’s a Pakistani Uber eats driver murdered by two teenagers? MSM sweeping that one away. https://t.co/xGb38BcDe7",FALSE,0,NA,2021-03-29 20:48:46,FALSE,NA,"1376637480913473545",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jgillil2",2,TRUE,FALSE,NA,NA
"870","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-29 20:48:45,FALSE,NA,"1376637476643729408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FannyMae13",9721,TRUE,FALSE,NA,NA
"871","RT @BigBattyVulpix: If y'all let our Jamaican app ""Get There"" fail, just to welcome and make Uber successful, imma be so disgusted. 

Suppo…",FALSE,0,NA,2021-03-29 20:48:42,FALSE,NA,"1376637461988802565",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sakiwuzere",37,TRUE,FALSE,NA,NA
"872","RT @TheLouPerez: Has anyone checked the social media history of the two teenage girls who murdered that Uber Eats driver in DC? Do they hav…",FALSE,0,NA,2021-03-29 20:48:41,FALSE,NA,"1376637460369694720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nemo19089",7,TRUE,FALSE,NA,NA
"873","RT @DJcalligraphy: Far-left DC Mayor, Muriel Bowser, shamed the Uber Eats driver, who was murdered by two teenage girls, for not taking the…",FALSE,0,NA,2021-03-29 20:48:38,FALSE,NA,"1376637444477489155",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","fatimap72",32,TRUE,FALSE,NA,NA
"874","@Deanweanie Oh lord save me. 😅

1. Pray 
2. Ignore 
3. If the first two fail Uber eats.",FALSE,1,"Deanweanie",2021-03-29 20:48:36,FALSE,"1376442878226915331","1376637436701204482","24157679","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Omarius94",0,FALSE,FALSE,NA,NA
"875","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 20:48:31,FALSE,NA,"1376637417894055942",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WahidaMoh",3213,TRUE,FALSE,NA,NA
"876","RT @KhaledBeydoun: Mohammed Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and killed by two teens in D…",FALSE,0,NA,2021-03-29 20:48:23,FALSE,NA,"1376637381588172800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArbaazSingh4",2251,TRUE,FALSE,NA,NA
"877","RT @BigBattyVulpix: If y'all let our Jamaican app ""Get There"" fail, just to welcome and make Uber successful, imma be so disgusted. 

Suppo…",FALSE,0,NA,2021-03-29 20:48:22,FALSE,NA,"1376637379537203201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KadeejahH__",37,TRUE,FALSE,NA,NA
"878","RT @DavidJHarrisJr: 2 Young girls murder Uber eats driver, Muriel Bowser blames the victim.
https://t.co/4aV5crgxi1",FALSE,0,NA,2021-03-29 20:48:22,FALSE,NA,"1376637377632989186",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoyceNana10",536,TRUE,FALSE,NA,NA
"879","RT @DavidJHarrisJr: 2 Young girls murder Uber eats driver, Muriel Bowser blames the victim.
https://t.co/4aV5crgxi1",FALSE,0,NA,2021-03-29 20:48:20,FALSE,NA,"1376637369323900928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rightrealruby",536,TRUE,FALSE,NA,NA
"880","RT @faizsays: Interesting from the Uber financial filing: “Uber spent $7,860,000 on federal lobbying from 2016 – 2019. This does not includ…",FALSE,0,NA,2021-03-29 20:48:20,FALSE,NA,"1376637369240092672",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","JeremyBWhite",3,TRUE,FALSE,NA,NA
"881","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 20:48:19,FALSE,NA,"1376637367558242304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Afsaa_x",4885,TRUE,FALSE,NA,NA
"882","@luismen1991 NIMBY Uber Alles https://t.co/n9hfMHCqjW",FALSE,0,"luismen1991",2021-03-29 20:48:18,FALSE,"1376631432928489479","1376637363590463488","1106006280689332224","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CTIronman",0,FALSE,FALSE,NA,NA
"883","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-29 20:48:18,FALSE,NA,"1376637362126651396",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chakibe87693018",5179,TRUE,FALSE,NA,NA
"884","#NowPlaying on #ThaRadio UBER EVERYWHERE by ToryLanez  https://t.co/kCSO4dKFUy",FALSE,0,NA,2021-03-29 20:48:16,FALSE,NA,"1376637354518122503",NA,"<a href=""https://samcloud.spacial.com"" rel=""nofollow"">SAM Broadcaster Cloud</a>","THARADIO",0,FALSE,FALSE,NA,NA
"885","RT @1PatriotForLife: Where are the riots for the Pakistani, Uber Eats driver, that was murdered by the two black girls, in DC? 🤔",FALSE,0,NA,2021-03-29 20:48:16,FALSE,NA,"1376637352169271296",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","califnative4",17,TRUE,FALSE,NA,NA
"886","RT @Mrtdogg: Two teenagers killed an Uber eats guy and it’s not on MSM https://t.co/xrmbME51b8",FALSE,0,NA,2021-03-29 20:48:12,FALSE,NA,"1376637336138747904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexCSlaughter",28,TRUE,FALSE,NA,NA
"887","RT @thenoflylist_: The murder of that Pakistani Uber Eats driver in DC is so tragic because so many children of immigrants see their father…",FALSE,0,NA,2021-03-29 20:48:11,FALSE,NA,"1376637331260641282",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","fatimap72",7,TRUE,FALSE,NA,NA
"888","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-29 20:48:08,FALSE,NA,"1376637321324400640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dulcisphotos",1885,TRUE,FALSE,NA,NA
"889","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-29 20:48:08,FALSE,NA,"1376637318971416583",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emdcu4ever",5179,TRUE,FALSE,NA,NA
"890","@Katy_Kaos @ShieldVoC @Uber_Support Good luck. @uber does not care. Once they have your $ you are done. They should… https://t.co/JY7IWjRWoL",FALSE,0,"Katy_Kaos",2021-03-29 20:48:06,TRUE,"1376601318861774851","1376637312365383682","1714892732","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","v_carolynv",0,FALSE,FALSE,NA,NA
"891","This is huge.  Trial of 10,000 #Opal (Sydney public transport travel card) customers aims to incentivise multi-moda… https://t.co/GZHbz3Enf6",FALSE,0,NA,2021-03-29 20:48:02,TRUE,NA,"1376637296829591553",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","frank_meehan",0,FALSE,FALSE,NA,NA
"892","@Loviaass Thieves 😂😂 Uber is fixed here oo",FALSE,1,"Loviaass",2021-03-29 20:48:00,FALSE,"1376637054436663296","1376637286633324550","943096995320926208","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nikkirubylina",0,FALSE,FALSE,NA,NA
"893","@nypost FUCKING IRONIC THAT THE UBER RELIGIOUS STATE'S MOST SEARCHED CATEGORY OF PORN US THEMSELVES ALSJFDJAKKSJFHF https://t.co/H5gmryg8Ps",FALSE,0,"nypost",2021-03-29 20:47:59,FALSE,"1327372296798003205","1376637283965661184","17469289","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OversizedHo0dyz",0,FALSE,FALSE,NA,NA
"894","@MegansSoCool Uber",FALSE,0,"MegansSoCool",2021-03-29 20:47:59,FALSE,"1376605193081663495","1376637282539692035","2875231042","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mvandemar",0,FALSE,FALSE,NA,NA
"895","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 20:47:58,FALSE,NA,"1376637280346116101",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IzPineapple",4885,TRUE,FALSE,NA,NA
"896","RT @october23rdd: My dad is an Uber driver &amp; every other week he comes home to tell us about bad experience he’s had with customers. Whethe…",FALSE,0,NA,2021-03-29 20:47:57,FALSE,NA,"1376637274469720067",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jazlynherrera3",2657,TRUE,FALSE,NA,NA
"897","Introducing DesignShop. Formerly known as the Studio, DesignShop is our team of uber-talented creators and designer… https://t.co/F5CF24UFUQ",FALSE,0,NA,2021-03-29 20:47:56,TRUE,NA,"1376637269973594112",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","peteramayer",0,FALSE,FALSE,NA,NA
"898","@bluedev31506971 @Uber_Support Omg honestly don’t do it! They fully steal your money and don’t give it back! Just look at the tweets!",FALSE,0,"bluedev31506971",2021-03-29 20:47:56,FALSE,"1376599901115609088","1376637269034078211","1376599537972731906","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jolzski",0,FALSE,FALSE,NA,NA
"899","Fav riddim atm : uber riddim 🥺🔥",FALSE,0,NA,2021-03-29 20:47:52,FALSE,NA,"1376637254538567682",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keenasstyy_",0,FALSE,FALSE,NA,NA
"900","RT @faizsays: Interesting from the Uber financial filing: “Uber spent $7,860,000 on federal lobbying from 2016 – 2019. This does not includ…",FALSE,0,NA,2021-03-29 20:47:52,FALSE,NA,"1376637253930393612",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GordonAChaffin",3,TRUE,FALSE,NA,NA
"901","hi @limebike I have unauthorised charges from your company through my uber account for a service I DID NOT use. I h… https://t.co/AGG5U8KB8R",FALSE,0,NA,2021-03-29 20:47:50,TRUE,NA,"1376637244828712967",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","elinejoling",0,FALSE,FALSE,NA,NA
"902","You want me to get excited for these scrubs? Santander and Uber Eats may be clear uno https://t.co/o4FAPacDf6 https://t.co/lEdqK8twlC",FALSE,0,NA,2021-03-29 20:47:47,FALSE,NA,"1376637231478280196",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheBlueLionsFC",0,FALSE,FALSE,NA,NA
"903","@Denisevh7 Hi Denis,

Thank you for contacting us and we’re sorry to read this!

Please reach out via… https://t.co/DxS9vCCXFT",FALSE,0,"Denisevh7",2021-03-29 20:47:45,TRUE,"1376601740804550657","1376637224461160451","1376600427630854159","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"904","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-29 20:47:43,FALSE,NA,"1376637214092836868",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RyD98",4885,TRUE,FALSE,NA,NA
"905","RT @yakolio: *insert funny and uber relatable caption here* https://t.co/5hNKE221Tg",FALSE,0,NA,2021-03-29 20:47:42,FALSE,NA,"1376637212662525954",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","oh_ar_a",2,TRUE,FALSE,NA,NA
"906","RT @jordanfibonacci: I don’t trust an Uber in Jamaica. Aside from what I’ve heard in other countries, I can’t be the only one who sees a do…",FALSE,0,NA,2021-03-29 20:47:34,FALSE,NA,"1376637177816358915",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","biancalately",37,TRUE,FALSE,NA,NA
"907","RT @JGoldny: Uber + JASA team up to provide seniors rides to vaccines appointments – Bronx Times https://t.co/NdXbZpjSmx",FALSE,0,NA,2021-03-29 20:47:33,FALSE,NA,"1376637174892929030",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alixanfang",1,TRUE,FALSE,NA,NA
