"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"798","@Dwaipayan1606 @Uber_India @UberINSupport Dear Uber.... please clarify this matter for all of us interest.",FALSE,0,"Dwaipayan1606",2021-03-24 07:27:12,FALSE,"1374619015113547776","1374623821492146184","716378328","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sanjeetggn",0,FALSE,FALSE,NA,NA
"799","RT @MJ_007Club: #BreakingNews | Panaji - Goa👇

Loudspeakers offering azaan has been banned in #Goa now. 🤣🤣🤣

No more Ola hu uber from Mosqu…",FALSE,0,NA,2021-03-24 07:27:12,FALSE,NA,"1374623821370552321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BhagwaBalak",174,TRUE,FALSE,NA,NA
"800","Its been weeks that App based Cabs' Drivers Union have been demanding higher incentives from @Olacabs and @Uber… https://t.co/HKRey9ErYp",FALSE,2,NA,2021-03-24 07:27:12,TRUE,NA,"1374623820787580928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","journalistreyaz",0,FALSE,FALSE,NA,NA
"801","Banks don't like #Bitcoin
Taxis don't like #Uber
Hotels don't like #AirBnB
Bookstores don't like #Amazon
Cinemas do… https://t.co/quHTVmG0GN",FALSE,8,NA,2021-03-24 07:27:01,TRUE,NA,"1374623771903033346",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RogiestPhilippe",1,FALSE,FALSE,NA,NA
"802","@southsidestvn @Rachel1964Alva The one's always yelling in their tweets are the most empty of content and uber judgmental...",FALSE,1,"southsidestvn",2021-03-24 07:26:47,FALSE,"1374600199721598978","1374623716018110464","222947485","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GingerMahnn",0,FALSE,FALSE,NA,NA
"803","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-24 07:26:47,FALSE,NA,"1374623713904181249",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Kavey",679,TRUE,FALSE,NA,NA
"804","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-24 07:26:45,FALSE,NA,"1374623706488655873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TestValleyWalks",679,TRUE,FALSE,NA,NA
"805","@DaveKeating The EU are sitting on 12m unused AZ vaccines. This isn't about vaccines. This is about the uber incomp… https://t.co/ztj5YtL8BK",FALSE,0,"DaveKeating",2021-03-24 07:26:29,TRUE,"1374260920692641792","1374623638859747330","14704278","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","La_Abejita_",0,FALSE,FALSE,NA,NA
"806","Asterism provides the best uber for dog walking app development at an affordable rate. Develop a fun-to-use app tha… https://t.co/M1rzDLQW58",FALSE,0,NA,2021-03-24 07:26:17,TRUE,NA,"1374623588804784130",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","peakerlily",0,FALSE,FALSE,NA,NA
"807","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-24 07:26:17,FALSE,NA,"1374623588360282112",NA,"<a href=""https://twitterrific.com/mac"" rel=""nofollow"">Twitterrific for Mac</a>","DamienMcKenna",679,TRUE,FALSE,NA,NA
"808","RT @chefacec: Look.....I'm just curious. When is that ""good guy"" with a gun gon' show the fuck up? I see LEO's but that ""good guy"" is serio…",FALSE,0,NA,2021-03-24 07:26:15,FALSE,NA,"1374623578629541888",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DrCaveatLector",1,TRUE,FALSE,NA,NA
"809","@Uber_India @rha_india Hey @UberIndia - Any reasons Pune not on the list? Its the highest charting city all time si… https://t.co/xcR8WAyYIn",FALSE,1,"Uber_India",2021-03-24 07:26:09,TRUE,"1372484761663401985","1374623556122767360","1969337858","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NileshTapadia",0,FALSE,FALSE,NA,NA
"810","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-24 07:25:55,FALSE,NA,"1374623498430115842",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurasalazarval",28393,TRUE,FALSE,NA,NA
"811","Ey bethuna a few years ago I had a huge breakdown in an Uber on this day, the driver was panicking so much he even… https://t.co/Vpyn6kQfsG",FALSE,0,NA,2021-03-24 07:25:45,TRUE,NA,"1374623453521833987",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_uNoxx_",0,FALSE,FALSE,NA,NA
"812","Enjoy the exquisite taste of our March special: Chicken Parm Sandwich. Available till the end of March at both our… https://t.co/71Pw8uq1xE",FALSE,2,NA,2021-03-24 07:25:42,TRUE,NA,"1374623440813109248",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","360DegreesPizza",1,FALSE,FALSE,NA,NA
"813","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-24 07:25:40,FALSE,NA,"1374623434777505794",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlexNewgrosh",679,TRUE,FALSE,NA,NA
"814","RT @cnehshuga: Today I cried in an Uber because I was so overwhelmed &amp; my Uber driver started counselling me 🤣♥️ it was so pure &amp; sweet",FALSE,0,NA,2021-03-24 07:25:23,FALSE,NA,"1374623361691684864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Anonychubbs",49,TRUE,FALSE,NA,NA
"815","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-24 07:25:19,FALSE,NA,"1374623344180494337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angelnhall",28393,TRUE,FALSE,NA,NA
"816","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-24 07:25:16,FALSE,NA,"1374623333531189249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joannadixon_",679,TRUE,FALSE,NA,NA
"817","got in the uber and he put on kroq 
this is profiling",FALSE,1,NA,2021-03-24 07:25:13,FALSE,NA,"1374623319551475712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohxnam",0,FALSE,FALSE,NA,NA
"818","@kitifyouplease Because I wanted to hear you say 1,000/10 🥰🥰🥰",FALSE,1,"kitifyouplease",2021-03-24 07:25:03,FALSE,"1374623167847759875","1374623279676153858","1336521131927465984","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uber_secret",0,FALSE,FALSE,NA,NA
"819","@Uber_India yesterday I was over charged , made complaint got adjustment , today it vanished and paid full cash to… https://t.co/t0yLOBy6TE",FALSE,0,"Uber_India",2021-03-24 07:24:59,TRUE,NA,"1374623263465168896","1969337858","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_ABHISHEKRANJAN",0,FALSE,FALSE,NA,NA
"820","Miami juggin pounds in a uber downtown",FALSE,0,NA,2021-03-24 07:24:59,FALSE,NA,"1374623262920048642",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Drvy347",0,FALSE,FALSE,NA,NA
"821","I nor ooo scheat on you be four... 

Na all this one's still dey say uber driver abuse. Them because weyrey say aun… https://t.co/4CSWWZcVPI",FALSE,0,NA,2021-03-24 07:24:57,TRUE,NA,"1374623251196956673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jodthecreator",0,FALSE,FALSE,NA,NA
"822","@meg_aroo Hello there, we've replied to your DM. Please check it.",FALSE,0,"meg_aroo",2021-03-24 07:24:53,FALSE,"1374591015563231235","1374623236407836673","564375574","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"823","when i go over to visit him he’ll drive my car back to la and uber back home to seal beach bc i’m scared of freeways 😭&lt;333",FALSE,2,NA,2021-03-24 07:24:45,FALSE,NA,"1374623204669415425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brissagatos",0,FALSE,FALSE,NA,NA
"824","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-24 07:24:41,FALSE,NA,"1374623185937793029",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","av3da",28393,TRUE,FALSE,NA,NA
"825","in fact in ur article u seem to think start ups arent doing business, uber was still hiring more drivers as it was… https://t.co/7hDALkU3Nn",FALSE,2,NA,2021-03-24 07:24:41,TRUE,NA,"1374623185799368704",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ameenacutie",0,FALSE,FALSE,NA,NA
"826","@uber_secret why are you asking 1,000/10",FALSE,1,"kitifyouplease",2021-03-24 07:24:37,FALSE,"1374621764177760256","1374623167847759875","1336521131927465984","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kitifyouplease",0,FALSE,FALSE,NA,NA
"827","@sbonga_khumalo_ Hi Sibongakonke, please DM us the mobile number linked to your account and more info about the iss… https://t.co/nGTq3zmTvg",FALSE,0,"sbonga_khumalo_",2021-03-24 07:24:17,TRUE,"1374621536703889408","1374623086134366209","2217131837","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"828","@mistah_habib Lol... Bolt don't charge for cancelling... Uber does.. And that was then",FALSE,0,"mistah_habib",2021-03-24 07:24:16,FALSE,"1374616449189347329","1374623082615341057","1247161740158275585","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdenijiSeunze",0,FALSE,FALSE,NA,NA
"829","Only people with uber rating higher than 4.7 can like this tweet",FALSE,3,NA,2021-03-24 07:23:46,FALSE,NA,"1374622954378522627",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shashwaste",0,FALSE,FALSE,NA,NA
"830","Uber/Lyft really be having y’all bitches standing outside y’all niggas houses looking like prostitutes… 🤭",FALSE,0,NA,2021-03-24 07:23:05,FALSE,NA,"1374622783783673856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NXNW_Chink",0,FALSE,FALSE,NA,NA
"831","UBER CAR ACCIDENTS! 

What you should and shouldn't be doing if you're involved in an accident while riding in an U… https://t.co/fsgoCZntJA",FALSE,0,NA,2021-03-24 07:22:58,TRUE,NA,"1374622755048587264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","injury_ltd",0,FALSE,FALSE,NA,NA
"832","RT @Kenyaa_NOT: I can be like this w my friends &amp; whole time have an Uber on the way that no one knows about https://t.co/CW4AqSB9zZ",FALSE,0,NA,2021-03-24 07:22:33,FALSE,NA,"1374622651373781002",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LIVSTREETZ",12,TRUE,FALSE,NA,NA
"833","@APKoponen @GergelyOrosz Yes, he’s on a good mission with this. Fun fact, I worked with @GergelyOrosz back at Uber ;)",FALSE,1,"APKoponen",2021-03-24 07:22:03,FALSE,"1374462735006666758","1374622522906447883","523668306","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","artman",0,FALSE,FALSE,NA,NA
"834","@sexy_hipster1 I can give you some side hustle suggestions that should be easy to do if you want. If you have a bik… https://t.co/GTA0xcRo0q",FALSE,0,"sexy_hipster1",2021-03-24 07:21:59,TRUE,"1374616236563304448","1374622506104000512","1222024146554621952","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ops_HK",0,FALSE,FALSE,NA,NA
"835","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-24 07:21:47,FALSE,NA,"1374622454514122752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bates_oliver",679,TRUE,FALSE,NA,NA
"836","RT @MickyMFC: This bus driver needs a medal 🏅 
He has solely taken 3 #uber’s off the road😂😂😂😂 https://t.co/hoPWZIM6TY",FALSE,0,NA,2021-03-24 07:21:42,FALSE,NA,"1374622436491210752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ayse_Smith",1,TRUE,FALSE,NA,NA
"837","@PixarSoul #PixarSweeps #PixarSoul what brings me joy is my family we are apart because of covid 19 but we FaceTime… https://t.co/IUutDZ4RVh",FALSE,0,"PixarSoul",2021-03-24 07:21:32,TRUE,"1374435779976499200","1374622394304712707","1140778724767358976","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mpdarang",0,FALSE,FALSE,NA,NA
"838","I want to be in the back of an Uber with my gal pals having the time of our lives w/o the worry of coming home late to our parents.",FALSE,0,"carrii_p",2021-03-24 07:21:16,FALSE,"1374621400397451264","1374622324599750666","1000463988399005698","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carrii_p",0,FALSE,FALSE,NA,NA
"839","Lord help our country!! I just called cops to physically remove a Trump supporter out of my Uber. He wouldn't stop… https://t.co/YaMQ7CXkuN",FALSE,2,NA,2021-03-24 07:21:13,TRUE,NA,"1374622313405112320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davidRomans",0,FALSE,FALSE,NA,NA
"840","how did people in georgia get rides before Uber and Lyft?

and don’t say they called a taxi cuz i ain’t never in my… https://t.co/FmytQp0rhf",FALSE,0,NA,2021-03-24 07:21:09,TRUE,NA,"1374622298393706496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kailairene",0,FALSE,FALSE,NA,NA
"841","@Uber @Uber_Support I replied to you by DM 19 hours ago about how you are calculating discounts and you have not re… https://t.co/SzXbFBhkzA",FALSE,1,"Uber",2021-03-24 07:20:54,TRUE,NA,"1374622234652897282","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","apmdasilva",0,FALSE,FALSE,NA,NA
"842","my white uber driver playing dipset 🤝",FALSE,0,NA,2021-03-24 07:20:43,FALSE,NA,"1374622189115297792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_nolaking",0,FALSE,FALSE,NA,NA
"843","RT @mid_day: #MiddayNews |

#Mumbai commuters struggle as #Ola, #Uber drivers join strike

Via: @rajtoday 

https://t.co/rgD16KXnnU",FALSE,0,NA,2021-03-24 07:20:20,FALSE,NA,"1374622092398882818",NA,"","RetweetsMumbai",1,TRUE,FALSE,NA,NA
"844","RT @ashwani2012: A very good initiative taken by the UBER.
#thanksuberIndia                                     @Uber_India @Uber @MoHFW_IN…",FALSE,0,NA,2021-03-24 07:20:12,FALSE,NA,"1374622056017358849",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","virtualdhiru1",1,TRUE,FALSE,NA,NA
"845","RT @TheInsaneApp: How Quora, Apple, Twitter, Netflix, Google &amp; Uber uses Machine Learning?

https://t.co/W7TLtcfnwS

#MachineLearning #Deep…",FALSE,0,NA,2021-03-24 07:20:09,FALSE,NA,"1374622046861279236",NA,"<a href=""http://twinybots.com"" rel=""nofollow"">TwinyBots</a>","corizance",26,TRUE,FALSE,NA,NA
"846","#MiddayNews |

#Mumbai commuters struggle as #Ola, #Uber drivers join strike

Via: @rajtoday 

https://t.co/rgD16KXnnU",FALSE,2,NA,2021-03-24 07:20:02,FALSE,NA,"1374622016360316928",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","mid_day",1,FALSE,FALSE,NA,NA
"847","RT @cperruna: 10 Brands for 10 Years

What are 10 KNOWN brands that you see dominating the next decade, the way FAANG have dominated the pa…",FALSE,0,NA,2021-03-24 07:20:01,FALSE,NA,"1374622011859857411",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luminous_xo",72,TRUE,FALSE,NA,NA
"848","Uber and Lyft on ultimate fuck shit nationwide...they say mfs got that stimmy...”its busier than usual, fares are higher” yeah ok",FALSE,0,NA,2021-03-24 07:19:48,FALSE,NA,"1374621958755786755",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","enterHOTBOX",0,FALSE,FALSE,NA,NA
"849","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-24 07:19:48,FALSE,NA,"1374621957564600321",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ComePlayOutside",679,TRUE,FALSE,NA,NA
"850","Craving something sweet to get you through your day, then why not order for your favourite Creamy Inn treat on Uber… https://t.co/N4yCvuXKYu",FALSE,0,NA,2021-03-24 07:19:42,TRUE,NA,"1374621933195698176",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","CreamyInn_Ke",0,FALSE,FALSE,NA,NA
"851","I don’t know why, but the “I’ve arrived” message from Uber annoys me.",FALSE,4,NA,2021-03-24 07:19:39,FALSE,NA,"1374621918238806016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TP_Pillay",1,FALSE,FALSE,NA,NA
"852","@tweetsfromind1 Hey there, please contact 7941057475 and 7899900011 to get assistance in Ahmedabad. Also, reach out… https://t.co/gnteUdKJMI",FALSE,0,"tweetsfromind1",2021-03-24 07:19:27,TRUE,"1374617429284769794","1374621871132528641","1188292999366639617","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"853","@PeterMaswi @Afruturist unaelewa kwamba start ups ni kampuni ambazo bado zipo kwenye disruptive and growth stage ri… https://t.co/C7YCBVlSSj",FALSE,0,"PeterMaswi",2021-03-24 07:19:21,TRUE,"1374615247663865856","1374621845127856128","383081102","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ameenacutie",0,FALSE,FALSE,NA,NA
"854","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-24 07:19:18,FALSE,NA,"1374621830808432642",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itss_alonzo",28393,TRUE,FALSE,NA,NA
"855","This happened to me one time when I hopped into the Uber and the driver smelled like my dad who we had just buried… https://t.co/cUOxl7Mjac",FALSE,0,NA,2021-03-24 07:19:18,TRUE,NA,"1374621830519140354",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BiBi196_",0,FALSE,FALSE,NA,NA
"856","RT @cperruna: 10 Brands for 10 Years

What are 10 KNOWN brands that you see dominating the next decade, the way FAANG have dominated the pa…",FALSE,0,NA,2021-03-24 07:18:54,FALSE,NA,"1374621729016844290",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","benegrazieciao",72,TRUE,FALSE,NA,NA
"857","@realotoski @CadenceDO You need to consider what size a European, Asian, Indian portion is, and what the fucking ""U… https://t.co/Yvdps70MLZ",FALSE,1,"realotoski",2021-03-24 07:18:39,TRUE,"1374386510145843214","1374621669541572612","898454301059588098","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DrPhilG00d",0,FALSE,FALSE,NA,NA
"858","@kitifyouplease @uber_secret @jessieslayderx Kit, ily but that doesn't change that in my own mind I am undeserving, so REEEEEEEEE",FALSE,1,"kitifyouplease",2021-03-24 07:18:35,FALSE,"1374620495442812932","1374621651791450113","1336521131927465984","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanyelFields4",0,FALSE,FALSE,NA,NA
"859","@drinksandgen We're here to assist. We've been in touch via DM. If you have any questions, please let us know by replying to that message.",FALSE,0,"drinksandgen",2021-03-24 07:18:18,FALSE,"1374620409786552321","1374621579993362433","35060271","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"860","Peyk, London&amp;#039;s Uber of instant P2P deliveries picks up £1.2M to disrupt parcel delivery
https://t.co/zHh4U0jRW1",FALSE,0,NA,2021-03-24 07:18:18,FALSE,NA,"1374621578739085313",NA,"<a href=""https://www.fs-poster.com"" rel=""nofollow"">FS Poster</a>","RideshareAZ",0,FALSE,FALSE,NA,NA
"861","Look.....I'm just curious. When is that ""good guy"" with a gun gon' show the fuck up? I see LEO's but that ""good guy… https://t.co/hJ5RUU7pYJ",FALSE,2,NA,2021-03-24 07:18:10,TRUE,NA,"1374621545239343105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chefacec",1,FALSE,FALSE,NA,NA
"862","@Uber_RSA the service the past three days 😭😭😭😭. What’s going on? Please assist. I’ve been trying to order a car for 30 minutes 🤦🏾‍♂️🤦🏾‍♂️",FALSE,0,"Uber_RSA",2021-03-24 07:18:08,FALSE,NA,"1374621536703889408","1627614212","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sbonga_khumalo_",0,FALSE,FALSE,NA,NA
"863","uber eats can kiss my ass.",FALSE,0,NA,2021-03-24 07:18:07,FALSE,NA,"1374621533549830147",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanaeMariah",0,FALSE,FALSE,NA,NA
"864","So @uber was Unhelpful in my Situation, this is Exactly Nothing Gets Reported",FALSE,0,NA,2021-03-24 07:17:48,FALSE,NA,"1374621451941261316",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","playgirltristan",0,FALSE,FALSE,NA,NA
"865","@maxine_claxton Hi Maxine, in order to assist you in a better way kindly provide us your phone number and email add… https://t.co/CxoHj5tv7i",FALSE,0,"maxine_claxton",2021-03-24 07:17:45,TRUE,"1374419302313381899","1374621442424340480","866760842930532354","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","UberEats",0,FALSE,FALSE,NA,NA
"866","@olayeancah64 @slammiehaunta @Uncle2Triplets @soyota17 Most reasons why driver do this is cause some riders are tim… https://t.co/8N0uHp9m5t",FALSE,1,"olayeancah64",2021-03-24 07:17:41,TRUE,"1374620698560364545","1374621423260557313","993495251200413697","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdenijiSeunze",0,FALSE,FALSE,NA,NA
"867","@MarkNaulty @Slartib24574150 @talkRADIO @THEJamesWhale @virtualash Oh...it's 650 now
Was 500 a while back.
But do t… https://t.co/SbEDDwNthC",FALSE,0,"MarkNaulty",2021-03-24 07:17:02,TRUE,"1374592575466835968","1374621262174167041","4188905297","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mickste92347993",0,FALSE,FALSE,NA,NA
"868","RT @DabbooRatnani: Uber Cool @tarak9999  for #EvaruMeeloKoteeswarulu
 📸 @DabbooRatnani @ManishaDRatnani @Dabboo 
Wearing @ManishMalhotra 
S…",FALSE,0,NA,2021-03-24 07:16:58,FALSE,NA,"1374621243756847104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NTRFansVZM",1772,TRUE,FALSE,NA,NA
"869","#Sponsored | 78.4% female respondents or other said that they have experienced violence in public spaces. Breakthro… https://t.co/1o1vJcdj9u",FALSE,7,NA,2021-03-24 07:16:57,TRUE,NA,"1374621238992072705",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","IndianExpress",0,FALSE,FALSE,NA,NA
"870","RT @brandybruja: Is there ANY institution in India that functions normally? 
That isn't there solely for the pleasure of uber rich?",FALSE,0,NA,2021-03-24 07:16:56,FALSE,NA,"1374621234688716807",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Khalbalee1",2,TRUE,FALSE,NA,NA
"871","@Uber_India I am booking an intercity cab but promo code isn't working. Please help",FALSE,0,"Uber_India",2021-03-24 07:16:46,FALSE,NA,"1374621194133983235","1969337858","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shivamsanjai",0,FALSE,FALSE,NA,NA
"872","I’m high asl I hope I don’t fall asleep on Uber eats 😭😭😂😂",FALSE,0,NA,2021-03-24 07:16:43,FALSE,NA,"1374621183115730948",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drehuncho1",0,FALSE,FALSE,NA,NA
"873","RT @cit_uprising: I have two totally unrelated questions

1. How come the Obama administration let Silicon Valley and Big Tech become monop…",FALSE,0,NA,2021-03-24 07:16:39,FALSE,NA,"1374621164191019009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Barnswood",64,TRUE,FALSE,NA,NA
"874","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-24 07:16:29,FALSE,NA,"1374621123753611269",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","spin_cycle1",679,TRUE,FALSE,NA,NA
"875","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-24 07:16:09,FALSE,NA,"1374621037577523208",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PatrickGreyCoUk",679,TRUE,FALSE,NA,NA
"876","RT @mastermynd101: You won't form woke for conductors o but once it's uber driver we won't hear word.

This one haf collect double slap fro…",FALSE,0,NA,2021-03-24 07:16:09,FALSE,NA,"1374621037111939075",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","datbadboy2nde",9,TRUE,FALSE,NA,NA
"877","@uber_secret @kitifyouplease @jessieslayderx Ahem
This is truly... https://t.co/D51aJsjP20",FALSE,1,"uber_secret",2021-03-24 07:15:50,FALSE,"1374620624761491457","1374620958309425154","1130413793714982913","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanyelFields4",0,FALSE,FALSE,NA,NA
"878","RT @DabbooRatnani: Uber Cool @tarak9999  for #EvaruMeeloKoteeswarulu
 📸 @DabbooRatnani @ManishaDRatnani @Dabboo 
Wearing @ManishMalhotra 
S…",FALSE,0,NA,2021-03-24 07:15:22,FALSE,NA,"1374620842533908488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NTRFanMSK",1772,TRUE,FALSE,NA,NA
