"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1187","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 02:53:27,FALSE,NA,"1376366866009034754",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","notjason2206",2458,TRUE,FALSE,NA,NA
"1188","@insomniacookies please get on uber eats or doordash",FALSE,0,"insomniacookies",2021-03-29 02:53:25,FALSE,NA,"1376366857087778821","30985841","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_stephanielloyd",0,FALSE,FALSE,NA,NA
"1189","RT @ibnabitareq: There’s a video being shared of an Uber Eats driver being killed during an attempted carjacking.

That man is Mohammad Anw…",FALSE,0,NA,2021-03-29 02:53:23,FALSE,NA,"1376366849659523074",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kikinwt",1183,TRUE,FALSE,NA,NA
"1190","RT @KhaledBeydoun: Mohammed Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and killed by two teens in D…",FALSE,0,NA,2021-03-29 02:53:22,FALSE,NA,"1376366844798500864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sabeelaalim",1805,TRUE,FALSE,NA,NA
"1191","RT @DavidJHarrisJr: If the teens were white, then the entire narrative would have been changed to ""white teens murder Middle-Eastern immigr…",FALSE,0,NA,2021-03-29 02:53:21,FALSE,NA,"1376366843439378439",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YapatMe",1454,TRUE,FALSE,NA,NA
"1192","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-29 02:53:19,FALSE,NA,"1376366835726049283",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","celestiazul",822,TRUE,FALSE,NA,NA
"1193","RT @haixderrr: Fuck everyone who harassed uber drivers and taxi drivers or any delivery driver u deserve a special place in hell",FALSE,0,NA,2021-03-29 02:53:18,FALSE,NA,"1376366830386868225",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bebsss_",525,TRUE,FALSE,NA,NA
"1194","RT @ramietwt: May Allah SWT grant that innocent Uber eats driver that passed away Jannah al-Firdous and grant his family shifa and sabr",FALSE,0,NA,2021-03-29 02:53:15,FALSE,NA,"1376366819041284097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beauty_suu",826,TRUE,FALSE,NA,NA
"1195","thinking about how i was blackout last night and luke annoyed me so i packed a bag and fully tried to run away at 3… https://t.co/bRVZxqi8M4",FALSE,1,NA,2021-03-29 02:53:15,TRUE,NA,"1376366814985338881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RavenneHoward",0,FALSE,FALSE,NA,NA
"1196","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-29 02:53:10,FALSE,NA,"1376366795838341121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lunalovesulani",2903,TRUE,FALSE,NA,NA
"1197","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-29 02:53:09,FALSE,NA,"1376366789857316866",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Idgaf_Alaniz",2903,TRUE,FALSE,NA,NA
"1198","RT @MattWalshBlog: They have the National Guard in DC to protect against middle aged Trump supporters while 13-year-olds casually murder Ub…",FALSE,0,NA,2021-03-29 02:53:08,FALSE,NA,"1376366788603211776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iownmyownmind",1274,TRUE,FALSE,NA,NA
"1199","RT @RobertPLewis: If you’re paying attention to the comments being made about the 2 black teens in DC who murdered a Pakistani Uber eats dr…",FALSE,0,NA,2021-03-29 02:53:08,FALSE,NA,"1376366787122626562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edkaren2012",343,TRUE,FALSE,NA,NA
"1200","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-29 02:53:06,FALSE,NA,"1376366778146680833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cmharger1978",2903,TRUE,FALSE,NA,NA
"1201","RT @RobertPLewis: If you’re paying attention to the comments being made about the 2 black teens in DC who murdered a Pakistani Uber eats dr…",FALSE,0,NA,2021-03-29 02:53:05,FALSE,NA,"1376366777072898055",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BGrandaughter",343,TRUE,FALSE,NA,NA
"1202","RT @itsayaaani: A gruesome video is circulating of the murder of an Uber Eats driver during a car highjacking. His name is Mohammad Anwar,…",FALSE,0,NA,2021-03-29 02:53:05,FALSE,NA,"1376366774824759300",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ohwellmyles",497,TRUE,FALSE,NA,NA
"1203","RT @haixderrr: Fuck everyone who harassed uber drivers and taxi drivers or any delivery driver u deserve a special place in hell",FALSE,0,NA,2021-03-29 02:53:05,FALSE,NA,"1376366774392881153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GiaMariiiee",525,TRUE,FALSE,NA,NA
"1204","RT @mrddmia: DC mayor issues tone deaf tweet in wake of Uber driver death https://t.co/HzCV2esl4q via @nypost",FALSE,0,NA,2021-03-29 02:53:05,FALSE,NA,"1376366774174765061",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaryannJordan20",72,TRUE,FALSE,NA,NA
"1205","Oh them 2 lil bitches going to jail for what they did to the Uber driver",FALSE,0,NA,2021-03-29 02:53:03,FALSE,NA,"1376366764909596672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HavocBURGUNDY",0,FALSE,FALSE,NA,NA
"1206","RT @ibnabitareq: There’s a video being shared of an Uber Eats driver being killed during an attempted carjacking.

That man is Mohammad Anw…",FALSE,0,NA,2021-03-29 02:53:01,FALSE,NA,"1376366758488064002",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sam_Tsar",1183,TRUE,FALSE,NA,NA
"1207","RT @MattWalshBlog: They have the National Guard in DC to protect against middle aged Trump supporters while 13-year-olds casually murder Ub…",FALSE,0,NA,2021-03-29 02:52:59,FALSE,NA,"1376366750019715076",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tonydeeplorable",1274,TRUE,FALSE,NA,NA
"1208","RT @ChristianWalk1r: A south asian uber driver was carjacked and murdered yesterday in D.C., but because the murderers weren’t white there’…",FALSE,0,NA,2021-03-29 02:52:57,FALSE,NA,"1376366742218231813",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","riley_sherlin",317,TRUE,FALSE,NA,NA
"1209","RT @PJPNIG: Two black teenage girls carjacked #Uber driver Mohammad Anwar  and he died defending his property.

#CNN called this an “accide…",FALSE,0,NA,2021-03-29 02:52:57,FALSE,NA,"1376366741396226051",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JOANNA0125",235,TRUE,FALSE,NA,NA
"1210","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 02:52:56,FALSE,NA,"1376366739345317889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","calford962",2458,TRUE,FALSE,NA,NA
"1211","RT @gtconway3d: I'm amazed that the video of the carjacking and felony murder of the Uber Eats driver outside Nationals Park hasn't gotten…",FALSE,0,NA,2021-03-29 02:52:56,FALSE,NA,"1376366736107307009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","akisluk98",2382,TRUE,FALSE,NA,NA
"1212","RT @RobertPLewis: If you’re paying attention to the comments being made about the 2 black teens in DC who murdered a Pakistani Uber eats dr…",FALSE,0,NA,2021-03-29 02:52:54,FALSE,NA,"1376366726946951171",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TipperDogDiary",343,TRUE,FALSE,NA,NA
"1213","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-29 02:52:53,FALSE,NA,"1376366726208626690",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mick123mick456",3901,TRUE,FALSE,NA,NA
"1214","RT @The_Ayn_Ghayn: That Uber Driver died protecting his property.

May Allāh raise him with the shuhadā",FALSE,0,NA,2021-03-29 02:52:52,FALSE,NA,"1376366722408669188",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ras97xo",304,TRUE,FALSE,NA,NA
"1215","RT @MattWalshBlog: They have the National Guard in DC to protect against middle aged Trump supporters while 13-year-olds casually murder Ub…",FALSE,0,NA,2021-03-29 02:52:52,FALSE,NA,"1376366720747716609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDamager777",1274,TRUE,FALSE,NA,NA
"1216","RT @_SJPeace_: “While senseless acts of violence occur every single day in this country, something about this story made me cry last night.…",FALSE,0,NA,2021-03-29 02:52:52,FALSE,NA,"1376366719170662402",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","h3auxwalker",74,TRUE,FALSE,NA,NA
"1217","RT @nazninaaaa: Nope that video of the Uber driver Mohammed Anwar has made me sick to my stomach, the fact the girl was more worried about…",FALSE,0,NA,2021-03-29 02:52:51,FALSE,NA,"1376366714661830663",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yasmina1mo",2183,TRUE,FALSE,NA,NA
"1218","i kno our uber driver like “wtf” 😂",FALSE,0,NA,2021-03-29 02:52:50,FALSE,NA,"1376366710429745154",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MuggaFaizon",0,FALSE,FALSE,NA,NA
"1219","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 02:52:45,FALSE,NA,"1376366692499124226",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jennife42690628",2458,TRUE,FALSE,NA,NA
"1220","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 02:52:45,FALSE,NA,"1376366691484102657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","0000DD02",2458,TRUE,FALSE,NA,NA
"1221","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-29 02:52:44,FALSE,NA,"1376366688191528962",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Otravez63975342",9437,TRUE,FALSE,NA,NA
"1222","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-29 02:52:44,FALSE,NA,"1376366685964369924",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_harpurr",822,TRUE,FALSE,NA,NA
"1223","@yomikey101 Hi Michael, to be able to follow up on your request via DMs and provide further assistance, kindly send… https://t.co/PqXN27oKEm",FALSE,0,"yomikey101",2021-03-29 02:52:40,TRUE,"1376090598634049536","1376366669958950915","63775145","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1224","RT @nypost: Uber Eats driver death part of teen carjacking trend in DC, cops say https://t.co/XqOFtOTED1 https://t.co/aqm38hXqUC",FALSE,0,NA,2021-03-29 02:52:40,FALSE,NA,"1376366669606621189",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GeorgiaDaskalos",159,TRUE,FALSE,NA,NA
"1225","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-29 02:52:38,FALSE,NA,"1376366662312587265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michelllewan",569,TRUE,FALSE,NA,NA
"1226","RT @AtlantaLiberal: How many tens of millions of dollars did Uber and its executives donate to BLM last summer?

Now how much do you think…",FALSE,0,NA,2021-03-29 02:52:38,FALSE,NA,"1376366660953665538",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edcruzto9",25,TRUE,FALSE,NA,NA
"1227","RT @CalebJHull: Not gonna lie, that Uber Eats driver getting killed on video really ruined my day. Pissed me off so much.",FALSE,0,NA,2021-03-29 02:52:36,FALSE,NA,"1376366653223661571",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","VictorBassett",1986,TRUE,FALSE,NA,NA
"1228","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 02:52:36,FALSE,NA,"1376366653101858818",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JulieRoyston3",2458,TRUE,FALSE,NA,NA
"1229","@JeffPassan Not bad for an Uber driver",FALSE,0,"JeffPassan",2021-03-29 02:52:36,FALSE,"1376254481659232259","1376366652753911816","33857883","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thedonjose5050",0,FALSE,FALSE,NA,NA
"1230","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-29 02:52:35,FALSE,NA,"1376366650367283200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RoseannaBandan1",3586,TRUE,FALSE,NA,NA
"1231","RT @PastorDScott: Those girls that killed the Uber Eats driver need to be put UNDER the Jail!!!!",FALSE,0,NA,2021-03-29 02:52:35,FALSE,NA,"1376366650233085953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lemonblend1960",332,TRUE,FALSE,NA,NA
"1232","hi @Uber_India, @amazonIN, @myntra, @dominos_india, @hotstartweets and @MyNykaa plz get pay later option  #KeepItSimpl",FALSE,0,NA,2021-03-29 02:52:35,FALSE,NA,"1376366648383340547",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RituParna10",0,FALSE,FALSE,NA,NA
"1233","RT @GeorgiaShenk: Hi guys— I don’t want to tweet the video bc it’s very graphic and upsetting, but an Uber eats driver in DC was murdered l…",FALSE,0,NA,2021-03-29 02:52:28,FALSE,NA,"1376366618918453250",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","joseonhimbo",12,TRUE,FALSE,NA,NA
"1234","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 02:52:27,FALSE,NA,"1376366617781796868",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jajorge3",2458,TRUE,FALSE,NA,NA
"1235","RT @PJPNIG: Two black teenage girls carjacked #Uber driver Mohammad Anwar  and he died defending his property.

#CNN called this an “accide…",FALSE,0,NA,2021-03-29 02:52:26,FALSE,NA,"1376366611628691458",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DingDon41511545",235,TRUE,FALSE,NA,NA
"1236","RT @ibnabitareq: There’s a video being shared of an Uber Eats driver being killed during an attempted carjacking.

That man is Mohammad Anw…",FALSE,0,NA,2021-03-29 02:52:25,FALSE,NA,"1376366609305006081",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sapphire_sass",1183,TRUE,FALSE,NA,NA
"1237","RT @JunkoSu22993224: Breaking News: @Elonmusk &amp; Chainlink getting serious about the killing @Uber software #Dapp. @UberEats  Killer Ride Sh…",FALSE,0,NA,2021-03-29 02:52:25,FALSE,NA,"1376366606423629831",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JunkoSu22993224",5,TRUE,FALSE,NA,NA
"1238","dawg i thought we drove crazy in detroit these uber drivers be racing",FALSE,1,NA,2021-03-29 02:52:24,FALSE,NA,"1376366604317904902",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaiaaaaa",0,FALSE,FALSE,NA,NA
"1239","RT @itsayaaani: A gruesome video is circulating of the murder of an Uber Eats driver during a car highjacking. His name is Mohammad Anwar,…",FALSE,0,NA,2021-03-29 02:52:23,FALSE,NA,"1376366598601076736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cmharger1978",497,TRUE,FALSE,NA,NA
"1240","RT @FlorioGina: I know plenty of people—many of them family members, including my father—who grew up in broken, abusive, neglectful homes.…",FALSE,0,NA,2021-03-29 02:52:22,FALSE,NA,"1376366594612461571",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EuniceNMT",231,TRUE,FALSE,NA,NA
"1241","RT @JackPosobiec: Not even @Uber and it was their own driver",FALSE,0,NA,2021-03-29 02:52:20,FALSE,NA,"1376366586680999936",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","d_mke2001w8tr",1620,TRUE,FALSE,NA,NA
"1242","RT @MsJR88: Mohammad Anwar was murdered by a 13 &amp; 15 year old while working for Uber Eats. His life mattered. I won’t post the video becaus…",FALSE,0,NA,2021-03-29 02:52:19,FALSE,NA,"1376366581857595403",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","olotuivie",2903,TRUE,FALSE,NA,NA
"1243","RT @HotNewHipHop: #ICYMI: The teenagers are facing felony murder charges for the tragic incident occurred in Washington, D.C. 
https://t.co…",FALSE,0,NA,2021-03-29 02:52:19,FALSE,NA,"1376366581639344130",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jrbail15",3,TRUE,FALSE,NA,NA
"1244","Uber Eats driver death  part of teen carjacking trend in DC, cops say https://t.co/EySf6JQlLF via @nypost AND WHAT… https://t.co/lKXrdixdCN",FALSE,0,NA,2021-03-29 02:52:17,TRUE,NA,"1376366574328766465",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AliP48633641",0,FALSE,FALSE,NA,NA
"1245","RT @nypost: DC mayor issues tone deaf tweet in wake of Uber driver death https://t.co/snCmCte2y5 https://t.co/n4BTqg7Qpv",FALSE,0,NA,2021-03-29 02:52:17,FALSE,NA,"1376366573724839944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","david_rich9",178,TRUE,FALSE,NA,NA
"1246","@carlotaberbel1 Hi there, we are happy to help. As mentioned previously please follow our support page:… https://t.co/7kvJ8KKKsC",FALSE,0,"carlotaberbel1",2021-03-29 02:52:16,TRUE,"1376090237055688708","1376366569123676161","1080199260115734531","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1247","RT @RichSementa: DC mayor issues tone deaf tweet in wake of Uber driver death
https://t.co/uF0vfpECba",FALSE,0,NA,2021-03-29 02:52:16,FALSE,NA,"1376366568750215171",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gechie",8,TRUE,FALSE,NA,NA
"1248","RT @DanHayesMLB: Randy Dobnak was scouted off YouTube, received $500 to sign &amp; drove Uber to make ends meet. Now, he has a 5-year contract…",FALSE,0,NA,2021-03-29 02:52:15,FALSE,NA,"1376366565331976196",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZPathletic",9,TRUE,FALSE,NA,NA
"1249","RT @adam22: Didnt realize there was a video of the uber driver getting killed in DC.... what the fuck",FALSE,0,NA,2021-03-29 02:52:15,FALSE,NA,"1376366564497362944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KAZOKUTWOFACE",68,TRUE,FALSE,NA,NA
"1250","RT @KhaledBeydoun: Mohammed Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and killed by two teens in D…",FALSE,0,NA,2021-03-29 02:52:13,FALSE,NA,"1376366556653834241",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","buymarvelcomics",1805,TRUE,FALSE,NA,NA
"1251","RT @JackPosobiec: Hi @Uber! Are you going to even post one tweet about your Asian driver who was murdered in DC? https://t.co/HZ5j5Qhluf",FALSE,0,NA,2021-03-29 02:52:13,FALSE,NA,"1376366555987054592",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","d_mke2001w8tr",1982,TRUE,FALSE,NA,NA
"1252","@UberINSupport @Uber_India @Uber_Support I need full SERIOUS SUPPORT ON THIS I want my GIFT CARDS TO BE WORKED and… https://t.co/dtCnawUoXO",FALSE,0,"iRishabhA",2021-03-29 02:52:13,TRUE,"1376366310578249729","1376366554963566593","2955944058","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","iRishabhA",0,FALSE,FALSE,NA,NA
"1253","RT @MattWalshBlog: They have the National Guard in DC to protect against middle aged Trump supporters while 13-year-olds casually murder Ub…",FALSE,0,NA,2021-03-29 02:52:12,FALSE,NA,"1376366553139134464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","K79310",1274,TRUE,FALSE,NA,NA
"1254","RT @JustinLaboy: It’s Sunday funday cashapp her $1,500 for brunch &amp; text her your credit card information so she can save it on her Uber ac…",FALSE,0,NA,2021-03-29 02:52:12,FALSE,NA,"1376366551490834434",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lycana24",353,TRUE,FALSE,NA,NA
"1255","RT @KhaledBeydoun: Mohammed Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and killed by two teens in D…",FALSE,0,NA,2021-03-29 02:52:12,FALSE,NA,"1376366551041908743",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jrbail15",1805,TRUE,FALSE,NA,NA
"1256","RT @JennaEllisEsq: “Privilege” is two teenage girls stealing a car for fun and ultimately killing a 66-year-old man working for Uber Eats.…",FALSE,0,NA,2021-03-29 02:52:11,FALSE,NA,"1376366548055511040",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cox_jimi",9437,TRUE,FALSE,NA,NA
"1257","Somebody jumped in my Uber earlier and they charged me for that shit...",FALSE,0,NA,2021-03-29 02:52:10,FALSE,NA,"1376366546252091401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","___Puddy",0,FALSE,FALSE,NA,NA
"1258","RT @MattWalshBlog: The media made a much, MUCH bigger deal out of a white kid smiling at a Native American in DC than they did about two bl…",FALSE,0,NA,2021-03-29 02:52:09,FALSE,NA,"1376366539683766273",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","comino_paul",2458,TRUE,FALSE,NA,NA
"1259","RT @ibnabitareq: There’s a video being shared of an Uber Eats driver being killed during an attempted carjacking.

That man is Mohammad Anw…",FALSE,0,NA,2021-03-29 02:52:08,FALSE,NA,"1376366535174930433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RoseyMoogle",1183,TRUE,FALSE,NA,NA
"1260","RT @october23rdd: There is underlying racism towards uber drivers and the treatment of them is horrific. Customers degrade them, as far as…",FALSE,0,NA,2021-03-29 02:52:08,FALSE,NA,"1376366534843641859",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Inshiraaa",377,TRUE,FALSE,NA,NA
"1261","RT @GeorgiaShenk: Hi guys— I don’t want to tweet the video bc it’s very graphic and upsetting, but an Uber eats driver in DC was murdered l…",FALSE,0,NA,2021-03-29 02:52:08,FALSE,NA,"1376366534772281347",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","125mgzoloft",12,TRUE,FALSE,NA,NA
"1262","RT @JackPosobiec: The American Pakistani Public Affairs Committee has denounced CNN’s coverage of the DC Uber Eats murder",FALSE,0,NA,2021-03-29 02:52:08,FALSE,NA,"1376366534210256897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PatriotMarie",553,TRUE,FALSE,NA,NA
"1263","RT @Ummahupdate: Muhammad Anwar 66-year-old uber driver died when Two Pre-Teenagers girls (13 and 15 years old) who allegedly stun gunned a…",FALSE,0,NA,2021-03-29 02:52:07,FALSE,NA,"1376366530921816065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","inthikaf_ahmed",15,TRUE,FALSE,NA,NA
"1264","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-29 02:52:06,FALSE,NA,"1376366527084163075",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ammo_Sexual",3586,TRUE,FALSE,NA,NA
"1265","RT @fenixconnexion: RIP to that Uber Eats driver man 😢",FALSE,0,NA,2021-03-29 02:52:05,FALSE,NA,"1376366524676575235",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BecauseICedSo",2,TRUE,FALSE,NA,NA
"1266","RT @The_Ayn_Ghayn: That Uber Driver died protecting his property.

May Allāh raise him with the shuhadā",FALSE,0,NA,2021-03-29 02:52:05,FALSE,NA,"1376366522646466562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","greenofjannah",304,TRUE,FALSE,NA,NA
"1267","RT @JackPosobiec: The American Pakistani Public Affairs Committee has denounced CNN’s coverage of the DC Uber Eats murder https://t.co/wwqO…",FALSE,0,NA,2021-03-29 02:52:01,FALSE,NA,"1376366508377583617",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tbcle1",553,TRUE,FALSE,NA,NA
