"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"953","RT @izzycowell: my uber driver sucks at driving smh 😒 https://t.co/YeoPKUbApl",FALSE,0,NA,2021-03-26 20:17:26,FALSE,NA,"1375542430116761603",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","izzycowell",1,TRUE,FALSE,NA,NA
"954","@DeepakK38688509 @Uber When your word are much than your thought you gets confused we are not here to advertise but… https://t.co/a7Fy76ZsGA",FALSE,0,"DeepakK38688509",2021-03-26 20:17:20,TRUE,"1375331822012309511","1375542406108569608","1357866470642839552","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RILLCRACK",0,FALSE,FALSE,NA,NA
"955","@richxrdso We're here to help. Please send us a DM with the phone number associated with your account as well as mo… https://t.co/Rj9EsbVdS9",FALSE,0,"richxrdso",2021-03-26 20:17:20,TRUE,"1375540368742232075","1375542405903048710","3225646296","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"956","@Queen_Enny19 Hi there, thank you for reaching out. Please DM us the phone number linked to your account, so that w… https://t.co/GdvxJOSNDb",FALSE,0,"Queen_Enny19",2021-03-26 20:17:18,TRUE,"1375507856510742529","1375542398298816519","2388200626","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"957","RT @PaulDDDaughters: @guidoacasa @JohnDav07238759 @r7garry @TM1654 So you won’t be using Bishopsgate then ? you say Bulit has a case becaus…",FALSE,0,NA,2021-03-26 20:17:16,FALSE,NA,"1375542390119936000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rubin29312972",8,TRUE,FALSE,NA,NA
"958","RT @SwampCommunist: @therecount people are literally spending half their day's pay to uber to/from work because they cant afford a car and…",FALSE,0,NA,2021-03-26 20:17:12,FALSE,NA,"1375542370524143621",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PeopleOoC",31,TRUE,FALSE,NA,NA
"959","I've also hit a cute Uber driver with the UwU. Haven't seen her since. Would be nice to see her again. https://t.co/hH6nzZ7Uvy",FALSE,1,NA,2021-03-26 20:17:09,FALSE,NA,"1375542358457081863",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kokoro_gospel",0,FALSE,FALSE,NA,NA
"960","idk there's something about hearing soken say that his backup career choice would be an uber driver that reminds me… https://t.co/So8JNemsp1",FALSE,1,NA,2021-03-26 20:17:06,TRUE,NA,"1375542345337335815",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","audriqsolterre",0,FALSE,FALSE,NA,NA
"961","If any of you come int my Uber tonight refusing to wear a mask, I will do everything I can to have you banned  from… https://t.co/pU6L6V4d3t",FALSE,2,NA,2021-03-26 20:16:59,TRUE,NA,"1375542318921523203",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rclar_",0,FALSE,FALSE,NA,NA
"962","@Uber_Support 
Why do you fail at coming even close to picking up orders on time? My order will have been sitting f… https://t.co/Xpe6RVEBJH",FALSE,0,"Uber_Support",2021-03-26 20:16:57,TRUE,NA,"1375542311136858112","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rshupak",1,FALSE,FALSE,NA,NA
"963","@Uber_Support Did you guys just fire a lot of your Kansas City area drivers? Its impossible to find a ride and the… https://t.co/alymuuwsXn",FALSE,0,"Uber_Support",2021-03-26 20:16:57,TRUE,NA,"1375542309899616262","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","papermarkis",1,FALSE,FALSE,NA,NA
"964","@No_Context_SDMN @wroetoshaw FREE £10 OFF YOUR FIRST 2 UBER EATS (UK) ORDERS! 
- when you use the code below: 

eat… https://t.co/8gqxTZExlB",FALSE,0,"No_Context_SDMN",2021-03-26 20:16:52,TRUE,"1375538368835117058","1375542288689037317","1248344406425571343","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EssaKha90708688",0,FALSE,FALSE,NA,NA
"965","@Uber_Support Thank you - I’ve replied ☺️",FALSE,0,"Uber_Support",2021-03-26 20:16:49,FALSE,"1375542143184474117","1375542275430871043","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Emily_Kate",0,FALSE,FALSE,NA,NA
"966","@No_Context_SDMN @Vikkstar123 FREE £10 OFF YOUR FIRST 2 UBER EATS (UK) ORDERS! 
- when you use the code below: 

ea… https://t.co/Jdh6mLBPrx",FALSE,0,"No_Context_SDMN",2021-03-26 20:16:45,TRUE,"1375437142067965952","1375542257038852099","1248344406425571343","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EssaKha90708688",0,FALSE,FALSE,NA,NA
"967","@Liam63450457 Thank you for letting us know. Glad to hear that the issue with your order has been resolved. For any… https://t.co/9g5SSEz1cq",FALSE,0,"Liam63450457",2021-03-26 20:16:43,TRUE,"1375530933827289088","1375542251171020806","1375510280168427521","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"968","RT @cozytweet: @Uber_Support #UberEats awful service. Wait an hour and a half for food just for it to be cancelled  😡",FALSE,0,NA,2021-03-26 20:16:35,FALSE,NA,"1375542215649427462",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"969","@weatherwizkhal1 @DavidHundeyin @josephanyaa @thedopejayy @Shinaspeaks You’re dumb... how does a luxury car mske yo… https://t.co/v878z5n9Dd",FALSE,0,"weatherwizkhal1",2021-03-26 20:16:32,TRUE,"1375540037522182144","1375542206157746187","1319060349350543362","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TimmyofKwara",0,FALSE,FALSE,NA,NA
"970","@_Emily_Kate We're here to assist. We've been in touch via DM. If you have any questions, please let us know by replying to that message.",FALSE,0,"_Emily_Kate",2021-03-26 20:16:17,FALSE,"1375537370406215684","1375542143184474117","336677563","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"971","RT @chestermissing: Back in Cape Town, in an Uber. I was forced into the overhead locker again. I’m calling my lawyer in the morning. https…",FALSE,0,NA,2021-03-26 20:16:17,FALSE,NA,"1375542141271879684",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Makhosi2011",15,TRUE,FALSE,NA,NA
"972","RT @markminervini: Dinner courtesy Uber eats delivery... https://t.co/SjM6Yu7DRI",FALSE,0,NA,2021-03-26 20:16:16,FALSE,NA,"1375542135785717765",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juice_baby_",9,TRUE,FALSE,NA,NA
"973","It is very sad when women follow men to parrot foolish takes. On this same twitter we have seen people praise femal… https://t.co/JOmGxaJzIY",FALSE,0,NA,2021-03-26 20:16:15,TRUE,NA,"1375542132983930890",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_Thalia_M",0,FALSE,FALSE,NA,NA
"974","Uber eats charging 30 cents for a chipotle tortilla... that’s just petty man",FALSE,0,NA,2021-03-26 20:16:06,FALSE,NA,"1375542093951680516",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","steph_marie12",0,FALSE,FALSE,NA,NA
"975","@Breaking911 Uber, Uber everywhere?",FALSE,0,"Breaking911",2021-03-26 20:16:04,FALSE,"1375517929198874624","1375542086863351813","375721095","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JHPlott_",0,FALSE,FALSE,NA,NA
"976","@DillyHussain88 FREE £10 OFF YOUR FIRST 2 UBER EATS (UK) ORDERS! 
- when you use the code below: 

eats-dm57c9

- f… https://t.co/S7De6o0E9q",FALSE,0,"DillyHussain88",2021-03-26 20:16:04,TRUE,"1375498184500383754","1375542085428854788","558118066","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EssaKha90708688",0,FALSE,FALSE,NA,NA
"977","RT @challxn: Me laughing at every joke this Uber driver makes so he don’t kill me https://t.co/fXDPycVlUx",FALSE,0,NA,2021-03-26 20:16:02,FALSE,NA,"1375542077522644992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrooksJaleb",96,TRUE,FALSE,NA,NA
"978","RT @joeefoster: This last stretch of lockdown 3.0 feels like I’m in a never ending Uber ride home at 4am and every time I open my eyes the…",FALSE,0,NA,2021-03-26 20:16:00,FALSE,NA,"1375542068127338499",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NattSpencer",11,TRUE,FALSE,NA,NA
"979","@mgogola In an effort to enhance your support experience and to avoid further confusion, we'll be following up any… https://t.co/caHeZrqkxo",FALSE,0,"mgogola",2021-03-26 20:15:59,TRUE,"1375535390703108096","1375542065791123457","20234774","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"980","Taking uber and lyft makes me irrationally angry",FALSE,0,NA,2021-03-26 20:15:55,FALSE,NA,"1375542049945104388",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VainVisionary_",0,FALSE,FALSE,NA,NA
"981","@Babario6 Hi Samutune, we've replied to your DM. Please check.",FALSE,0,"Babario6",2021-03-26 20:15:55,FALSE,"1375530691933437957","1375542049181736960","1001912118109720576","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"982","RT @chestermissing: Back in Cape Town, in an Uber. I was forced into the overhead locker again. I’m calling my lawyer in the morning. https…",FALSE,0,NA,2021-03-26 20:15:54,FALSE,NA,"1375542045981413377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mpho_pitsi_SA",15,TRUE,FALSE,NA,NA
"983","@JimmieSam Uber eats guy shows up to the address and realizes it’s an early voting location https://t.co/0YikDLkFIA",FALSE,0,"JimmieSam",2021-03-26 20:15:54,FALSE,"1375516742017937410","1375542044672790528","210693994","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ColeDazice",0,FALSE,FALSE,NA,NA
"984","@Uber_Support count your days people gonna stop using y’all I been waiting two days to get a response about my refu… https://t.co/bLRhoz7JDR",FALSE,0,"Uber_Support",2021-03-26 20:15:44,TRUE,NA,"1375542003480592385","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bioje4kt",1,FALSE,FALSE,NA,NA
"985","RT @michaelbolden: Uber will open its office on Monday in San Francisco's first major return to work. The company will operate at up to 20…",FALSE,0,NA,2021-03-26 20:15:44,FALSE,NA,"1375542003283427330",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","demianbulwa",4,TRUE,FALSE,NA,NA
"986","RT @henryikoh_: @Vikteneus You are even going to far. We need more female Uber drivers.",FALSE,0,NA,2021-03-26 20:15:35,FALSE,NA,"1375541964716838913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thecodeghost",4,TRUE,FALSE,NA,NA
"987","Buyers looking to get a foot in the door at Miami’s uber-luxurious and yet-to-be-built skyscraper, the Waldorf Asto… https://t.co/PhSvNYj1g5",FALSE,2,NA,2021-03-26 20:15:33,TRUE,NA,"1375541955099303936",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","MansionGlobal",0,FALSE,FALSE,NA,NA
"988","I will 1 star a Uber driver so fucking fast",FALSE,0,NA,2021-03-26 20:15:26,FALSE,NA,"1375541929367191555",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","La_GotTheJUICE",0,FALSE,FALSE,NA,NA
"989","I have to take an Uber for the first time in my life on Monday and I’m literally scared for my life just thinking about it",FALSE,1,NA,2021-03-26 20:15:22,FALSE,NA,"1375541910102814726",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahhemiller",0,FALSE,FALSE,NA,NA
"990","@93WALLZ_ FREE £10 OFF YOUR FIRST 2 UBER EATS (UK) ORDERS! 
- when you use the code below: 

eats-dm57c9

- for new… https://t.co/PgKCfH4TnR",FALSE,0,"93WALLZ_",2021-03-26 20:15:18,TRUE,"1374033707640762368","1375541895624019968","1262090021009526785","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EssaKha90708688",0,FALSE,FALSE,NA,NA
"991","Like Uber, but for pinpoint collecteds.",FALSE,0,NA,2021-03-26 20:15:18,FALSE,NA,"1375541894919421954",NA,"<a href=""http://plutor.org/"" rel=""nofollow"">UberBut</a>","UberBut",0,FALSE,FALSE,NA,NA
"992","RT @challxn: Me laughing at every joke this Uber driver makes so he don’t kill me https://t.co/fXDPycVlUx",FALSE,0,NA,2021-03-26 20:15:12,FALSE,NA,"1375541866750443520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brylujannieves",96,TRUE,FALSE,NA,NA
"993","@bornonbroad I had an Uber driver do this to me once. 😑",FALSE,0,"bornonbroad",2021-03-26 20:15:11,FALSE,"1375433499956625408","1375541864795942913","574702183","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brookie425",0,FALSE,FALSE,NA,NA
"994","@knapsfr I'm unsure what childbirth is like, but I would imagine dealing with Uber support is 10x worse.",FALSE,0,"knapsfr",2021-03-26 20:15:10,FALSE,"1375541556019609601","1375541860085686278","2561511600","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Matthew82385841",0,FALSE,FALSE,NA,NA
"995","RT @PaulDDDaughters: @guidoacasa @JohnDav07238759 @r7garry @TM1654 So you won’t be using Bishopsgate then ? you say Bulit has a case becaus…",FALSE,0,NA,2021-03-26 20:15:02,FALSE,NA,"1375541828527783940",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ReformedMr",8,TRUE,FALSE,NA,NA
"996","@Takanawa816 I can't explain it either, there are some uber sensitive people on here, say the wrong thing and it triggers them",FALSE,1,"Takanawa816",2021-03-26 20:15:02,FALSE,"1375539899885969410","1375541826296381446","1362959307910746112","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","insanetruckdriv",0,FALSE,FALSE,NA,NA
"997","@gaykevin69 We're here to help. We've sent a DM.",FALSE,1,"gaykevin69",2021-03-26 20:15:00,FALSE,"1375528052604731399","1375541819728146437","261898818","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"998","RT @challxn: Me laughing at every joke this Uber driver makes so he don’t kill me https://t.co/fXDPycVlUx",FALSE,0,NA,2021-03-26 20:15:00,FALSE,NA,"1375541817945382913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ssvmmerrr",96,TRUE,FALSE,NA,NA
"999","my uber driver is an old man and he’s not talking and it’s so awkward",FALSE,0,NA,2021-03-26 20:14:51,FALSE,NA,"1375541781408870401",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vaanesita_",0,FALSE,FALSE,NA,NA
"1000","@rydunn We definitely want to get this sorted out. However, in order to best assist you with this, according to our… https://t.co/W72OW0JzSn",FALSE,0,"rydunn",2021-03-26 20:14:40,TRUE,"1375535378493505542","1375541732939546627","46306626","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1001","@TomSmit54387997 We definitely want to take a closer look. Please send us a DM with the phone number attached to yo… https://t.co/qCaLNFUbaG",FALSE,0,"TomSmit54387997",2021-03-26 20:14:37,TRUE,"1375540597117829129","1375541723947003911","1354863301730119682","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1002","idc if the fare is same , i am gonna book uber only.",FALSE,7,NA,2021-03-26 20:14:32,FALSE,NA,"1375541701218025476",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","16_shrey",0,FALSE,FALSE,NA,NA
"1003","@Uber_Support Why do lie and tell me that the delivery window time starts with what the restaurant is told is the pick up time?",FALSE,0,"Uber_Support",2021-03-26 20:14:32,FALSE,NA,"1375541699506675715","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rshupak",1,FALSE,FALSE,NA,NA
"1004","@JohnCollins_KP Let’s all bring water next election.  Let’s Uber water.",FALSE,0,"JohnCollins_KP",2021-03-26 20:14:30,FALSE,"1375497856337985539","1375541693836058632","1271162030393896968","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RiseUpShaSha",0,FALSE,FALSE,NA,NA
"1005","o uber funciona em lockdown???",FALSE,1,NA,2021-03-26 20:14:30,FALSE,NA,"1375541690614870016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","psicotropicaaa",0,FALSE,FALSE,NA,NA
"1006","@DogmomC Chicagoland Uber pricing went through the roof on St Patrick’s Day. Coincidentally, it was after the stimu… https://t.co/xVKR44T6go",FALSE,1,"DogmomC",2021-03-26 20:14:26,TRUE,"1375538859312885762","1375541676572344321","1166431003956731904","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpiderKeithLutz",0,FALSE,FALSE,NA,NA
"1007","@lennythepen And nothing ??  Uber looking at the moment (March 21) to acquire gett and all subsidiaries ...",FALSE,0,"lennythepen",2021-03-26 20:14:25,FALSE,"1375529967988146177","1375541673632096261","2949599883","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","journeymanstev1",0,FALSE,FALSE,NA,NA
"1008","Back in Cape Town, in an Uber. I was forced into the overhead locker again. I’m calling my lawyer in the morning. https://t.co/Dn0luVCG2M",FALSE,65,NA,2021-03-26 20:14:24,FALSE,NA,"1375541666917023744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chestermissing",15,FALSE,FALSE,NA,NA
"1009","@ravanfanclub Uber?? What's your point",FALSE,0,"ravanfanclub",2021-03-26 20:14:22,FALSE,"1375540125426405379","1375541658528399362","1233669840344317952","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rnathtwits",0,FALSE,FALSE,NA,NA
"1010","@Uber_Support needing a refund as soon as possible. Please!",FALSE,0,"Uber_Support",2021-03-26 20:14:20,FALSE,NA,"1375541650370531333","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","channielonglegs",1,FALSE,FALSE,NA,NA
"1011","@5Pillarsuk @RmSalih FREE £10 OFF YOUR FIRST 2 UBER EATS (UK) ORDERS! 
- when you use the code below: 

eats-dm57c9… https://t.co/ziQSPpTViC",FALSE,0,"5Pillarsuk",2021-03-26 20:14:17,TRUE,"1375437549485895682","1375541637288460294","1415838091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EssaKha90708688",0,FALSE,FALSE,NA,NA
"1012","RT @sexyfacts4u: YES! Finally! Bring down those fat cat uber drivers and pizza delivery drivers!!!! https://t.co/bJ5iUoYZVU",FALSE,0,NA,2021-03-26 20:14:15,FALSE,NA,"1375541628216115200",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","djcozmik",6,TRUE,FALSE,NA,NA
"1013","RT @ZionistCommand: US border patrol slams #Biden, states they feel like a ""uber for the Mexican cartel"" because of Biden's policies. 

#Bi…",FALSE,0,NA,2021-03-26 20:14:09,FALSE,NA,"1375541604858093568",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TylersMomNE",9,TRUE,FALSE,NA,NA
"1014","RT @nbcbayarea: Two Silicon Valley tech titans, Facebook (May 10) and Uber (March 29), have set dates for a portion of their workforces to…",FALSE,0,NA,2021-03-26 20:14:05,FALSE,NA,"1375541586772254725",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KiraKlapper",2,TRUE,FALSE,NA,NA
"1015","RT @SwampCommunist: people are literally spending half their day's pay to uber to/from work because they cant afford a car and public trans…",FALSE,0,NA,2021-03-26 20:14:01,FALSE,NA,"1375541572629114881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alex_Bulldoza",8,TRUE,FALSE,NA,NA
"1016","@emmacantrell_ FREE £10 OFF YOUR FIRST x2 UBER EATS (UK) ORDERS! 
- when you use the code below: 

eats-dm57c9

- f… https://t.co/f5XA6QRYng",FALSE,1,"emmacantrell_",2021-03-26 20:13:56,TRUE,"1375434953081638913","1375541550516690944","154140956","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EssaKha90708688",0,FALSE,FALSE,NA,NA
"1017","My uber driver car is as old as he is",FALSE,0,NA,2021-03-26 20:13:54,FALSE,NA,"1375541543227039745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sweettt_one",0,FALSE,FALSE,NA,NA
"1018","@jakepaul FREE £10 OFF YOUR FIRST x2 UBER EATS (UK) ORDERS! 
- when you use the code below: 

eats-dm57c9

- for ne… https://t.co/44Y9jkvReo",FALSE,1,"jakepaul",2021-03-26 20:13:44,TRUE,"1375502282872090624","1375541500952600576","581301629","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EssaKha90708688",0,FALSE,FALSE,NA,NA
"1019","I don’t even wanna play myself and drive downtown and Uber is super fuckin expensive today.",FALSE,0,NA,2021-03-26 20:13:38,FALSE,NA,"1375541475505758209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShallowShan_",0,FALSE,FALSE,NA,NA
"1020","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-26 20:13:38,FALSE,NA,"1375541472913670146",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pathakbk",378,TRUE,FALSE,NA,NA
"1021","RT @challxn: Me laughing at every joke this Uber driver makes so he don’t kill me https://t.co/fXDPycVlUx",FALSE,0,NA,2021-03-26 20:13:31,FALSE,NA,"1375541443696152582",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ntlahla__",96,TRUE,FALSE,NA,NA
"1022","@KEEMSTAR FREE £10 OFF YOUR FIRST x2 UBER EATS (UK) ORDERS! 
- when you use the code below: 

eats-dm57c9

- for ne… https://t.co/U672nNGGG2",FALSE,1,"KEEMSTAR",2021-03-26 20:13:28,TRUE,"1375518843569758209","1375541431822082054","872683897","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EssaKha90708688",0,FALSE,FALSE,NA,NA
"1023","NEW BASTARD MUG RELEASE! Our new Bastards, from Eekum Bookum, are here! Sale in the parking lot Wednesday 3/31 1pm.… https://t.co/Exq84byrWF",FALSE,2,NA,2021-03-26 20:13:21,TRUE,NA,"1375541403900653571",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TongaHutTikiBar",0,FALSE,FALSE,NA,NA
"1024","@Uber_Support Seems there must be a need for drivers in metro Nashville Bc I used to pay $7-$9 and now it’s almost triple.",FALSE,0,"Uber_Support",2021-03-26 20:13:21,FALSE,"1375540747341029376","1375541402701082632","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rebeccadubs",0,FALSE,FALSE,NA,NA
"1025","RT @Patrick_Topping: Wow Uber Carlisle sold out in 15 mins! 1000 tickets 🤯 Roll on June 26! My first time in Carlisle too, gunna be a mad a…",FALSE,0,NA,2021-03-26 20:13:16,FALSE,NA,"1375541382803296257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LGeezy86",8,TRUE,FALSE,NA,NA
"1026","@Callux FREE £10 OFF YOUR FIRST x2 UBER EATS (UK) ORDERS! 
- when you use the code below: 

eats-dm57c9

- for new… https://t.co/B1JCG16keX",FALSE,0,"Callux",2021-03-26 20:13:15,TRUE,"1375485899597873159","1375541377136746501","216589761","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EssaKha90708688",0,FALSE,FALSE,NA,NA
"1027","@Uber @UberEats You keep sending the same copy and pasted message to me.  You are not looking into my problem.  The… https://t.co/YVMLOUlhl2",FALSE,0,"Uber",2021-03-26 20:13:12,TRUE,"1375133688908947456","1375541366189608970","19103481","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","desroshay",0,FALSE,FALSE,NA,NA
"1028","@mary_pezzulo Why - is it regressive?  It seems like low-income folks would be more likely to log heavy miles for a… https://t.co/WRdPHblTAF",FALSE,0,"mary_pezzulo",2021-03-26 20:13:12,TRUE,"1375537906207617025","1375541363844988932","1108532045716865025","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BenBrad67",0,FALSE,FALSE,NA,NA
"1029","RT @PettyPastry: Buckingham Palace had no PR team until the Oprah interview so they hired Daily Mail interns because only they have the gal…",FALSE,0,NA,2021-03-26 20:13:07,FALSE,NA,"1375541346535096325",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","twistedlilKim",6,TRUE,FALSE,NA,NA
"1030","people leave the dumbest expensive things in my dad's uber car",FALSE,0,NA,2021-03-26 20:13:03,FALSE,NA,"1375541326352064513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","goldacid",0,FALSE,FALSE,NA,NA
"1031","And now you guys are sending a message saying if it happens again, you will suspend my account for non-compliance.… https://t.co/ANXkugXyFQ",FALSE,0,"peeshasha",2021-03-26 20:12:54,TRUE,"1375540666273521664","1375541289941356553","155876186","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","peeshasha",0,FALSE,FALSE,NA,NA
"1032","RT @JUNIUS_64: heads-up: if you absolutely must use rideshare services, dont use Uber for the immediate future. They're dealing with a ""kno…",FALSE,0,NA,2021-03-26 20:12:51,FALSE,NA,"1375541277723332609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EchoWave_Nyah",97,TRUE,FALSE,NA,NA
"1033","Uber wild for this, imma take the train https://t.co/hm5R7RnYCz",FALSE,2,NA,2021-03-26 20:12:50,FALSE,NA,"1375541272706945031",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Okaycoolbuddy",0,FALSE,FALSE,NA,NA
"1034","Fuck small talk- I wanna talk about death with my Uber driver",FALSE,0,NA,2021-03-26 20:12:50,FALSE,NA,"1375541271851327490",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clairethecowboy",0,FALSE,FALSE,NA,NA
