"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1217","If you have any information on the whereabouts of John Schultz, please call @LVMPD at 702.828.3111 or the
Missing P… https://t.co/DQD0IGUoLB",FALSE,0,NA,2021-03-31 04:40:15,TRUE,NA,"1377118519385411586",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jtdoering",2,FALSE,FALSE,NA,NA
"1218","@DannerKline Someone entered my email for Uber Eats in London. McDonalds is their go to....",FALSE,0,"DannerKline",2021-03-31 04:40:13,FALSE,"1377078936652410884","1377118510845886467","855513408992686080","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","97_becks",0,FALSE,FALSE,NA,NA
"1219","RT @mumbaimatterz: How is this #Mumbai?

#Amnesty scheme for Cab driver's...🤔

Blacklisted #Uber #Ola cab drivers to be back on the roads .…",FALSE,0,NA,2021-03-31 04:40:08,FALSE,NA,"1377118490302115843",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","me_poohrwaah",3,TRUE,FALSE,NA,NA
"1220","@Uber_Anne I love this forgotten name friend
They deserve much love",FALSE,1,"Uber_Anne",2021-03-31 04:40:03,FALSE,"1377116955396608003","1377118470039474177","192016371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","toothyplush",0,FALSE,FALSE,NA,NA
"1221","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-31 04:39:58,FALSE,NA,"1377118447256002566",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","billaindrajith2",967,TRUE,FALSE,NA,NA
"1222","Uber drivers need to get paid more.",FALSE,0,NA,2021-03-31 04:39:44,FALSE,NA,"1377118392235094016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juiicypiicklez",0,FALSE,FALSE,NA,NA
"1223","RT @ArtPulaski: ANOTHER driver dies of #COVID. @latimes says @Uber refused to cover him with workers comp - the CA Supreme Court said it wa…",FALSE,0,NA,2021-03-31 04:39:35,FALSE,NA,"1377118350640177152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PowerfulStrike2",24,TRUE,FALSE,NA,NA
"1224","RT @AsmaMaloumiDYP: yesterday two teens in DC attempted to hijack a pakistani uber driver’s car &amp; crashed it. the video shows his body lyin…",FALSE,0,NA,2021-03-31 04:39:20,FALSE,NA,"1377118288132509699",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isthat_rigo",4396,TRUE,FALSE,NA,NA
"1225","RT @skaijackson: My uber driver stopped in the middle of street in park to text someone back. What’s wrong with him?😭",FALSE,0,NA,2021-03-31 04:39:17,FALSE,NA,"1377118275386023937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HydraGipsy",41,TRUE,FALSE,NA,NA
"1226","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-31 04:39:12,FALSE,NA,"1377118257069486080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NiranjanTKumar4",967,TRUE,FALSE,NA,NA
"1227","Uber drivers must have so much tea about people",FALSE,0,NA,2021-03-31 04:39:09,FALSE,NA,"1377118244146880515",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","livcannizz",0,FALSE,FALSE,NA,NA
"1228","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-31 04:39:05,FALSE,NA,"1377118224983019521",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Muthuvel936",967,TRUE,FALSE,NA,NA
"1229","@shahSriman @Uber_India @UberINSupport I’d rather go to police for such a behaviour cause @UberINSupport is never d… https://t.co/vbxohDygVM",FALSE,0,"shahSriman",2021-03-31 04:38:59,TRUE,"1376994252031291394","1377118201058709517","773986812385718273","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nandish_d_great",0,FALSE,FALSE,NA,NA
"1230","RT @RealMattCouch: Uber Driver Murdered in Broad Daylight by Teen Girls in Washington, D.C. and the Mainstream Media is Silent https://t.co…",FALSE,0,NA,2021-03-31 04:38:50,FALSE,NA,"1377118165302308871",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","retiredArmy8",170,TRUE,FALSE,NA,NA
"1231","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-31 04:38:47,FALSE,NA,"1377118152425754628",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cozybratz",1036,TRUE,FALSE,NA,NA
"1232","@SeanReyesUT @Uber @Polaris_Project I was just watching Skinwalker Ranch on Hulu. I am beyond relieved to see that… https://t.co/wdSMdqVqtD",FALSE,0,"SeanReyesUT",2021-03-31 04:38:40,TRUE,"1354822414790651909","1377118122381959168","23136027","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mcl3131",0,FALSE,FALSE,NA,NA
"1233","RT @StayAway_exe: Muhammad Anwar,a 65 year old Pakistani Muslim immigrant and Uber Eats Driver, was carjacked and murdered by two teens in…",FALSE,0,NA,2021-03-31 04:38:40,FALSE,NA,"1377118120209354759",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alishabkrie",244,TRUE,FALSE,NA,NA
"1234","@Uber_Anne They look huggable and strong",FALSE,4,"Uber_Anne",2021-03-31 04:38:32,FALSE,"1377116955396608003","1377118088550707202","192016371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sword_Lesbians",0,FALSE,FALSE,NA,NA
"1235","RT @RBReich: Joe Biden will announce his infrastructure plan tomorrow.

Investment in working people is the key to economic growth, not tax…",FALSE,0,NA,2021-03-31 04:38:30,FALSE,NA,"1377118079759441921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasidok",329,TRUE,FALSE,NA,NA
"1236","@thekimberleyash @Uber @Uber_Support Don't worry soon I'll be there to pick you and drop you, your destination on time n safe ...... :)",FALSE,0,"thekimberleyash",2021-03-31 04:38:25,FALSE,"1376921749577601027","1377118059752685577","566148606","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sandeep75566105",0,FALSE,FALSE,NA,NA
"1237","RT @pnjaban: Hey @Uber — did I miss the email about Muhammad Anwar being murdered while driving for @UberEats? Or the one where you are goi…",FALSE,0,NA,2021-03-31 04:38:17,FALSE,NA,"1377118025640386568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IrishLady0071",572,TRUE,FALSE,NA,NA
"1238","RT @minajwithmaraj: BESTIES! i’m sharing a uber rn with some girl &amp; she’s on the phone talking to her friend! &amp; just hear all the disgustin…",FALSE,0,NA,2021-03-31 04:38:13,FALSE,NA,"1377118008821260295",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","druggycardi",1,TRUE,FALSE,NA,NA
"1239","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-31 04:38:11,FALSE,NA,"1377117999895773190",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AJMovieMaker",2557,TRUE,FALSE,NA,NA
"1240","RT @RealMattCouch: Uber Driver Murdered in Broad Daylight by Teen Girls in Washington, D.C. and the Mainstream Media is Silent https://t.co…",FALSE,0,NA,2021-03-31 04:38:10,FALSE,NA,"1377117996565491714",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","megaroni61",170,TRUE,FALSE,NA,NA
"1241","Food Delivery Apps Market Demand, Consumption, SWOT Analysis 2026 by Top Key Players: Uber Eats,Seamless,DoorDash,G… https://t.co/GRd6mA4UdP",FALSE,0,NA,2021-03-31 04:38:03,TRUE,NA,"1377117966509039622",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","CrosslinkerAi",0,FALSE,FALSE,NA,NA
"1242","RT @DopePope13: @chelseahandler There are many videos of black people hitting asians. Recently, a video of two girls killing an Uber driver…",FALSE,0,NA,2021-03-31 04:38:03,FALSE,NA,"1377117965431107587",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GurbiszEddie",42,TRUE,FALSE,NA,NA
"1243","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-31 04:37:56,FALSE,NA,"1377117939028029440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NallavanIshere",967,TRUE,FALSE,NA,NA
"1244","RT @_chismosa_: If you’re getting into an Uber or Lyft you *think* is yours, don’t say “are you looking for *your name*?” Ask them who THEY…",FALSE,0,NA,2021-03-31 04:37:54,FALSE,NA,"1377117929477529602",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashleyreyes99",17,TRUE,FALSE,NA,NA
"1245","@Coopavelli_ Get Uber eats to make it a little more expensive",FALSE,0,"Coopavelli_",2021-03-31 04:37:51,FALSE,"1376641884743987203","1377117914592026628","1201478194664296448","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","austinbvance11",0,FALSE,FALSE,NA,NA
"1246","RT @mumbaimatterz: How is this #Mumbai?

#Amnesty scheme for Cab driver's...🤔

Blacklisted #Uber #Ola cab drivers to be back on the roads .…",FALSE,0,NA,2021-03-31 04:37:25,FALSE,NA,"1377117805821104131",NA,"","RetweetsMumbai",3,TRUE,FALSE,NA,NA
"1247","RT @BourneFresh: @Uber_Support my account was compromised. Can I get it back?",FALSE,0,NA,2021-03-31 04:37:16,FALSE,NA,"1377117769578160130",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1248","RT @RealMattCouch: Uber Driver Murdered in Broad Daylight by Teen Girls in Washington, D.C. and the Mainstream Media is Silent https://t.co…",FALSE,0,NA,2021-03-31 04:37:15,FALSE,NA,"1377117765165740040",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Alicia64141049",170,TRUE,FALSE,NA,NA
"1249","literally how do you work uber.....",FALSE,0,NA,2021-03-31 04:37:11,FALSE,NA,"1377117749760061444",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","glittercorvette",0,FALSE,FALSE,NA,NA
"1250","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-31 04:37:10,FALSE,NA,"1377117744039034881",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Ann34304939",2557,TRUE,FALSE,NA,NA
"1251","Well thanks @Uber for charging me $28 for a 3 mile $12 normal trip. Look at the bright side. @lyft was asking $33.… https://t.co/NcligZO4mb",FALSE,11,NA,2021-03-31 04:37:09,TRUE,NA,"1377117738280218630",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","StealthQE4",0,FALSE,FALSE,NA,NA
"1252","@bkerr725 Truuu... there’s always bart and muni. And sf is so small that even if you take Uber, it’s never above 20 bucks",FALSE,1,"bkerr725",2021-03-31 04:37:05,FALSE,"1377117324860252163","1377117722245439495","316648185","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gracexvee",0,FALSE,FALSE,NA,NA
"1253","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-31 04:37:02,FALSE,NA,"1377117710379741187",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CindyMellinger",2557,TRUE,FALSE,NA,NA
"1254","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-31 04:36:59,FALSE,NA,"1377117698371452933",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Crazyca82926673",2557,TRUE,FALSE,NA,NA
"1255","RT @bretuo_: Uber in Jamaica is something I heavily disagree atm because predators WILL use the service to gain access to vulnerable women…",FALSE,0,NA,2021-03-31 04:36:54,FALSE,NA,"1377117677269884930",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","briinerr_",244,TRUE,FALSE,NA,NA
"1256","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-31 04:36:50,FALSE,NA,"1377117661121802243",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","itz_rajasekar",967,TRUE,FALSE,NA,NA
"1257","@Uber_Support is this how you treat safety? how you treat women? how you implement ""security features?"" this is abs… https://t.co/gaTCepFgCy",FALSE,0,"hezako",2021-03-31 04:36:45,TRUE,"1377117082299424770","1377117640838193160","168796469","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hezako",0,FALSE,FALSE,NA,NA
"1258","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-31 04:36:44,FALSE,NA,"1377117633955295244",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Sumanjjkm",967,TRUE,FALSE,NA,NA
"1259","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-31 04:36:38,FALSE,NA,"1377117610890829828",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","og_ugu",1384,TRUE,FALSE,NA,NA
"1260","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-31 04:36:02,FALSE,NA,"1377117459954606081",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SarathkumarAmbi",967,TRUE,FALSE,NA,NA
"1261","RT @hnshah: Startups! Want advice on scaling sales?

A friend of mine is offering to hop on a 30-minute call to discuss early stage startup…",FALSE,0,NA,2021-03-31 04:36:01,FALSE,NA,"1377117455378571278",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SandeshAtyam27",11,TRUE,FALSE,NA,NA
"1262","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-31 04:36:00,FALSE,NA,"1377117450282561541",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KoshSanjay",967,TRUE,FALSE,NA,NA
"1263","@hezako We're here to help. Please send us a DM with the phone number associated with your account as well as more… https://t.co/SoxgquzE7N",FALSE,0,"hezako",2021-03-31 04:36:00,TRUE,"1377117082299424770","1377117450026684418","168796469","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1264","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-31 04:35:58,FALSE,NA,"1377117440459468801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SiththuKv",967,TRUE,FALSE,NA,NA
"1265","RT @hnshah: Startups! Want advice on scaling sales?

A friend of mine is offering to hop on a 30-minute call to discuss early stage startup…",FALSE,0,NA,2021-03-31 04:35:54,FALSE,NA,"1377117426324701190",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","robin_a_p",11,TRUE,FALSE,NA,NA
"1266","RT @MichelleRindels: ""Piper Overstreet, a lobbyist representing Uber, said that the Las Vegas area has the worst reliability in the country…",FALSE,0,NA,2021-03-31 04:35:32,FALSE,NA,"1377117335132106752",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RileySnyder",2,TRUE,FALSE,NA,NA
"1267","RT @RealMattCouch: Uber Driver Murdered in Broad Daylight by Teen Girls in Washington, D.C. and the Mainstream Media is Silent https://t.co…",FALSE,0,NA,2021-03-31 04:35:32,FALSE,NA,"1377117332338745347",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JAT213",170,TRUE,FALSE,NA,NA
"1268","RT @Banks: Rain just told our Uber driver Jerry ""Just stay away from Jade, Genesis and Raw now that you're on twitter""",FALSE,0,NA,2021-03-31 04:35:31,FALSE,NA,"1377117329444597760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theonlyriffs",239,TRUE,FALSE,NA,NA
"1269","@jaimie56635002 Hi Jaimie, please DM us the mobile number linked to your account and more info about the issue you'… https://t.co/9KxRRDRWLW",FALSE,0,"jaimie56635002",2021-03-31 04:35:27,TRUE,"1377085721853489157","1377117311509745672","1225743367935602690","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1270","Giving my uber driver a zero star rating for not appreciating my build me up buttercup cover",FALSE,1,NA,2021-03-31 04:35:07,FALSE,NA,"1377117226982014976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hollyfoggin1",0,FALSE,FALSE,NA,NA
"1271","From Uber to Upwork, the gig economy touches a wide range of industries. The worlds of beauty and fashion marketing… https://t.co/ne3vavncAX",FALSE,0,NA,2021-03-31 04:35:03,TRUE,NA,"1377117209823117316",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","MarkusPeter",0,FALSE,FALSE,NA,NA
"1272","Uber eats and Postmates got finesse and im not proud of it.  I rather would have payed....smh.",FALSE,0,NA,2021-03-31 04:35:03,FALSE,NA,"1377117209768550401",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LIVINGGODZEUS",0,FALSE,FALSE,NA,NA
"1273","@CollinsKaranja3 Social media feminists needed a “win” against “toxic masculinity” and it didn’t matter if they had… https://t.co/gQLRbA0sVU",FALSE,0,"CollinsKaranja3",2021-03-31 04:34:59,TRUE,"1376939570705661952","1377117196619374602","1897895070","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Uber_Masculine",0,FALSE,FALSE,NA,NA
"1274","Uber/taxi/Lyft driver as well. https://t.co/rsLTEB4JDj",FALSE,0,NA,2021-03-31 04:34:50,FALSE,NA,"1377117156635148289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erykahbahbooty",0,FALSE,FALSE,NA,NA
"1275","RT @AsraNomani: Tale of two headlines. 

White man kills Asian women --&gt; ""White supremacy"" ""haunting"" ""Asian Americans"" 

Two Black girls k…",FALSE,0,NA,2021-03-31 04:34:46,FALSE,NA,"1377117139216175110",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zippy85967637",3808,TRUE,FALSE,NA,NA
"1276","A new deal for Uber drivers in UK, but Australia's ‘gig workers' must wait https://t.co/G5OJoAm5Jb via @ConversationEDU",FALSE,0,NA,2021-03-31 04:34:45,FALSE,NA,"1377117134652760065",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheVanityPond",0,FALSE,FALSE,NA,NA
"1277","RT @QueenAfshan: A Pakistani American Uber eats driver murdered by two teenage black girls in Washington DC. Media is silent and not intere…",FALSE,0,NA,2021-03-31 04:34:43,FALSE,NA,"1377117126197043208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MAshraf82420555",14,TRUE,FALSE,NA,NA
"1278","RT @shaaarma_: why hasn’t @Uber released a statement or donated to muhammad anwar’s family? idgi",FALSE,0,NA,2021-03-31 04:34:35,FALSE,NA,"1377117094320332808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaggedGirl1989",2,TRUE,FALSE,NA,NA
"1279","When these @Uber prices gone go back down ?",FALSE,0,NA,2021-03-31 04:34:33,FALSE,NA,"1377117084035915782",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pattyy_j1",0,FALSE,FALSE,NA,NA
"1280","need to contact @Uber support -- SUDDENLY your safety and access to a mobile device is a complete joke",FALSE,0,"hezako",2021-03-31 04:34:32,FALSE,"1377116759698776069","1377117082299424770","168796469","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hezako",0,FALSE,FALSE,NA,NA
"1281","Uber out to my crib don’t need no taxi.",FALSE,0,NA,2021-03-31 04:34:26,FALSE,NA,"1377117055325937677",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fashionable_jay",0,FALSE,FALSE,NA,NA
"1282","RT @MichelleRindels: ""Piper Overstreet, a lobbyist representing Uber, said that the Las Vegas area has the worst reliability in the country…",FALSE,0,NA,2021-03-31 04:34:24,FALSE,NA,"1377117049286057989",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","G_BAILOR",2,TRUE,FALSE,NA,NA
"1283","Pass it on, no returns – taken to a whole new level by Amazon, Google, Uber.
They take information, pass it on to o… https://t.co/G8iwqABduB",FALSE,1,NA,2021-03-31 04:34:16,TRUE,NA,"1377117015962382338",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","deepalilakhanpa",2,FALSE,FALSE,NA,NA
"1284","RT @Banks: Rain just told our Uber driver Jerry ""Just stay away from Jade, Genesis and Raw now that you're on twitter""",FALSE,0,NA,2021-03-31 04:34:15,FALSE,NA,"1377117008865619968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yuhSeb",239,TRUE,FALSE,NA,NA
"1285","RT @TeamThalaFC: Latest Pic Of Uber Cool THALA AJITH 😇💛

#Valimai | #AjithKumar https://t.co/xAXMrlgZMl",FALSE,0,NA,2021-03-31 04:34:10,FALSE,NA,"1377116989295001602",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Thor680",967,TRUE,FALSE,NA,NA
"1286","""Piper Overstreet, a lobbyist representing Uber, said that the Las Vegas area has the worst reliability in the coun… https://t.co/eTcnZ0mG81",FALSE,3,NA,2021-03-31 04:34:06,TRUE,NA,"1377116973901881350",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MichelleRindels",2,FALSE,FALSE,NA,NA
"1287","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-31 04:34:04,FALSE,NA,"1377116964770881540",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Seni_Klein",1384,TRUE,FALSE,NA,NA
"1288","[Old art] 

I drew this character a long time ago but I completely forgot what I named them and I'll never be able… https://t.co/ZEsUcwQhBw",FALSE,28,NA,2021-03-31 04:34:02,TRUE,NA,"1377116955396608003",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Uber_Anne",0,FALSE,FALSE,NA,NA
"1289","@jenelaina I’ve seen that too. Uber eats or Amazon ? I don’t know. I read the program was tied to the u of m.",FALSE,1,"jenelaina",2021-03-31 04:33:54,FALSE,"1377090636403388416","1377116921947025410","2817624368","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moselmensch",0,FALSE,FALSE,NA,NA
"1290","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-31 04:33:52,FALSE,NA,"1377116915789799427",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","s2912_",1036,TRUE,FALSE,NA,NA
"1291","Washington, DC: Uber Eats driver killed; 2 girls charged - CNN https://t.co/myLzQAxJwO",FALSE,0,NA,2021-03-31 04:33:50,FALSE,NA,"1377116904683278345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bryant_G",0,FALSE,FALSE,NA,NA
"1292","RT @babybearisms: 🚨🚨TIME SENSITIVE🚨🚨  

lexi is a black trans woman in URGENT need of $800 to meet their deductible so they can get their c…",FALSE,0,NA,2021-03-31 04:33:44,FALSE,NA,"1377116878330458121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mala_cious",71,TRUE,FALSE,NA,NA
"1293","RT @atensnut: We haven’t heard much about the Virginia Beach mass shootings or the Death and carjacking of an Uber driver because the suspe…",FALSE,0,NA,2021-03-31 04:33:42,FALSE,NA,"1377116871867068416",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Keithho24605599",3889,TRUE,FALSE,NA,NA
"1294","RT @Sports_Khabri: We are uber excited to announce that SportsKhabri is the Official Digital Sports Media Partner of the Indian Fight Night…",FALSE,0,NA,2021-03-31 04:33:40,FALSE,NA,"1377116864896069633",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AmitavSingh257",1,TRUE,FALSE,NA,NA
"1295","How is this #Mumbai?

#Amnesty scheme for Cab driver's...🤔

Blacklisted #Uber #Ola cab drivers to be back on the ro… https://t.co/Gw5aZzOf8W",FALSE,13,NA,2021-03-31 04:33:39,TRUE,NA,"1377116860613718016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mumbaimatterz",3,FALSE,FALSE,NA,NA
"1296","@Kroise_ @BoltTheUnit thanks again for sending your driver to Uber me around in your limo bro. Bless up",FALSE,2,"Kroise_",2021-03-31 04:33:37,FALSE,"1377099439437795329","1377116852795580422","1109405974824173569","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GFlNESSE",0,FALSE,FALSE,NA,NA
"1297","@BobbyLWesson I need to make a list from here! I have just deleted our Uber (Eats) apps.",FALSE,1,"BobbyLWesson",2021-03-31 04:33:35,FALSE,"1377096635923185664","1377116840632020999","838953456","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashtronomicall",0,FALSE,FALSE,NA,NA
