"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1415","RT @draggles: when you're in the back of the uber and the synthwave hits https://t.co/zle07jfiaW",FALSE,0,NA,2021-03-25 01:18:15,FALSE,NA,"1374893357151977472",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DeRunaterra",11,TRUE,FALSE,NA,NA
"1416","RT @Tooooobs: Chichore uber drivers after every other minute😭🚶‍♀️ https://t.co/a4b5BwEOQ4",FALSE,0,NA,2021-03-25 01:18:14,FALSE,NA,"1374893354035507200",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tangled_sssg",15,TRUE,FALSE,NA,NA
"1417","i’m 0/4 on good uber drivers today.",FALSE,0,NA,2021-03-25 01:18:11,FALSE,NA,"1374893342589382657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2of2chris",0,FALSE,FALSE,NA,NA
"1418","@Uber_Support please respond via messages and or messager.",FALSE,0,"Uber_Support",2021-03-25 01:18:11,FALSE,NA,"1374893342392250369","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","T_R_Dagys",0,FALSE,FALSE,NA,NA
"1419","not uber not allowing you to schedule pickup’s at the airport hmm",FALSE,0,NA,2021-03-25 01:18:11,FALSE,NA,"1374893340559298572",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","babybirkinbag",0,FALSE,FALSE,NA,NA
"1420","@rouhi_tv i'd probably have better luck phoning the restaurant and then paying an uber driver to go pick it up for me",FALSE,1,"Shockodile",2021-03-25 01:18:08,FALSE,"1374893269495209985","1374893329876410372","967123064","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Shockodile",0,FALSE,FALSE,NA,NA
"1421","RT @DarakshanRaja: He was killed In the Navy Yard area while delivering Uber Eats. He is Pakistani. Those responsible for his death are kid…",FALSE,0,NA,2021-03-25 01:18:03,FALSE,NA,"1374893309496283137",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","edjimimi",48,TRUE,FALSE,NA,NA
"1422","ScriptDrop Adds To Pharmacy Delivery Roster With Uber https://t.co/fdCc1MvZRg https://t.co/ReuYcctyCP",FALSE,1,NA,2021-03-25 01:18:03,FALSE,NA,"1374893309194248194",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","nmachijidenma",0,FALSE,FALSE,NA,NA
"1423","Them stimmys got the uber eats drivers in my area actin unusual 😭 took forever for someone to be assigned to my ord… https://t.co/9h8EcK1gJs",FALSE,1,NA,2021-03-25 01:18:03,TRUE,NA,"1374893308305113090",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Playboi_Yusuke",0,FALSE,FALSE,NA,NA
"1424","@Uber @Uber_Support Today my driver on 03/24 charged me $67.08 out of the blue after I was supposed to be charged $… https://t.co/Miv6n6vBBS",FALSE,0,"Uber",2021-03-25 01:17:59,TRUE,NA,"1374893291523674113","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ali_Sultan97",0,FALSE,FALSE,NA,NA
"1425","@gigalation We'll get this sorted out. Please send us a DM with the mobile number associated with your Uber account… https://t.co/Heqj0dP6mp",FALSE,0,"gigalation",2021-03-25 01:17:52,TRUE,"1374886756613386241","1374893260213223425","295519510","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1426","Pizza night! 🍕 We had the same Uber driver delivering our order, and he remembered us 😂🤦‍♀️ https://t.co/kuToRT9ODW",FALSE,3,NA,2021-03-25 01:17:49,FALSE,NA,"1374893249786175490",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","allena__x",0,FALSE,FALSE,NA,NA
"1427","RT @MarioAndretti: Before Uber",FALSE,0,NA,2021-03-25 01:17:48,FALSE,NA,"1374893243360546817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PedroDMtz",67,TRUE,FALSE,NA,NA
"1428","RT @spreadlovesiz: 😭 this how much a Uber cost? Thats a bus ticket mf2",FALSE,0,NA,2021-03-25 01:17:45,FALSE,NA,"1374893232673452036",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Uncle_Ricos",2,TRUE,FALSE,NA,NA
"1429","RT @supereeves_: My Uber driver arriving in a windowless van #SeemsKindOfDicey",FALSE,0,NA,2021-03-25 01:17:44,FALSE,NA,"1374893229770948609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MakingWavesTags",3,TRUE,FALSE,NA,NA
"1430","RT @MarioAndretti: Before Uber",FALSE,0,NA,2021-03-25 01:17:27,FALSE,NA,"1374893158723694592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chacho_lml",67,TRUE,FALSE,NA,NA
"1431","@ImmyHumes Here to explain. Dynamic pricing takes place when several users request a trip in the same area at the s… https://t.co/UKWt9KtdZv",FALSE,0,"ImmyHumes",2021-03-25 01:17:24,TRUE,"1374884524727865348","1374893144655998982","341274869","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1432","@JamarMalachi Uber eats",FALSE,0,"JamarMalachi",2021-03-25 01:17:17,FALSE,"1374828259389542403","1374893115920818177","1324509630261682176","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realStevePeters",0,FALSE,FALSE,NA,NA
"1433","RT @DurtMcHurtt: Uber eats drivers should have sirens on their cars.",FALSE,0,NA,2021-03-25 01:17:08,FALSE,NA,"1374893078222303233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","critigal1",21,TRUE,FALSE,NA,NA
"1434","I really hate how Uber eats be snitching on me, like damn I said leave it by the door don’t ring the bell! 😩😩",FALSE,0,NA,2021-03-25 01:17:06,FALSE,NA,"1374893068600672262",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_youcancallmejo",0,FALSE,FALSE,NA,NA
"1435","@Uber_Anne Join my family",FALSE,0,"Uber_Anne",2021-03-25 01:17:05,FALSE,"1374499556788871171","1374893064955826178","192016371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Speed4sNSFW",0,FALSE,FALSE,NA,NA
"1436","@gregory95445802 @IanMartin55 @DavidDavidida @tomhfh What utter b******s! Did you see the length that Uber went to… https://t.co/n06uZu7bUL",FALSE,0,"gregory95445802",2021-03-25 01:17:01,TRUE,"1374867839119724545","1374893046962212869","1332060955753254913","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gallonupper",0,FALSE,FALSE,NA,NA
"1437","@STARTHESTAR Lmfaoooo bruuuuh Uber niggas is down ... at least 2 or mines is",FALSE,0,"STARTHESTAR",2021-03-25 01:16:48,FALSE,"1374887795693588480","1374892992918601730","27747332","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeautifulAmazn_",0,FALSE,FALSE,NA,NA
"1438","RT @supereeves_: My Uber driver arriving in a windowless van #SeemsKindOfDicey",FALSE,0,NA,2021-03-25 01:16:47,FALSE,NA,"1374892990297112579",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Loma5360",3,TRUE,FALSE,NA,NA
"1439","RT @GridironSchol91: At the Purdue Pro Day, Rondale Moore measured 5'7"" and recorded a 42.5-inch vertical jump. He also recorded an unoffic…",FALSE,0,NA,2021-03-25 01:16:43,FALSE,NA,"1374892971091460103",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","35roper",6,TRUE,FALSE,NA,NA
"1440","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:16:39,FALSE,NA,"1374892956700790786",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","crankyactivist",96,TRUE,FALSE,NA,NA
"1441","Uber man forgot my cookies there’s no point in living anymore",FALSE,0,NA,2021-03-25 01:16:27,FALSE,NA,"1374892906985750535",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ant21idaho",0,FALSE,FALSE,NA,NA
"1442","@Kurohigekiller We're here to help. Please send us a DM with the phone number attached to your Uber account and the… https://t.co/P6f30bf9yF",FALSE,0,"Kurohigekiller",2021-03-25 01:16:26,TRUE,"1374880642853392389","1374892899972812803","719766651642757120","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1443","@UberINSupport @CMODelhi @DelhiPolice @Ola_Delhi @LtGovDelhi

Both ola &amp; Uber drivers are first asking for drop loc… https://t.co/9Z2LyZmxP7",FALSE,0,"UberINSupport",2021-03-25 01:16:23,TRUE,NA,"1374892887859552256","794125504357900289","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmitBan19278847",0,FALSE,FALSE,NA,NA
"1444","@c_Love_r_ssm Uber hapiness🍀",FALSE,0,"c_Love_r_ssm",2021-03-25 01:16:06,FALSE,"1374856362484662273","1374892818863288323","1147120605377912832","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FemmeFatale_F",0,FALSE,FALSE,NA,NA
"1445","how @Uber_Support gonna charge me $16 to cancel my order when it’s not my fault there are no drivers around?? How you gonna charge me??",FALSE,0,NA,2021-03-25 01:16:04,FALSE,NA,"1374892806561529856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","myobviousmotive",0,FALSE,FALSE,NA,NA
"1446","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:15:57,FALSE,NA,"1374892778035900416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dealing4Meaning",96,TRUE,FALSE,NA,NA
"1447","RT @SuckMyDickOnSo3: One time I got my teacher as my Uber, shit was so awkward.",FALSE,0,NA,2021-03-25 01:15:52,FALSE,NA,"1374892757756608517",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","duvirgin",1,TRUE,FALSE,NA,NA
"1448","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:15:46,FALSE,NA,"1374892731697401861",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","laurenibsolm",96,TRUE,FALSE,NA,NA
"1449","@Uber_Support I sent you a dm, please reply ASAP",FALSE,0,"Uber_Support",2021-03-25 01:15:38,FALSE,NA,"1374892697555718157","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UndisputedSaint",0,FALSE,FALSE,NA,NA
"1450","@Uber_Anne MY BOYFRIEND",FALSE,1,"Uber_Anne",2021-03-25 01:15:35,FALSE,"1374712841094144009","1374892686294016010","192016371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Speed4sNSFW",0,FALSE,FALSE,NA,NA
"1451","Like Uber, but for roses.",FALSE,0,NA,2021-03-25 01:15:18,FALSE,NA,"1374892617717137415",NA,"<a href=""http://plutor.org/"" rel=""nofollow"">UberBut</a>","UberBut",0,FALSE,FALSE,NA,NA
"1452","@CGLlewellyn31 @LadyDemosthenes NYC, they expect you to cut them off. Just do it fast &amp; get it over with, happy end… https://t.co/B75KGoAWMK",FALSE,1,"CGLlewellyn31",2021-03-25 01:15:17,TRUE,"1374890246991646721","1374892610708504578","780125759365087233","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","D_Schiffhauer",0,FALSE,FALSE,NA,NA
"1453","LEEEEERRRROOOOYYYY JEEEENNNNKKKIIINNNNSSS! lol meet the The Uber Leet at https://t.co/elFgNN7n1n https://t.co/jNbgbYqAok",FALSE,0,NA,2021-03-25 01:15:16,FALSE,NA,"1374892606270926850",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Guffman3",0,FALSE,FALSE,NA,NA
"1454","RT @October49285201: @karol Put on a ski mask.  Have the uber pick you up at a bank.",FALSE,0,NA,2021-03-25 01:15:13,FALSE,NA,"1374892596288319488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CU_L8R_Nutz",1,TRUE,FALSE,NA,NA
"1455","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:15:11,FALSE,NA,"1374892588063453192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurelbowers",96,TRUE,FALSE,NA,NA
"1456","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:15:08,FALSE,NA,"1374892574171750405",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","shulmaven",96,TRUE,FALSE,NA,NA
"1457","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:15:01,FALSE,NA,"1374892543410892802",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sharkey",96,TRUE,FALSE,NA,NA
"1458","RT @draggles: when you're in the back of the uber and the synthwave hits https://t.co/zle07jfiaW",FALSE,0,NA,2021-03-25 01:15:01,FALSE,NA,"1374892542353932288",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kevstark",11,TRUE,FALSE,NA,NA
"1459","RT @UberAbdul: This is what happens if yo try rob any of my Uber eats drivers 😤 https://t.co/gdW3jzvf92",FALSE,0,NA,2021-03-25 01:15:00,FALSE,NA,"1374892541414412289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jamezwdharvey",21,TRUE,FALSE,NA,NA
"1460","RT @Jayals12: women are shouting how unsafe it is at night &amp; the London Mayor jumps on board agreeing. 7 years we've been screaming at him…",FALSE,0,NA,2021-03-25 01:14:58,FALSE,NA,"1374892531666784260",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ann78895233Ann",14,TRUE,FALSE,NA,NA
"1461","@Brazu19 @akumace2 @DudespostingWs Lack of a father figure",FALSE,0,"Brazu19",2021-03-25 01:14:52,FALSE,"1374700833481314305","1374892507750883330","1017569747125317633","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uber_byte7",0,FALSE,FALSE,NA,NA
"1462","My Uber driver used to go out with this girl named Lucci... LOL I thought I was unique",FALSE,1,NA,2021-03-25 01:14:47,FALSE,NA,"1374892484094873600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luccicatanzarit",0,FALSE,FALSE,NA,NA
"1463","RT @indollazz: i knew i was crazy the day i kicked a nigga out my car, waited for him to call an uber outside of taco bell and followed the…",FALSE,0,NA,2021-03-25 01:14:41,FALSE,NA,"1374892460531408898",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pimpkelsi",89,TRUE,FALSE,NA,NA
"1464","RT @draggles: when you're in the back of the uber and the synthwave hits https://t.co/zle07jfiaW",FALSE,0,NA,2021-03-25 01:14:41,FALSE,NA,"1374892459591827457",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dev0_t",11,TRUE,FALSE,NA,NA
"1465","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:14:40,FALSE,NA,"1374892456114855936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GoRilla_IX9",96,TRUE,FALSE,NA,NA
"1466","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:14:37,FALSE,NA,"1374892444534247425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","plzbepatient",96,TRUE,FALSE,NA,NA
"1467","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:14:37,FALSE,NA,"1374892443099926529",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","HotlineJosh",96,TRUE,FALSE,NA,NA
"1468","Stop going out to drink if you can’t afford a Uber home instead of driving you broke selfish fuck.",FALSE,0,NA,2021-03-25 01:14:35,FALSE,NA,"1374892434895822850",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GetGwop416",0,FALSE,FALSE,NA,NA
"1469","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:14:33,FALSE,NA,"1374892426167484416",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TJHoonhout",96,TRUE,FALSE,NA,NA
"1470","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:14:27,FALSE,NA,"1374892400548704258",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","u_mynameis",96,TRUE,FALSE,NA,NA
"1471","@Uber_Support I had 5 drivers try to get my order and tried to contact two of them with no reply and it’s super har… https://t.co/6QDugpbtZY",FALSE,0,"Uber_Support",2021-03-25 01:14:27,TRUE,NA,"1374892400154402819","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Uberthrowaway1",0,FALSE,FALSE,NA,NA
"1472","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:14:17,FALSE,NA,"1374892361633914888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LDVBU",96,TRUE,FALSE,NA,NA
"1473","RT @GridironSchol91: At the Purdue Pro Day, Rondale Moore measured 5'7"" and recorded a 42.5-inch vertical jump. He also recorded an unoffic…",FALSE,0,NA,2021-03-25 01:14:15,FALSE,NA,"1374892350602940417",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GridironSchol91",6,TRUE,FALSE,NA,NA
"1474","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:14:14,FALSE,NA,"1374892348023390210",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ajbuck85",96,TRUE,FALSE,NA,NA
"1475","RT @RajeAiyer: Hope my eyes are not deceiving me 
Momoto begaum walks briskly after a fracture within in few days ?? 
How 🤔?
Is it power of…",FALSE,0,NA,2021-03-25 01:14:14,FALSE,NA,"1374892345183805441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","anilsirpioneer",50,TRUE,FALSE,NA,NA
"1476","RT @indollazz: i knew i was crazy the day i kicked a nigga out my car, waited for him to call an uber outside of taco bell and followed the…",FALSE,0,NA,2021-03-25 01:14:13,FALSE,NA,"1374892342566604812",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anUNKNOWNERR0R",89,TRUE,FALSE,NA,NA
"1477","@PenelopeWestDC Aww! I wish there were more Uber/Lyft Drivers like her",FALSE,1,"PenelopeWestDC",2021-03-25 01:14:10,FALSE,"1374888513943052288","1374892331388780547","1282433483957297158","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","XOEricaStJames",0,FALSE,FALSE,NA,NA
"1478","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:14:08,FALSE,NA,"1374892322161225728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThatOneGuyJamie",96,TRUE,FALSE,NA,NA
"1479","RT @thedailybeast: Two girls, just 13 and 15 years old, were charged with murder after they allegedly tried to carjack an Uber Eats driver…",FALSE,0,NA,2021-03-25 01:14:06,FALSE,NA,"1374892313068118023",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SocialDistant_1",31,TRUE,FALSE,NA,NA
"1480","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:14:06,FALSE,NA,"1374892312518623235",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","seacucumberesqu",96,TRUE,FALSE,NA,NA
"1481","RT @FacesOfCOVID: ONE YEAR AGO TODAY.

ANIL SUBBA of Queens, New York, died of COVID on March 24, 2020. 

He was an immigrant from Nepal an…",FALSE,0,NA,2021-03-25 01:14:01,FALSE,NA,"1374892292041891841",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cbsmktg",82,TRUE,FALSE,NA,NA
"1482","RT @draggles: when you're in the back of the uber and the synthwave hits https://t.co/zle07jfiaW",FALSE,0,NA,2021-03-25 01:13:56,FALSE,NA,"1374892272790159360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HotlineGe",11,TRUE,FALSE,NA,NA
"1483","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:13:55,FALSE,NA,"1374892268495073283",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SaysSimonson",96,TRUE,FALSE,NA,NA
"1484","we got lost in a cemetery. the car broke down on the way back. i got home at 2am in an uber. my mom gave me so many… https://t.co/o1pEZmkmf9",FALSE,1,NA,2021-03-25 01:13:52,TRUE,NA,"1374892256193306627",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lightingmqween",0,FALSE,FALSE,NA,NA
"1485","This Uber keep going down these bumpy ass streets",FALSE,0,NA,2021-03-25 01:13:50,FALSE,NA,"1374892244512219141",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tee_Lashaeee",0,FALSE,FALSE,NA,NA
"1486","@WiLDThePromoter Thanks for reaching out. Please send us a DM with the phone number associated with your account as… https://t.co/mVQcJOlNxk",FALSE,0,"WiLDThePromoter",2021-03-25 01:13:46,TRUE,"1374885324678172678","1374892231383977990","115715563","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1487","RT @tailorMARIQUE: We have to help each other survive Accra. Direct that Uber driver if he seems to have difficulties using his map. Don't…",FALSE,0,NA,2021-03-25 01:13:40,FALSE,NA,"1374892205861650437",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","youngcephas",21,TRUE,FALSE,NA,NA
"1488","RT @DurtMcHurtt: Uber eats drivers should have sirens on their cars.",FALSE,0,NA,2021-03-25 01:13:25,FALSE,NA,"1374892141407825924",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Kewlchik31",21,TRUE,FALSE,NA,NA
"1489","I want to know what is going through Creed's Uber driver's head right now",FALSE,1,NA,2021-03-25 01:13:19,FALSE,NA,"1374892116028055553",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","letsfuckingdate",0,FALSE,FALSE,NA,NA
"1490","@shoibox @Blitzkriegsler Honestly. That was the best part of EG1. The traps. I would spend hours making Uber traps.… https://t.co/DZ0xpiR7I2",FALSE,0,"shoibox",2021-03-25 01:13:17,TRUE,"1374822882187038724","1374892108683747330","769996079001731072","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hausofkaleb",0,FALSE,FALSE,NA,NA
"1491","One time I got my teacher as my Uber, shit was so awkward.",FALSE,1,NA,2021-03-25 01:13:16,FALSE,NA,"1374892102040104968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SuckMyDickOnSo3",1,FALSE,FALSE,NA,NA
"1492","https://t.co/0ST6YS1VcW

Your letter does nothing to address the low public safety standards of the Private Hire tr… https://t.co/r1Gw4h1Y54",FALSE,0,"TootlestheTaxi",2021-03-25 01:13:15,TRUE,"1374891493165559809","1374892100542664707","38876299","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TootlestheTaxi",1,FALSE,FALSE,NA,NA
"1493","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:13:12,FALSE,NA,"1374892089268449283",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SG_Calcio",96,TRUE,FALSE,NA,NA
"1494","RT @ZaidJilani: Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death. Carjack…",FALSE,0,NA,2021-03-25 01:13:09,FALSE,NA,"1374892076559704064",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Reluctantcentr2",96,TRUE,FALSE,NA,NA
"1495","Two teenagers in D.C. carjacked a Pakistani Uber driver, setting off a series of events that resulted in his death.… https://t.co/qTCmCuDTQe",FALSE,305,NA,2021-03-25 01:12:52,TRUE,NA,"1374892002056228866",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ZaidJilani",96,FALSE,FALSE,NA,NA
"1496","RT @karol: Ordered up an Uber. App asks me to confirm I’ll wear a mask. Check. App then asks me to take a photo of myself in the mask. Ummm…",FALSE,0,NA,2021-03-25 01:12:44,FALSE,NA,"1374891970028523523",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JimSatala",31,TRUE,FALSE,NA,NA
"1497","@merchthxt_ Now how you get banned from Uber eats?",FALSE,0,"merchthxt_",2021-03-25 01:12:41,FALSE,"1374889989658583045","1374891957810511874","3270105768","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PatrickHigh8",0,FALSE,FALSE,NA,NA
"1498","@Uber is garbage. What a ripoff.",FALSE,0,"Uber",2021-03-25 01:12:36,FALSE,NA,"1374891935987605507","19103481","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mutantbeung",0,FALSE,FALSE,NA,NA
