"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"820","A.T.U.N. Girls Cotton Shirt Dress
        
https://t.co/dMDxTV3TZ1 https://t.co/5MlLUwhhFL",FALSE,0,NA,2021-03-25 07:40:08,FALSE,NA,"1374989460669132801",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","SWebdesk",0,FALSE,FALSE,NA,NA
"821","RT @adahorinc: Once a driver in a taxi or Uber diverts to an unfamiliar route, Nigerians will remove Earpiece to see well 😂😂

When  food is…",FALSE,0,NA,2021-03-25 07:40:02,FALSE,NA,"1374989438577737729",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","heistemi1",128,TRUE,FALSE,NA,NA
"822","A.T.U.N. Girls Embroided Skater Dress
        
https://t.co/vVQ1HeXHy0 https://t.co/dfWw2h9Jw5",FALSE,0,NA,2021-03-25 07:39:55,FALSE,NA,"1374989409632804864",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","SWebdesk",0,FALSE,FALSE,NA,NA
"823","A.T.U.N. Girls Cotton Skater Dress
        
https://t.co/fpBXMGiaj3 https://t.co/ie4jX1A9CL",FALSE,0,NA,2021-03-25 07:39:55,FALSE,NA,"1374989405761503232",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","SWebdesk",0,FALSE,FALSE,NA,NA
"824","RT @adahorinc: Once a driver in a taxi or Uber diverts to an unfamiliar route, Nigerians will remove Earpiece to see well 😂😂

When  food is…",FALSE,0,NA,2021-03-25 07:39:54,FALSE,NA,"1374989403525947395",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ayamkumputa",128,TRUE,FALSE,NA,NA
"825","@KEA_Queen @HaleemahKiss @DanielRegha @elonmusk Why was it offensive that she states his reality? Another Uber sensitive internet queen 🤦🏽",FALSE,1,"KEA_Queen",2021-03-25 07:39:52,FALSE,"1374980286182789127","1374989395477008386","816251246956908544","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tonyeanyanwu",0,FALSE,FALSE,NA,NA
"826","RT @arsenemustgo: Über general uk managers since 2012,Jo Bertram,lied in court to get Uber Licensed,Replaced by Tom elvidge,also lied in co…",FALSE,0,NA,2021-03-25 07:39:52,FALSE,NA,"1374989394587877381",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Anthony23Bryant",50,TRUE,FALSE,NA,NA
"827","A.T.U.N. All Things Uber Nice Cotton Skater Dress
        
https://t.co/s6VXBKJnJL https://t.co/Ne7RcF1xqV",FALSE,0,NA,2021-03-25 07:39:51,FALSE,NA,"1374989389156249601",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","SWebdesk",0,FALSE,FALSE,NA,NA
"828","RT @tailorMARIQUE: We have to help each other survive Accra. Direct that Uber driver if he seems to have difficulties using his map. Don't…",FALSE,0,NA,2021-03-25 07:39:50,FALSE,NA,"1374989387763748869",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joe_cavani2",47,TRUE,FALSE,NA,NA
"829","Catch A Ride To Uber! https://t.co/TeDnS4L8Su
#seraphim #seraphimsl #secondlife https://t.co/RaVSXBdvq6",FALSE,3,NA,2021-03-25 07:39:49,FALSE,NA,"1374989381505843202",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","SeraphimSL",3,FALSE,FALSE,NA,NA
"830","RT @adahorinc: Once a driver in a taxi or Uber diverts to an unfamiliar route, Nigerians will remove Earpiece to see well 😂😂

When  food is…",FALSE,0,NA,2021-03-25 07:39:46,FALSE,NA,"1374989371489796097",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alpacino841_",128,TRUE,FALSE,NA,NA
"831","RT @adahorinc: Once a driver in a taxi or Uber diverts to an unfamiliar route, Nigerians will remove Earpiece to see well 😂😂

When  food is…",FALSE,0,NA,2021-03-25 07:39:44,FALSE,NA,"1374989360911761412",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","its_Tobiloba",128,TRUE,FALSE,NA,NA
"832","RT @adahorinc: Once a driver in a taxi or Uber diverts to an unfamiliar route, Nigerians will remove Earpiece to see well 😂😂

When  food is…",FALSE,0,NA,2021-03-25 07:39:42,FALSE,NA,"1374989354867773443",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lara_laitan",128,TRUE,FALSE,NA,NA
"833","A market price of $1.50 per mile would represent a 25% price advantage over the current Uber and Lyft pricing of $2… https://t.co/brBawpkcYp",FALSE,8,"jpr007",2021-03-25 07:39:36,TRUE,"1374989315764199425","1374989325868310528","52370117","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jpr007",0,FALSE,FALSE,NA,NA
"834","RT @adahorinc: Once a driver in a taxi or Uber diverts to an unfamiliar route, Nigerians will remove Earpiece to see well 😂😂

When  food is…",FALSE,0,NA,2021-03-25 07:39:35,FALSE,NA,"1374989322924011520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tweetbyLAS",128,TRUE,FALSE,NA,NA
"835","RT @adahorinc: Once a driver in a taxi or Uber diverts to an unfamiliar route, Nigerians will remove Earpiece to see well 😂😂

When  food is…",FALSE,0,NA,2021-03-25 07:39:28,FALSE,NA,"1374989295434481666",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Apholerbee",128,TRUE,FALSE,NA,NA
"836","@ola_supports It's Amazing to see @Uber_India is Giving services at the Very same place Where @Ola_Mumbai is denyin… https://t.co/SeZQ3vp7ce",FALSE,0,"ola_supports",2021-03-25 07:39:27,TRUE,"1333765274424778754","1374989292129374214","2542889478","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sandyt1202",0,FALSE,FALSE,NA,NA
"837","RT @adahorinc: Once a driver in a taxi or Uber diverts to an unfamiliar route, Nigerians will remove Earpiece to see well 😂😂

When  food is…",FALSE,0,NA,2021-03-25 07:39:16,FALSE,NA,"1374989243865530368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","its_WifiOvaHoes",128,TRUE,FALSE,NA,NA
"838","RT @21trim: This is 21TRIM. A Hair care brand. Visit my studio’s at Ashaley Botwey School Junction (opposite city light). Use Uber, bolt, y…",FALSE,0,NA,2021-03-25 07:38:57,FALSE,NA,"1374989162470838274",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__SEKiNA__",5,TRUE,FALSE,NA,NA
"839","@mimichakraborty steals our hearts with her uber-cool summer collection...
#fashion #Summer2021 https://t.co/ndmDG80pcu",FALSE,3,"mimichakraborty",2021-03-25 07:38:28,FALSE,NA,"1374989043159629826","420376232","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ETimesBengali",0,FALSE,FALSE,NA,NA
"840","RT @ADCUnion: After our victory over Uber, mainstream investors are now looking twice and three times at workplace conditions in their port…",FALSE,0,NA,2021-03-25 07:38:23,FALSE,NA,"1374989021999468546",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","simonxj6",5,TRUE,FALSE,NA,NA
"841","And I get my man, and why he thinks the way he does,but at the same time I’m not him and I’m full of compassion and… https://t.co/8MP3WaKoT1",FALSE,0,NA,2021-03-25 07:38:18,TRUE,NA,"1374988999954206726",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lauriemarieeeee",0,FALSE,FALSE,NA,NA
"842","RT @spxc_ii: Uber eats driver couldn’t find my house so https://t.co/dxDcJUnJOC",FALSE,0,NA,2021-03-25 07:38:09,FALSE,NA,"1374988963182698499",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","5_xoft8",99201,TRUE,FALSE,NA,NA
"843","It was amazing experience with #India's #FirstFemaleUberDriver . #Guleshchouhan a single mother and an amazing driv… https://t.co/eosf8CC49v",FALSE,0,NA,2021-03-25 07:38:05,TRUE,NA,"1374988946770255875",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","asambodhi",0,FALSE,FALSE,NA,NA
"844","RT @Hideki_Naganuma: I’m just a super uber sexy imposter.",FALSE,0,NA,2021-03-25 07:38:00,FALSE,NA,"1374988927086559232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","calamarisundae",102,TRUE,FALSE,NA,NA
"845","RT @dezzzr: hi i’m just tweeting this because i still see some of my mutuals following her also she’s not on twitter anymore (i think) and…",FALSE,0,NA,2021-03-25 07:37:51,FALSE,NA,"1374988886732988418",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3____1____3",16,TRUE,FALSE,NA,NA
"846","RT @arsenemustgo: Über general uk managers since 2012,Jo Bertram,lied in court to get Uber Licensed,Replaced by Tom elvidge,also lied in co…",FALSE,0,NA,2021-03-25 07:37:29,FALSE,NA,"1374988796819820545",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MarkMennell4",50,TRUE,FALSE,NA,NA
"847","RT @escabar10: @kimbarrett @bindelj @Uber Keep bringing up 1 wrongun over 350 years but nearly 90k sexual assaults from UBend and not a car…",FALSE,0,NA,2021-03-25 07:37:19,FALSE,NA,"1374988752641200132",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","workingcabbie",4,TRUE,FALSE,NA,NA
"848","@iam_Ashokhere So sorry to hear about the trouble, Ashok. To report an incorrect cancellation fee, tap ☰ &gt; Trips &gt;… https://t.co/2srzH0Yrkg",FALSE,1,"iam_Ashokhere",2021-03-25 07:36:52,TRUE,"1374937924509261826","1374988638224809984","174196944","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"849","RT @JonErlichman: Time it took to reach $1 billion in revenue:

Amazon: 5 years
Google: 5 years
Apple: 6 years
Facebook: 6 years
Uber: 6 ye…",FALSE,0,NA,2021-03-25 07:36:42,FALSE,NA,"1374988598622162945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisRangen",202,TRUE,FALSE,NA,NA
"850","(6/n) Please provide further assistance @UberINSupport @Uber_India @prabhjeet_s . Expecting a full refund, which is… https://t.co/1YlFdCHPlg",FALSE,1,"DevikaKembhavi",2021-03-25 07:36:31,TRUE,"1374988551834624001","1374988553692737536","1374976101517197312","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DevikaKembhavi",0,FALSE,FALSE,NA,NA
"851","(5/n) Brilliant Support @Uber_Support @UberINSupport @Uber_India @prabhjeet_s . Really impressive. Booked an… https://t.co/zhmtFLMAXX",FALSE,2,"DevikaKembhavi",2021-03-25 07:36:31,TRUE,"1374988549766881280","1374988551834624001","1374976101517197312","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DevikaKembhavi",0,FALSE,FALSE,NA,NA
"852","(4/n) Had to pay the WHOLE AMOUNT of Rs. 1724 for a 2 km ride. Wow. Good rates 👍 Got in touch with @UberINSupport v… https://t.co/gFNggnYY3I",FALSE,1,"DevikaKembhavi",2021-03-25 07:36:30,TRUE,"1374988547933958148","1374988549766881280","1374976101517197312","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DevikaKembhavi",0,FALSE,FALSE,NA,NA
"853","@UberINSupport @Uber @Uber_India @prabhjeet_s 
(3/n) Driver stopped the cab and cancelled the trip after barely 2 k… https://t.co/9Fr8Lum7bz",FALSE,1,"DevikaKembhavi",2021-03-25 07:36:30,TRUE,"1374988546033938432","1374988547933958148","1374976101517197312","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DevikaKembhavi",0,FALSE,FALSE,NA,NA
"854","@UberINSupport @Uber @Uber_India @prabhjeet_s 
(2/n) Refused to turn on the AC FOR A FOUR HOUR DRIVE EVEN AFTER REQ… https://t.co/kHXaQsGbhI",FALSE,1,"DevikaKembhavi",2021-03-25 07:36:30,TRUE,"1374988544159096839","1374988546033938432","1374976101517197312","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DevikaKembhavi",0,FALSE,FALSE,NA,NA
"855","Funny that I created a new Twitter account for this. I have a lot to say. @UberINSupport @Uber @Uber_India… https://t.co/VWZ6XhO4AA",FALSE,2,NA,2021-03-25 07:36:29,TRUE,NA,"1374988544159096839",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DevikaKembhavi",0,FALSE,FALSE,NA,NA
"856","RT @rakilstormi: GAME CHANGER😍👍🏻 https://t.co/7trPmDvCwl",FALSE,0,NA,2021-03-25 07:36:25,FALSE,NA,"1374988527369261061",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OOC_UBER",189,TRUE,FALSE,NA,NA
"857","“Uber Alles” by Do Nothing https://t.co/2QkUI64N6a #nowplaying #6music",FALSE,0,NA,2021-03-25 07:36:23,FALSE,NA,"1374988518666203142",NA,"<a href=""http://6music.sharpshooterlabs.com/"" rel=""nofollow"">Now playing on BBC Radio 6 Music</a>","rightnow6music",0,FALSE,FALSE,NA,NA
"858","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 07:36:06,FALSE,NA,"1374988446356344834",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ogunpaymoney",188,TRUE,FALSE,NA,NA
"859","Do Nothing - Uber Alles https://t.co/HYzgSHftcO #NowPlaying #6music",FALSE,0,NA,2021-03-25 07:36:05,FALSE,NA,"1374988442355007495",NA,"<a href=""http://temp-placeholder.com/myapp"" rel=""nofollow"">WhatsOn6music</a>","JBsWhatsOn",0,FALSE,FALSE,NA,NA
"860","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-25 07:36:02,FALSE,NA,"1374988432401969152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","delainagoeshard",28512,TRUE,FALSE,NA,NA
"861","RT @PointsBet_AU: 🙌 #PointsBetPickMe 🙌

What will be the jumper number of the player who kicks the first goal?
(E.g. 17)

First correct ans…",FALSE,0,NA,2021-03-25 07:35:56,FALSE,NA,"1374988406220988417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jofftits",28,TRUE,FALSE,NA,NA
"862","@Olacabs we thought you guys were better than @Uber but no. https://t.co/HeaR8dESyM",FALSE,0,"Olacabs",2021-03-25 07:35:49,FALSE,NA,"1374988375178895360","233973953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hussainshabi",0,FALSE,FALSE,NA,NA
"863","All these companys that are basically automated apps. Such as deliveroo, uber, just eat etc. Web content. All the p… https://t.co/9eSgR2IYJX",FALSE,0,NA,2021-03-25 07:35:46,TRUE,NA,"1374988362310942720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pauldougbil",0,FALSE,FALSE,NA,NA
"864","Hi @olacabs @Uber_Support please send out a note stating that cabs are not available from Mangalore international a… https://t.co/uux0z9t1Gw",FALSE,1,NA,2021-03-25 07:35:40,TRUE,NA,"1374988339158257671",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AbhishekHere",0,FALSE,FALSE,NA,NA
"865","RT @thearmah_: lol them figga we forget say styling gel sokoto red play 90mins against Uber drivers from Azerbaijan and couldn’t register a…",FALSE,0,NA,2021-03-25 07:35:24,FALSE,NA,"1374988272968024067",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","appollo__",27,TRUE,FALSE,NA,NA
"866","RT @Njauthaara1: @ReutersAfrica @BBCAfrica @CNNAfrica pls have your journalists ready Monday 29th march,to witness @onlinemoverske kicking…",FALSE,0,NA,2021-03-25 07:35:24,FALSE,NA,"1374988271181303810",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Njauthaara1",1,TRUE,FALSE,NA,NA
"867","@pipehimandher Did u check Uber eats",FALSE,0,"pipehimandher",2021-03-25 07:35:10,FALSE,"1374987894482481163","1374988211877974017","1194087172103659521","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","incogbruh",0,FALSE,FALSE,NA,NA
"868","@ghiria_manish Hey Manish, if there is a specific trip you would like us to review, please share your registered de… https://t.co/FNhJi5zP6O",FALSE,0,"ghiria_manish",2021-03-25 07:34:54,TRUE,"1374986953595084802","1374988146442702849","2842029955","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"869","@ReutersAfrica @BBCAfrica @CNNAfrica pls have your journalists ready Monday 29th march,to witness @onlinemoverske k… https://t.co/cJBtDZ4Pqj",FALSE,1,"ReutersAfrica",2021-03-25 07:34:54,TRUE,NA,"1374988143192080386","25387183","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Njauthaara1",1,FALSE,FALSE,NA,NA
"870","I want to transfer money from my bank to my PayPal because I'm paying a friend back for an uber - but it's doing th… https://t.co/N65xnE2LS3",FALSE,5,NA,2021-03-25 07:34:53,TRUE,NA,"1374988140985819137",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mk_Cottage",0,FALSE,FALSE,NA,NA
"871","Rachel ordered breakfast through Uber Eats. I can’t keep my food down atm, so I just wanted coffee, which got destr… https://t.co/H4FdpRCFNY",FALSE,17,NA,2021-03-25 07:34:52,TRUE,NA,"1374988137580072963",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Daniel_Dobbs",0,FALSE,FALSE,NA,NA
"872","@MysteriosoX @PolicyRob The trouble to me is like Uber, once they start actually having to pay the true costs of ev… https://t.co/04xdJGz5Np",FALSE,1,"MysteriosoX",2021-03-25 07:34:42,TRUE,"1374981154642784256","1374988096387883010","979317138564567040","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AndyFla",0,FALSE,FALSE,NA,NA
"873","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 07:34:42,FALSE,NA,"1374988092982108162",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gayskuII",97,TRUE,FALSE,NA,NA
"874","I just uber eats a big ass pizza to my hotel fuck it 😩😭😂😂",FALSE,0,NA,2021-03-25 07:34:41,FALSE,NA,"1374988089978986498",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","C_Staxxz",0,FALSE,FALSE,NA,NA
"875","RT @Ram1947_: @MeghUpdates Kangresss rule mee ye kabhi bhi nahi huya or naa hi ho sakta tha ye.
Article 370 BJP removed what was Kangress d…",FALSE,0,NA,2021-03-25 07:34:39,FALSE,NA,"1374988080214499332",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smaltownsingh",5,TRUE,FALSE,NA,NA
"876","@abujastreets You’re uber?",FALSE,0,"abujastreets",2021-03-25 07:34:37,FALSE,"1374978214326571010","1374988075798036481","2400495612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Daive420",0,FALSE,FALSE,NA,NA
"877","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 07:34:34,FALSE,NA,"1374988061726105601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Adebys10",188,TRUE,FALSE,NA,NA
"878","@njhunt02 @benmaller @Eddieonfox @raider_rob24 @DavidJGascon @jessecrean Great question J-Scoop, I use Uber eats an… https://t.co/pjm1iON1cZ",FALSE,2,"njhunt02",2021-03-25 07:34:23,TRUE,"1374987143886557185","1374988013260795907","3367859561","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidmeyers2858",0,FALSE,FALSE,NA,NA
"879","RT @escabar10: @kimbarrett @bindelj @Uber Keep bringing up 1 wrongun over 350 years but nearly 90k sexual assaults from UBend and not a car…",FALSE,0,NA,2021-03-25 07:34:18,FALSE,NA,"1374987995770683392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Love_In_Loveout",4,TRUE,FALSE,NA,NA
"880","RT @MadnessBeginsTv: Uber driver shoots and kills a man who was chasing him in a truck. https://t.co/M8xBcMBH0y",FALSE,0,NA,2021-03-25 07:34:15,FALSE,NA,"1374987981082275840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrDARIUZ",1,TRUE,FALSE,NA,NA
"881","RT @newsjean: Listen to the uber smart @nktpnd explain how to distinguish between cruise #missiles &amp; ballistic #missiles. Here’s a teaser o…",FALSE,0,NA,2021-03-25 07:34:03,FALSE,NA,"1374987931140685824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shkl_Ch",5,TRUE,FALSE,NA,NA
"882","{AFF} Hungry? Get £10 off your first TWO Uber Eats order of £20 or more. Terms apply. Use my code at checkout: eats… https://t.co/MywT6MZZan",FALSE,0,NA,2021-03-25 07:34:03,TRUE,NA,"1374987929894936579",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","tsiwtta",0,FALSE,FALSE,NA,NA
"883","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 07:33:45,FALSE,NA,"1374987855139905536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OluweJ",188,TRUE,FALSE,NA,NA
"884","RT @aries_mama: The girl who coughed on the Uber driver is facing 20 years in prison. I love to see it.",FALSE,0,NA,2021-03-25 07:33:36,FALSE,NA,"1374987816275386368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnjunaBianca",7,TRUE,FALSE,NA,NA
"885","@channel5_tv How much did @UberUK pay you for this show... seems like the right timing after all the c off hearings… https://t.co/pcUutDbpko",FALSE,0,"channel5_tv",2021-03-25 07:33:32,TRUE,"1374710371899019266","1374987803117948932","20427376","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Love_In_Loveout",0,FALSE,FALSE,NA,NA
"886","RT @CNBC: San Francisco start-up Ample is trying to make EV battery swapping a reality, starting with Uber drivers in the Bay Area. We got…",FALSE,0,NA,2021-03-25 07:33:29,FALSE,NA,"1374987789423509512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ajsharari",6,TRUE,FALSE,NA,NA
"887","RT @adahorinc: Once a driver in a taxi or Uber diverts to an unfamiliar route, Nigerians will remove Earpiece to see well 😂😂

When  food is…",FALSE,0,NA,2021-03-25 07:33:22,FALSE,NA,"1374987760646361088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alaba589",128,TRUE,FALSE,NA,NA
"888","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 07:33:19,FALSE,NA,"1374987744955490308",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iam_Horpsey",188,TRUE,FALSE,NA,NA
"889","RT @sonofokere: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought her…",FALSE,0,NA,2021-03-25 07:33:18,FALSE,NA,"1374987742690611201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ginilism",188,TRUE,FALSE,NA,NA
"890","RT @adahorinc: Once a driver in a taxi or Uber diverts to an unfamiliar route, Nigerians will remove Earpiece to see well 😂😂

When  food is…",FALSE,0,NA,2021-03-25 07:33:15,FALSE,NA,"1374987731038789635",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","naughty_libra",128,TRUE,FALSE,NA,NA
"891","RT @Audio_The_DJ: @KamoOmonslay I'm already on Uber eats.",FALSE,0,NA,2021-03-25 07:33:11,FALSE,NA,"1374987712407683075",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KamoOmonslay",1,TRUE,FALSE,NA,NA
"892","man I told Rosa parks to just forget it and let’s just call an Uber but she ain’t listen 😒",FALSE,2,NA,2021-03-25 07:33:04,FALSE,NA,"1374987684184219650",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notbbysia",0,FALSE,FALSE,NA,NA
"893",".miss chelsea. opal top &amp; jeans soon @ Uber! https://t.co/T7k099uip7 nobody@flickr.com (Coral Lacey | Miss Chelsea)… https://t.co/DKlLMwXy5n",FALSE,0,NA,2021-03-25 07:32:58,TRUE,NA,"1374987658343157763",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","chiebaby13",0,FALSE,FALSE,NA,NA
"894","RT @TechCabal: She has done it all

DJ

Full-stack developer

Headed payments at @Uber 

Led Comms at Etisalat

@ebiatawodi has had to wear…",FALSE,0,NA,2021-03-25 07:32:45,FALSE,NA,"1374987602189819910",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ibukunoluwa___",41,TRUE,FALSE,NA,NA
"895","RT @adahorinc: Once a driver in a taxi or Uber diverts to an unfamiliar route, Nigerians will remove Earpiece to see well 😂😂

When  food is…",FALSE,0,NA,2021-03-25 07:32:30,FALSE,NA,"1374987542915911681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheUrbanStore_",128,TRUE,FALSE,NA,NA
"896","RT @adahorinc: Once a driver in a taxi or Uber diverts to an unfamiliar route, Nigerians will remove Earpiece to see well 😂😂

When  food is…",FALSE,0,NA,2021-03-25 07:32:28,FALSE,NA,"1374987531356413953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AprilsPhynest",128,TRUE,FALSE,NA,NA
"897","RT @tailorMARIQUE: We have to help each other survive Accra. Direct that Uber driver if he seems to have difficulties using his map. Don't…",FALSE,0,NA,2021-03-25 07:32:26,FALSE,NA,"1374987524423225347",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","___Teach",47,TRUE,FALSE,NA,NA
"898","@NameIsKKrishna Hey Krishna, we're sorry to hear about the trouble. Based on your feedback, we've resolved this for… https://t.co/cP9QYUwfmC",FALSE,0,"NameIsKKrishna",2021-03-25 07:32:23,TRUE,"1374976798685978635","1374987513480232963","930842695353827328","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
