"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1080","RT @Osi_Suave: Alot of Nigerian babes believe that all they need to bag richer, and uber successful men is just to be fine 🙂

But won't hav…",FALSE,0,NA,2021-03-21 17:14:20,FALSE,NA,"1373684413272309766",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jayjaypanya",17,TRUE,FALSE,NA,NA
"1081","RT @keepingupwhind: !!whoever uses Uber!! Be careful https://t.co/sKqFnRQLGe",FALSE,0,NA,2021-03-21 17:14:19,FALSE,NA,"1373684408117555204",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wtfaisal",137,TRUE,FALSE,NA,NA
"1082","@BigDaddyWolffo @McDonalds @ubereats_uk @Uber_Support @UberUKsupport Ooo I didn't know that, I will contact them as… https://t.co/UMaXng62GM",FALSE,0,"BigDaddyWolffo",2021-03-21 17:14:17,TRUE,"1373682699999793155","1373684398458028033","41796706","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","char_charmed",0,FALSE,FALSE,NA,NA
"1083","RT @Cerebrone: You come manage run one spontaneous parole with Uber. E drain 15k for your hand in one day. You no mind. All for love. But a…",FALSE,0,NA,2021-03-21 17:14:11,FALSE,NA,"1373684376169553920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sama_on_point",333,TRUE,FALSE,NA,NA
"1084","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 17:14:07,FALSE,NA,"1373684359291674625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FionaMtini",124,TRUE,FALSE,NA,NA
"1085","@Uber @ubereats_uk  hi! I had a lovely delivery driver called Amir from @ubereats_uk who dropped his key outside my… https://t.co/uwMFsGOZ3l",FALSE,0,"Uber",2021-03-21 17:14:05,TRUE,NA,"1373684349346967556","19103481","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jodieannatkins1",0,FALSE,FALSE,NA,NA
"1086","RT @prasanto: Bad Uber experience, 10 pm Gurugram. Driver stopped mid-route and ordered my sis-in-law and her daughter out of the car, afte…",FALSE,0,NA,2021-03-21 17:14:05,FALSE,NA,"1373684348310884355",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ashwin_baindur",17,TRUE,FALSE,NA,NA
"1087","@xtrigoi girl Uber yourself to rua das olarias 🤧🤧",FALSE,0,"xtrigoi",2021-03-21 17:14:04,FALSE,"1373683729680465929","1373684344611553286","1598564156","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","svntvsvngre",0,FALSE,FALSE,NA,NA
"1088","@TeeBeeO @EmmaVigeland Jimmy Dore has always said the Democratic Party is Right Wing, and the GOP is off the charts… https://t.co/DikvrDtlyr",FALSE,0,"TeeBeeO",2021-03-21 17:14:03,TRUE,"1373402265680277504","1373684339884560387","79153932","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NKY_Uber_Guy",0,FALSE,FALSE,NA,NA
"1089","RT @hillaryholenn: How tall do you think I am ? ( guess right &amp; I'll uber you food) 😊 https://t.co/foJyXWuzJh",FALSE,0,NA,2021-03-21 17:14:00,FALSE,NA,"1373684327834353668",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DesmondSuprise",4,TRUE,FALSE,NA,NA
"1090","@prasanto @Uber_India @Uber_Support What happens when one is Bhagwan bharose.",FALSE,1,"prasanto",2021-03-21 17:13:58,FALSE,"1373683325336907781","1373684320640987136","15300300","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Aloksie",0,FALSE,FALSE,NA,NA
"1091","RT @Daggerlad2: My friend and our Uber driver bringing me home after I chugged too much moonshine again https://t.co/3kFom5JYYa",FALSE,0,NA,2021-03-21 17:13:50,FALSE,NA,"1373684285278883842",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cheep_hardware",17,TRUE,FALSE,NA,NA
"1092","RT @byjunju: I’ve paid for my Uber to a man’s place more times than I can count 😭 https://t.co/lHKpiuM1zu",FALSE,0,NA,2021-03-21 17:13:49,FALSE,NA,"1373684284540747777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bellasikhakhane",770,TRUE,FALSE,NA,NA
"1093","I think my Uber driver got somewhere to be after he finishes up with me. My guy is out here FLEXING lol current speed 92mph 😂😂😂",FALSE,1,NA,2021-03-21 17:13:48,FALSE,NA,"1373684279738314754",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","caliboydj",0,FALSE,FALSE,NA,NA
"1094","@Charlie3278 We are happy to help. Please follow our support page: https://t.co/t6xhpBkcNf so our Uber Eats support team can assist you.",FALSE,0,"Charlie3278",2021-03-21 17:13:47,FALSE,"1373625556810526721","1373684275229421571","969324000668209152","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","UberEats",0,FALSE,FALSE,NA,NA
"1095","@HCLQueenGames Half the uber drivers were casually racist fucks from out of state just there for the convention, too.",FALSE,1,"HCLQueenGames",2021-03-21 17:13:46,FALSE,"1373683998556229637","1373684270603059205","812926573267578881","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BBWolfeVox",0,FALSE,FALSE,NA,NA
"1096","RT @REALjayDOTwill: Quavo said ""call an Uber""",FALSE,0,NA,2021-03-21 17:13:46,FALSE,NA,"1373684270561161220",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeeSattDaDon",2,TRUE,FALSE,NA,NA
"1097","@Uber_Support trying to use the MARCH30CA code and it is coming up saying it's an invalid device?",FALSE,0,"Uber_Support",2021-03-21 17:13:41,FALSE,NA,"1373684248578768898","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Scruff1976",0,FALSE,FALSE,NA,NA
"1098","this uber driver said i have a perfect british accent, quote “you sound like a girl from london. you really talk li… https://t.co/WzBbQaJqZy",FALSE,0,NA,2021-03-21 17:13:35,TRUE,NA,"1373684225212305411",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thelittlemonica",0,FALSE,FALSE,NA,NA
"1099","@BelaIsHappy This isn't the kind of experience we hope to hear about. Please send us a DM with the phone number ass… https://t.co/hpNjxG5ews",FALSE,0,"BelaIsHappy",2021-03-21 17:13:33,TRUE,"1373683803022098437","1373684216437825536","186057639","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1100","RT @Daggerlad2: My friend and our Uber driver bringing me home after I chugged too much moonshine again https://t.co/3kFom5JYYa",FALSE,0,NA,2021-03-21 17:13:33,FALSE,NA,"1373684215552823305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","godfrey_von",17,TRUE,FALSE,NA,NA
"1101","@lexyleemartinez Thanks for reaching out. Dynamic pricing takes place when several users request a trip to the same… https://t.co/fYQVyV24cj",FALSE,0,"lexyleemartinez",2021-03-21 17:13:32,TRUE,"1373678975013302288","1373684210230255616","506470447","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1102","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 17:13:30,FALSE,NA,"1373684203469037568",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cabdina",124,TRUE,FALSE,NA,NA
"1103","I keep forgetting under all the plastic surgery is grimey little white girl vibes. Yknow, like those raggedy girls… https://t.co/vW7aktbOx1",FALSE,2,NA,2021-03-21 17:13:29,TRUE,NA,"1373684198750392323",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vntablackdamask",0,FALSE,FALSE,NA,NA
"1104","@gaslightsteph No I actually had a meeting with my school counselor and next semester I have a bunch of zoom classe… https://t.co/DkgLuQJoFu",FALSE,0,"gaslightsteph",2021-03-21 17:13:29,TRUE,"1373683213202169857","1373684198012198914","1144751684","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","autumnrios96",0,FALSE,FALSE,NA,NA
"1105","Walking 20 mins to save $10 in an Uber is me practicing some discipline",FALSE,0,NA,2021-03-21 17:13:26,FALSE,NA,"1373684184963760136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HoneyGarIic",0,FALSE,FALSE,NA,NA
"1106","uber eats is insane i'll spend $30 on taco bell w 0 remorse",FALSE,1,NA,2021-03-21 17:13:24,FALSE,NA,"1373684178882072580",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rorodababy",0,FALSE,FALSE,NA,NA
"1107","RT @SunikarReddy: Uber Cool and Stylish @jasminbhasin 🌸💗

#Jasminians #JasminBhasin https://t.co/0cswGL7KUF",FALSE,0,NA,2021-03-21 17:13:15,FALSE,NA,"1373684140176941058",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shahin31122977",60,TRUE,FALSE,NA,NA
"1108","RT @mistressmais: Afternoon mutts. £25 brunch reimbursement for you x

Hurry up and fetch 🐕

• findom femdom uk usa eu reimburse opportunit…",FALSE,0,NA,2021-03-21 17:13:14,FALSE,NA,"1373684136897097729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Simon_Sanchez7",15,TRUE,FALSE,NA,NA
"1109","RT @byjunju: I’ve paid for my Uber to a man’s place more times than I can count 😭 https://t.co/lHKpiuM1zu",FALSE,0,NA,2021-03-21 17:13:11,FALSE,NA,"1373684123085254657",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M_Balilethu",770,TRUE,FALSE,NA,NA
"1110","RT @northrivercanal: @_BarringtonII It’s all about “Netflix and Chill”. It’s all about sitting on the couch and Uber eats delivery of fast…",FALSE,0,NA,2021-03-21 17:13:10,FALSE,NA,"1373684118563782656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_BarringtonII",2,TRUE,FALSE,NA,NA
"1111","@aliciawhatsgood This is why my mom was an overachiever when it came to raising the 7 of us as Uber JW’s.
The press… https://t.co/yokVRf0yFN",FALSE,2,"aliciawhatsgood",2021-03-21 17:13:08,TRUE,"1373681037847498762","1373684112893038594","1063282984172716032","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoLicious77",0,FALSE,FALSE,NA,NA
"1112","RT @GergelyOrosz: And some of my favorite eng blogs that are worth reading:
- @AirbnbEng  https://t.co/0W8GU7JAdV
- @UberEng  https://t.co/…",FALSE,0,NA,2021-03-21 17:13:04,FALSE,NA,"1373684093863399424",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","joropeza",9,TRUE,FALSE,NA,NA
"1113","RT @actiondan8: @UberUKsupport @UberUK @Uber_Support robbing scum aren't yous. Absolute theives",FALSE,0,NA,2021-03-21 17:13:03,FALSE,NA,"1373684090277363714",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AppFraud",1,TRUE,FALSE,NA,NA
"1114","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 17:13:03,FALSE,NA,"1373684088196976651",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Antonymbugua94",124,TRUE,FALSE,NA,NA
"1115","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 17:13:02,FALSE,NA,"1373684084225019904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cyprianongeri1",124,TRUE,FALSE,NA,NA
"1116","@Uber_Support
I sent all my documents and I'm old driver so why don't you accept me?",FALSE,1,"Uber_Support",2021-03-21 17:12:55,FALSE,NA,"1373684057352105991","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AdnanSekercigi1",0,FALSE,FALSE,NA,NA
"1117","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 17:12:49,FALSE,NA,"1373684032349876229",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mozyylah",124,TRUE,FALSE,NA,NA
"1118","@jacksettleman spending $25 on a $10 meal off uber eats",FALSE,0,"jacksettleman",2021-03-21 17:12:42,FALSE,"1373683659065208836","1373683999709794311","355729240","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrBigBags",0,FALSE,FALSE,NA,NA
"1119","@Sadity_Tee Uber",FALSE,0,"Sadity_Tee",2021-03-21 17:12:40,FALSE,"1373354107252174854","1373683991547682816","209174316","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ghost30951527",0,FALSE,FALSE,NA,NA
"1120","RT @keepingupwhind: !!whoever uses Uber!! Be careful https://t.co/sKqFnRQLGe",FALSE,0,NA,2021-03-21 17:12:38,FALSE,NA,"1373683985805627399",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","c00chiescout",137,TRUE,FALSE,NA,NA
"1121","How tall do you think I am ? ( guess right &amp; I'll uber you food) 😊 https://t.co/foJyXWuzJh",FALSE,9,NA,2021-03-21 17:12:38,FALSE,NA,"1373683983171645443",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hillaryholenn",4,FALSE,FALSE,NA,NA
"1122","RT @abhijitmajumder: Only dark @Uber stories get reported, so posting this.
I realised I had left my bag in the cab after reaching home fro…",FALSE,0,NA,2021-03-21 17:12:36,FALSE,NA,"1373683977240731648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","isastronaut",1261,TRUE,FALSE,NA,NA
"1123","even next day delivery doesn't help my impatience. why cant everything just be delivered like uber eats?🤷‍♀️",FALSE,1,NA,2021-03-21 17:12:30,FALSE,NA,"1373683950929993732",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","xlvyx_khan",1,FALSE,FALSE,NA,NA
"1124","@Its_Four_20 She better take full advantage of the pregnancy fetishes on OF cuz those uber checks aren't gonna do m… https://t.co/ILtHadEuvo",FALSE,1,"Its_Four_20",2021-03-21 17:12:30,TRUE,"1373682122163109895","1373683950208524290","1537550480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yolobroski",0,FALSE,FALSE,NA,NA
"1125","@besf0rt my favorite bit is the eternal implication that criticism of the uber rich is because I want to BE them, a… https://t.co/Uwr7UlEddm",FALSE,0,"besf0rt",2021-03-21 17:12:27,TRUE,"1373338379010633732","1373683937273253890","820759753945186304","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","devinnotkevin1",0,FALSE,FALSE,NA,NA
"1126","RT @byjunju: I’ve paid for my Uber to a man’s place more times than I can count 😭 https://t.co/lHKpiuM1zu",FALSE,0,NA,2021-03-21 17:12:25,FALSE,NA,"1373683929870401536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Forty_K",770,TRUE,FALSE,NA,NA
"1127","RT @prasanto: Bad Uber experience, 10 pm Gurugram. Driver stopped mid-route and ordered my sis-in-law and her daughter out of the car, afte…",FALSE,0,NA,2021-03-21 17:12:20,FALSE,NA,"1373683907548180483",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","vasundhar",17,TRUE,FALSE,NA,NA
"1128","RT @Daggerlad2: My friend and our Uber driver bringing me home after I chugged too much moonshine again https://t.co/3kFom5JYYa",FALSE,0,NA,2021-03-21 17:12:17,FALSE,NA,"1373683897599459330",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aniceburrito",17,TRUE,FALSE,NA,NA
"1129","Achaaa...here I come. *Uber pidich veetteeppovunna emo*",FALSE,2,NA,2021-03-21 17:12:16,FALSE,NA,"1373683892964663296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","godofgoodthings",0,FALSE,FALSE,NA,NA
"1130","RT @prasanto: + Uber driver also said complaining was no use as he had nothing to do with Uber and it was his personal car.

They have now…",FALSE,0,NA,2021-03-21 17:12:15,FALSE,NA,"1373683887998521344",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","vasundhar",11,TRUE,FALSE,NA,NA
"1131","@GuptaStelk Hi Prakrita, thanks for contacting us.

This promotion gives you a discount for 40%, up to £7 per trip,… https://t.co/j2KFkB7OEH",FALSE,1,"GuptaStelk",2021-03-21 17:12:09,TRUE,"1373351873277788162","1373683862430232587","1241071258097369095","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","UberUKsupport",0,FALSE,FALSE,NA,NA
"1132","RT @YardleyShooting: It concerns now that school &amp; work have become strange environments - controlled to a pathological degree. There's bar…",FALSE,0,NA,2021-03-21 17:12:09,FALSE,NA,"1373683861419401227",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","vinden",49,TRUE,FALSE,NA,NA
"1133","RT @prasanto: + Uber driver also said complaining was no use as he had nothing to do with Uber and it was his personal car.

They have now…",FALSE,0,NA,2021-03-21 17:12:08,FALSE,NA,"1373683860945432576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","U_pasana",11,TRUE,FALSE,NA,NA
"1134","RT @keepingupwhind: !!whoever uses Uber!! Be careful https://t.co/sKqFnRQLGe",FALSE,0,NA,2021-03-21 17:12:08,FALSE,NA,"1373683859087368201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AyaAwaad7",137,TRUE,FALSE,NA,NA
"1135","Something about glovo charging more than 200 bob for delivery yet uber eats is 40 bob doesn't sit well with me.",FALSE,0,NA,2021-03-21 17:12:08,FALSE,NA,"1373683858680451072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_avilasa",0,FALSE,FALSE,NA,NA
"1136","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 17:12:07,FALSE,NA,"1373683855413149699",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rashebra",124,TRUE,FALSE,NA,NA
"1137","@abbymmunguia @Uber Straight up shits annoying fuck Uber",FALSE,1,"abbymmunguia",2021-03-21 17:12:04,FALSE,"1373647632757833729","1373683844050653184","1181315121659777024","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trapbabieee",0,FALSE,FALSE,NA,NA
"1138","@_BarringtonII It’s all about “Netflix and Chill”. It’s all about sitting on the couch and Uber eats delivery of fa… https://t.co/mNjQ4kkdmQ",FALSE,4,"_BarringtonII",2021-03-21 17:12:00,TRUE,"1373683374406168576","1373683825990057987","1159534310883516416","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","northrivercanal",2,FALSE,FALSE,NA,NA
"1139","@Uber_Support so I guess we’re just ignoring me on here and in the DM’s then eh? Fantastic customer support guys... https://t.co/alkYzMtvVJ",FALSE,1,"Uber_Support",2021-03-21 17:11:56,FALSE,NA,"1373683810248896514","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","natvitorino",0,FALSE,FALSE,NA,NA
"1140","RT @MDSaigilu8: @mwalimu_dida In kenya, to be an uber driver, you must provide a police good conduct, an EACC certificate, CRB clearance an…",FALSE,0,NA,2021-03-21 17:11:56,FALSE,NA,"1373683809342873607",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aliluyo4",2,TRUE,FALSE,NA,NA
"1141","@Uber__Canada @Uber how convenient that Uber removed a Help option, whatever’s offered via app doesn’t reflect the… https://t.co/YT8oIrHJP9",FALSE,0,"Uber__Canada",2021-03-21 17:11:55,TRUE,NA,"1373683803022098437","714478290266931200","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BelaIsHappy",0,FALSE,FALSE,NA,NA
"1142","MUST SEE, reaction to covid 19 vaccine!
https://t.co/1arET9z8Wt",FALSE,0,NA,2021-03-21 17:11:54,FALSE,NA,"1373683799410667529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uber_ants",0,FALSE,FALSE,NA,NA
"1143","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 17:11:51,FALSE,NA,"1373683788853698572",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BillowYussuf8",124,TRUE,FALSE,NA,NA
"1144","RT @cheshie04: Why would you live in the city if you're just gonna drive and uber everywhere. Seems like a waste.",FALSE,0,NA,2021-03-21 17:11:47,FALSE,NA,"1373683769190666246",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arudwick",9,TRUE,FALSE,NA,NA
"1145","HEY @Uber_India, @amazonIN, @hellomilkbasket, @myntra, @dominos_india, @NetflixIndia, @hotstartweets, @oyorooms and… https://t.co/X7Re3MX2bT",FALSE,0,NA,2021-03-21 17:11:43,TRUE,NA,"1373683754607144962",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Balananda9999",0,FALSE,FALSE,NA,NA
"1146","RT @abbymmunguia: @trapbabieee @Uber Dude!!! You need to message them and tell them you know they’re ripping you off bc when your friends d…",FALSE,0,NA,2021-03-21 17:11:40,FALSE,NA,"1373683743819407361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trapbabieee",1,TRUE,FALSE,NA,NA
"1147","RT @keepingupwhind: !!whoever uses Uber!! Be careful https://t.co/sKqFnRQLGe",FALSE,0,NA,2021-03-21 17:11:34,FALSE,NA,"1373683716178984965",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yxxmxxv",137,TRUE,FALSE,NA,NA
"1148","My Uber guy can’t drive 😭",FALSE,6,NA,2021-03-21 17:11:33,FALSE,NA,"1373683711510769675",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alvinaijukah",0,FALSE,FALSE,NA,NA
"1149","RT @DerechoSquared: 🐄 Happy 4 year #anniversary of the day #DevinNunes had to call an #Uber to go commit #treason.

@DevinCow tried to stop…",FALSE,0,NA,2021-03-21 17:11:29,FALSE,NA,"1373683694616125441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alarchdhu",48,TRUE,FALSE,NA,NA
"1150","RT @NorbertSije: @mwalimu_dida In Kenya to be an Uber driver they will need  5yrs experience,working in convenience store they require 2 yr…",FALSE,0,NA,2021-03-21 17:11:25,FALSE,NA,"1373683678388367362",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aliluyo4",4,TRUE,FALSE,NA,NA
"1151","@prasanto Had the same experience in a uber auto few days back. Jumping red lights, very high speed. Had to literal… https://t.co/zKmUuigXTE",FALSE,2,"prasanto",2021-03-21 17:11:24,TRUE,"1373682548283305987","1373683676492439554","15300300","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wasim_90",0,FALSE,FALSE,NA,NA
"1152","RT @shwetamahnoori: @Uber_Support @Uber_India 2nd trip in these two days driver smartly says Ac not functioning but has the time to call an…",FALSE,0,NA,2021-03-21 17:11:22,FALSE,NA,"1373683666392641542",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1153","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 17:11:21,FALSE,NA,"1373683660851929092",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abuveve",124,TRUE,FALSE,NA,NA
"1154","RT @plantmath1: At the @FintwitSummit, @StackInvesting showed https://t.co/Yqn3RoAAtA. 

Its helpful to see which software products are pop…",FALSE,0,NA,2021-03-21 17:11:19,FALSE,NA,"1373683654635950082",NA,"<a href=""https://gambiste.com"" rel=""nofollow"">Gambiste</a>","Gambiste1",2,TRUE,FALSE,NA,NA
"1155","@proudumbfuck Hi Lucifer, we are happy to help. Please follow our support page: [https://t.co/DzhTToHMXq] so our Ub… https://t.co/gcBAXBR5Ir",FALSE,0,"proudumbfuck",2021-03-21 17:11:15,TRUE,NA,"1373683635421859840","1171564681233874944","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1156","Boy what the hell is this??? Fuckin $30 more for an Uber? https://t.co/MwGE4hrGUB",FALSE,0,NA,2021-03-21 17:11:08,FALSE,NA,"1373683609043759106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NeroFGC",0,FALSE,FALSE,NA,NA
"1157","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 17:11:04,FALSE,NA,"1373683589842411525",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Meja1084",124,TRUE,FALSE,NA,NA
"1158","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-21 17:10:57,FALSE,NA,"1373683559580454918",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aliluyo4",124,TRUE,FALSE,NA,NA
"1159","@smellypirate Let's look into this. Please send us a direct message with the phone number associated with your Uber… https://t.co/BD2wtLXeXQ",FALSE,0,"smellypirate",2021-03-21 17:10:55,TRUE,"1373677943516508164","1373683552575950850","1140615182307201024","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1160","@instablog9ja @50cent  Called This? He Said She Was Gone Have To Take Uber.",FALSE,0,"instablog9ja",2021-03-21 17:10:55,FALSE,"1373548524919488515","1373683552437608452","754393222563102720","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamie95948314",0,FALSE,FALSE,NA,NA
"1161","@Uber_Support 25welcome promo code “violates Uber’s fraud policy?” I was charged a different amount than was shown… https://t.co/quOC0Dta70",FALSE,1,"Uber_Support",2021-03-21 17:10:54,TRUE,NA,"1373683547672748035","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","darkslayer313",0,FALSE,FALSE,NA,NA
