"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"790","Fuck @Uber fuck your pricing algorithm  and fuck your AI. I’m literally standing infront of a free driver and the a… https://t.co/17MXXXmzDf",FALSE,0,NA,2021-03-30 18:00:02,TRUE,NA,"1376957403728650247",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iTyb03",0,FALSE,FALSE,NA,NA
"791","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-30 17:59:59,FALSE,NA,"1376957392559087617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","410aries",4273,TRUE,FALSE,NA,NA
"792","@toryboypierce @adamboultonSKY @Uber I believe that @Deliveroo's customer service is really good. However yes @Uber… https://t.co/rdzwEbxzqz",FALSE,0,"toryboypierce",2021-03-30 17:59:57,TRUE,"1376956301499101195","1376957385365979141","1944466748","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gokhankurtaran",0,FALSE,FALSE,NA,NA
"793","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:59:57,FALSE,NA,"1376957381805015041",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TumiMotsatse",863,TRUE,FALSE,NA,NA
"794","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:59:54,FALSE,NA,"1376957371533119489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rebecca_Komana",863,TRUE,FALSE,NA,NA
"795","RT @Punkofliberty: @Uber_Support  still awaiting a response from a day ago.... horrible customer service. Basically got bad missing food an…",FALSE,0,NA,2021-03-30 17:59:52,FALSE,NA,"1376957361743663108",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"796","@toryboypierce @Uber nailed on",FALSE,0,"toryboypierce",2021-03-30 17:59:48,FALSE,"1376956301499101195","1376957347428454400","1944466748","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Marina__Coyle",0,FALSE,FALSE,NA,NA
"797","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:59:45,FALSE,NA,"1376957334497411076",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M_I_S_S_K",863,TRUE,FALSE,NA,NA
"798","@coltscabs Yeah Uber were absolutely smashing it today",FALSE,0,"coltscabs",2021-03-30 17:59:44,FALSE,"1376941261463126016","1376957328466010113","1046903988036222976","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Gingerist1",0,FALSE,FALSE,NA,NA
"799","@JoeNBC @substack Who wouldn't like an Uber work around solution to not having to deal with editors and fact checke… https://t.co/olqpIa18Yl",FALSE,0,"JoeNBC",2021-03-30 17:59:43,TRUE,"1376955607115251716","1376957323000770560","21619519","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tico_tonito",0,FALSE,FALSE,NA,NA
"800","RT @toryboypierce: #deliveroo flotation going badly because of the perception  the comp;any does not treat its couriers very well . Are the…",FALSE,0,NA,2021-03-30 17:59:41,FALSE,NA,"1376957315157520388",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SOccultus",7,TRUE,FALSE,NA,NA
"801","RT @AGHamilton29: Just saw the video of the murder of the Uber Eats driver in DC. Don't want to link, but horrific.

Mohammad Anwar was an…",FALSE,0,NA,2021-03-30 17:59:37,FALSE,NA,"1376957298707288064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bitter_kuri",2352,TRUE,FALSE,NA,NA
"802","@Ma3Route KCD 760M RONGAI matatu hit and escaped from scene of accident...very careless driver...he nearly killed t… https://t.co/L6mMob8nQI",FALSE,0,"Ma3Route",2021-03-30 17:59:36,TRUE,NA,"1376957294370553856","585372692","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mmwaura25",0,FALSE,FALSE,NA,NA
"803","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:59:35,FALSE,NA,"1376957291069644802",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mary_Mamabolo",863,TRUE,FALSE,NA,NA
"804","RT @yourfriendslim: my banks fraud prevention cut my card off and we had to walk home cuz i couldn’t get a uber . . .",FALSE,0,NA,2021-03-30 17:59:35,FALSE,NA,"1376957290423668738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NotDojafat",3,TRUE,FALSE,NA,NA
"805","@toryboypierce @adamboultonSKY @Uber The fear isn't perception, it's profitability. The fear is the recent judgemen… https://t.co/CIo3wqBnRp",FALSE,0,"toryboypierce",2021-03-30 17:59:34,TRUE,"1376956301499101195","1376957288389435393","1944466748","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mar_vickers",0,FALSE,FALSE,NA,NA
"806","The Amish use uber",FALSE,1,NA,2021-03-30 17:59:34,FALSE,NA,"1376957288120991745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nateharris6",0,FALSE,FALSE,NA,NA
"807","@imxxxdark See this why I wanted to drive for Uber and Dey hoe ass denied a nigga for Lyft bout my record I hate it here 😫😤",FALSE,0,"imxxxdark",2021-03-30 17:59:31,FALSE,"1373255925344182272","1376957273604493316","963565461454639104","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","natrac4sho",0,FALSE,FALSE,NA,NA
"808","What We Got Wrong About Uber and Lyft https://t.co/CbWWsXsRQ0",FALSE,0,NA,2021-03-30 17:59:31,FALSE,NA,"1376957272681803777",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MichaelReplogle",0,FALSE,FALSE,NA,NA
"809","HEY @Uber_India, @amazonIN, @dominos_india, @NetflixIndia, @hotstartweets and @oyorooms Y U NO @getsimpl  #KeepItSimpl",FALSE,0,NA,2021-03-30 17:59:29,FALSE,NA,"1376957265643630592",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KhanSahab80",0,FALSE,FALSE,NA,NA
"810","when the uber parks by mcfad's &amp; you're at tc https://t.co/8pEAlWSF8C",FALSE,5,NA,2021-03-30 17:59:26,FALSE,NA,"1376957253828415490",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cody_Siwicki",0,FALSE,FALSE,NA,NA
"811","Which Phoenix finsub wants the honor of paying to be my Uber driver once I arrive? I’ll only be taking one or two s… https://t.co/rQmOFM3rxU",FALSE,2,NA,2021-03-30 17:59:24,TRUE,NA,"1376957244571590660",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnaisBlackWood",0,FALSE,FALSE,NA,NA
"812","Juan Williams says girls charged with felony murder in death of Uber Eats driver were just looking for a 'joyride'… https://t.co/jVTw9x52ML",FALSE,0,NA,2021-03-30 17:59:22,TRUE,NA,"1376957234706583554",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","19JRHS",0,FALSE,FALSE,NA,NA
"813","Uber-Picks sports games: https://t.co/N3yVdlEFXN  Zackjack, a TripleClicks exclusive, is Blackjack...with a kick! P… https://t.co/WUR0GTvIiz",FALSE,0,NA,2021-03-30 17:59:09,TRUE,NA,"1376957183812894722",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sahiboo1234",0,FALSE,FALSE,NA,NA
"814","Should I really take this $60 uber home? 
No right... that’s dumb...
but I’m so tired 🥺",FALSE,0,NA,2021-03-30 17:59:09,FALSE,NA,"1376957183540264960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Madaji_",0,FALSE,FALSE,NA,NA
"815","RT @nedryun: When does the media cover a horrific crime? When the perps are white. https://t.co/4DCJwo2u4i",FALSE,0,NA,2021-03-30 17:59:09,FALSE,NA,"1376957180038033408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elio_marchesi",42,TRUE,FALSE,NA,NA
"816","£20 Uber eats uk promo code Uber eats uk promo code £10 off 2 orders £20 in total eats-edf9tr #Birmingham… https://t.co/DqeYxnJlu3",FALSE,0,NA,2021-03-30 17:59:08,TRUE,NA,"1376957176711938055",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ubermandem1",0,FALSE,FALSE,NA,NA
"817","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:59:02,FALSE,NA,"1376957154704437249",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","liyandaaaaaa",863,TRUE,FALSE,NA,NA
"818","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:58:59,FALSE,NA,"1376957140921954304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","naledimokgosi1",863,TRUE,FALSE,NA,NA
"819","@Uber_Support @Ola_Kolkata All #Uber and #Ola drivers are outright refusing to switch on AC in Kolkata. They don’t… https://t.co/3AgsMCCAHE",FALSE,0,"Uber_Support",2021-03-30 17:58:58,TRUE,NA,"1376957135746031617","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","raj_aich",0,FALSE,FALSE,NA,NA
"820","RT @bretuo_: Uber in Jamaica is something I heavily disagree atm because predators WILL use the service to gain access to vulnerable women…",FALSE,0,NA,2021-03-30 17:58:50,FALSE,NA,"1376957101088645121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__kayygee",214,TRUE,FALSE,NA,NA
"821","@instablog9ja Thank God baba came here oooo
That's now they intimidate all these uber drivers them rush to twitter… https://t.co/A16mgS0YJY",FALSE,0,"instablog9ja",2021-03-30 17:58:48,TRUE,"1376952474825789445","1376957093530439688","754393222563102720","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PrincewillNnad3",0,FALSE,FALSE,NA,NA
"822","RT @nedryun: When does the media cover a horrific crime? When the perps are white. https://t.co/4DCJwo2u4i",FALSE,0,NA,2021-03-30 17:58:46,FALSE,NA,"1376957085494210562",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JosephGeorgeGi1",42,TRUE,FALSE,NA,NA
"823","@tashkentterror Definitely deserves uber social distancing 🤯",FALSE,0,"tashkentterror",2021-03-30 17:58:45,FALSE,"1376952366486982666","1376957082558201859","63537311","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LindaNi121202",0,FALSE,FALSE,NA,NA
"824","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:58:44,FALSE,NA,"1376957076052840451",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","quietboytrey",863,TRUE,FALSE,NA,NA
"825","£20 Uber eats uk promo code Uber eats uk promo code £10 off 2 orders £20 in total eats-edf9tr #Birmingham… https://t.co/ra14O5KYaV",FALSE,1,NA,2021-03-30 17:58:42,TRUE,NA,"1376957069752958982",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ubermandem1",0,FALSE,FALSE,NA,NA
"826","RT @leo_man25: Two girls tried to steal the car of Muhammad Anwar, the Pakistani immigrant, while he was working on delivering food (Uber),…",FALSE,0,NA,2021-03-30 17:58:42,FALSE,NA,"1376957068633108487",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","babyboyray2",405,TRUE,FALSE,NA,NA
"827","RT @gtconway3d: so I got an Uber driver who displays his vaccination record https://t.co/OBVSRuIUGP",FALSE,0,NA,2021-03-30 17:58:39,FALSE,NA,"1376957057602048003",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","carbared",1440,TRUE,FALSE,NA,NA
"828","@BarstoolChief getting out of the uber/cab to your resort, or opening the hotel door to your room, or opening the b… https://t.co/lcTJZ2yyfJ",FALSE,1,"BarstoolChief",2021-03-30 17:58:38,TRUE,"1376902193060720648","1376957053877559301","292508851","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sean1982",0,FALSE,FALSE,NA,NA
"829","@Uber can I DM you about Uber related matter?",FALSE,0,"Uber",2021-03-30 17:58:34,FALSE,NA,"1376957036026552326","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","opfreedom78",0,FALSE,FALSE,NA,NA
"830","RT @MMCOWRD: When does the media cover a horrific crime? https://t.co/SFSWdFzEGG",FALSE,0,NA,2021-03-30 17:58:32,FALSE,NA,"1376957028971712516",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ChiNewsBench",2,TRUE,FALSE,NA,NA
"831","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:58:28,FALSE,NA,"1376957010680418305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lwazithw_",863,TRUE,FALSE,NA,NA
"832","RT @ishkarnBHANDARI: Uber driver says strike on, some dispute with @UberINSupport so will not switch AC in car!

Charge full price &amp; no AC!…",FALSE,0,NA,2021-03-30 17:58:26,FALSE,NA,"1376957003763838976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZooStash",102,TRUE,FALSE,NA,NA
"833","So, husband got an appointment today at 2:45 at a location about 20 minutes away from where I am supposed to get mi… https://t.co/9Z2YtxqJEV",FALSE,0,NA,2021-03-30 17:58:26,TRUE,NA,"1376957002384084993",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","shylyassertive",0,FALSE,FALSE,NA,NA
"834","Hi @Uber_Support I sent you a message as @Uber_MEX suggested.

Can you please reply to my DM?",FALSE,0,NA,2021-03-30 17:58:24,FALSE,NA,"1376956992808497162",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ernestocontrer",0,FALSE,FALSE,NA,NA
"835","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:58:23,FALSE,NA,"1376956989100728329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TokzPhungula",863,TRUE,FALSE,NA,NA
"836","@CavemannDann Lol I basically have to use Uber eats or deliveroo to go to the place and pick it up for me as appare… https://t.co/4532UWKPuv",FALSE,0,"CavemannDann",2021-03-30 17:58:20,TRUE,"1376956773018517515","1376956978560446468","1269949211677724673","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spamvicious",0,FALSE,FALSE,NA,NA
"837","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:58:17,FALSE,NA,"1376956964933099525",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IAmNxthi",863,TRUE,FALSE,NA,NA
"838","@TheQuartering I'm not exactly rich driving Uber. I used to get a tax break for my mileage. Now he wants to change… https://t.co/n0pQ7hRO0n",FALSE,0,"TheQuartering",2021-03-30 17:58:15,TRUE,"1376941266102013957","1376956954069803012","880602945632575488","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Morvous1",0,FALSE,FALSE,NA,NA
"839","Uber Christian Twitter bullying lil nas x for being gay WAS in fact on my 2020 bingo card.",FALSE,0,NA,2021-03-30 17:58:13,FALSE,NA,"1376956948784947203",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndrewDempsen",0,FALSE,FALSE,NA,NA
"840","RT @LeeBinding: Me: Can I play some music?

Uber driver: Um, sure.

Me: *getting out car springs, a cello and a marimba* Do you like Dudley…",FALSE,0,NA,2021-03-30 17:58:09,FALSE,NA,"1376956930636267520",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LazyFilmRavings",6,TRUE,FALSE,NA,NA
"841","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-30 17:58:08,FALSE,NA,"1376956927465377795",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ayoamaii",843,TRUE,FALSE,NA,NA
"842","@Uber_Support what’s the point of booking a pickup time when they don’t make the time?! Unreliable sorry. Also happ… https://t.co/8IObpyIJ6p",FALSE,0,"Uber_Support",2021-03-30 17:58:02,TRUE,NA,"1376956901485813765","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JarradBarrett",0,FALSE,FALSE,NA,NA
"843","@lindshopewalsh We're here to help. We've sent a DM.",FALSE,0,"lindshopewalsh",2021-03-30 17:58:00,FALSE,"1376952912690216960","1376956891453087759","307617931","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"844","my banks fraud prevention cut my card off and we had to walk home cuz i couldn’t get a uber . . . https://t.co/1eyQhCkD19",FALSE,1,NA,2021-03-30 17:57:58,FALSE,NA,"1376956884616286208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yourfriendslim",3,FALSE,FALSE,NA,NA
"845","If we are vacationing as a group, do not make executive decisions concerning MY money. No I don’t want to cover the… https://t.co/0INa7d4r4v",FALSE,1,NA,2021-03-30 17:57:57,TRUE,NA,"1376956881843990532",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KingLouie8th",0,FALSE,FALSE,NA,NA
"846","Exhausted Uber Driver Breaks Down As Inequality SKYROCKETS https://t.co/97TG8NEiBW via @YouTube",FALSE,0,NA,2021-03-30 17:57:56,FALSE,NA,"1376956874638131202",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","visualwon_robin",0,FALSE,FALSE,NA,NA
"847","When does the media cover a horrific crime? https://t.co/SFSWdFzEGG",FALSE,1,NA,2021-03-30 17:57:47,FALSE,NA,"1376956837405192193",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MMCOWRD",2,FALSE,FALSE,NA,NA
"848","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:57:47,FALSE,NA,"1376956836667125762",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WaNehanda",863,TRUE,FALSE,NA,NA
"849","RT @CNN: Police said the girls, 13 and 15, assaulted an Uber Eats driver with a Taser while carjacking him, which led to an accident in whi…",FALSE,0,NA,2021-03-30 17:57:46,FALSE,NA,"1376956833999556612",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gamergirl122603",522,TRUE,FALSE,NA,NA
"850","@Tyyrab the experience is better imo. you get one on the strip and you can walk on it, bar hop, go to restaurants a… https://t.co/0zraujxrW2",FALSE,0,"Tyyrab",2021-03-30 17:57:45,TRUE,"1376955701730406408","1376956828941131779","1658630100","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_adoreari",0,FALSE,FALSE,NA,NA
"851","@eastcoastbball @mccants_tj Did not know I was Uber driving such a stud in Baton Rouge    Congrats. Paul Ahlrich",FALSE,0,"eastcoastbball",2021-03-30 17:57:38,FALSE,"1376938923881074696","1376956801342697480","1099586239","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paulahlrich",0,FALSE,FALSE,NA,NA
"852","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:57:38,FALSE,NA,"1376956800214429697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CalvaryMakgae",863,TRUE,FALSE,NA,NA
"853","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-30 17:57:37,FALSE,NA,"1376956794627559430",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","srmsteven",6138,TRUE,FALSE,NA,NA
"854","@toryboypierce @adamboultonSKY @Uber Well that and the founder is keeping voting rights on a loss making company.",FALSE,1,"toryboypierce",2021-03-30 17:57:32,FALSE,"1376956301499101195","1376956773601587200","1944466748","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alwalker0325",0,FALSE,FALSE,NA,NA
"855","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:57:29,FALSE,NA,"1376956764369915907",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mthoko_mseleku",863,TRUE,FALSE,NA,NA
"856","RT @TMZ: Chris Jericho Donates $2,500 To Slain Uber Eats Driver, 'Situation Hit Me Hard' https://t.co/3pFL61VYQz",FALSE,0,NA,2021-03-30 17:57:25,FALSE,NA,"1376956745852059656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArlonCloudas",170,TRUE,FALSE,NA,NA
"857","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:57:25,FALSE,NA,"1376956744107196422",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Njabuloandy",863,TRUE,FALSE,NA,NA
"858","Update : US GENERAL SERVICES ADMINISTRATION FINALIZED 5 YEAR FEDERAL DEAL WITH UBER https://t.co/gTxJtzuF7d",FALSE,0,"myrubypearl",2021-03-30 17:57:19,FALSE,"1323829339469848577","1376956722582016004","2281354530","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","myrubypearl",0,FALSE,FALSE,NA,NA
"859","@SmellyBastart Yo only got 2 Nissan sunny’s yo idiot Uber is a army land sea and air",FALSE,1,"SmellyBastart",2021-03-30 17:57:19,FALSE,"1376954648221913099","1376956721302794241","1101667786701586433","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UberAbdul",0,FALSE,FALSE,NA,NA
"860","@Uber_Support your customer service is non existent. I have been trying for 30 min now for someone to help figure o… https://t.co/s6R1B1PRDx",FALSE,0,"Uber_Support",2021-03-30 17:57:16,TRUE,NA,"1376956707251830784","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","terri_heiges",0,FALSE,FALSE,NA,NA
"861","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:57:06,FALSE,NA,"1376956665984135170",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ButterFleur",863,TRUE,FALSE,NA,NA
"862","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:57:05,FALSE,NA,"1376956663404580866",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kween_lelo",863,TRUE,FALSE,NA,NA
"863","RT @TheYardman_: Imagine yuh book a Uber and still end up a fight fi a window seat 😭",FALSE,0,NA,2021-03-30 17:57:02,FALSE,NA,"1376956650221928452",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The_IslandGirl_",2,TRUE,FALSE,NA,NA
"864","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:57:02,FALSE,NA,"1376956649768910852",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jonelltwayi",863,TRUE,FALSE,NA,NA
"865","if you riding in the car with me and you on your phone 80% of the ride, i’m charging you and rating you bc now i’m… https://t.co/78KmyoDbzP",FALSE,1,NA,2021-03-30 17:56:59,TRUE,NA,"1376956637311864833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kingalyse_",0,FALSE,FALSE,NA,NA
"866","omg i hate uber sm",FALSE,1,NA,2021-03-30 17:56:57,FALSE,NA,"1376956627270709261",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrosematica",0,FALSE,FALSE,NA,NA
"867","Exhausted Uber Driver Breaks Down As Inequality SKYROCKETS https://t.co/mdpJQTzehZ via @YouTube",FALSE,0,NA,2021-03-30 17:56:56,FALSE,NA,"1376956624724656136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Flyswatter",0,FALSE,FALSE,NA,NA
"868","RT @toryboypierce: #deliveroo flotation going badly because of the perception  the comp;any does not treat its couriers very well . Are the…",FALSE,0,NA,2021-03-30 17:56:56,FALSE,NA,"1376956623642624005",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","onceandfuturek3",7,TRUE,FALSE,NA,NA
"869","RT @Lsankei99: RIP Esau , you would have loved Uber Eats.",FALSE,0,NA,2021-03-30 17:56:55,FALSE,NA,"1376956620572393477",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","apir_d",65,TRUE,FALSE,NA,NA
"870","RT @ughramik: Uber eats prices will make you wanna leave your house and go to the restaurant yourself",FALSE,0,NA,2021-03-30 17:56:52,FALSE,NA,"1376956605925879814",NA,"<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>","DaWritten",863,TRUE,FALSE,NA,NA
"871","If he can pick you up, can you take an Uber? https://t.co/GeZQs5PEJe",FALSE,0,NA,2021-03-30 17:56:50,FALSE,NA,"1376956599919542273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StrokeOfLuck61",0,FALSE,FALSE,NA,NA
"872","@atrupar It’s like the epic day when Uber invented buses.",FALSE,1,"atrupar",2021-03-30 17:56:48,FALSE,"1376955727529525249","1376956591769935875","288277167","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","truelyesoteric",0,FALSE,FALSE,NA,NA
"873","Drivers are being assaulted, Uber eats have been killed by teens?
Dangerous jobs nobody can afford? https://t.co/UHFCw89YNf",FALSE,0,NA,2021-03-30 17:56:47,FALSE,NA,"1376956588229992450",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BEEHIVETOURS",0,FALSE,FALSE,NA,NA
