"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1169","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 17:01:33,FALSE,NA,"1374405973264068614",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","papigordito_",28099,TRUE,FALSE,NA,NA
"1170","RT @osegemenge: @Gidi_Traffic
 Do you know someone who need a Police SPY protocol/Executive driver. 
 Am based in Lagos and I know the Rout…",FALSE,0,NA,2021-03-23 17:01:33,FALSE,NA,"1374405970420363268",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Gidi_Traffic",5,TRUE,FALSE,NA,NA
"1171","@iammdariusj you are Uber talented ! You going to the top",FALSE,1,"iammdariusj",2021-03-23 17:01:26,FALSE,NA,"1374405942322679817","1071947466466045953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","omgitsbachi",0,FALSE,FALSE,NA,NA
"1172","Following allegations made by Uber Eats couriers that the company’s facial recognition software is ""racist"", we hig… https://t.co/kHO0cTXaIl",FALSE,1,NA,2021-03-23 17:01:23,TRUE,NA,"1374405928968069128",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","SHMALaw",0,FALSE,FALSE,NA,NA
"1173","Got in an Uber, driver took one look at me and changed the radio from Mai FM to Newstalk ZB. is that really the vibe I give off?! 🙃",FALSE,4,NA,2021-03-23 17:01:20,FALSE,NA,"1374405915055517697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessethompsonnz",0,FALSE,FALSE,NA,NA
"1174","@kayleryox You could argue the exact same thing with Gambino. Who wrote a script, music video story lines, Uber lyi… https://t.co/rZrnNfu18I",FALSE,1,"kayleryox",2021-03-23 17:01:19,TRUE,"1374405542261616647","1374405912945856520","2472740320","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_TheRealWolfie",0,FALSE,FALSE,NA,NA
"1175","Uber eats don’t be making sense ..how is a restaurant charging me for canceling when it took them an hour to prepare a chicken wrap!!!",FALSE,0,NA,2021-03-23 17:01:15,FALSE,NA,"1374405894146985993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YnR_kid",0,FALSE,FALSE,NA,NA
"1176","Its taco tuesday guys!! 🌮 🚘 Online ordering Available with uber eats, Postmates, Doordash &amp; Grubhub 🚗 

#taco… https://t.co/Iku2L4Wn4z",FALSE,1,NA,2021-03-23 17:01:10,TRUE,NA,"1374405874526035977",NA,"<a href=""https://www.planoly.com"" rel=""nofollow"">PLANOLY</a>","SuperGallito_",0,FALSE,FALSE,NA,NA
"1177","RT @sarahoconnor_: The UK Supreme Court ruled (mostly male) Uber drivers are ""workers"" owed minimum wage even when they're waiting between…",FALSE,0,NA,2021-03-23 17:01:05,FALSE,NA,"1374405852807929870",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","shatherley2",434,TRUE,FALSE,NA,NA
"1178","I love the Uber Eats ads with the gogo.",FALSE,0,NA,2021-03-23 17:01:00,FALSE,NA,"1374405832520077314",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Simply_Mando",0,FALSE,FALSE,NA,NA
"1179","@Uber_Support please check your dm and revert",FALSE,0,"Uber_Support",2021-03-23 17:00:59,FALSE,NA,"1374405830397685774","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","humchrix",0,FALSE,FALSE,NA,NA
"1180","Stopping to buy groceries. Everyone knows $UBER being my largest holding and it is being pressured. I will buy addi… https://t.co/aepkUxjgIf",FALSE,1,NA,2021-03-23 17:00:59,TRUE,NA,"1374405829240127494",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","southarcher",0,FALSE,FALSE,NA,NA
"1181","You really gonna let your bitch do what she wants and sort the the ethics layer. I’m not taking no L in public like… https://t.co/UDazHpms22",FALSE,0,NA,2021-03-23 17:00:58,TRUE,NA,"1374405823921750031",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sazito7",0,FALSE,FALSE,NA,NA
"1182","Child I ended up taking an Uber wtf https://t.co/tTkyWnt2FO https://t.co/gqzyrNC7eX",FALSE,0,NA,2021-03-23 17:00:57,FALSE,NA,"1374405818729177098",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MascLanaFan",0,FALSE,FALSE,NA,NA
"1183","Car Insurance for Lyft &amp; Uber Drivers - Get your discount here!
https://t.co/2PaX7PgASy https://t.co/s5tpTlLFf1",FALSE,0,NA,2021-03-23 17:00:56,FALSE,NA,"1374405817970036743",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","robertjrussell",0,FALSE,FALSE,NA,NA
"1184","Zapping Ligue 1 Uber Eats - Mars (saison 2020/2021) - https://t.co/wruW9TnNrB https://t.co/Vybd5UhYln",FALSE,0,NA,2021-03-23 17:00:55,FALSE,NA,"1374405811665965064",NA,"<a href=""https://www.pausefun.com"" rel=""nofollow"">Pause Fun</a>","pausefun",0,FALSE,FALSE,NA,NA
"1185","big angry bc my uber driver dipped with my iced coffee",FALSE,2,NA,2021-03-23 17:00:55,FALSE,NA,"1374405810650943505",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tinywaifu",0,FALSE,FALSE,NA,NA
"1186","Ooooh some lady had an uber-rare Steiff  'Titanic' bear. (Red glass eyes from all the crying) $200,000 or therabout… https://t.co/OoK3Rmx1iA",FALSE,5,NA,2021-03-23 17:00:51,TRUE,NA,"1374405794280579073",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","veryheathmiller",0,FALSE,FALSE,NA,NA
"1187","Zapping Ligue 1 Uber Eats - Mars (saison 2020/2021) - https://t.co/e9w8EpGpKr https://t.co/FlhrbmVNaG",FALSE,0,NA,2021-03-23 17:00:50,FALSE,NA,"1374405793097736207",NA,"<a href=""https://pausefoot.com"" rel=""nofollow"">Pausefoot</a>","pausefoot",0,FALSE,FALSE,NA,NA
"1188","Title: Uber on hoppers and meth RP with CB Part 2
Game: Just Chatting
Streamer: UberHaxorNova

See other clips from… https://t.co/0zadPNP3dU",FALSE,0,NA,2021-03-23 17:00:50,TRUE,NA,"1374405792439230473",NA,"","streamow",0,FALSE,FALSE,NA,NA
"1189","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 17:00:48,FALSE,NA,"1374405782536515584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NiShii128",28099,TRUE,FALSE,NA,NA
"1190","@Uber_Support @Uber Why don't you verify with the passenger if indeed they were not wearing a mask? Instead you go… https://t.co/3zC5bEtZAp",FALSE,0,"Uber_Support",2021-03-23 17:00:45,TRUE,NA,"1374405771249684480","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Nampree",0,FALSE,FALSE,NA,NA
"1191","Shake things up! Order from the Shake Truck via Uber Eats and pick up this Friday and Saturday from 2PM to 8PM loca… https://t.co/vWP8x2JtP4",FALSE,0,NA,2021-03-23 17:00:42,TRUE,NA,"1374405759367213060",NA,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>","NewportCtr",0,FALSE,FALSE,NA,NA
"1192","RT @techpeepee: windows imessage tensorflow uber @mdrndad golden cove 🍆 🍆",FALSE,0,NA,2021-03-23 17:00:42,FALSE,NA,"1374405758314377222",NA,"<a href=""https://akasatanahama.com/"" rel=""nofollow"">akasatanahama_bot</a>","fullNam35087976",1,TRUE,FALSE,NA,NA
"1193","@Uber_India @prabhjeet_s @UberINSupport  see this  and now the phone is off. https://t.co/snAditzOdB",FALSE,0,"Maninde38852908",2021-03-23 17:00:40,FALSE,"1374402533175697423","1374405750408159232","1310105262599012352","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Maninde38852908",0,FALSE,FALSE,NA,NA
"1194","You Didn't Interview Talk To Security Officers At Alicia's Stay In Philly Contact Uber Citing Alicia Left With Uber… https://t.co/W7IafIuyrr",FALSE,0,NA,2021-03-23 17:00:40,TRUE,NA,"1374405747925164033",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","realAliciaPride",0,FALSE,FALSE,NA,NA
"1195","@TwilightBharat Na, Lyft &amp; Uber is fine 😁

Need good reserve too.",FALSE,1,"TwilightBharat",2021-03-23 17:00:35,FALSE,"1374403022957158403","1374405728098656271","1293473599836180481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SharadBishnoi05",0,FALSE,FALSE,NA,NA
"1196","RT @HajMediaInc: Third Circuit Says Wheelchair Users Can Sue Uber https://t.co/WrnJPAWszQ via @thelegalintel #people #disabilities #law #ub…",FALSE,0,NA,2021-03-23 17:00:34,FALSE,NA,"1374405722180521986",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rcf1",1,TRUE,FALSE,NA,NA
"1197","RT @HSlaughterGame: Work in progress on my new game...
=&gt; mashing game with uber eats theme

#videogame #gamedev #indiedev #indiegame #indi…",FALSE,0,NA,2021-03-23 17:00:28,FALSE,NA,"1374405700818903043",NA,"<a href=""https://akasatanahama.com/"" rel=""nofollow"">akasatanahama_bot</a>","fullNam35087976",7,TRUE,FALSE,NA,NA
"1198","@oliviae90 Here to assist. Please send us a DM with the phone number associated with your Uber account, so we can assist you further.",FALSE,0,"oliviae90",2021-03-23 17:00:28,FALSE,"1374405110026006530","1374405699732566021","459631853","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1199","@UberINSupport Ur reply defies logic. Only a moron employed by @Uber_India will assume that @Uber_India software wi… https://t.co/u3YxbfP0Vr",FALSE,0,"UberINSupport",2021-03-23 17:00:24,TRUE,"1374373587897835525","1374405682498170884","794125504357900289","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joydeepn",0,FALSE,FALSE,NA,NA
"1200","in a uber ... feeling weirdly safe 😟",FALSE,0,NA,2021-03-23 17:00:19,FALSE,NA,"1374405660159270921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iSnuggleKoo",0,FALSE,FALSE,NA,NA
"1201","RT @UNIRockTV: Saltzvgetting threats, and uber cough girl, new vid
https://t.co/sGYERaNbUn",FALSE,0,NA,2021-03-23 17:00:14,FALSE,NA,"1374405639816970247",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nana_of7",1,TRUE,FALSE,NA,NA
"1202","RT @ryannesalzano: the uber eats guy handed me my Wendy's and said ""DINNER IS SERVED!""",FALSE,0,NA,2021-03-23 17:00:11,FALSE,NA,"1374405625669578759",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JerryJokeman",2,TRUE,FALSE,NA,NA
"1203","Opinion | Why Do British Uber Drivers Deserve Better Benefits? - The New York Times - https://t.co/qu5Y5Zh28P",FALSE,0,NA,2021-03-23 17:00:07,FALSE,NA,"1374405609970302987",NA,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>","TheVanityPond",0,FALSE,FALSE,NA,NA
"1204","windows imessage tensorflow uber @mdrndad golden cove 🍆 🍆",FALSE,2,NA,2021-03-23 17:00:01,FALSE,NA,"1374405585383219200",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">TWlTTER</a>","techpeepee",1,FALSE,FALSE,NA,NA
"1205",""" Critics claim that Uber and Lyft are shifting employer costs to the government.""

https://t.co/It0j69qXHi",FALSE,0,NA,2021-03-23 17:00:01,FALSE,NA,"1374405583999279104",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","LegalRideshare",1,FALSE,FALSE,NA,NA
"1206","@_TonyTEEE Now I wanna fight because it's not coming up on Uber Eats",FALSE,0,"_TonyTEEE",2021-03-23 16:59:59,FALSE,"1374405293497479183","1374405578211041294","287211827","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SheGoLegend",0,FALSE,FALSE,NA,NA
"1207","@Riku90 Hi, please DM us with your account details (email address and phone number) along with further information… https://t.co/q8Pzzhf0xB",FALSE,0,"Riku90",2021-03-23 16:59:55,TRUE,"1374265918453379074","1374405560955588618","16393763","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1208","@Uber_Support Why can you not be reached by phone? What is happening with my account and why the almost 2 million e… https://t.co/3n19fnDZN1",FALSE,0,"Uber_Support",2021-03-23 16:59:52,TRUE,NA,"1374405548997677059","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WebstarDavid",0,FALSE,FALSE,NA,NA
"1209","@pablosbest1 We're here to assist. Please send us a DM with the phone number associated with your Uber account, so… https://t.co/hY5AzXXTRY",FALSE,0,"pablosbest1",2021-03-23 16:59:46,TRUE,"1374403478852751366","1374405522338639873","1308171945846988807","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1210","RT @artyudin_nyc: March 24th Live Stream https://t.co/WviGIJ1H9b 

What is a common thing among Instagram with 400 million active users per…",FALSE,0,NA,2021-03-23 16:59:44,FALSE,NA,"1374405514805735441",NA,"<a href=""https://rishabhmishra.me/"" rel=""nofollow"">React Dev autobot</a>","_reactdev",11,TRUE,FALSE,NA,NA
"1211","@costamutombo We're here to assist. We've just sent you a DM. If you have any questions, please let us know by replying to that message.",FALSE,0,"costamutombo",2021-03-23 16:59:43,FALSE,"1374404619196014599","1374405511051763714","1060477789","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1212","@Rich4rd_Reis We understand your concern. Please send us a DM with the phone number associated with your Uber accou… https://t.co/UehN3jZEs5",FALSE,0,"Rich4rd_Reis",2021-03-23 16:59:41,TRUE,"1374401971298299918","1374405499827888131","2266376844","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1213","RT @Cucker_Tarl: @herosnvrdie69 I came from a well off family and more than anything money is a problem extinguisher. If my insurance fucks…",FALSE,0,NA,2021-03-23 16:59:38,FALSE,NA,"1374405488348078080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sunshine_basil",548,TRUE,FALSE,NA,NA
"1214","RT @kwekuvelli: Married to someone and for 6 years, you’ve hidden your salary from him, building a property in your dads name and buying yo…",FALSE,0,NA,2021-03-23 16:59:37,FALSE,NA,"1374405485990866945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kabuteyongor",40,TRUE,FALSE,NA,NA
"1215","Work in progress on my new game...
=&gt; mashing game with uber eats theme

#videogame #gamedev #indiedev #indiegame… https://t.co/WJF6AKy0Gv",FALSE,19,NA,2021-03-23 16:59:37,TRUE,NA,"1374405485684682753",NA,"","HSlaughterGame",7,FALSE,FALSE,NA,NA
"1216","Check out this Meetup on Thursday March 25th: How to Build a Dragon (in #Haskell): Part 1 https://t.co/FmqDWflbUa .… https://t.co/kLqp9S74EC",FALSE,0,NA,2021-03-23 16:59:33,TRUE,NA,"1374405466176950272",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ConexusAI",0,FALSE,FALSE,NA,NA
"1217","let me go ahead and get my fucking drivers license because lyft and uber is getting ridiculous.",FALSE,0,NA,2021-03-23 16:59:31,FALSE,NA,"1374405460434984963",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deonjalaeaolani",0,FALSE,FALSE,NA,NA
"1218","RT @brianbarou: @DDDaughters @MayorofLondon The operator Vs licensee grey area has surely changed now that Supreme Court has ruled that Ube…",FALSE,0,NA,2021-03-23 16:59:28,FALSE,NA,"1374405448141402121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaulDDDaughters",5,TRUE,FALSE,NA,NA
"1219","@FromAlberta I know that it's frustrating and there's still a lot of work to do (and it should definitely be happen… https://t.co/NjE4ubm2tv",FALSE,1,"FromAlberta",2021-03-23 16:59:20,TRUE,"1374374345028423692","1374405414440239109","1212522579484766208","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uBer_Poutine",0,FALSE,FALSE,NA,NA
"1220","RT @EYEOFNIGHTVALE: THERES MY UBER https://t.co/BZ6HEzy1ub",FALSE,0,NA,2021-03-23 16:59:20,FALSE,NA,"1374405412238192641",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","junophobe",6,TRUE,FALSE,NA,NA
"1221","RT @MasterFetishe: I'm a Uber Feet hunter. 

And i like that! 
He got $8 dollars, and i did what i wanted too, content for you guys 😈

http…",FALSE,0,NA,2021-03-23 16:59:16,FALSE,NA,"1374405396610256902",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cinghialedimat1",11,TRUE,FALSE,NA,NA
"1222","Uber Statistics 2021: How Many People Ride with Uber? https://t.co/GraQVeUTPI via @backlinko",FALSE,0,NA,2021-03-23 16:59:16,FALSE,NA,"1374405396270477321",NA,"<a href=""http://twibble.io"" rel=""nofollow"">Twibble.io</a>","ranktrackerr",0,FALSE,FALSE,NA,NA
"1223","@GinaDouthat @derekbauman @Uber @CVGairport @nkychamber @CincyChamber That is correct! Our 2X Airporter route runs… https://t.co/7fHk0CPr1y",FALSE,1,"GinaDouthat",2021-03-23 16:59:15,TRUE,"1374401967536017421","1374405390679433223","52374377","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tankbus",0,FALSE,FALSE,NA,NA
"1224","i’ve somehow made pals with an uber driver who just takes me everywhere either for free or half price 💀",FALSE,8,NA,2021-03-23 16:58:53,FALSE,NA,"1374405298983636996",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","citizensharna",0,FALSE,FALSE,NA,NA
"1225","@Uber_Support What if I book tomorrow morning and again ride is cancelled?? I get late for my office due to it??",FALSE,0,"Uber_Support",2021-03-23 16:58:52,FALSE,"1374393166711812096","1374405296601190419","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nilesh12345610",0,FALSE,FALSE,NA,NA
"1226","@pianomanesq1111 @rsjamescreative @webcodepro Hundreds of LA musicians...

Imagine thinking of and having solidarit… https://t.co/B3Fp9tgw5m",FALSE,0,"pianomanesq1111",2021-03-23 16:58:51,TRUE,"1374403581332262925","1374405290741829632","25781991","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SugarcaneRain",0,FALSE,FALSE,NA,NA
"1227","No chance my Uber eats driver just dipped with the food",FALSE,9,NA,2021-03-23 16:58:40,FALSE,NA,"1374405246236028937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FloatR6S",0,FALSE,FALSE,NA,NA
"1228","RT @ryannesalzano: the uber eats guy handed me my Wendy's and said ""DINNER IS SERVED!""",FALSE,0,NA,2021-03-23 16:58:37,FALSE,NA,"1374405233762209796",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheBenNatan",2,TRUE,FALSE,NA,NA
"1229","I like when the Uber drivers wait for you to put your seatbelt on",FALSE,1,NA,2021-03-23 16:58:34,FALSE,NA,"1374405219233140741",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LinneahMusic",0,FALSE,FALSE,NA,NA
"1230","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 16:58:33,FALSE,NA,"1374405215617650695",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lavista92",28099,TRUE,FALSE,NA,NA
"1231","Proof of residence
Be registered with Mr D, Uber Eats, or Takealot. 
Rental: R650 per week. 
Available immediately.… https://t.co/nvpbvQ9UIY",FALSE,0,"NahXbruh",2021-03-23 16:58:31,TRUE,"1374404708794650626","1374405209988866057","1030866830","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NahXbruh",0,FALSE,FALSE,NA,NA
"1232","RT @EYEOFNIGHTVALE: THERES MY UBER https://t.co/BZ6HEzy1ub",FALSE,0,NA,2021-03-23 16:58:29,FALSE,NA,"1374405200216088587",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lonely_chai",6,TRUE,FALSE,NA,NA
"1233","RT @MtnMD: So @JoeNBC, where is your story about how uber wealthy people are literally STEALING from the right wing idiots in South Dakota?…",FALSE,0,NA,2021-03-23 16:58:26,FALSE,NA,"1374405187805179906",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","janattheocean",3,TRUE,FALSE,NA,NA
"1234","@annafenwick16 Hi Anna, we are happy to help. Please follow our support page: https://t.co/KbmpgjsrZF so our UberEa… https://t.co/U0q2shmKOl",FALSE,0,"annafenwick16",2021-03-23 16:58:23,TRUE,"1374380778885324805","1374405173670408192","3989859465","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1235","RT @Rish_VjMsD: #ThalapathyVIJAY in these breezy shirts during photoshoots📸, Uber Cool❄️🤩 #Master #Thalapathy65 @actorvijay https://t.co/yS…",FALSE,0,NA,2021-03-23 16:58:18,FALSE,NA,"1374405153160187907",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MasterMukesh_Mk",19,TRUE,FALSE,NA,NA
"1236","RT @fuckaround18: @UberSoc @UberFacts @Uber @Uber_Support @UberEats @Uber_India @Uber_NYC @UberUK @uber You stole my motherfucking money th…",FALSE,0,NA,2021-03-23 16:58:15,FALSE,NA,"1374405139692355584",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1237","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 16:58:13,FALSE,NA,"1374405132260012034",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katiiehalliday",28099,TRUE,FALSE,NA,NA
"1238","@ElectBetterUSA @mikefeinstein John, the only way we get a ""level playing field"" is to build it ourselves. Just ask… https://t.co/u1EyeO91iP",FALSE,0,"ElectBetterUSA",2021-03-23 16:58:10,TRUE,"1374389993561419781","1374405118859177997","1093239036","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","winmyvote",0,FALSE,FALSE,NA,NA
"1239","RT @_meganseymour_: imagine me as an Uber driver",FALSE,0,NA,2021-03-23 16:58:09,FALSE,NA,"1374405115554099201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jesseinberg",1,TRUE,FALSE,NA,NA
"1240","@Uber_Support HI, I'm trying to access my account but not receiving the SMS code Uber claim to be sending to my phone #",FALSE,0,"Uber_Support",2021-03-23 16:58:08,FALSE,NA,"1374405110026006530","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oliviae90",1,FALSE,FALSE,NA,NA
"1241","@TheShamansShare @warrior16win @cbgholding @SkipTheDishes @DoorDash As a Canadian. Foodora no longer exists. Tim Ho… https://t.co/zhnJV5sYzC",FALSE,2,"TheShamansShare",2021-03-23 16:58:03,TRUE,"1374401568942948357","1374405091998924820","1328942603090407426","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chanasyk",0,FALSE,FALSE,NA,NA
"1242","RT @artyudin_nyc: March 24th Live Stream https://t.co/WviGIJ1H9b 

What is a common thing among Instagram with 400 million active users per…",FALSE,0,NA,2021-03-23 16:57:58,FALSE,NA,"1374405069030838279",NA,"","CoderRetweet",11,TRUE,FALSE,NA,NA
"1243","CDC head sounds alarm as new COVID cases surge in states across US - Raw Story - Celebrating 16 Years of Independen… https://t.co/MNBlhpQBSc",FALSE,0,NA,2021-03-23 16:57:57,TRUE,NA,"1374405066581368839",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZoeKissane17",0,FALSE,FALSE,NA,NA
"1244","RT @HawkHoldings: $CBGH LOI news ... company relating to “Uber” or “DoorDash”",FALSE,0,NA,2021-03-23 16:57:55,FALSE,NA,"1374405058624843788",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WillWallTrading",2,TRUE,FALSE,NA,NA
"1245","@CHHNDLER I miss dancing. Bumping into a marines gf on the dance floor. Him asking me what my problem is. Me crying… https://t.co/vheRwOfDO5",FALSE,7,"CHHNDLER",2021-03-23 16:57:52,TRUE,"1374404771826655241","1374405045584687112","861312458304229377","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Senn_Spud",0,FALSE,FALSE,NA,NA
"1246","RT @blueiish_: Mfs getting stimulus and taxes and it’s  like lyft and uber quadrupled them prices",FALSE,0,NA,2021-03-23 16:57:51,FALSE,NA,"1374405040920653827",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vibes2xx",2,TRUE,FALSE,NA,NA
"1247","Because of that ugly racist bitch , Uber now makes you take a picture with you and your mask on",FALSE,0,NA,2021-03-23 16:57:49,FALSE,NA,"1374405033094049797",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Miami_Mango",0,FALSE,FALSE,NA,NA
"1248","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 16:57:45,FALSE,NA,"1374405013938663435",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kn3nji",28099,TRUE,FALSE,NA,NA
"1249","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 16:57:37,FALSE,NA,"1374404983777468421",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LightblueCath",28099,TRUE,FALSE,NA,NA
"1250","@WAlutalala @onlinemoverske @uber_kenya @Boltapp_ke Very true. Let it be for those who can afford.  It doesn't matt… https://t.co/IE7mCS0Nax",FALSE,0,"WAlutalala",2021-03-23 16:57:37,TRUE,"1374383314228801551","1374404983118909440","936595816105566208","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","meshackmwanzia3",0,FALSE,FALSE,NA,NA
"1251","This is the cleanest Uber I’ve ever been in💀",FALSE,1,NA,2021-03-23 16:57:36,FALSE,NA,"1374404975481167878",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lusalli_",0,FALSE,FALSE,NA,NA
"1252","i’ve got told i should be an uber driver 2 times in the last 3 days",FALSE,1,NA,2021-03-23 16:57:35,FALSE,NA,"1374404973643984906",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Emo_Bear",0,FALSE,FALSE,NA,NA
