"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1754","NOT MY UBER DRIVER BEING BARNES AND NOBLE TRADE THAT SUCKED MY TOES AT THE DRIVE INS!!!",FALSE,12,NA,2021-03-24 16:53:36,FALSE,NA,"1374766360253763584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maniladon",0,FALSE,FALSE,NA,NA
"1755","RT @Cascada57: @jemelehill @Iamgood_man They can't compete with better ideas because their whole reason for existence is to enrich themselv…",FALSE,0,NA,2021-03-24 16:53:35,FALSE,NA,"1374766353119207425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debjgreen1",1,TRUE,FALSE,NA,NA
"1756","@errolbsk Dali telling Zondo to uber-position him.. upscale already! https://t.co/eT1c3y4sBq",FALSE,0,"errolbsk",2021-03-24 16:53:29,FALSE,"1374678775649165312","1374766330935705604","1399287444","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarionMertins",0,FALSE,FALSE,NA,NA
"1757","RT @Scout_Finch: In my next life I hope I'm born to an uber wealthy and powerful couple so I can take my rightful place on America's talk s…",FALSE,0,NA,2021-03-24 16:53:29,FALSE,NA,"1374766327764643841",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","run4urmny",9,TRUE,FALSE,NA,NA
"1758","RT @video_jame: yet again mcdonalds has blocked me on uber eats",FALSE,0,NA,2021-03-24 16:53:27,FALSE,NA,"1374766321641082883",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gmwahome",1,TRUE,FALSE,NA,NA
"1759","i hate uber 😐",FALSE,0,NA,2021-03-24 16:53:21,FALSE,NA,"1374766297796513795",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bangyukhei",0,FALSE,FALSE,NA,NA
"1760","Uber Expands Prescription Delivery Business https://t.co/hm2D5oTKQP",FALSE,0,NA,2021-03-24 16:53:21,FALSE,NA,"1374766296479498244",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","dailynewskit1",0,FALSE,FALSE,NA,NA
"1761","RT @ishkarnBHANDARI: Uber driver says strike on, some dispute with @UberINSupport so will not switch AC in car!

Charge full price &amp; no AC!…",FALSE,0,NA,2021-03-24 16:53:17,FALSE,NA,"1374766278318071808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RajSing50896070",94,TRUE,FALSE,NA,NA
"1762","@hcmharish Hey Harish, please share the mail id that you are referring to via direct message and we will look into… https://t.co/OdQqYvXcbN",FALSE,0,"hcmharish",2021-03-24 16:53:13,TRUE,NA,"1374766263617081346","167809704","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1763","American boomers got nothing on British boomers. They're the uber-boomers",FALSE,3,NA,2021-03-24 16:53:12,FALSE,NA,"1374766256490954758",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","chrispackhamGO",0,FALSE,FALSE,NA,NA
"1764","@Uber_India @Uber @nitin_gadkari @MoHFW_INDIA UBER STEALS YOUR MONEY!
UBER STEALS YOUR MONEY!
UBER STEALS YOUR MONE… https://t.co/4l8kKQaDtL",FALSE,0,"Uber_India",2021-03-24 16:53:10,TRUE,"1372817259396145152","1374766250950230017","1969337858","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bowieforever88",0,FALSE,FALSE,NA,NA
"1765","RT @Hideki_Naganuma: I’m just a super uber sexy imposter.",FALSE,0,NA,2021-03-24 16:53:10,FALSE,NA,"1374766249448722437",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FPSDIESEL",73,TRUE,FALSE,NA,NA
"1766","like a water bottle which you can probably get for like 50-60p at the shop that same product from the same shop on… https://t.co/E5JIvqWpzr",FALSE,1,"15starbwoy",2021-03-24 16:53:04,TRUE,"1374765905503215623","1374766226023546882","1314314228090712064","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","15starbwoy",0,FALSE,FALSE,NA,NA
"1767","Soooo is Uber trying to tell me I request a lot to... actually nvm 😭 https://t.co/WXuNjgOL7E",FALSE,0,NA,2021-03-24 16:53:03,FALSE,NA,"1374766222139658246",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OratileMogoje",0,FALSE,FALSE,NA,NA
"1768","RT @CliffMaloneyJr: I believe you should be able to buy a gun as easily as you buy food on Uber eats

Not because I’m a gun nut

Not becaus…",FALSE,0,NA,2021-03-24 16:53:02,FALSE,NA,"1374766216158576643",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YNot99872327",34,TRUE,FALSE,NA,NA
"1769","@Ambasdr_of_Kwan @Uber @UberEats That makes sense 💀😭",FALSE,1,"Ambasdr_of_Kwan",2021-03-24 16:52:43,FALSE,"1374765849899335681","1374766135372046337","498385016","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charli_its",0,FALSE,FALSE,NA,NA
"1770","@maureen_mutheu Hi Mutheu, to be able to follow up on your request via DMs and provide further assistance, kindly f… https://t.co/B6y7bOi0lX",FALSE,1,"maureen_mutheu",2021-03-24 16:52:42,TRUE,NA,"1374766131517476865","278996966","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1771","My Uber driver is clearly in his 80s and just told me that I was his test ride, that he’s been having car trouble all morning. Lord help us.",FALSE,4,NA,2021-03-24 16:52:37,FALSE,NA,"1374766109384146944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessi_england8",0,FALSE,FALSE,NA,NA
"1772","(870): I think it's a bit on the nose for the Uber driver to play stairway to heaven while driving like A psycho. https://t.co/PgUGmBdExc",FALSE,8,NA,2021-03-24 16:52:32,FALSE,NA,"1374766091193442306",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kuntcopain",7,FALSE,FALSE,NA,NA
"1773","@armandjvasquez @Parvesh Lol--thanks Armand--I wish there were like 5000 people in that Uber based on that...look f… https://t.co/V3jK4SOK1o",FALSE,1,"armandjvasquez",2021-03-24 16:52:29,TRUE,"1374477344669265927","1374766076467294213","132827906","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RichardLui",0,FALSE,FALSE,NA,NA
"1774","See I’ll send a messy bitch home in an Uber fuck I look like bby sitting https://t.co/a0qaMDnrKB",FALSE,0,NA,2021-03-24 16:52:27,FALSE,NA,"1374766068078579718",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Smokey_DaBear23",0,FALSE,FALSE,NA,NA
"1775","Don’t order Uber Eats...
Don’t order Uber Eats...
Don’t order Uber Eats..........

“Your order is being prepared.”",FALSE,2,NA,2021-03-24 16:52:21,FALSE,NA,"1374766043617505286",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","k_to_tha_",0,FALSE,FALSE,NA,NA
"1776","@BrianDolan89 I've had that happen to me TWICE on uber rides from other passengers ....like...stfu 😔",FALSE,1,"BrianDolan89",2021-03-24 16:52:19,FALSE,"1374743098169905154","1374766033920200711","290457265","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ecokitti",0,FALSE,FALSE,NA,NA
"1777","I got out of my building and as I was walking to the uber there was this man passing by and he kept on staring at m… https://t.co/IiYlLN2O29",FALSE,0,NA,2021-03-24 16:52:11,TRUE,NA,"1374766003587055617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TindallGoode",0,FALSE,FALSE,NA,NA
"1778","@Uber_Support 2 OK no response, can't get ahold of anyone. I get the message. I'm a ride pass member also. UBER IS… https://t.co/KLnJQQmojx",FALSE,0,"Uber_Support",2021-03-24 16:52:10,TRUE,NA,"1374765997907968006","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HoneBIs",0,FALSE,FALSE,NA,NA
"1779","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-24 16:52:02,FALSE,NA,"1374765966387728386",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yannix3__",28464,TRUE,FALSE,NA,NA
"1780","Uber driver can get fucked up cuz",FALSE,0,NA,2021-03-24 16:52:02,FALSE,NA,"1374765963032334345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TyetappedN",0,FALSE,FALSE,NA,NA
"1781","RT @Scout_Finch: In my next life I hope I'm born to an uber wealthy and powerful couple so I can take my rightful place on America's talk s…",FALSE,0,NA,2021-03-24 16:52:00,FALSE,NA,"1374765957147725828",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StaarVellocet",9,TRUE,FALSE,NA,NA
"1782","RT @TootlestheTaxi: As usual @CarolineRussell lobbies @MayorofLondon on Reviewing Uber license now that drivers are workers, but forgets ho…",FALSE,0,NA,2021-03-24 16:51:56,FALSE,NA,"1374765937526771721",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","colinthecabby",3,TRUE,FALSE,NA,NA
"1783","RT @CultSwat: @MsGiveZeroFox @NewStatesman @carolinenokes @SVPhillimore @rosolleson @LibVoice4Women @zeno001 @Carriedenne1 @adhib @janeayre…",FALSE,0,NA,2021-03-24 16:51:50,FALSE,NA,"1374765913745063939",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LibVoice4Women",12,TRUE,FALSE,NA,NA
"1784","@Uber_Support OK no response, can't get ahold of anyone. I get the message. I'm a ride pass member also. UBER IS st… https://t.co/VlKRTXXDMb",FALSE,0,"Uber_Support",2021-03-24 16:51:49,TRUE,NA,"1374765910922235911","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HoneBIs",0,FALSE,FALSE,NA,NA
"1785","have you ever looked at supermarkets section on uber eats bro the prices on there are crazy",FALSE,2,NA,2021-03-24 16:51:48,FALSE,NA,"1374765905503215623",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","15starbwoy",0,FALSE,FALSE,NA,NA
"1786","this uber stinks",FALSE,0,NA,2021-03-24 16:51:46,FALSE,NA,"1374765898230292498",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sIut4seb",0,FALSE,FALSE,NA,NA
"1787","RT @RajeAiyer: Hope my eyes are not deceiving me 
Momoto begaum walks briskly after a fracture within in few days ?? 
How 🤔?
Is it power of…",FALSE,0,NA,2021-03-24 16:51:46,FALSE,NA,"1374765897550680071",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ace_critic",35,TRUE,FALSE,NA,NA
"1788","@Uber you’re scamming people and it’s not okay.",FALSE,0,"Uber",2021-03-24 16:51:45,FALSE,NA,"1374765895222890498","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Leebomba",0,FALSE,FALSE,NA,NA
"1789","Uber and Lyft battle to take over ride-share industry - https://t.co/7rpBTNLz7g #VIXC #Commentary #eWeatherNews https://t.co/KEXHTaLkVz",FALSE,0,NA,2021-03-24 16:51:40,FALSE,NA,"1374765873299390465",NA,"<a href=""http://twitter.com/VIXC_News"" rel=""nofollow"">VIXC_News Auto Tweet</a>","VIXC_News",0,FALSE,FALSE,NA,NA
"1790","@UberEats @Uber_Support  why do yu guy NEVER have anybody to deliever in Hampton,VA like damn mfers trying to eat w… https://t.co/AEBXIgJmQu",FALSE,0,"UberEats",2021-03-24 16:51:39,TRUE,NA,"1374765866382979074","3100005042","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficalFynDj",0,FALSE,FALSE,NA,NA
"1791","@Pete20372090 @LWillbourne @greynville @LozzaFox And Richard is bang on as far as I’m afraid!
As a user of both-bla… https://t.co/DZILUm7doi",FALSE,0,"KhaleesiStormb9",2021-03-24 16:51:36,TRUE,"1374765004608651267","1374765855515537410","1012096795525222400","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KhaleesiStormb9",0,FALSE,FALSE,NA,NA
"1792","@charli_its @Uber @UberEats They Definitely Underpaying drivers and $2 trips are not helping lol so more and more d… https://t.co/oj9a5ctmvq",FALSE,1,"charli_its",2021-03-24 16:51:35,TRUE,"1374764265358438400","1374765849899335681","789712822452097024","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ambasdr_of_Kwan",0,FALSE,FALSE,NA,NA
"1793","@Uber_Support @Uber_India like 4 straight cancellations in a row. If they don’t want to work why do you employ such… https://t.co/3EZEsh2rGG",FALSE,0,"Uber_Support",2021-03-24 16:51:25,TRUE,"1374765288789585926","1374765809042554887","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vivzzzk",0,FALSE,FALSE,NA,NA
"1794","Hello bros! My name is Maggie comin' at ya with a new prank video!  But first, lets try to get a bazzilion likes on… https://t.co/s52iwz3CjK",FALSE,0,NA,2021-03-24 16:51:23,TRUE,NA,"1374765801660629004",NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","vlogboi",0,FALSE,FALSE,NA,NA
"1795","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-24 16:51:22,FALSE,NA,"1374765797525049346",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessiDeeee",28464,TRUE,FALSE,NA,NA
"1796","@Uber_Support I need help submitting an inquiry how do I do this? The app didn’t give me the option I wanted",FALSE,0,"Uber_Support",2021-03-24 16:51:22,FALSE,NA,"1374765796694450178","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","STEPH_murr69",0,FALSE,FALSE,NA,NA
"1797","RT @Scout_Finch: In my next life I hope I'm born to an uber wealthy and powerful couple so I can take my rightful place on America's talk s…",FALSE,0,NA,2021-03-24 16:51:21,FALSE,NA,"1374765793498386433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DemocratsUp",9,TRUE,FALSE,NA,NA
"1798","@kabreu1953 Hey, we understand that cancellations can be frustrating. If you have been charged incorrectly, please… https://t.co/MLO7KQuZuz",FALSE,0,"kabreu1953",2021-03-24 16:51:20,TRUE,"1374762052942635014","1374765789505413121","1017930235","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1799","@MeitelMichael @Uber @Walgreens Dude!!!

UBER STEALS YOUR MONEY!
UBER STEALS YOUR MONEY!
UBER STEALS YOUR MONEY!
UB… https://t.co/QXNLNETixF",FALSE,0,"MeitelMichael",2021-03-24 16:51:20,TRUE,"1364930756259233795","1374765788867948552","1296822634194272256","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bowieforever88",0,FALSE,FALSE,NA,NA
"1800","@ChloeCondon I'm more mortified than anything. Sounds like an Uber or Theranos-style move.",FALSE,0,"ChloeCondon",2021-03-24 16:51:12,FALSE,"1374763377319276548","1374765756597080071","51529520","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mattschaar",0,FALSE,FALSE,NA,NA
"1801","Small rain go fall, girls go dey carry bikes and Uber upandan😒.......Whr una dey go?🤔🙄•••••👨🏽‍🦯👨🏽‍🦯 https://t.co/4wcymM3kTr",FALSE,3,NA,2021-03-24 16:51:10,FALSE,NA,"1374765744634925065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Defavoured_HP",0,FALSE,FALSE,NA,NA
"1802","Why is every uber in Dallas 15-20 minutes away? Is this normal?",FALSE,79,NA,2021-03-24 16:51:08,FALSE,NA,"1374765736917409797",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Muddawg",0,FALSE,FALSE,NA,NA
"1803","RT @JonErlichman: Time it took to reach $1 billion in revenue:

Amazon: 5 years
Google: 5 years
Apple: 6 years
Facebook: 6 years
Uber: 6 ye…",FALSE,0,NA,2021-03-24 16:50:57,FALSE,NA,"1374765692319326213",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ruto_paul",122,TRUE,FALSE,NA,NA
"1804","RT @HolyCow_Inc: ""Your Uber has arrived"" https://t.co/5gCfbsV1wy",FALSE,0,NA,2021-03-24 16:50:57,FALSE,NA,"1374765690788397056",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tmb8",152,TRUE,FALSE,NA,NA
"1805","RT @ishkarnBHANDARI: Uber driver says strike on, some dispute with @UberINSupport so will not switch AC in car!

Charge full price &amp; no AC!…",FALSE,0,NA,2021-03-24 16:50:55,FALSE,NA,"1374765684316508163",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BihariHind",94,TRUE,FALSE,NA,NA
"1806","My x swears he wants me back but instead of groveling at my feet he’s getting his dick sucked at Mineshaft in LB...… https://t.co/cXz4R3OKho",FALSE,1,NA,2021-03-24 16:50:55,TRUE,NA,"1374765682630352900",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","literallyartie",0,FALSE,FALSE,NA,NA
"1807","@uBer_Poutine @jkenney @jordanbpeterson @tonyseba I don't see green happening either without a govt push... it's in… https://t.co/rGVeytH4ap",FALSE,0,"uBer_Poutine",2021-03-24 16:50:51,TRUE,"1374761190212001793","1374765665098293252","205549313","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EireneVapor",0,FALSE,FALSE,NA,NA
"1808","Was talking to my Uber, all good until mans rotates the rear view mirror to see me talking. Now it’s weird.",FALSE,1,NA,2021-03-24 16:50:50,FALSE,NA,"1374765662279770112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jannettskii",0,FALSE,FALSE,NA,NA
"1809","@OfHomosexuality the girl sighed , looking around his house . it was truly a nice house , though it was simple , it… https://t.co/cGEsBuKAeM",FALSE,1,"OfHomosexuality",2021-03-24 16:50:48,TRUE,"1374762884945838082","1374765652079222789","1324896887833571328","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thecitgal",0,FALSE,FALSE,NA,NA
"1810","RT @jtiku: Biden, this is just the beginning ... Al Ali OLA UBER https://t.co/qXAnQohRZv",FALSE,0,NA,2021-03-24 16:50:45,FALSE,NA,"1374765642302169088",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","nagrajseoexpert",17,TRUE,FALSE,NA,NA
"1811","@SPINDASH77 @Uber Oh yikes 😳 yeah that can’t be correct",FALSE,1,"SPINDASH77",2021-03-24 16:50:42,FALSE,"1374765474781667329","1374765630084194304","443465778","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PetiteDraculina",0,FALSE,FALSE,NA,NA
"1812","RT @jacobinmag: Beneath the rhetoric, Uber’s Flexible Work+ program is another bid by the company to deny its employees their legal rights,…",FALSE,0,NA,2021-03-24 16:50:28,FALSE,NA,"1374765568226598916",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","msmarleyjean",15,TRUE,FALSE,NA,NA
"1813","@Uber @Walgreens UBER STEALS YOUR MONEY!
UBER STEALS YOUR MONEY!
UBER STEALS YOUR MONEY!
UBER STEALS YOUR MONEY!
UB… https://t.co/DGVtnEIa3t",FALSE,0,"Uber",2021-03-24 16:50:25,TRUE,"1359171800656142346","1374765557753344009","19103481","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bowieforever88",0,FALSE,FALSE,NA,NA
"1814","@UberEats @ubereats_uk @Uber @Uber_Support account has been hacked, money is continuously being taken from account… https://t.co/iUcYYbEUBQ",FALSE,0,"UberEats",2021-03-24 16:50:22,TRUE,NA,"1374765543710937090","3100005042","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","amyleexvii",0,FALSE,FALSE,NA,NA
"1815","@SkyNews Hungry? Get £20 off your first Uber Eats order of £15. Use code: eats-uspt76 😇🍰

Ends: 31/03",FALSE,0,"SkyNews",2021-03-24 16:50:17,FALSE,"1374765254643683328","1374765522735226885","7587032","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lisasto81223153",0,FALSE,FALSE,NA,NA
"1816","@PapaFruci Vitamin D is definitely a good one. That and B12 are uber important (and priobiotics, fish oil if you do… https://t.co/ME0VtsoIyq",FALSE,1,"PapaFruci",2021-03-24 16:50:15,TRUE,"1374058811225382914","1374765516565442570","3040561640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tantric_eden",0,FALSE,FALSE,NA,NA
"1817","@PetiteDraculina @Uber I'm only going up the street though. It's normally $7-$10. But I was charged $44 this last time. It's ridiculous. 😠",FALSE,1,"PetiteDraculina",2021-03-24 16:50:05,FALSE,"1374626608762417156","1374765474781667329","964228692925796352","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SPINDASH77",0,FALSE,FALSE,NA,NA
"1818","@KHudgeon @GreyCupBound @toddvallee @GCFunPolice @BoxJBoys @DustyFootDre @WanderingGlenns @Safimod @JaniceOwen Some… https://t.co/xroeDfAFCu",FALSE,3,"KHudgeon",2021-03-24 16:50:04,TRUE,"1374715771549491205","1374765469945712646","3014578332","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tinabanshee",0,FALSE,FALSE,NA,NA
"1819","@Uber_Support @Stephen07248681 YEAH WELL I AM TRYING TO FIND HELP OR DM FOR DAYS NOW FOR BEING CHARGED DOUBLE EVERY… https://t.co/BKrwSAFPIT",FALSE,0,"Uber_Support",2021-03-24 16:50:01,TRUE,"1374520258376081414","1374765458889527302","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrNotMe2_",0,FALSE,FALSE,NA,NA
"1820","THIS. I never bargain with small shop owners or uber/ola drivers. If you're being stingy, be so with big corps and… https://t.co/L8AwhqcNha",FALSE,2,NA,2021-03-24 16:49:58,TRUE,NA,"1374765446159765504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","monochopsticks",0,FALSE,FALSE,NA,NA
"1821","RT @TheRealJaimeP: Movie idea: a serial killer takes out a ride share driver but then proceeds to take over their vehicle and do the job ……",FALSE,0,NA,2021-03-24 16:49:55,FALSE,NA,"1374765433035878404",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pkintheuniverse",1,TRUE,FALSE,NA,NA
"1822","RT @Scout_Finch: In my next life I hope I'm born to an uber wealthy and powerful couple so I can take my rightful place on America's talk s…",FALSE,0,NA,2021-03-24 16:49:54,FALSE,NA,"1374765427897868291",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MoSheehy",9,TRUE,FALSE,NA,NA
"1823","Not me doing my work report on my way home, in the uber",FALSE,0,NA,2021-03-24 16:49:52,FALSE,NA,"1374765419165315090",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SandieCassie",0,FALSE,FALSE,NA,NA
"1824","@UnGarsGentil go faire uber eats hein",FALSE,0,"UnGarsGentil",2021-03-24 16:49:37,FALSE,"1374765157822382084","1374765357907509255","2410079615","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HokkerCJ_",0,FALSE,FALSE,NA,NA
"1825","@CollinsKaranja3 Ati wanaringa “I’m so hot. So many men want me”. Wanaume wakiwa na dry spell wana’lower standards… https://t.co/AS2Ctj6IAk",FALSE,5,"CollinsKaranja3",2021-03-24 16:49:35,TRUE,"1374728649954443265","1374765347501445120","1897895070","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Uber_Masculine",0,FALSE,FALSE,NA,NA
"1826","Ebi Atawodi made payments easier at Uber; she’s set to do the same at Netflix https://t.co/lzeDTXndqh https://t.co/FqtuYEBmUe",FALSE,10,NA,2021-03-24 16:49:34,FALSE,NA,"1374765343126679552",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TechCabal",1,FALSE,FALSE,NA,NA
"1827","@Notorious_R_O_D He said he drives the uber to pay for the car uber gave him and thats hilarious as hell",FALSE,0,"Notorious_R_O_D",2021-03-24 16:49:28,FALSE,"1374764918411513856","1374765317218525185","208370855","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","C2thaL2thaIGG",0,FALSE,FALSE,NA,NA
"1828","@jxsleensandhuu We're here to take a closer look. Please provide additional information regarding your concern alon… https://t.co/eP9PQDqJxn",FALSE,0,"jxsleensandhuu",2021-03-24 16:49:27,TRUE,"1374759540982489089","1374765312441192449","702371406085017601","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1829","My Mates told me for the 1st time ever this weekend that I have a nice voice.

Then my Uber driver today (Ironicall… https://t.co/YtW1Qecz7P",FALSE,1,NA,2021-03-24 16:49:22,TRUE,NA,"1374765291872354306",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OlwethuGumz",0,FALSE,FALSE,NA,NA
"1830","@Vivzzzk Hey Viveck, we understand that cancellations can be frustrating. If you have been charged incorrectly, ple… https://t.co/EtvWZSi1nI",FALSE,0,"Vivzzzk",2021-03-24 16:49:21,TRUE,"1374763963968221186","1374765288789585926","44434506","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1831","My Uber driver Sheryl really like that 😂💪🏾 might fear for ya life but she gone getcha there",FALSE,0,NA,2021-03-24 16:49:18,FALSE,NA,"1374765278534496257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","naner3x",0,FALSE,FALSE,NA,NA
"1832","Though I do wonder if it is more an Uber or Deliveroo, since the centre seems to be a loss maker and not actually i… https://t.co/kw0h2twP6k",FALSE,4,"gavmaclean",2021-03-24 16:49:17,TRUE,"1374765107159392262","1374765270410088449","872631168","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gavmaclean",0,FALSE,FALSE,NA,NA
"1833","this man was inspired by his uber driver to randomly move to australia for a year but this story he’s telling is so… https://t.co/3wltMUHP36",FALSE,0,"ciegill",2021-03-24 16:49:16,TRUE,"1374764969238011905","1374765269634084865","2155647984","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ciegill",0,FALSE,FALSE,NA,NA
"1834","RT @jacobinmag: Beneath the rhetoric, Uber’s Flexible Work+ program is another bid by the company to deny its employees their legal rights,…",FALSE,0,NA,2021-03-24 16:49:14,FALSE,NA,"1374765258615750662",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BCrowe40765630",15,TRUE,FALSE,NA,NA
