"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1093","As someone who just lie and follows your unique vocal box. Don’t let any producer or bandmate make you over for the Uber",FALSE,0,NA,2021-03-23 04:35:06,FALSE,NA,"1374218119649095682",NA,"<a href=""https://www.example.com"" rel=""nofollow"">Oasis Fan Boy</a>","oasisfanboy",0,FALSE,FALSE,NA,NA
"1094","RT @ohitsnunu2: Wouldn’t know cause I’d be in an Uber",FALSE,0,NA,2021-03-23 04:35:01,FALSE,NA,"1374218099679969280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KandyPure02",4,TRUE,FALSE,NA,NA
"1095","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:34:56,FALSE,NA,"1374218079845167106",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tridentscendant",26603,TRUE,FALSE,NA,NA
"1096","@_ashx999 explaining to me why she’s mad at Uber Eats: “They had the audacity” “The audacity to do what?” “... That’s it”",FALSE,1,"_ashx999",2021-03-23 04:34:54,FALSE,NA,"1374218070701522946","448966274","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LividRhythm",0,FALSE,FALSE,NA,NA
"1097","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:34:49,FALSE,NA,"1374218050245890048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OutmanAboubakr",26603,TRUE,FALSE,NA,NA
"1098","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:34:44,FALSE,NA,"1374218027185664000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sevvenss",26603,TRUE,FALSE,NA,NA
"1099","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:34:36,FALSE,NA,"1374217996734976001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sammynation",26603,TRUE,FALSE,NA,NA
"1100","this uber driver (i had when i was drunk two years ago)'s insta story... https://t.co/4ta2fz0iM0",FALSE,1,NA,2021-03-23 04:34:32,FALSE,NA,"1374217977969659906",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sissythatwok",0,FALSE,FALSE,NA,NA
"1101","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:34:31,FALSE,NA,"1374217976128360450",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alxsntz",26603,TRUE,FALSE,NA,NA
"1102","@AKBrews A couple years ago I struggled to get into an Uber with a heavy suitcase and was groaning as I got in. The… https://t.co/7N5rl5So94",FALSE,1,"AKBrews",2021-03-23 04:34:27,TRUE,"1374017085613953024","1374217959162343434","2282543041","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ellewoodsgolfs",0,FALSE,FALSE,NA,NA
"1103","@VitalVegas I'm in Vegas and it seems that visitors came out hard, but businesses are still ramping up so there are… https://t.co/cfsuUJGjSB",FALSE,3,"VitalVegas",2021-03-23 04:34:27,TRUE,"1373676816334954500","1374217957044154368","514487309","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VancouverJeremy",0,FALSE,FALSE,NA,NA
"1104","@chow_global @JamiePastore9 Uber and Lyft lose billions of dollars every year while putting the working standards a… https://t.co/kCaDjihaob",FALSE,0,"chow_global",2021-03-23 04:34:14,TRUE,"1374076931562348544","1374217905185779715","1164786271329251328","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","crowkneecapital",0,FALSE,FALSE,NA,NA
"1105","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:34:05,FALSE,NA,"1374217866166337536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mell0meg",26603,TRUE,FALSE,NA,NA
"1106","@brianlifts My sofia pellandini outfit album is way bigger @uber_zzz can back me up",FALSE,0,"brianlifts",2021-03-23 04:33:50,FALSE,"1373928625767075845","1374217803717173248","887157192297775105","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","soiledbleach",0,FALSE,FALSE,NA,NA
"1107","RT @silkymilky14: Imagine falling in love and finding out I don't have the Uber app on my phone",FALSE,0,NA,2021-03-23 04:33:40,FALSE,NA,"1374217759261929473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheL0stB0y_",18,TRUE,FALSE,NA,NA
"1108","in an uber alone for the first time kinda scared bc it’s late",FALSE,0,NA,2021-03-23 04:33:39,FALSE,NA,"1374217755923202048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FADFUA",0,FALSE,FALSE,NA,NA
"1109","@DavidBrianJoll1 @WillySolis357 The NYC ""minumum wage experiment"" was a light example of what the employee model wo… https://t.co/zVBByegqYS",FALSE,0,"DavidBrianJoll1",2021-03-23 04:33:23,TRUE,"1374192842478735365","1374217691108569090","1331357684461752321","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WCCACoalition",0,FALSE,FALSE,NA,NA
"1110","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:33:23,FALSE,NA,"1374217690487812103",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","millo4693",26603,TRUE,FALSE,NA,NA
"1111","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:33:23,FALSE,NA,"1374217688348643333",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_lusxiefurr",26603,TRUE,FALSE,NA,NA
"1112","Wtf is up with Houston.... my hotel wanted $24 for a double vodka lemonade and then I went to check on Uber eats wh… https://t.co/NiQ32PLloJ",FALSE,1,NA,2021-03-23 04:33:21,TRUE,NA,"1374217682854293506",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndyPalsgrafff",0,FALSE,FALSE,NA,NA
"1113","Uber driver accused of trying to kidnap passenger  https://t.co/Nryhfu1acB #uberdriver",FALSE,0,NA,2021-03-23 04:33:21,FALSE,NA,"1374217681671426048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RochelleDean",0,FALSE,FALSE,NA,NA
"1114","RT @ohhthatscia: these uber &amp; lyft prices don’t make no sense 😭",FALSE,0,NA,2021-03-23 04:33:10,FALSE,NA,"1374217634737053698",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DiaryOfTee",13,TRUE,FALSE,NA,NA
"1115","@Babu_KeMmoja @itsKeter_ My mom was one of 11 kids. 8 died young. Vaccinations and good healthcare mean we don’t ha… https://t.co/FbOoJkupxR",FALSE,1,"Uber_Masculine",2021-03-23 04:33:01,TRUE,"1374173895121633281","1374217596489322502","1330585603969343492","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Uber_Masculine",1,FALSE,FALSE,NA,NA
"1116","@ShaunBaileyUK @BBCLondonNews Next time your in your Uber ask the driver how much TAX he paid last year",FALSE,0,"ShaunBaileyUK",2021-03-23 04:32:47,FALSE,"1374088993197936646","1374217537035075585","40451753","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaulRey84067021",0,FALSE,FALSE,NA,NA
"1117","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:32:18,FALSE,NA,"1374217417988145157",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Noloot_luv",26603,TRUE,FALSE,NA,NA
"1118","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:32:17,FALSE,NA,"1374217414381080576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","papachapa_",26603,TRUE,FALSE,NA,NA
"1119","RT @mwalimu_dida: In the US, University students drive Uber, work in convenience stores, work as waiters and make enough money to sustain t…",FALSE,0,NA,2021-03-23 04:32:11,FALSE,NA,"1374217387357126658",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sewesewe",1456,TRUE,FALSE,NA,NA
"1120","@NCrezz @cpickler18 @Garrett_16_46 @Pithynotpithy @seleonard310 @adamcbest Off the top of my head, one held a guy w… https://t.co/JFJxaVL5Ma",FALSE,0,"NCrezz",2021-03-23 04:32:07,TRUE,"1374215275445424129","1374217369871130627","1140885136537505792","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_jason_88",0,FALSE,FALSE,NA,NA
"1121","RT @enricomolinari: When @Uber was born? @StatistaCharts via @enricomolinari 

#socialmedia #marketing #fintech #AI #CX #payments 

@mirko_…",FALSE,0,NA,2021-03-23 04:32:06,FALSE,NA,"1374217365924290561",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","marcel_marizu",9,TRUE,FALSE,NA,NA
"1122","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:31:58,FALSE,NA,"1374217334399832065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bbyteeze",26603,TRUE,FALSE,NA,NA
"1123","@snacksizesucka Yo! When the threesome was happening I was like, ""THE UBER! why are you keeping him waiting? He's g… https://t.co/xiFJMYhd5v",FALSE,0,"snacksizesucka",2021-03-23 04:31:57,TRUE,"1374217038122471427","1374217330327056394","31346271","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ObiJuan714",0,FALSE,FALSE,NA,NA
"1124","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:31:53,FALSE,NA,"1374217313210093573",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johaannaaa15",26603,TRUE,FALSE,NA,NA
"1125","RT @Cucker_Tarl: @herosnvrdie69 I came from a well off family and more than anything money is a problem extinguisher. If my insurance fucks…",FALSE,0,NA,2021-03-23 04:31:53,FALSE,NA,"1374217310119071751",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mikevstheman",486,TRUE,FALSE,NA,NA
"1126","Today was the first time I actually seen someone doing Uber eats riding a damn bike",FALSE,0,NA,2021-03-23 04:31:48,FALSE,NA,"1374217289826963458",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mzspoiled_B",0,FALSE,FALSE,NA,NA
"1127","@Uber_Support @uber_kenya now that you've reviewed long trips, time to review the whole pricing on the platform ind… https://t.co/2gWIgrEhsN",FALSE,0,"Uber_Support",2021-03-23 04:31:47,TRUE,NA,"1374217288031821824","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ke_uber",0,FALSE,FALSE,NA,NA
"1128","I just want to know why I always feel the need to walk home alone in the cold at 4 am the moment I have a sip of al… https://t.co/OwcKBkmw19",FALSE,1,NA,2021-03-23 04:31:41,TRUE,NA,"1374217262345957376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OliviaBellanco",0,FALSE,FALSE,NA,NA
"1129","I am livid @Uber_Support you need to do more for me that credit me the bullshit fee you charged me for the drivers… https://t.co/bdcnBt3PUp",FALSE,0,NA,2021-03-23 04:31:39,TRUE,NA,"1374217253705629697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MLBad24",0,FALSE,FALSE,NA,NA
"1130","@maniiIbrahim ALSO!!! Uber is offering free rides for vaccinations! So no excuses! (My sister taught me that lol)… https://t.co/b6RsQU7IsN",FALSE,0,"maniiIbrahim",2021-03-23 04:31:38,TRUE,"1374124904874844161","1374217250559815682","1472908848","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YasDawg21",1,FALSE,FALSE,NA,NA
"1131","$UBER Bi-weekly. How can you not love this setup. https://t.co/j6BZvd3k7e",FALSE,4,NA,2021-03-23 04:31:25,FALSE,NA,"1374217196168228866",NA,"<a href=""https://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>","alphacharts",0,FALSE,FALSE,NA,NA
"1132","RT @ohhthatscia: these uber &amp; lyft prices don’t make no sense 😭",FALSE,0,NA,2021-03-23 04:31:24,FALSE,NA,"1374217188484190209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","exc1usiveleah",13,TRUE,FALSE,NA,NA
"1133","@PrancingPapio @brown4ngel They were talking to me anyway throughout the rides. A little soft singing.... 

Now tak… https://t.co/ZPISrfRmH5",FALSE,0,"onegrenouille",2021-03-23 04:31:19,TRUE,"1374216869155123202","1374217170222260231","2868502095","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onegrenouille",0,FALSE,FALSE,NA,NA
"1134","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:31:17,FALSE,NA,"1374217159967186944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoloSaw_",26603,TRUE,FALSE,NA,NA
"1135","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:31:12,FALSE,NA,"1374217138597199875",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OfficialLadJoJo",26603,TRUE,FALSE,NA,NA
"1136","@BakarPoints Thanks for letting us know. We've sent you a DM, please check your inbox.",FALSE,0,"BakarPoints",2021-03-23 04:31:04,FALSE,"1374187277883166728","1374217105273466883","1048611613056622598","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1137","@marimaroro1500 Viva Uber eats",FALSE,0,"marimaroro1500",2021-03-23 04:30:55,FALSE,"1374215014152859648","1374217068925571075","3292190062","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","merlan_puig",0,FALSE,FALSE,NA,NA
"1138","Finally! I’ve been looking for an excuse to uber eats some cinema popcorn https://t.co/9dyZ9QazzI",FALSE,1,NA,2021-03-23 04:30:53,FALSE,NA,"1374217061761646599",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grossitschloe",0,FALSE,FALSE,NA,NA
"1139","RT @deviIette: Tourists attacked an Uber driver in San Juan. They threw a bottle at them. That is assault. Remember when a tourist threw an…",FALSE,0,NA,2021-03-23 04:30:50,FALSE,NA,"1374217046473404416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tsuki_nomegami",452,TRUE,FALSE,NA,NA
"1140","Monday vibes turned into uber hype vibes really quick today on stream

So damn lucky to have so many supportive vie… https://t.co/zrWkAhtyWJ",FALSE,15,NA,2021-03-23 04:30:49,TRUE,NA,"1374217042409164800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xChainbrain",0,FALSE,FALSE,NA,NA
"1141","@onegrenouille @brown4ngel Not your uber driver.",FALSE,0,"onegrenouille",2021-03-23 04:30:38,FALSE,"1374216869155123202","1374216996288610305","2868502095","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PrancingPapio",0,FALSE,FALSE,NA,NA
"1142","Travis Scott - Madeintokyo Uber Everywhere",FALSE,0,NA,2021-03-23 04:30:37,FALSE,NA,"1374216992408928259",NA,"<a href=""https://radio.co"" rel=""nofollow"">Radio.co now playing</a>","djinbeat",0,FALSE,FALSE,NA,NA
"1143","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:30:34,FALSE,NA,"1374216982053068806",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cabral392",26603,TRUE,FALSE,NA,NA
"1144","life feels a little more scandalous when you pretend every person you see eating in their car is an Uber Eats deliv… https://t.co/8fOsn4c3t9",FALSE,1,NA,2021-03-23 04:30:25,TRUE,NA,"1374216941318115331",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sc0rpiette",0,FALSE,FALSE,NA,NA
"1145","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:30:17,FALSE,NA,"1374216910833848322",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Syd_Amodio",26603,TRUE,FALSE,NA,NA
"1146","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:30:17,FALSE,NA,"1374216908950577155",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Arcangel__x3",26603,TRUE,FALSE,NA,NA
"1147","Can someone shed some light on what’s the situation with Uber / Lyft / rideshare lately? Hardly any ever available… https://t.co/TtlfqbQQ6N",FALSE,0,NA,2021-03-23 04:30:16,TRUE,NA,"1374216906987737090",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessiewendle",0,FALSE,FALSE,NA,NA
"1148","@EP31942394 Thank you for providing your phone number. A member of our team has recently been in touch. Please chec… https://t.co/AenUk7ersB",FALSE,0,"EP31942394",2021-03-23 04:30:15,TRUE,"1374214780265885699","1374216900213870595","1373226912206708740","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1149","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:30:10,FALSE,NA,"1374216879695220740",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tanikaliko_",26603,TRUE,FALSE,NA,NA
"1150","RT @MNXMovies: #ContestAlert
Yes, it is this simple to win tickets or uber-cool merchandise. Comment the correct answer, tag pals who you'd…",FALSE,0,NA,2021-03-23 04:30:04,FALSE,NA,"1374216852604260360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BhavnaRana007",242,TRUE,FALSE,NA,NA
"1151","@Uber_Support WOW Uber Your driver  Needs More Money Please Increase Their Salary. https://t.co/rISDC1PIsd",FALSE,0,"Uber_Support",2021-03-23 04:30:03,FALSE,NA,"1374216852260286464","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mayank71057",0,FALSE,FALSE,NA,NA
"1152","I just had to pay $68 for an Uber I’m ILL 😩😩😩",FALSE,0,NA,2021-03-23 04:30:01,FALSE,NA,"1374216840080146432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_sarrrrrr",0,FALSE,FALSE,NA,NA
"1153","@Uber_Support DM or public reply?",FALSE,0,"Uber_Support",2021-03-23 04:29:58,FALSE,"1374216690284781572","1374216827828584458","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcwinter",0,FALSE,FALSE,NA,NA
"1154","I’m really never learning to drive. So whoever stuck with me gotta drive me around forever. Or I’ma Uber and Lyft my ass everywhere.",FALSE,0,NA,2021-03-23 04:29:50,FALSE,NA,"1374216797705109504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ninabluez_",0,FALSE,FALSE,NA,NA
"1155","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:29:39,FALSE,NA,"1374216751223869440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PressleyBuurma",26603,TRUE,FALSE,NA,NA
"1156","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:29:39,FALSE,NA,"1374216749902614539",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ldn_mtl_ald",26603,TRUE,FALSE,NA,NA
"1157","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:29:37,FALSE,NA,"1374216742742982656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NavakNavak",26603,TRUE,FALSE,NA,NA
"1158","@onegrenouille @brown4ngel Singing along in an Uber in this pandemmie? No, ma'am. https://t.co/JguohLGcg5",FALSE,0,"onegrenouille",2021-03-23 04:29:37,FALSE,"1374216482033430532","1374216739601403904","2868502095","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PrancingPapio",0,FALSE,FALSE,NA,NA
"1159","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:29:36,FALSE,NA,"1374216736292151298",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DozieLegacy",26603,TRUE,FALSE,NA,NA
"1160","RT @cit_uprising: I have two totally unrelated questions

1. How come the Obama administration let Silicon Valley and Big Tech become monop…",FALSE,0,NA,2021-03-23 04:29:34,FALSE,NA,"1374216727127490576",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","leelarose100",63,TRUE,FALSE,NA,NA
"1161","@ChrmMyte We definitely want to get this sorted out. Please send us a DM with the phone number associated with your… https://t.co/b2s2DXmqrk",FALSE,0,"ChrmMyte",2021-03-23 04:29:33,TRUE,"1374216132928942080","1374216726192218113","1374213677373661184","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1162","@Uber_Support @Uber a driver takes the booking takes my call asks my destination, fare and then says uber is lootin… https://t.co/IbCZ3zxZnL",FALSE,0,"Uber_Support",2021-03-23 04:29:31,TRUE,NA,"1374216716746592257","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gaurav_thacker",0,FALSE,FALSE,NA,NA
"1163","@jcwinter Thanks for reaching out. Please send us the phone number associated with your account as well as the date… https://t.co/qJdsg8FEka",FALSE,0,"jcwinter",2021-03-23 04:29:25,TRUE,"1374213235575025664","1374216690284781572","25921996","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1164","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:29:23,FALSE,NA,"1374216681313202176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","captchimchim",26603,TRUE,FALSE,NA,NA
"1165","RT @Cucker_Tarl: @herosnvrdie69 I came from a well off family and more than anything money is a problem extinguisher. If my insurance fucks…",FALSE,0,NA,2021-03-23 04:29:14,FALSE,NA,"1374216645015572485",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jo_avg",486,TRUE,FALSE,NA,NA
"1166","RT @shersco5: Uber eats says otherwise",FALSE,0,NA,2021-03-23 04:29:13,FALSE,NA,"1374216639328235520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OwusuSoriano",2,TRUE,FALSE,NA,NA
"1167","RT @ohhthatscia: these uber &amp; lyft prices don’t make no sense 😭",FALSE,0,NA,2021-03-23 04:29:09,FALSE,NA,"1374216623326965767",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rayygotfanzx2",13,TRUE,FALSE,NA,NA
"1168","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:29:03,FALSE,NA,"1374216597330624514",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TracyKirabo4",26603,TRUE,FALSE,NA,NA
"1169","Just had a driver refuse to wait for me for my ride that was scheduled at 12:15-12:25 this morning.  He called me a… https://t.co/zmNyGhuqMV",FALSE,0,NA,2021-03-23 04:29:02,TRUE,NA,"1374216593132158978",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MLBad24",0,FALSE,FALSE,NA,NA
"1170","My Uber driver just asked me if he can go to burger king lol  like nigga just take me home",FALSE,1,NA,2021-03-23 04:29:00,FALSE,NA,"1374216586878402571",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lordbrvndon",0,FALSE,FALSE,NA,NA
"1171","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:28:51,FALSE,NA,"1374216547007406083",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","btsnblackpinkkk",26603,TRUE,FALSE,NA,NA
"1172","I hate mfs who post a picture with a mask looking like a damn Uber driver",FALSE,0,NA,2021-03-23 04:28:41,FALSE,NA,"1374216507627073536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","e_catlesaa",0,FALSE,FALSE,NA,NA
"1173","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:28:41,FALSE,NA,"1374216506771406851",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","linsteadbaby",26603,TRUE,FALSE,NA,NA
"1174","@PrancingPapio @brown4ngel I'm pretty sure my two most recent uber drivers would have sung with me. The four prior… https://t.co/nPrRnPFAmf",FALSE,0,"PrancingPapio",2021-03-23 04:28:35,TRUE,"1374214210012524547","1374216482033430532","14682928","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onegrenouille",0,FALSE,FALSE,NA,NA
"1175","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:28:34,FALSE,NA,"1374216478195642370",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dr_onaola",26603,TRUE,FALSE,NA,NA
"1176","RT @MNXMovies: #ContestAlert
Yes, it is this simple to win tickets or uber-cool merchandise. Comment the correct answer, tag pals who you'd…",FALSE,0,NA,2021-03-23 04:28:33,FALSE,NA,"1374216473271439360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kalpeshrana111",242,TRUE,FALSE,NA,NA
"1177","RT @tdmjr619: Hey @Uber_Support what is wrong with your system? A 25 minute wait for a car in Bed Stuy?",FALSE,0,NA,2021-03-23 04:28:32,FALSE,NA,"1374216470515830784",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1178","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:28:32,FALSE,NA,"1374216470305988612",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","knowwhoyouaree",26603,TRUE,FALSE,NA,NA
"1179","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-23 04:28:31,FALSE,NA,"1374216462882070528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jb199857",26603,TRUE,FALSE,NA,NA
