"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"944","RT @dezzzr: hi i’m just tweeting this because i still see some of my mutuals following her also she’s not on twitter anymore (i think) and…",FALSE,0,NA,2021-03-25 17:38:32,FALSE,NA,"1375140052544548866",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crystal_onyx",44,TRUE,FALSE,NA,NA
"945","PULL A DRIVE BY HANGING OUT THE FUCKING UBER",FALSE,0,"Mohxmxdd",2021-03-25 17:38:30,FALSE,"1375139879504470018","1375140046865567750","2350459079","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mohxmxdd",0,FALSE,FALSE,NA,NA
"946","Uber driver would have navigated better #suezcanel https://t.co/wAmGyBNWDi",FALSE,1,NA,2021-03-25 17:38:28,FALSE,NA,"1375140036581097472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sandeep54331291",0,FALSE,FALSE,NA,NA
"947","@Adamcopes This is awesome all jokes aside. Not as big of a deal not that Uber/Lyft exist but many a times that I l… https://t.co/vH0Cf4tm6Y",FALSE,1,"Adamcopes",2021-03-25 17:38:25,TRUE,"1374925881144090625","1375140027106086912","300452667","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Winning_Slowly",0,FALSE,FALSE,NA,NA
"948","RT @TechCabal: She has done it all

DJ

Full-stack developer

Headed payments at @Uber 

Led Comms at Etisalat

@ebiatawodi has had to wear…",FALSE,0,NA,2021-03-25 17:38:25,FALSE,NA,"1375140023759167488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gbeksbaby",61,TRUE,FALSE,NA,NA
"949","@Uber_Support Please clarify first whether it is permissible to provide AC in the cab or not in Kolkata?",FALSE,0,"Uber_Support",2021-03-25 17:38:24,FALSE,"1375139674478481408","1375140019061497856","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dipandspeaks",0,FALSE,FALSE,NA,NA
"950","@GinaPetermann We'd like to look into this. We've responded to your DM. Thank you!",FALSE,0,"GinaPetermann",2021-03-25 17:38:17,FALSE,"1375119950688493580","1375139992620691460","938106682776973317","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"951","@Nashie1978 Hi Deano, we have replied you in DM.",FALSE,0,"Nashie1978",2021-03-25 17:38:17,FALSE,"1375078911017648134","1375139992352210944","47180082","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"952","@lIoveboobs Uber",FALSE,0,"lIoveboobs",2021-03-25 17:38:15,FALSE,"1375137455523905537","1375139984508923913","1360741114454695944","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","100percentpoop",1,FALSE,FALSE,NA,NA
"953","@Uber How much sick leave and health insurance does UBER provide to Olivia and other workers?",FALSE,0,"Uber",2021-03-25 17:38:14,FALSE,"1371808475219587072","1375139977403699208","19103481","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JudyAndler",0,FALSE,FALSE,NA,NA
"954","RT @WIU_MensHoops: FEATURE 💿🏀

""Guess who's back. Back again. Will is back. Tell a friend."" - Not a rhyme from aspiring rapper and uber-tal…",FALSE,0,NA,2021-03-25 17:38:13,FALSE,NA,"1375139975835045892",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hottscolland81",11,TRUE,FALSE,NA,NA
"955","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 17:38:12,FALSE,NA,"1375139969396793344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlackDotMadonna",372,TRUE,FALSE,NA,NA
"956","RT @TheDMVDailyy: The teenaged girls who detectives say killed an Uber driver during a carjacking in DC planned to commit the crime, accord…",FALSE,0,NA,2021-03-25 17:38:11,FALSE,NA,"1375139967882629137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AbuFromTheDaily",24,TRUE,FALSE,NA,NA
"957","RT @Katomatoe: Uber for birds. Uber chirp chirp. 

ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ ᵍᵘʸˢ, ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ😂😂😂",FALSE,0,NA,2021-03-25 17:38:10,FALSE,NA,"1375139962727895046",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shamir_254",515,TRUE,FALSE,NA,NA
"958","So for the uber too return my Keys there is a fee of 15$ ... I need a break from being adult I just want to live wi… https://t.co/shyr48QPlN",FALSE,2,NA,2021-03-25 17:38:01,TRUE,NA,"1375139922894544899",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","taikoo_twt",0,FALSE,FALSE,NA,NA
"959","RT @mariasacchetti: Heartbreaking 

The death of Mohammad Anwar, a 66-year-old immigrant from Pakistan who lived in Virginia and was workin…",FALSE,0,NA,2021-03-25 17:37:56,FALSE,NA,"1375139903353290753",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cheybey70",2,TRUE,FALSE,NA,NA
"960","@HEYJBMC @StacyRalph2 @herstunwild @webcodepro @dlblumberg NPR had the story on the other day about Uber going W-2… https://t.co/UYfDjUfrjt",FALSE,1,"HEYJBMC",2021-03-25 17:37:50,TRUE,"1374941620953489412","1375139876790706182","22206529","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","meow2008",0,FALSE,FALSE,NA,NA
"961","RT @JakeSpegal270: The next time Malaki Branham plays a basketball game, it will be in an Ohio State uniform

I put together a film breakdo…",FALSE,0,NA,2021-03-25 17:37:45,FALSE,NA,"1375139859329912832",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GriffinStrom3",7,TRUE,FALSE,NA,NA
"962","RT @Hideki_Naganuma: The Japanese super uber sexy serious unfunny lonely thin underrated composer in real life became a funky shitposter ak…",FALSE,0,NA,2021-03-25 17:37:44,FALSE,NA,"1375139851767451649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wagyuubeefu2",53,TRUE,FALSE,NA,NA
"963","RT @KendraWrites: Anyway this reminds me of the wholesale embrace of uber even when the ceo was harassing journalists and did that God mode…",FALSE,0,NA,2021-03-25 17:37:43,FALSE,NA,"1375139848605024262",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gstewtwo",4,TRUE,FALSE,NA,NA
"964","@Peshk319 You get into an Uber/boda/taxi and ensure I am not in it. Then it goes away from me.",FALSE,0,"Peshk319",2021-03-25 17:37:41,FALSE,"1375063718132875264","1375139840996605957","1109093131356684289","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","indigomaestro",0,FALSE,FALSE,NA,NA
"965","i was not paying attention to what was happening and i feel like i got kidnapped on an uber ride https://t.co/3Q33TdXK5V",FALSE,0,NA,2021-03-25 17:37:40,FALSE,NA,"1375139836621914115",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Zethran00",0,FALSE,FALSE,NA,NA
"966","RT @only1Jabulani: Deals You Won’t Resist :

1- PS3 - N60,000

2- Ps4 - N165,000 

3- Ps5- N450,000 

4- Ps4 Nd Ps5 Games at Hop On Price…",FALSE,0,NA,2021-03-25 17:37:37,FALSE,NA,"1375139825725145092",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","confido97",16,TRUE,FALSE,NA,NA
"967","@beccawylie_x i had a dream i was the car on an uber map",FALSE,1,"beccawylie_x",2021-03-25 17:37:33,FALSE,"1375137767202643971","1375139808973045760","1589071032","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","robynbryant98",0,FALSE,FALSE,NA,NA
"968","RT @Uber: Asian people have the right to move without fear. #StopAsianHate https://t.co/n4I9WZiNFO",FALSE,0,NA,2021-03-25 17:37:30,FALSE,NA,"1375139796176277507",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","allaanmariano",13,TRUE,FALSE,NA,NA
"969","RT @bobhasathought: Worth noting that if Uber stopped misclassifying workers as independent contractors and instead accepted the usual resp…",FALSE,0,NA,2021-03-25 17:37:28,FALSE,NA,"1375139786776776706",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","blvckflamesoul",343,TRUE,FALSE,NA,NA
"970","@Uber_Support Done, hoping we can resolve this soon.",FALSE,0,"Uber_Support",2021-03-25 17:37:26,FALSE,"1375118878045528066","1375139777620496387","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NeilWParker",0,FALSE,FALSE,NA,NA
"971","Join Quantfury and we’ll both get a free stock like Apple, Uber, or Ford or free crypto like Bitcoin or Ethereum. T… https://t.co/4J4Zq06mDg",FALSE,1,NA,2021-03-25 17:37:25,TRUE,NA,"1375139772537131009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TradingLife11",0,FALSE,FALSE,NA,NA
"972","RT @Katomatoe: Uber for birds. Uber chirp chirp. 

ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ ᵍᵘʸˢ, ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ😂😂😂",FALSE,0,NA,2021-03-25 17:37:22,FALSE,NA,"1375139759664861196",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_Suplexist",515,TRUE,FALSE,NA,NA
"973","You really have to speak in tongues when you sit in the back of some of these Uber’s. Wow.",FALSE,2,NA,2021-03-25 17:37:14,FALSE,NA,"1375139726269816834",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thejfrimpong",0,FALSE,FALSE,NA,NA
"974","@nay_lalaland We understand your frustrations here. Please send us a DM with the phone number associated with your… https://t.co/CkGFCkRKka",FALSE,0,"nay_lalaland",2021-03-25 17:37:13,TRUE,"1375135586852474882","1375139725128908802","1328861616004345856","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"975","@Bmore_NotLess @jedweeks Guarantee you that most of these bike advocates/cultists own a car or takes an Uber/plane… https://t.co/8elMU91aEW",FALSE,0,"Bmore_NotLess",2021-03-25 17:37:09,TRUE,"1375096041586966528","1375139704954363905","1114604841530200064","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","best_emptynest",0,FALSE,FALSE,NA,NA
"976","RT @Colleen_Wright: 🚨 @UTD_AFT1974 dues-paying members: @Uber is giving 1,000 free round-trip rides to get vaccinated through Sept. 30. Cal…",FALSE,0,NA,2021-03-25 17:37:06,FALSE,NA,"1375139695265378304",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","carolynborden4",8,TRUE,FALSE,NA,NA
"977","RT @Preston_n_Perry: All my Uber drivers be Muslims or Hebrew Israelites and they always start conversations with me. God is funny. And int…",FALSE,0,NA,2021-03-25 17:37:05,FALSE,NA,"1375139687908716557",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","calirv22",10,TRUE,FALSE,NA,NA
"978","@dipandspeaks Hey Dipan, based on your feedback, we've made a note on our point-based model which will help us take… https://t.co/jdhhbMclYR",FALSE,0,"dipandspeaks",2021-03-25 17:37:01,TRUE,"1375138908845973505","1375139674478481408","746724840","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"979","RT @WIU_MensHoops: FEATURE 💿🏀

""Guess who's back. Back again. Will is back. Tell a friend."" - Not a rhyme from aspiring rapper and uber-tal…",FALSE,0,NA,2021-03-25 17:36:58,FALSE,NA,"1375139660087889920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VDorethy",11,TRUE,FALSE,NA,NA
"980","RT @Katomatoe: Uber for birds. Uber chirp chirp. 

ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ ᵍᵘʸˢ, ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ😂😂😂",FALSE,0,NA,2021-03-25 17:36:53,FALSE,NA,"1375139640051703811",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IamKipkoechK",515,TRUE,FALSE,NA,NA
"981","@mgogola We understand your concerns. We took a look at your account and some information we need to verify your ac… https://t.co/b5FtgkUb2l",FALSE,0,"mgogola",2021-03-25 17:36:51,TRUE,"1375122860520443906","1375139632023810051","20234774","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"982","RT @Naija_PR: Which kind uber be this?😂 https://t.co/JgEf9QCv3U",FALSE,0,NA,2021-03-25 17:36:49,FALSE,NA,"1375139622246871047",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Triphle_E",10,TRUE,FALSE,NA,NA
"983","RT @BobbyGsGambling: True story, when I was in (1st time)Moscow, Russia, ordered a UBER. I was new to this app. I was going to Gorky Park.…",FALSE,0,NA,2021-03-25 17:36:46,FALSE,NA,"1375139609869381633",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","socalev",1,TRUE,FALSE,NA,NA
"984","RT @tamrraa: Ppl need to start comprehending in their bird brains that when you’re driving drunk you’re not only putting your life at risk,…",FALSE,0,NA,2021-03-25 17:36:43,FALSE,NA,"1375139596376236039",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","babyoeight",21,TRUE,FALSE,NA,NA
"985","PayPal/CashApp me my Uber money (£15) to get to my dick appointment and I might think about showing you what I wear… https://t.co/ARGv86gSVF",FALSE,4,NA,2021-03-25 17:36:42,TRUE,NA,"1375139593524289537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TOwen0801",0,FALSE,FALSE,NA,NA
"986","my uber driver weird as fuck 1 star",FALSE,1,NA,2021-03-25 17:36:42,FALSE,NA,"1375139593511665671",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fucknocharlotte",0,FALSE,FALSE,NA,NA
"987","This Uber smells like a casino 🤢",FALSE,1,NA,2021-03-25 17:36:41,FALSE,NA,"1375139590084861957",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clarissanicolee",0,FALSE,FALSE,NA,NA
"988","RT @Colleen_Wright: 🚨 @UTD_AFT1974 dues-paying members: @Uber is giving 1,000 free round-trip rides to get vaccinated through Sept. 30. Cal…",FALSE,0,NA,2021-03-25 17:36:33,FALSE,NA,"1375139555444146183",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","naithebae",8,TRUE,FALSE,NA,NA
"989","RT @Uber: Asian people have the right to move without fear. #StopAsianHate https://t.co/n4I9WZiNFO",FALSE,0,NA,2021-03-25 17:36:33,FALSE,NA,"1375139553225347082",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","UberEats",13,TRUE,FALSE,NA,NA
"990","@SueTheFury We definitely understand your concerns here. Our team is currently reviewing and will be in touch short… https://t.co/xFF40lpG1V",FALSE,0,"SueTheFury",2021-03-25 17:36:31,TRUE,"1375133838536495104","1375139546741026816","755384378","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"991","My uber driver is an old Persian man he’s so sweet 😭",FALSE,0,NA,2021-03-25 17:36:28,FALSE,NA,"1375139533289820163",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tuhmanna",0,FALSE,FALSE,NA,NA
"992","Shoutout to @Uber. Because y’all blessed me. 😎❤️",FALSE,0,NA,2021-03-25 17:36:23,FALSE,NA,"1375139513014571010",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AyeBayBay44",0,FALSE,FALSE,NA,NA
"993","Proud to join forces with @Uber to help ensure seniors in NYC can safely access the COVID-19 vaccine. Learn more ab… https://t.co/KZyGePCi7k",FALSE,0,NA,2021-03-25 17:36:19,TRUE,NA,"1375139494500962315",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JASAseniors",0,FALSE,FALSE,NA,NA
"994","@Uber_RSA has become an extortion racket. 
ND 556951 is refusing to pick up. He accepted the ride and is not moving… https://t.co/66XkXGP1T7",FALSE,1,"Uber_RSA",2021-03-25 17:36:18,TRUE,NA,"1375139493708230660","1627614212","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheRealSANARA",1,FALSE,FALSE,NA,NA
"995","RT @_Jay_Sterling_: Why tf do Uber drivers still ask you “where you at” when they can clearly see it on the map???🤦🏻‍♂️",FALSE,0,NA,2021-03-25 17:36:15,FALSE,NA,"1375139477895659528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yslmelchesedek",3,TRUE,FALSE,NA,NA
"996","RT @_yaasielpuig: please bump + donate❗️

send some of your stimulus money to Nikkole. she starts school Mar 29 &amp; doesnt have access to saf…",FALSE,0,NA,2021-03-25 17:36:13,FALSE,NA,"1375139473290362893",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","muttbites",214,TRUE,FALSE,NA,NA
"997","@glassofchas Can you Uber?",FALSE,0,"glassofchas",2021-03-25 17:36:05,FALSE,"1375138245751803910","1375139438301417478","1110999729947766794","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Str8NoChaserrr_",0,FALSE,FALSE,NA,NA
"998","RT @Frank_Sakalani: I went to look for the chat between them. Her senior brother lost his job and was home doing nothing so my wife bought…",FALSE,0,NA,2021-03-25 17:36:04,FALSE,NA,"1375139433004072966",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bukambu_france",1,TRUE,FALSE,NA,NA
"999","Yep, no tip, no trip. Drivers can tell.

Why your DoorDash, Grubhub or Uber Eats order may be late https://t.co/1o67ZvseOx",FALSE,0,NA,2021-03-25 17:36:04,FALSE,NA,"1375139431875817472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RAV3RXTZ",0,FALSE,FALSE,NA,NA
"1000","Uber Eats just wants me to spend all money at this point because the promotions I’m receiving...😩😬",FALSE,0,NA,2021-03-25 17:36:03,FALSE,NA,"1375139428688072706",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lova_kenza",0,FALSE,FALSE,NA,NA
"1001","RT @PauliusTheMad: @BitsHammer @VossGoblin I to this day will find it amusing how there are people claiming to be ""true fans"" of both WFB a…",FALSE,0,NA,2021-03-25 17:36:02,FALSE,NA,"1375139427153031174",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Eloi_Duarte",2,TRUE,FALSE,NA,NA
"1002","RT @Colleen_Wright: 🚨 @UTD_AFT1974 dues-paying members: @Uber is giving 1,000 free round-trip rides to get vaccinated through Sept. 30. Cal…",FALSE,0,NA,2021-03-25 17:36:00,FALSE,NA,"1375139416470130690",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MiamiHerald",8,TRUE,FALSE,NA,NA
"1003","Better we die standing than on our knee's, @uber_kenya
@Boltapp_ke must come to negotiations table with drivers and… https://t.co/qbrWSBZwds",FALSE,2,NA,2021-03-25 17:35:56,TRUE,NA,"1375139401659977729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onlinemoverske",2,FALSE,FALSE,NA,NA
"1004","@colblake42 We're here to help! Please send us a DM with the phone number associated with your account as well as m… https://t.co/Re3DEmjA2C",FALSE,0,"colblake42",2021-03-25 17:35:56,TRUE,"1375135572352589828","1375139398552072194","2891958601","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1005","RT @VansUponA_Tym: Hey @Uber &amp; @Olacabs,
Please show us a list of drivers instead of allotting just one driver so that we can CHOOSE WISELY…",FALSE,0,NA,2021-03-25 17:35:53,FALSE,NA,"1375139386484920321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amsexyyouarenot",2,TRUE,FALSE,NA,NA
"1006","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 17:35:51,FALSE,NA,"1375139378708819975",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mariasagleo",372,TRUE,FALSE,NA,NA
"1007","@Uber How do you justify this amount??
You can clearly see that it is a 6min drive IN TOWN.

Do you think just beca… https://t.co/LCNdLxsCmh",FALSE,0,"Uber",2021-03-25 17:35:49,TRUE,NA,"1375139370949357579","19103481","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IAmStillHere929",0,FALSE,FALSE,NA,NA
"1008","Everytime I try and dispute it the site crash's. How strange is that? 🤔 I want my money back Uber",FALSE,6,"emmacate1343",2021-03-25 17:35:47,FALSE,"1375136475352682500","1375139363835715588","988309620727795712","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","emmacate1343",0,FALSE,FALSE,NA,NA
"1009","RT @Katomatoe: Uber for birds. Uber chirp chirp. 

ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ ᵍᵘʸˢ, ᴵ'ᵐ ˢᵒ ˢᵒʳʳʸ😂😂😂",FALSE,0,NA,2021-03-25 17:35:45,FALSE,NA,"1375139354268598280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LaurynTumaini",515,TRUE,FALSE,NA,NA
"1010","RT @ajplus: Family of a Black teen falsely accused of stealing a woman's iPhone at an NYC hotel in December is suing her and the hotel for…",FALSE,0,NA,2021-03-25 17:35:33,FALSE,NA,"1375139302875729928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Myisshahoe",372,TRUE,FALSE,NA,NA
"1011","Uber eats just tried to hit me with a $15 deliver fee",FALSE,0,NA,2021-03-25 17:35:30,FALSE,NA,"1375139292507484163",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pmxney_",0,FALSE,FALSE,NA,NA
"1012","||: if you can't afford the car, just take an uber my guy. pay for the ride and go home.",FALSE,0,"crimsonempyrea",2021-03-25 17:35:28,FALSE,"1375138625235607552","1375139281325416450","1013816689648128000","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","crimsonempyrea",0,FALSE,FALSE,NA,NA
"1013","When your Uber driver, barber, and grocery checker all say ""yep I've been buying 'epicenter value stocks'"" then the… https://t.co/TWSKge2bdL",FALSE,1,NA,2021-03-25 17:35:25,TRUE,NA,"1375139270730543108",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StuhrRyan",0,FALSE,FALSE,NA,NA
"1014","@Krispy_Creem @HighOnPluto We went viral days ago for fucking her uber driver raw and getting pregnant by him. Less than a week, I’ll say",FALSE,3,"Krispy_Creem",2021-03-25 17:35:15,FALSE,"1374999671286939652","1375139228284248075","1344438218842918914","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DiamondChanel__",0,FALSE,FALSE,NA,NA
"1015","@BitsHammer @VossGoblin I to this day will find it amusing how there are people claiming to be ""true fans"" of both… https://t.co/GdthXcTptz",FALSE,4,"BitsHammer",2021-03-25 17:35:03,TRUE,"1374790991614414848","1375139179621969921","1079579818977484800","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PauliusTheMad",2,FALSE,FALSE,NA,NA
"1016","RT @derekklgr: @eve_rebecca Maybe the snowflakes who run there lives on deliveroo and uber and uber eats will take note but I doubt they al…",FALSE,0,NA,2021-03-25 17:35:02,FALSE,NA,"1375139175050149890",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JAZZYCAB",1,TRUE,FALSE,NA,NA
"1017","@DKS_Arsenal @AGToddRokita I've actually met him before, back when he was SoS, about 12 years ago. He's a full-blow… https://t.co/ajfv4DkMAT",FALSE,0,"DKS_Arsenal",2021-03-25 17:35:00,TRUE,"1375136133915508743","1375139163964637189","2277127952","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EmJay1024",0,FALSE,FALSE,NA,NA
"1018","@misslindsayv as soon as i'm out of my uber!!!",FALSE,0,"misslindsayv",2021-03-25 17:34:59,FALSE,"1375138529374732291","1375139160382566403","43954159","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThePeoplesTop",0,FALSE,FALSE,NA,NA
"1019","y’all my uber driver legitimately has a golden retriever in this small ass car with us",FALSE,8,NA,2021-03-25 17:34:42,FALSE,NA,"1375139090048425988",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","primadonnagvrl",0,FALSE,FALSE,NA,NA
"1020","@Odunadekolade #DrinksngGiveaway sir any amount u give me will reduced from d 100k i needed..am a female driver,los… https://t.co/YZZNEbYIya",FALSE,0,"Odunadekolade",2021-03-25 17:34:37,TRUE,"1375136234977206272","1375139067344601088","1084746911003918336","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alujo8",0,FALSE,FALSE,NA,NA
"1021","RT @jush_for_fun: *Uber driver starts playing Las de la Intuición*

Me behind the plastic divider: 
 https://t.co/x2KxBv0axS",FALSE,0,NA,2021-03-25 17:34:30,FALSE,NA,"1375139037405646853",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ozzworkss",83,TRUE,FALSE,NA,NA
"1022","@RishiSunak Hungry? Get £15 off your first Uber eats order of £15. Use code: eats-uspt76 😇🍖",FALSE,0,"RishiSunak",2021-03-25 17:34:26,FALSE,"1375137963038883841","1375139024009101318","1168968080690749441","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AmyRan15",0,FALSE,FALSE,NA,NA
"1023","if i don’t get my food from Uber eats I’m gone scream causes wtf",FALSE,0,NA,2021-03-25 17:34:18,FALSE,NA,"1375138987908681736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","simplyeri_",0,FALSE,FALSE,NA,NA
"1024","RT @WIU_MensHoops: FEATURE 💿🏀

""Guess who's back. Back again. Will is back. Tell a friend."" - Not a rhyme from aspiring rapper and uber-tal…",FALSE,0,NA,2021-03-25 17:34:15,FALSE,NA,"1375138976726679560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WIUAthletics",11,TRUE,FALSE,NA,NA
