"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1221","RT @AyameDinkler: We are about one month in and over 20,000 vaccines given at the Convention Center! But we still have a lot of work to do…",FALSE,0,NA,2021-03-30 20:24:21,FALSE,NA,"1376993723096174592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LA_CV_data",18,TRUE,FALSE,NA,NA
"1222","@CBSNews 🙏 for the Uber drivers family 💙🇺🇲",FALSE,2,"CBSNews",2021-03-30 20:24:19,FALSE,"1376952336233422857","1376993714627809281","15012486","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mzdawna23",0,FALSE,FALSE,NA,NA
"1223","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:24:19,FALSE,NA,"1376993712652304388",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RogrRabbitsGirl",1626,TRUE,FALSE,NA,NA
"1224","RT @aurabenobashi: a) these are https://t.co/Cgzf7ypgff avatars fucking yikes
b) they're doing this because it worked extremely well when u…",FALSE,0,NA,2021-03-30 20:24:18,FALSE,NA,"1376993708390899713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arthuraangel",128,TRUE,FALSE,NA,NA
"1225","Waiting for Uber to do a reverse Titanic pattern.",FALSE,0,NA,2021-03-30 20:24:16,FALSE,NA,"1376993700866326534",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","B3NDUV3R",0,FALSE,FALSE,NA,NA
"1226","RT @JackPosobiec: Police hunt suspect who killed his wife's Uber driver lover in San Francisco in 2017 and dismembered him with power tools…",FALSE,0,NA,2021-03-30 20:24:15,FALSE,NA,"1376993696139329538",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Nick_Roberts21",46,TRUE,FALSE,NA,NA
"1227","RT @babylonwales: Long before becoming an integral part of the excellent and uber-cool Datblygu, Pat Morgan was in folky Ammanford trio Y C…",FALSE,0,NA,2021-03-30 20:24:14,FALSE,NA,"1376993693874421762",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pixieglas",5,TRUE,FALSE,NA,NA
"1228","Cabbies and why Women don’t feel safe but Uber are doing something to fix that

https://t.co/5Gfhzx0CrH https://t.co/MrRVYde0Ie",FALSE,0,NA,2021-03-30 20:24:11,FALSE,NA,"1376993681127915532",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bendevon2",0,FALSE,FALSE,NA,NA
"1229","RT @DopePope13: @chelseahandler There are many videos of black people hitting asians. Recently, a video of two girls killing an Uber driver…",FALSE,0,NA,2021-03-30 20:24:07,FALSE,NA,"1376993662794616838",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","curtwaldrip",11,TRUE,FALSE,NA,NA
"1230","@Anthony23Bryant @LanesByGryph @Cabnut11 Cabbies and why Women don’t feel safe but Uber are doing something to fix… https://t.co/E1M1Ur4s5q",FALSE,0,"Anthony23Bryant",2021-03-30 20:24:05,TRUE,"1376993252918890503","1376993657505644552","2892003448","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bendevon2",0,FALSE,FALSE,NA,NA
"1231","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:24:00,FALSE,NA,"1376993633774223364",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PatriotofUSA_",1626,TRUE,FALSE,NA,NA
"1232","RT @HughE_Dillon: A friend was robbed, beaten and left for dead Sunday 1am near Broad &amp; Locust. If you saw it please notify @phillypolice.…",FALSE,0,NA,2021-03-30 20:23:57,FALSE,NA,"1376993624123117581",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bolshoibabushka",5,TRUE,FALSE,NA,NA
"1233","@ola_supports The same thing happening @ola_supports is charging double of the amount of @Uber https://t.co/U0Lkdqbrdh",FALSE,0,"ola_supports",2021-03-30 20:23:55,FALSE,"1376523099970138115","1376993614736154624","2542889478","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IammEmraan",0,FALSE,FALSE,NA,NA
"1234","@RexChapman @sweetlikeJT @RexChapman showed concerns for floyd since it happened but nothing for that poor uber driver",FALSE,0,"RexChapman",2021-03-30 20:23:54,FALSE,"1376931269817303049","1376993610457964544","324703658","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Adluf_Hitler",0,FALSE,FALSE,NA,NA
"1235","Cabbies and why Women don’t feel safe but Uber are doing something to fix that

https://t.co/5Gfhzx0CrH https://t.co/GeKToCClyk",FALSE,0,NA,2021-03-30 20:23:53,FALSE,NA,"1376993605211062281",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bendevon2",0,FALSE,FALSE,NA,NA
"1236","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-30 20:23:51,FALSE,NA,"1376993596574957571",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smolliee_",6176,TRUE,FALSE,NA,NA
"1237","RT @JackPosobiec: Police hunt suspect who killed his wife's Uber driver lover in San Francisco in 2017 and dismembered him with power tools…",FALSE,0,NA,2021-03-30 20:23:46,FALSE,NA,"1376993578082168834",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Burnouts3s3",46,TRUE,FALSE,NA,NA
"1238","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:23:46,FALSE,NA,"1376993576744329222",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Twitrinoo",1626,TRUE,FALSE,NA,NA
"1239","@Anthony23Bryant @TfL Cabbies and why Women don’t feel safe but Uber are doing something to fix that

https://t.co/5Gfhzx0CrH",FALSE,0,"Anthony23Bryant",2021-03-30 20:23:46,FALSE,"1376992748939644930","1376993576652001284","2892003448","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bendevon2",0,FALSE,FALSE,NA,NA
"1240","RT @aurabenobashi: a) these are https://t.co/Cgzf7ypgff avatars fucking yikes
b) they're doing this because it worked extremely well when u…",FALSE,0,NA,2021-03-30 20:23:44,FALSE,NA,"1376993569102123013",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","heyitskyoka",128,TRUE,FALSE,NA,NA
"1241","RT @aurabenobashi: a) these are https://t.co/Cgzf7ypgff avatars fucking yikes
b) they're doing this because it worked extremely well when u…",FALSE,0,NA,2021-03-30 20:23:43,FALSE,NA,"1376993565348274176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ashes8012",128,TRUE,FALSE,NA,NA
"1242","RT @JackPosobiec: Police hunt suspect who killed his wife's Uber driver lover in San Francisco in 2017 and dismembered him with power tools…",FALSE,0,NA,2021-03-30 20:23:43,FALSE,NA,"1376993563544670210",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FitzwaterMegan",46,TRUE,FALSE,NA,NA
"1243","RT @sadiecastoro: This is Uber refusing to help me after i got $722 stolen from me. They keep seeing my message and ending the chat bc they…",FALSE,0,NA,2021-03-30 20:23:42,FALSE,NA,"1376993560843669504",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1244","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-30 20:23:38,FALSE,NA,"1376993542783000580",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mohsinhassan84",5764,TRUE,FALSE,NA,NA
"1245","RT @JackPosobiec: Police hunt suspect who killed his wife's Uber driver lover in San Francisco in 2017 and dismembered him with power tools…",FALSE,0,NA,2021-03-30 20:23:38,FALSE,NA,"1376993541352796167",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","shadopan2000",46,TRUE,FALSE,NA,NA
"1246","RT @aurabenobashi: a) these are https://t.co/Cgzf7ypgff avatars fucking yikes
b) they're doing this because it worked extremely well when u…",FALSE,0,NA,2021-03-30 20:23:29,FALSE,NA,"1376993503780204558",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","peachiiroses",128,TRUE,FALSE,NA,NA
"1247","I be confused ashit when the Uber driver take they own routes 😭😭 think I’m gettin kidnapped",FALSE,0,NA,2021-03-30 20:23:28,FALSE,NA,"1376993499405516815",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","4ever1k_",0,FALSE,FALSE,NA,NA
"1248","@Uber_Support did it",FALSE,0,"Uber_Support",2021-03-30 20:23:26,FALSE,"1376971251416231946","1376993490417094659","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gomeztiddies",0,FALSE,FALSE,NA,NA
"1249","RT @RemyFernandes15: In USA a woman who assaulted an Uber driver got 16 years jail plus $3000 fine. Meanwhile a Zomato guy is still crying…",FALSE,0,NA,2021-03-30 20:23:25,FALSE,NA,"1376993489901080577",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","balansundarraj",152,TRUE,FALSE,NA,NA
"1250","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:23:20,FALSE,NA,"1376993468317270016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","USAtheGreat89",1626,TRUE,FALSE,NA,NA
"1251","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:23:20,FALSE,NA,"1376993466006265860",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","patty2519",1626,TRUE,FALSE,NA,NA
"1252","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:23:14,FALSE,NA,"1376993443541487617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","toothdoc3",1626,TRUE,FALSE,NA,NA
"1253","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:23:13,FALSE,NA,"1376993439087276046",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JKop112",1626,TRUE,FALSE,NA,NA
"1254","RT @aurabenobashi: a) these are https://t.co/Cgzf7ypgff avatars fucking yikes
b) they're doing this because it worked extremely well when u…",FALSE,0,NA,2021-03-30 20:23:09,FALSE,NA,"1376993422679101440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarcelaTamara_",128,TRUE,FALSE,NA,NA
"1255","RT @HughE_Dillon: A friend was robbed, beaten and left for dead Sunday 1am near Broad &amp; Locust. If you saw it please notify @phillypolice.…",FALSE,0,NA,2021-03-30 20:23:06,FALSE,NA,"1376993407806152707",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PaulLadd1",5,TRUE,FALSE,NA,NA
"1256","Uber and Lyft can smd bumass niggas never got drivers, you mfs don’t work nomore ?",FALSE,0,NA,2021-03-30 20:23:05,FALSE,NA,"1376993404501000192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","t__dubs1064",0,FALSE,FALSE,NA,NA
"1257","@JakeRuss We absolutely want to take a closer look. Please send us a DM with your phone number, email address, firs… https://t.co/R6OAE2bP3O",FALSE,0,"JakeRuss",2021-03-30 20:23:02,TRUE,"1376986583459622923","1376993392316588034","28466076","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1258","RT @aurabenobashi: a) these are https://t.co/Cgzf7ypgff avatars fucking yikes
b) they're doing this because it worked extremely well when u…",FALSE,0,NA,2021-03-30 20:23:01,FALSE,NA,"1376993388646559747",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sleeplessprnce",128,TRUE,FALSE,NA,NA
"1259","RT @talkappella: Our YOUNGEST guests to date!

Join us tonight for a brand new episode of #Talkappella as we speak with the Uber talented @…",FALSE,0,NA,2021-03-30 20:22:58,FALSE,NA,"1376993375446999040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SquadHarmonix",2,TRUE,FALSE,NA,NA
"1260","@jamietakes 100%. And it’s almost always Libs who work from their couch, order everything via Uber eats and wear 3… https://t.co/irqkeml264",FALSE,0,"jamietakes",2021-03-30 20:22:58,TRUE,"1376943084957696003","1376993372884369408","1335318292978749440","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mjrossano",0,FALSE,FALSE,NA,NA
"1261","So was that Uber Eats carjacking murder? (Tariq don’t think so)

(They both murder) https://t.co/NB9c9e9P47",FALSE,0,NA,2021-03-30 20:22:57,FALSE,NA,"1376993370581704705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bishop_BBC",0,FALSE,FALSE,NA,NA
"1262","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:22:51,FALSE,NA,"1376993346527318016",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","IS_4_GUT_TENK",1626,TRUE,FALSE,NA,NA
"1263","@tariqnasheed Nah fam It was like those two girls who killed that uber drive. (Just an accident) Remember?",FALSE,1,"tariqnasheed",2021-03-30 20:22:49,FALSE,"1376992103134232579","1376993336255471623","16948493","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","themegafish",0,FALSE,FALSE,NA,NA
"1264","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:22:48,FALSE,NA,"1376993333311049730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shenanigans6",1626,TRUE,FALSE,NA,NA
"1265","idk if y’all slow or sum but like why are you stealing a push to start car ??? like it’s only so far you can go bef… https://t.co/IbybFoJtD2",FALSE,0,NA,2021-03-30 20:22:48,TRUE,NA,"1376993332904263683",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_evolchild",0,FALSE,FALSE,NA,NA
"1266","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:22:46,FALSE,NA,"1376993323148312577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sickofbs1776",1626,TRUE,FALSE,NA,NA
"1267","An Uber Eats worker is living in fear with a crooked, scarred face after a brutal gang bashing led by a man with a… https://t.co/FvwLDcqgM5",FALSE,0,NA,2021-03-30 20:22:42,TRUE,NA,"1376993309067894785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheCairnsPost",0,FALSE,FALSE,NA,NA
"1268","RT @JackPosobiec: Police hunt suspect who killed his wife's Uber driver lover in San Francisco in 2017 and dismembered him with power tools…",FALSE,0,NA,2021-03-30 20:22:42,FALSE,NA,"1376993308224946184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","z_chrissie",46,TRUE,FALSE,NA,NA
"1269","RT @leo_man25: Two girls tried to steal the car of Muhammad Anwar, the Pakistani immigrant, while he was working on delivering food (Uber),…",FALSE,0,NA,2021-03-30 20:22:40,FALSE,NA,"1376993297290305538",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RealBryanHix",409,TRUE,FALSE,NA,NA
"1270","A friend was robbed, beaten and left for dead Sunday 1am near Broad &amp; Locust. If you saw it please notify… https://t.co/FHEIUWeBhJ",FALSE,13,NA,2021-03-30 20:22:37,TRUE,NA,"1376993287047905281",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HughE_Dillon",5,FALSE,FALSE,NA,NA
"1271","RT @anonmusicdude: 🚨🚨TIME SENSITIVE🚨🚨  Use some of your stimulus to help a Black Trans Woman🚨 I need $800 to meet my deductible so I can ge…",FALSE,0,NA,2021-03-30 20:22:37,FALSE,NA,"1376993286028677120",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_reallyjae",50,TRUE,FALSE,NA,NA
"1272","@RyanPekarek1 @duurti @Songbird52 @SundevilSal @AP Silence on race when the teen girls killed a Pakistani uber eats… https://t.co/7hrt4Iucan",FALSE,0,"PGHLivin",2021-03-30 20:22:36,TRUE,"1376992496182566918","1376993283700895747","1327609765682405376","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PGHLivin",0,FALSE,FALSE,NA,NA
"1273","you can slap on my tracksuit,
i'll uber eats us some katsu.",FALSE,0,NA,2021-03-30 20:22:30,FALSE,NA,"1376993259193524224",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rzbbie",0,FALSE,FALSE,NA,NA
"1274","@Chaosxsilencer Uber 💞",FALSE,0,"Chaosxsilencer",2021-03-30 20:22:25,FALSE,"1376983819060928519","1376993236590460931","234526497","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lollipops123",0,FALSE,FALSE,NA,NA
"1275","@MichaelBHinman We've been in touch via DM, please check.",FALSE,0,"MichaelBHinman",2021-03-30 20:22:23,FALSE,"1376990687682572290","1376993229825048578","3345444693","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1276","RT @kasiabae: Unless you drive Uber, there should be no reason why you’re driving with a mask on",FALSE,0,NA,2021-03-30 20:22:23,FALSE,NA,"1376993227077734406",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KristenAyanah",1,TRUE,FALSE,NA,NA
"1277","RT @ayoair: You really gotta choose between losing ur parking spot, spending $60 on an Uber, or risking ur life on the train if u plan on l…",FALSE,0,NA,2021-03-30 20:22:15,FALSE,NA,"1376993194727051268",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Jamice",904,TRUE,FALSE,NA,NA
"1278","RT @aurabenobashi: a) these are https://t.co/Cgzf7ypgff avatars fucking yikes
b) they're doing this because it worked extremely well when u…",FALSE,0,NA,2021-03-30 20:22:15,FALSE,NA,"1376993192567058432",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","manglegrove",128,TRUE,FALSE,NA,NA
"1279","@mikemayer22 @Uber should sponsor the taxi squad",FALSE,0,"mikemayer22",2021-03-30 20:22:13,FALSE,"1376992870507364357","1376993186841772043","58825119","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ihatedeadends",0,FALSE,FALSE,NA,NA
"1280","RT @SusanStJames3_: Juan Williams called the murder of the Uber Eats driver a ""joyride."" Obviously he should be fired. But a lot of people…",FALSE,0,NA,2021-03-30 20:22:11,FALSE,NA,"1376993177765298184",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Riskyusinesba",342,TRUE,FALSE,NA,NA
"1281","RT @JackPosobiec: Police hunt suspect who killed his wife's Uber driver lover in San Francisco in 2017 and dismembered him with power tools…",FALSE,0,NA,2021-03-30 20:22:10,FALSE,NA,"1376993173302611970",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angelsbelle",46,TRUE,FALSE,NA,NA
"1282","RT @jkwicked1: Part 2 of #leesoohyuk with (hair) bangs down: While he looks uber cool &amp; suave with his bangs up, he looks soft &amp; gentle wit…",FALSE,0,NA,2021-03-30 20:22:04,FALSE,NA,"1376993147721445379",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","getscales408",5,TRUE,FALSE,NA,NA
"1283","@DylanByers That's literally just radio.  @Spotify ""invented"" radio in the same way that uber ""invented"" the bus.",FALSE,0,"DylanByers",2021-03-30 20:22:01,FALSE,"1376887078445744133","1376993134631133192","236026761","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rocketjohn",0,FALSE,FALSE,NA,NA
"1284","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:21:59,FALSE,NA,"1376993128960430080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","roxie32819",1626,TRUE,FALSE,NA,NA
"1285","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:21:59,FALSE,NA,"1376993128855465984",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CarolMEnglish1",1626,TRUE,FALSE,NA,NA
"1286","RT @GadSaad: Where Are the Protests for Uber Eats Driver Mohammad Anwar? (THE SAAD TRUTH_1226): https://t.co/yBvAZUtnfM via @YouTube",FALSE,0,NA,2021-03-30 20:21:56,FALSE,NA,"1376993116486578177",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","fe_libre",99,TRUE,FALSE,NA,NA
"1287","RT @disclosetv: NEW - Two teens have been charged with murder in the carjacking death of Uber Eats driver Mohammad Anwar 66, in Washington,…",FALSE,0,NA,2021-03-30 20:21:53,FALSE,NA,"1376993102850838532",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","patvgarst",1626,TRUE,FALSE,NA,NA
"1288","Imagine being able to invest in a driverless Uber and choosing not to. 
(Not financial advice.) https://t.co/xUY44sd0Kj",FALSE,0,NA,2021-03-30 20:21:53,FALSE,NA,"1376993101298995200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","plaidastra",0,FALSE,FALSE,NA,NA
"1289","RT @aurabenobashi: a) these are https://t.co/Cgzf7ypgff avatars fucking yikes
b) they're doing this because it worked extremely well when u…",FALSE,0,NA,2021-03-30 20:21:51,FALSE,NA,"1376993092469919747",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","punkcoded",128,TRUE,FALSE,NA,NA
"1290","RT @babybearisms: 🚨🚨TIME SENSITIVE🚨🚨  

lexi is a black trans woman in URGENT need of $800 to meet their deductible so they can get their c…",FALSE,0,NA,2021-03-30 20:21:51,FALSE,NA,"1376993092310597638",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Unoriginal_Sins",45,TRUE,FALSE,NA,NA
"1291","@Honda753 @Breaking911 I'd have to disagree with you on that.
I live in CA and many of us commute at least 30 miles… https://t.co/BiAa0Qc0Gb",FALSE,0,"Honda753",2021-03-30 20:21:43,TRUE,"1376943109255364609","1376993060706390017","927298406950739968","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gina__Christine",0,FALSE,FALSE,NA,NA
"1292","🅑🅔🅢🅣 🅑🅤🅡🅖🅔🅡🅢 🅘🅝 🅣🅞🅦🅝!! Check out our amazing menu 😋
Open now!! 
9930 North Freeway Suite B1, HTX, 77037 
Located ri… https://t.co/XNrdD6FgIj",FALSE,0,NA,2021-03-30 20:21:43,TRUE,NA,"1376993058278023171",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","steelhousebg",0,FALSE,FALSE,NA,NA
"1293","RT @DopePope13: @chelseahandler There are many videos of black people hitting asians. Recently, a video of two girls killing an Uber driver…",FALSE,0,NA,2021-03-30 20:21:41,FALSE,NA,"1376993052523433984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Iwontcalmdown",11,TRUE,FALSE,NA,NA
"1294","RT @JerryDunleavy: Appalling footage of the carjacking near Nationals Park in Washington D.C. on Tuesday that resulted in the death of Paki…",FALSE,0,NA,2021-03-30 20:21:39,FALSE,NA,"1376993044860395521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_KarinaGuzman",5764,TRUE,FALSE,NA,NA
"1295","RT @NewsDrewWIS: It’s been 2 years since @UofSC student Samantha Josephson was kidnapped and killed after getting in a car she thought was…",FALSE,0,NA,2021-03-30 20:21:37,FALSE,NA,"1376993035737763840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaiitlynnrose",94,TRUE,FALSE,NA,NA
"1296","@NERDTHEFLERD @DoorDash @DoorDash_Help @ChipotleTweets Imagine paying for UBER!😭 I’m banned off DoorDash",FALSE,0,"NERDTHEFLERD",2021-03-30 20:21:32,FALSE,"1376637224297627648","1376993012685869057","1347021169422118912","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hatedesires",0,FALSE,FALSE,NA,NA
"1297","@Uber_Support I just received my order from @UberEats and I was missing an entire item. I went to past orders to se… https://t.co/ltdaU2geV8",FALSE,0,"Uber_Support",2021-03-30 20:21:27,TRUE,NA,"1376992993480167434","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","vclay72",1,FALSE,FALSE,NA,NA
"1298","@tgoodrich33 Here to help. Please send us a DM with the phone number associated with your Uber account, so we can assist you further.",FALSE,0,"tgoodrich33",2021-03-30 20:21:22,FALSE,"1376991947420749826","1376992970377945101","1644618882","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1299","RT @DopePope13: @chelseahandler There are many videos of black people hitting asians. Recently, a video of two girls killing an Uber driver…",FALSE,0,NA,2021-03-30 20:21:21,FALSE,NA,"1376992969056776199",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StandTallEurope",11,TRUE,FALSE,NA,NA
"1300","@WalkingInAustin I loop the car park at the train station until my train comes. I dont own a car so I walk a lot. I… https://t.co/d3z4KxDqgi",FALSE,1,"WalkingInAustin",2021-03-30 20:21:21,TRUE,"1376987591132782592","1376992968926588930","1279219603","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KiwiDiva",0,FALSE,FALSE,NA,NA
