"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1848","@amit24265494 @Uber_Support Don’t get yourself scammed, while others are getting help from the best source, I highl… https://t.co/AmXaPXHrUO",FALSE,0,"amit24265494",2021-03-26 22:57:13,TRUE,"1374431427081560068","1375582640590426114","2268983382","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"1849","RT @sfchronicle: JUST IN: Uber will open its new Mission Bay headquarters on Monday — becoming the first major office employer in San Franc…",FALSE,0,NA,2021-03-26 22:57:13,FALSE,NA,"1375582639835344900",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","minglam",6,TRUE,FALSE,NA,NA
"1850","@ellenffb @Uber your drivers keep violating the DDA. It is time to permanently ban drivers that do this.",FALSE,0,"ellenffb",2021-03-26 22:57:11,FALSE,"1375233554880155651","1375582634462519300","190165239","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wheelchair_john",0,FALSE,FALSE,NA,NA
"1851","Groupon and Yelp did not work as much in the west. But in China both exist TOGHETER and are very successful -- late… https://t.co/94KmjXCOyc",FALSE,0,"johnnydocontra",2021-03-26 22:57:10,TRUE,"1375577816910159884","1375582630775824394","46737288","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","johnnydocontra",0,FALSE,FALSE,NA,NA
"1852","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-26 22:57:04,FALSE,NA,"1375582602585726976",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","radhaiyer",444,TRUE,FALSE,NA,NA
"1853","@amit24265494 @Uber_Support Don’t get yourself scammed, while others are getting help from the best source, I highl… https://t.co/cmTUDdk635",FALSE,1,"amit24265494",2021-03-26 22:57:03,TRUE,"1374430483891646480","1375582598685204492","2268983382","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"1854","@lisvet_cabral @karlalyss @SoViGa1234 Uber eat #ComoFiftyEnElClub",FALSE,0,"lisvet_cabral",2021-03-26 22:56:59,FALSE,"1375561374454153216","1375582582767779845","1340098557043466240","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Gaby1Gaby",0,FALSE,FALSE,NA,NA
"1855","RT @O_WAV3: 😂😂😂💯NAH NOT WHEN MY UBER DRiVER JUST GOT OUT THE CAR &amp; WILD UP. My Boy Gets 5 stars &amp; $20 tip 

SUMMER TIME IS HERE Fr fr ❗️ ht…",FALSE,0,NA,2021-03-26 22:56:56,FALSE,NA,"1375582572160368649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HuhKnee_Nut",1,TRUE,FALSE,NA,NA
"1856","@KyleShreve71 Rumor has it all Uber’s, train &amp; bus tickets have sold out after my tweet was made, hope everyone can make it!",FALSE,0,"KyleShreve71",2021-03-26 22:56:43,FALSE,"1375582216730857475","1375582516950745092","56618557","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","716Dominic",0,FALSE,FALSE,NA,NA
"1857","@lisvet_cabral @karlalyss @SoViGa1234 Uber #ComoFiftyEnElClub",FALSE,0,"lisvet_cabral",2021-03-26 22:56:40,FALSE,"1375561374454153216","1375582503835201540","1340098557043466240","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Gaby1Gaby",0,FALSE,FALSE,NA,NA
"1858","before you order an uber, close all your apps, turn your off, turn back on, look at uber price. thank me later.",FALSE,1,NA,2021-03-26 22:56:34,FALSE,NA,"1375582476832235525",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heydrevegas",0,FALSE,FALSE,NA,NA
"1859","Good afternoon folks, I didn't have to get up early today since I got all my shit done this week.  Also still no fi… https://t.co/CRVlPhuKHZ",FALSE,11,NA,2021-03-26 22:56:33,TRUE,NA,"1375582472465965057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KrazieLegacy",0,FALSE,FALSE,NA,NA
"1860","RT @FWConventionCtr: As we look forward to emerging from the pandemic, we're HIRING a #PublicEvents Coordinator! If you are uber-organized…",FALSE,0,NA,2021-03-26 22:56:32,FALSE,NA,"1375582469500583940",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Andreais40nfab",2,TRUE,FALSE,NA,NA
"1861","RT @gailkimITSME: I’m giving dating advice to my Uber driver right now",FALSE,0,NA,2021-03-26 22:56:24,FALSE,NA,"1375582435094589443",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","talkingmonkey01",15,TRUE,FALSE,NA,NA
"1862","Wow I guess I'm officially an uber black king.",FALSE,0,NA,2021-03-26 22:56:18,FALSE,NA,"1375582408867713027",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mckinney_twin",0,FALSE,FALSE,NA,NA
"1863","@Uber be like: 
raining? increased fares. 
sun’s out? increased fares. 
oh y’all out here breathing? increased fares.",FALSE,0,"Uber",2021-03-26 22:56:15,FALSE,NA,"1375582396821684224","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_xTiNa_83",0,FALSE,FALSE,NA,NA
"1864","Uber eats and Just Eats need to relax with their voucher codes, summer is here on Tuesday",FALSE,0,NA,2021-03-26 22:56:04,FALSE,NA,"1375582352798277643",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","belindaa_b",0,FALSE,FALSE,NA,NA
"1865","@puffpufflover Don’t get yourself scammed, while others are getting help from the best source, I highly recommend… https://t.co/e54TxLgh3s",FALSE,0,"puffpufflover",2021-03-26 22:55:57,TRUE,"1374690245724213249","1375582320980324352","840291166746734592","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"1866","@vmxlesv Don’t get yourself scammed, while others are getting help from the best source, I highly recommend… https://t.co/shBE36QkAR",FALSE,0,"vmxlesv",2021-03-26 22:55:50,TRUE,"1374780810314846213","1375582291783778305","1129494861516890113","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"1867","i look soooo sexy today it is truly wasted on the customers and uber eats drivers of jet’s pizza",FALSE,3,NA,2021-03-26 22:55:50,FALSE,NA,"1375582291519492101",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ratsoup69",0,FALSE,FALSE,NA,NA
"1868","@milaawhite @Uber_Support Don’t get yourself scammed, while others are getting help from the best source, I highly… https://t.co/TQ4pPOHtCt",FALSE,0,"milaawhite",2021-03-26 22:55:44,TRUE,"1374770838931529729","1375582270300508167","818323802","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"1869","They done gone and break the Uber app",FALSE,0,NA,2021-03-26 22:55:38,FALSE,NA,"1375582243079471104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__Jenis3",0,FALSE,FALSE,NA,NA
"1870","@api37 @UberEats few ways to deal with it

an option in the app (but it's hard to find) to ask for a refund. they'l… https://t.co/Cd4TMP95mu",FALSE,1,"api37",2021-03-26 22:55:38,TRUE,"1375577701315186689","1375582242152538116","139285526","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mikusmeets",0,FALSE,FALSE,NA,NA
"1871","One time i got an uber eats discount of 75% off for 4 orders. ive been chasing that high ever since",FALSE,6,NA,2021-03-26 22:55:36,FALSE,NA,"1375582233298341888",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","aquariuslite",0,FALSE,FALSE,NA,NA
"1872","@3stagesofgirl @Uber_Support Don’t get yourself scammed, while others are getting help from the best source, I high… https://t.co/yuEAEjKbr4",FALSE,0,"3stagesofgirl",2021-03-26 22:55:35,TRUE,"1375274773375160322","1375582229590577152","130290408","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"1873","My best friend sent me an Uber so now I literally cannot escape this damn birthday😒",FALSE,0,NA,2021-03-26 22:55:34,FALSE,NA,"1375582226482597888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fafoustpierre",0,FALSE,FALSE,NA,NA
"1874","RT @mrwagner25: George McDonald's head was spinning trying to learn players' names. He kept seeing someone win plenty of drills for the #il…",FALSE,0,NA,2021-03-26 22:55:33,FALSE,NA,"1375582223576014859",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kjdecesare",3,TRUE,FALSE,NA,NA
"1875","@rishipathak88 @UberINSupport Don’t get yourself scammed, while others are getting help from the best source, I hig… https://t.co/wjWLJBosED",FALSE,0,"rishipathak88",2021-03-26 22:55:28,TRUE,"1375422731445960710","1375582200645750790","3316816176","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"1876","RT @robo042005: @UberEats @uber @Uber_Support @CBSNews @NBCNightlyNews drivers know you screw them with the pay the base and when you have…",FALSE,0,NA,2021-03-26 22:55:27,FALSE,NA,"1375582198389170182",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1877","@DeeKizerSoze @Gorilla_Rob @Tweeeety86 Aye bro we get it. You’re a Oh state fan and it hurt to see the truth. oh st… https://t.co/SM5LK448xE",FALSE,0,"DeeKizerSoze",2021-03-26 22:55:26,TRUE,"1375551096261902338","1375582191334268928","902677860078551040","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BWillTheReal",0,FALSE,FALSE,NA,NA
"1878","@rishipathak88 @Uber_Support Don’t get yourself scammed, while others are getting help from the best source, I high… https://t.co/zuesgvLjSV",FALSE,0,"rishipathak88",2021-03-26 22:55:22,TRUE,"1375412825573650435","1375582174129295360","3316816176","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"1879","@Uber_Support  @UberUKsupport  I referred my friend and gave them the code and they used it for their first order f… https://t.co/VHnnpxPZNM",FALSE,1,"Uber_Support",2021-03-26 22:55:15,TRUE,NA,"1375582147361308673","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MmaPlazza",1,FALSE,FALSE,NA,NA
"1880","@sorressean We'll do everything we can to help. Please send us a DM with specific details of your concern as well a… https://t.co/MwTsS7fjtS",FALSE,0,"sorressean",2021-03-26 22:55:02,TRUE,"1375574953182048273","1375582091824541702","105610048","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1881","RT @FaruqBashar: Succoth Garden is literally wasting away, Uber a proper management that place should be the hottest spot in town.",FALSE,0,NA,2021-03-26 22:54:54,FALSE,NA,"1375582057489969154",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EMERITUSKAY11",37,TRUE,FALSE,NA,NA
"1882","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-26 22:54:25,FALSE,NA,"1375581938300243968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VasantAjmeri",444,TRUE,FALSE,NA,NA
"1883","Uber eats this is unacceptable",FALSE,0,NA,2021-03-26 22:54:25,FALSE,NA,"1375581936811442177",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Dat_Classy_Chic",0,FALSE,FALSE,NA,NA
"1884","RT @Bloqport: “Remember, every mayor and every taxi cab commissioner tried to stop Uber. But 50 million Americans wanted it and now we have…",FALSE,0,NA,2021-03-26 22:54:23,FALSE,NA,"1375581930607943681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ncousyn",257,TRUE,FALSE,NA,NA
"1885","RT @Forbes: Uber is expanding deeper into the prescription delivery business by partnering with the software firm ScriptDrop and its relati…",FALSE,0,NA,2021-03-26 22:54:16,FALSE,NA,"1375581898542473217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hoodrob",10,TRUE,FALSE,NA,NA
"1886","Pisses me off so much, i dont want to be an employee, i dont want a big tech company telling me when and where i ha… https://t.co/XpxTQnAjFD",FALSE,0,NA,2021-03-26 22:54:11,TRUE,NA,"1375581880247025666",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","agentoo617",0,FALSE,FALSE,NA,NA
"1887","ok, but what if

Uber Eats and/or Deliveroo did a diss track in response to the Just Eat x Snoop advert with other… https://t.co/XfhmqwcdcD",FALSE,1,NA,2021-03-26 22:53:58,TRUE,NA,"1375581822592110606",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lrchandley",0,FALSE,FALSE,NA,NA
"1888","@BillKristol I wonder if the votes could order food and drink from Uber Eats while in line That would be excellent… https://t.co/VyNMpo25lf",FALSE,0,"BillKristol",2021-03-26 22:53:57,TRUE,"1375425448876859395","1375581820130058250","2800581040","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catwoman1351",0,FALSE,FALSE,NA,NA
"1889","@therecount This would destroy the gig driver industry.  Uber Eats, Lyft, DoorDash....all would see mass exodus fro… https://t.co/3GFrIIT06N",FALSE,2,"therecount",2021-03-26 22:53:50,TRUE,"1375448566865485833","1375581788169375747","1087380412089987077","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LastWordWilliam",0,FALSE,FALSE,NA,NA
"1890","RT @FaruqBashar: Succoth Garden is literally wasting away, Uber a proper management that place should be the hottest spot in town.",FALSE,0,NA,2021-03-26 22:53:43,FALSE,NA,"1375581762013790209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SakaHabib1",37,TRUE,FALSE,NA,NA
"1891","@TheNerdyDeviant @Uber_Support You're probably better off using @Grubhub or @DoorDash because Uber don't care enoug… https://t.co/is8L7DIput",FALSE,0,"TheNerdyDeviant",2021-03-26 22:53:42,TRUE,"1375385137186172932","1375581758238949376","1346103824","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RonBoone11",0,FALSE,FALSE,NA,NA
"1892","@seanthekelly @Workedia Don’t get yourself scammed, while others are getting help from the best source, I highly re… https://t.co/PdFz6sNH7A",FALSE,0,"seanthekelly",2021-03-26 22:53:39,TRUE,"1375497764264505348","1375581742493532163","975602218853285888","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"1893","RT @challxn: Me laughing at every joke this Uber driver makes so he don’t kill me https://t.co/fXDPycVlUx",FALSE,0,NA,2021-03-26 22:53:29,FALSE,NA,"1375581701066358790",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vmly__",133,TRUE,FALSE,NA,NA
"1894","@Harriotbethel He wants Chris to have the world and its adorable,  the scene where Chris turned up at Bucks upset in the Uber!",FALSE,1,"Harriotbethel",2021-03-26 22:53:27,FALSE,"1375581337093033986","1375581694355472396","919275978584707072","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarriMac",0,FALSE,FALSE,NA,NA
"1895","RT @1Oodie9: @Uber_Support @Uber_RSA @Uber @uber why do you have a help section on your app but you never reply?",FALSE,0,NA,2021-03-26 22:53:26,FALSE,NA,"1375581690546941952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BeingNR",2,TRUE,FALSE,NA,NA
"1896","This wearing masks in Uber’s... TRASH",FALSE,0,NA,2021-03-26 22:53:17,FALSE,NA,"1375581651007324160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Antwheels__",0,FALSE,FALSE,NA,NA
"1897","@eggplAnthony @Uber @Uber_Support I literally hate this so much. I got charged the other day for canceling and I ca… https://t.co/YqvoALnqzA",FALSE,1,"eggplAnthony",2021-03-26 22:53:13,TRUE,"1375543306113925132","1375581634003566592","5729722","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bashful_michael",0,FALSE,FALSE,NA,NA
"1898","Facebook, Uber, and Microsoft plan to start bringing employees back to offices  https://t.co/21jqH7gfIE",FALSE,0,NA,2021-03-26 22:53:13,FALSE,NA,"1375581633051496458",NA,"<a href=""https://www.ranz.tv"" rel=""nofollow"">RanzPost</a>","Ranzware",0,FALSE,FALSE,NA,NA
"1899","@_miskaaaa People are so hype about it but I’m pretty sure there’s only one decent hotel in the area and I doubt br… https://t.co/r5s8fmGUCo",FALSE,0,"_miskaaaa",2021-03-26 22:53:11,TRUE,"1375580438970785794","1375581627032690696","1056620124","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","litmeggg",0,FALSE,FALSE,NA,NA
"1900","@ravnsexy ravn: An uber-nice nice girl who can quote Shakespeare on demand. addi... https://t.co/TJj4AfL4cT https://t.co/2zWD0Xi4lQ",FALSE,0,"ravnsexy",2021-03-26 22:53:11,FALSE,"1375581601908809733","1375581626231619585","1308524956255477761","<a href=""https://www.urbandictionary.com"" rel=""nofollow"">urbanbot</a>","urbandictionary",0,FALSE,FALSE,NA,NA
"1901","@robertodemirage @ITVJoel @richpallotitv 1: I worked for both Uber Eats and Deliveroo this evening. I never take or… https://t.co/rqEQI4zjGF",FALSE,0,"robertodemirage",2021-03-26 22:53:09,TRUE,"1375577995025518593","1375581619524894721","387999583","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","williamwoz1",0,FALSE,FALSE,NA,NA
"1902","RT @JohnMatarese: Ordering Door Dash, Grubhub, or Uber Eats this weekend? The real reason your order may be late: https://t.co/oQA5siDJgi @…",FALSE,0,NA,2021-03-26 22:53:07,FALSE,NA,"1375581610255413251",NA,"<a href=""http://azure.microsoft.com/en-us/services/app-service/logic/"" rel=""nofollow"">Microsoft Azure Logic Apps</a>","DoorDas93195685",4,TRUE,FALSE,NA,NA
"1903","RT @JohnMatarese: Ordering Door Dash, Grubhub, or Uber Eats this weekend? The real reason your order may be late: https://t.co/oQA5siDJgi @…",FALSE,0,NA,2021-03-26 22:53:07,FALSE,NA,"1375581610234372098",NA,"<a href=""http://azure.microsoft.com/en-us/services/app-service/logic/"" rel=""nofollow"">Microsoft Azure Logic Apps</a>","DoorDas93195685",4,TRUE,FALSE,NA,NA
"1904","Yo @Uber you big buggin! $40 from 161st to burnside! That’s $10 in a gipsy",FALSE,0,NA,2021-03-26 22:53:07,FALSE,NA,"1375581609391501314",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smoothboyphil",0,FALSE,FALSE,NA,NA
"1905","@cleverbutshort oh yeah the thing thatd unintentionally destroy uber and lyft while also damning people who dont li… https://t.co/h9wzeDcQOf",FALSE,2,"cleverbutshort",2021-03-26 22:52:50,TRUE,"1375581310492631041","1375581538033750032","908027887558840320","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xDepressomode",0,FALSE,FALSE,NA,NA
"1906","@scottenderle @DjangoWexler Don’t get yourself scammed, while others are getting help from the best source, I highl… https://t.co/8GOesq33ZN",FALSE,0,"scottenderle",2021-03-26 22:52:49,TRUE,"1375572106247802891","1375581534757998592","61625084","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donald_Jamarion",0,FALSE,FALSE,NA,NA
"1907","@usman2lost I’ll Uber eats us some katsu",FALSE,0,"usman2lost",2021-03-26 22:52:47,FALSE,"1375581034591498241","1375581525949870080","1277916511483592704","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","meharrrrrrr",0,FALSE,FALSE,NA,NA
"1908","I can’t read and had the lady at the front desk order me an Uber and the guy that was supposed to pick me up abandoned me",FALSE,0,NA,2021-03-26 22:52:44,FALSE,NA,"1375581514482642949",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madipop_1",0,FALSE,FALSE,NA,NA
"1909","@Uber_Support Can you please confirm, its 7 PM already ??",FALSE,0,"Uber_Support",2021-03-26 22:52:34,FALSE,"1375553146542563335","1375581473353445377","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","snp_mg2",0,FALSE,FALSE,NA,NA
"1910","RT @JohnMatarese: Ordering Door Dash, Grubhub, or Uber Eats this weekend? The real reason your order may be late: https://t.co/oQA5siDJgi @…",FALSE,0,NA,2021-03-26 22:52:31,FALSE,NA,"1375581457545060357",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","WCPO",4,TRUE,FALSE,NA,NA
"1911","@fantina34649659 @Uber_Support Is Your account hacked, disabled, banned, or locked? Don't worry, i got you! Retriev… https://t.co/xWkeliLER9",FALSE,0,"fantina34649659",2021-03-26 22:52:30,TRUE,"1375561820543541252","1375581455414390784","1272200128300937217","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sharpconerr",0,FALSE,FALSE,NA,NA
"1912","This Uber driver is getting 1 star cos why was I in Antarctica",FALSE,1,NA,2021-03-26 22:52:28,FALSE,NA,"1375581448095330307",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrielaaBellaa",0,FALSE,FALSE,NA,NA
"1913","We can afford better ♥️, also uber drivers in Germany don’t drive VW, they drive Merc ... https://t.co/6Nif4ilDjh",FALSE,0,NA,2021-03-26 22:52:17,FALSE,NA,"1375581398476685316",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheKingsKidd",0,FALSE,FALSE,NA,NA
"1914","My Uber driver like 60 and Asian playing the isleys right now... he must know about verzuz",FALSE,0,NA,2021-03-26 22:52:05,FALSE,NA,"1375581347922599937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IntangibleCloud",0,FALSE,FALSE,NA,NA
"1915","Uber Eats just bammed out son",FALSE,0,NA,2021-03-26 22:51:53,FALSE,NA,"1375581301009489920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TommyVercetti_",0,FALSE,FALSE,NA,NA
"1916","@bryanporterr LMAOOOO iight take a uber home",FALSE,0,"bryanporterr",2021-03-26 22:51:49,FALSE,"1375580150142734345","1375581282663600135","2899502272","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jvando_",0,FALSE,FALSE,NA,NA
"1917","Sumiu McDonald's do meu Uber eats e ifood 💔",FALSE,0,NA,2021-03-26 22:51:48,FALSE,NA,"1375581278205009920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","felipehashizume",0,FALSE,FALSE,NA,NA
"1918","@MatthewtTuttle We're here to assist. We've just sent you a DM.",FALSE,0,"MatthewtTuttle",2021-03-26 22:51:48,FALSE,"1375572365292285953","1375581277013864451","1540318160","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1919","RT @MadBastard_v2: Or, how about, and I'm just spitballing here, we tax the fucking rich people?

Because this is really going to shit on a…",FALSE,0,NA,2021-03-26 22:51:47,FALSE,NA,"1375581275826888724",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rumkitty",48,TRUE,FALSE,NA,NA
"1920","We don’t we uber eats everyday ♥️ https://t.co/dJcqm9zyW6",FALSE,0,NA,2021-03-26 22:51:41,FALSE,NA,"1375581249834790912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheKingsKidd",0,FALSE,FALSE,NA,NA
"1921","The Uber/Lyft scene in Chicago has been horrible lately. But it’s bc of the car jackings ... it’s throwing the whol… https://t.co/SgQ3JQystP",FALSE,1,NA,2021-03-26 22:51:40,TRUE,NA,"1375581243799134210",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alxndriathegr8t",0,FALSE,FALSE,NA,NA
"1922","@EVL_HULK I drive @uber and have to pee in McDonald's cups because your choices are go home to go to the bathroom or make money.",FALSE,1,"EVL_HULK",2021-03-26 22:51:37,FALSE,"1375579233129541638","1375581234391359499","924717506186633222","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheUsedMagician",0,FALSE,FALSE,NA,NA
"1923","And also these are bottom of the barrel fries. I’m less than thrilled. Waiting on my uber eats order now. https://t.co/OVEbVTyir5",FALSE,0,"elpajaronegro",2021-03-26 22:51:30,FALSE,"1375578147568123911","1375581201830936582","58237129","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elpajaronegro",0,FALSE,FALSE,NA,NA
"1924","RT @SwampCommunist: @therecount people are literally spending half their day's pay to uber to/from work because they cant afford a car and…",FALSE,0,NA,2021-03-26 22:51:27,FALSE,NA,"1375581189344428032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suddenlygarmo",78,TRUE,FALSE,NA,NA
"1925","@Uber_Support I just send you message in your DM",FALSE,0,"Uber_Support",2021-03-26 22:51:24,FALSE,"1375580461288857607","1375581177344630790","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Harshad26896250",0,FALSE,FALSE,NA,NA
"1926","RT @natthano: @Uber_Support my app won’t let me add my card as a payment method",FALSE,0,NA,2021-03-26 22:51:20,FALSE,NA,"1375581161259421697",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1927","@StickToNothing Uber drivers will end up owing Pete money by the end of their shifts.",FALSE,1,"StickToNothing",2021-03-26 22:51:19,FALSE,"1375577345516523526","1375581154926018562","287497021","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ericmcclung",0,FALSE,FALSE,NA,NA
"1928","RT @FaruqBashar: Succoth Garden is literally wasting away, Uber a proper management that place should be the hottest spot in town.",FALSE,0,NA,2021-03-26 22:51:17,FALSE,NA,"1375581149037223939",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thegoldboy001",37,TRUE,FALSE,NA,NA
"1929","@bellasquotebot OK UBER BASED COMMIE BOT",FALSE,0,"bellasquotebot",2021-03-26 22:51:17,FALSE,"1375578870812966915","1375581146386403333","1375450082875736064","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_BellaBerg_",0,FALSE,FALSE,NA,NA
