"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"942","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-26 17:33:09,FALSE,NA,"1375501089420812295",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katsukillu",358,TRUE,FALSE,NA,NA
"943","When you’re Uber eats delivery eta goes from 10:05 to 11:05 https://t.co/TCk7NnzOM3",FALSE,0,NA,2021-03-26 17:33:06,FALSE,NA,"1375501074287616003",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YvoMedBor",0,FALSE,FALSE,NA,NA
"944","Me on my way downstairs when the Uber Eats shows up https://t.co/TxeEzODfqY",FALSE,1,NA,2021-03-26 17:33:06,FALSE,NA,"1375501073218211842",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnWBeaton",0,FALSE,FALSE,NA,NA
"945","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-26 17:33:04,FALSE,NA,"1375501066775756800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FlREFOREST",358,TRUE,FALSE,NA,NA
"946","Why do Uber drivers ask “where are you going?”",FALSE,2,NA,2021-03-26 17:32:59,FALSE,NA,"1375501047624568843",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MsPerrett",0,FALSE,FALSE,NA,NA
"947","RT @AlexanderSoper: My fucking boys, my favourite boys are releasing new music V soon. They finally threw themselves into the studio. It’s…",FALSE,0,NA,2021-03-26 17:32:58,FALSE,NA,"1375501040615833601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Casual_threats",1,TRUE,FALSE,NA,NA
"948","why is uber charging me $60 to get to work when it’s literally like 10 minutes away 💀",FALSE,0,NA,2021-03-26 17:32:58,FALSE,NA,"1375501040167047174",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaylahcj",0,FALSE,FALSE,NA,NA
"949","the other night I was so exhausted and burnt out I decided I was gonna order food and ended up typing “skip the dis… https://t.co/Yf4gRxjxi8",FALSE,4,NA,2021-03-26 17:32:55,TRUE,NA,"1375501026749468672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurwhore_",0,FALSE,FALSE,NA,NA
"950","RT @LILUZIVERT: I love JT so much that I will do anything for her she is the best feeling I ever had in my life thank you thank you thank y…",FALSE,0,NA,2021-03-26 17:32:50,FALSE,NA,"1375501007489273857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uber_silence",9928,TRUE,FALSE,NA,NA
"951","RT @abs_special: @kingabstraktt My babe then was bragging that she took me out &amp; flexed me. Guess the flex???? 1 bottle of guinness. Na me…",FALSE,0,NA,2021-03-26 17:32:50,FALSE,NA,"1375501006591692805",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mr_kay_bee",4,TRUE,FALSE,NA,NA
"952","RT @Jolzski: @Uber_Support @MrNotMe2_ Will you FUCK!!! Never heard so much crap in all my life 😂😂😂",FALSE,0,NA,2021-03-26 17:32:49,FALSE,NA,"1375501002284146691",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ali_Sultan97",1,TRUE,FALSE,NA,NA
"953","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-26 17:32:48,FALSE,NA,"1375501000920850434",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","I_am_Meowkie",358,TRUE,FALSE,NA,NA
"954","RT @cathrachica: R.I.P Rosa Parks you would’ve loved Uber and Lyft",FALSE,0,NA,2021-03-26 17:32:48,FALSE,NA,"1375500999763193857",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bugheadjess",7,TRUE,FALSE,NA,NA
"955","@FloMantric Hehake. I’m in an Uber going back kwamlungu 🤣",FALSE,0,"FloMantric",2021-03-26 17:32:44,FALSE,"1375500798252224518","1375500981606219784","189636590","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dyiks",0,FALSE,FALSE,NA,NA
"956","@gonolesglp @Bustelobitches Along with being about to get an Uber quickly.",FALSE,1,"gonolesglp",2021-03-26 17:32:43,FALSE,"1375500655490662401","1375500980008198145","102118627","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jsramos04",0,FALSE,FALSE,NA,NA
"957","Uber exploited drivers to undercut existing drivers. Sure, it's a neat app, so why not license it to taxis instead… https://t.co/VdX28gKekO",FALSE,0,NA,2021-03-26 17:32:42,TRUE,NA,"1375500974756859904",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cphelan",0,FALSE,FALSE,NA,NA
"958","@KarinaZanyato We're here to help! Please send us a DM with the phone number associated with your Uber account, so… https://t.co/Si4II70DD3",FALSE,0,"KarinaZanyato",2021-03-26 17:32:42,TRUE,"1375495515996045314","1375500972793925632","350735965","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"959","RT @kimmacaskill1: Ordered some chocs and prosecco to take to a friends house tomorrow as I literally can't leave the house with the puppy.…",FALSE,0,NA,2021-03-26 17:32:41,FALSE,NA,"1375500970508095491",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MeGuinness",20,TRUE,FALSE,NA,NA
"960","@MataarFall Uber ?",FALSE,0,"MataarFall",2021-03-26 17:32:40,FALSE,"1375500462875627520","1375500965483319298","943051813187661824","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Papa_2Du",0,FALSE,FALSE,NA,NA
"961","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-26 17:32:35,FALSE,NA,"1375500945010917378",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","retrofyre",358,TRUE,FALSE,NA,NA
"962","@Frithy11 Hi Aimee, we are happy to help. Please follow our support page: https://t.co/P136Y78Og9 so our UberEats s… https://t.co/RETUmvMDtA",FALSE,0,"Frithy11",2021-03-26 17:32:33,TRUE,NA,"1375500936005705733","115480842","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"963","RT @Jolzski: @Uber_Support @ubereats_uk @UberUKsupport Not one response from any of you on this appalling customer service!? Honestly THE W…",FALSE,0,NA,2021-03-26 17:32:25,FALSE,NA,"1375500905034960897",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ali_Sultan97",1,TRUE,FALSE,NA,NA
"964","RT @Jolzski: @Uber_Support @dattadev1 😂😂😂 Here to assist don’t make me laugh! 6days later...",FALSE,0,NA,2021-03-26 17:32:23,FALSE,NA,"1375500892863074310",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ali_Sultan97",1,TRUE,FALSE,NA,NA
"965","joe biden executive order to ban the Uber conference hold music when",FALSE,0,NA,2021-03-26 17:32:22,FALSE,NA,"1375500888505257988",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","asmith83",0,FALSE,FALSE,NA,NA
"966","RT @russian_market: I think my Uber driver is in trouble for the next 3 weeks. https://t.co/3X5jZf4FZI",FALSE,0,NA,2021-03-26 17:32:21,FALSE,NA,"1375500887695708164",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SuperEbza",14,TRUE,FALSE,NA,NA
"967","RT @ayodocc: when girls roast you they don’t even be saying funny shit that shit just be hurtful",FALSE,0,NA,2021-03-26 17:32:21,FALSE,NA,"1375500884285788167",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uber_silence",178,TRUE,FALSE,NA,NA
"968","Portillo's is 10 minutes away from my job, but Uber picks a driver who is further away delivering other food. 😑 Bru… https://t.co/a3VN6ITn9d",FALSE,0,NA,2021-03-26 17:32:18,TRUE,NA,"1375500873858740228",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","SecretAvenger22",0,FALSE,FALSE,NA,NA
"969","@Uber_Support @dattadev1 😂😂😂 Here to assist don’t make me laugh! 6days later...",FALSE,0,"Uber_Support",2021-03-26 17:31:58,FALSE,"1375500176970940417","1375500789582602241","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jolzski",1,FALSE,FALSE,NA,NA
"970","Buckingham Palace had no PR team until the Oprah interview so they hired Daily Mail interns because only they have… https://t.co/A68J5gUehX",FALSE,0,NA,2021-03-26 17:31:56,TRUE,NA,"1375500782511009797",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PettyPastry",2,FALSE,FALSE,NA,NA
"971","@aIbeidous i read uber,,,",FALSE,0,"aIbeidous",2021-03-26 17:31:52,FALSE,"1375499541537902595","1375500762667704323","1346198784896770048","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_kaimak",0,FALSE,FALSE,NA,NA
"972","@madhukishwar @RaghuAiyar @Uber No it should make you question if open hate driven towards Muslims, it makes it rea… https://t.co/OaprdshM45",FALSE,0,"madhukishwar",2021-03-26 17:31:46,TRUE,"1375482888100057098","1375500739204710400","258283931","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sciencerocks156",0,FALSE,FALSE,NA,NA
"973","My Uber driver is listening to throat baby",FALSE,0,NA,2021-03-26 17:31:45,FALSE,NA,"1375500734469394441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilithw777",0,FALSE,FALSE,NA,NA
"974","@DeTocqueville14 @blognaointendo the Uber driver had his cell phone stolen.",FALSE,1,"DeTocqueville14",2021-03-26 17:31:44,FALSE,"1375499354925101067","1375500730623229963","1315824248938786816","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gabrielmg_teo77",0,FALSE,FALSE,NA,NA
"975","@wildwing1 My Uber more than doubled in price within a second",FALSE,0,"wildwing1",2021-03-26 17:31:39,FALSE,"1375476106124476425","1375500709815332867","835214313354842113","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayyThaTruthh",0,FALSE,FALSE,NA,NA
"976","This is spot on. Easiest way to increase quality is increase iteration speed.

Seen this work first-hand at Skype (… https://t.co/aMevuKfFhm",FALSE,6,NA,2021-03-26 17:31:36,TRUE,NA,"1375500699467976705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GergelyOrosz",0,FALSE,FALSE,NA,NA
"977","@krajecki Here to clarify. Family Profile is currently unavailable. Users who have an existing Family Profile may s… https://t.co/kAxlQypKRn",FALSE,0,"krajecki",2021-03-26 17:31:36,TRUE,"1375490894644711432","1375500699434414086","17068038","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"978","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-26 17:31:32,FALSE,NA,"1375500680769589252",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","samarth_samrat",317,TRUE,FALSE,NA,NA
"979","@Bustelobitches What about Uber, deliveries, repair techs? They get taxed too? There goes free delivery and a free… https://t.co/CGy64K4InY",FALSE,1,"Bustelobitches",2021-03-26 17:31:26,TRUE,"1375484872043737088","1375500655490662401","2680030421","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gonolesglp",0,FALSE,FALSE,NA,NA
"980","My Uber driver just said he got 3 girlfriends..one at home, one in Brooklyn and one in Newark yo this nigga funny asf 🤣😂 .",FALSE,0,NA,2021-03-26 17:31:19,FALSE,NA,"1375500627602767873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Official_G24",0,FALSE,FALSE,NA,NA
"981","“We BEGGED your pardon”
So he left town &amp; let y’all down. Lil Wayne (a Black rapper) &amp; the $25 million fraud man, S… https://t.co/etZNCMFPKC",FALSE,0,NA,2021-03-26 17:31:13,TRUE,NA,"1375500599383498753",NA,"<a href=""https://www.socialjukebox.com"" rel=""nofollow"">The Social Jukebox</a>","VippusaO",0,FALSE,FALSE,NA,NA
"982","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-26 17:31:10,FALSE,NA,"1375500589711249411",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DesiRock13",317,TRUE,FALSE,NA,NA
"983","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-26 17:31:05,FALSE,NA,"1375500568471482376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luckyseven3",358,TRUE,FALSE,NA,NA
"984","Watching my Uber Eats driver drive pass my house multiple times with my lunch. 😭",FALSE,0,NA,2021-03-26 17:31:04,FALSE,NA,"1375500564805648384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sam_nicholle",0,FALSE,FALSE,NA,NA
"985","RT @fesshole: Sometimes I open the Uber app just to see if any are driving along my street. I don't book trips, I just watch them go past o…",FALSE,0,NA,2021-03-26 17:30:53,FALSE,NA,"1375500519184158722",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JulesToogood",7,TRUE,FALSE,NA,NA
"986","RT @krajecki: @Uber_Support I am unable to find my family profile in my Uber app to add family members. I go to settings and no Family prof…",FALSE,0,NA,2021-03-26 17:30:53,FALSE,NA,"1375500517351305219",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"987","@ByYourLogic What if uber surge pricing but for your own car?",FALSE,0,"ByYourLogic",2021-03-26 17:30:51,FALSE,"1375492862570283011","1375500507192688640","4726207589","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DengistLongist",0,FALSE,FALSE,NA,NA
"988","Hey Uber, when will you reimburse me for a trip on March 25 when a driver never showed up? And where are you promis… https://t.co/Hm0wxKksNU",FALSE,0,"Ikiss96022603",2021-03-26 17:30:38,TRUE,"1375500451886592001","1375500453379772419","1294990911936634880","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ikiss96022603",0,FALSE,FALSE,NA,NA
"989","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-26 17:30:30,FALSE,NA,"1375500420685029376",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","karavadiraghava",317,TRUE,FALSE,NA,NA
"990","Another advantage of riding with @Uber , your safety is important to them; unlike Thunder . https://t.co/UREVjTFjgk",FALSE,3,NA,2021-03-26 17:30:29,FALSE,NA,"1375500416922873859",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Steadi_lady",2,FALSE,FALSE,NA,NA
"991","7 Steps You Need to Take as a Passenger After an Uber Accident https://t.co/UFhW8wp7IC on @bloglovin",FALSE,0,NA,2021-03-26 17:30:26,FALSE,NA,"1375500405434646528",NA,"<a href=""https://www.bloglovin.com"" rel=""nofollow"">Bloglovin</a>","hampsandhiccs",0,FALSE,FALSE,NA,NA
"992","RT @kunnanchira: @madhukishwar @_theshivatribe_ @Uber true. UBER like taxi providers should be responsible otherwise their services which e…",FALSE,0,NA,2021-03-26 17:30:14,FALSE,NA,"1375500355367145473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_theshivatribe_",3,TRUE,FALSE,NA,NA
"993","@uber : 5$( no cars available ) 

....

@uber: 25$ ( driver nearby) 🤦🏾‍♂️ you can’t fuckin win dawg",FALSE,0,"Uber",2021-03-26 17:30:14,FALSE,NA,"1375500353416933385","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ATMKILLBILL",0,FALSE,FALSE,NA,NA
"994","R.I.P Rosa Parks you would’ve loved Uber and Lyft",FALSE,13,NA,2021-03-26 17:30:14,FALSE,NA,"1375500353337131011",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cathrachica",7,FALSE,FALSE,NA,NA
"995","@Uber_Support @ubereats_uk @UberUKsupport Not one response from any of you on this appalling customer service!? Hon… https://t.co/PzDFLFWSJz",FALSE,0,"Uber_Support",2021-03-26 17:30:07,TRUE,"1375491549145010185","1375500325772218371","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jolzski",1,FALSE,FALSE,NA,NA
"996","RT @Bloqport: “Remember, every mayor and every taxi cab commissioner tried to stop Uber. But 50 million Americans wanted it and now we have…",FALSE,0,NA,2021-03-26 17:30:06,FALSE,NA,"1375500319409504257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CampDadCam",210,TRUE,FALSE,NA,NA
"997","My uber driver was drunk https://t.co/delzmM70WC",FALSE,2,NA,2021-03-26 17:30:05,FALSE,NA,"1375500316918087691",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","piqiqp",0,FALSE,FALSE,NA,NA
"998","said how much I spent on uber’s and he covered it 😭😭😭😭",FALSE,0,NA,2021-03-26 17:29:59,FALSE,NA,"1375500292557565955",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsChaChaSlide",0,FALSE,FALSE,NA,NA
"999","Hurting the MOST in need / hard working people trying to get to and from their jobs- Uber / Lyft drivers... trucker… https://t.co/HGIHOJ77Xc",FALSE,0,NA,2021-03-26 17:29:50,TRUE,NA,"1375500252141117442",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","EllenJo83851520",0,FALSE,FALSE,NA,NA
"1000","@dougaraujo2 uber black",FALSE,0,"dougaraujo2",2021-03-26 17:29:47,FALSE,"1375484754145988608","1375500240158068739","2620164571","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_RicardoCRF",0,FALSE,FALSE,NA,NA
"1001","Ok since nobody gonna say it... WHERE TF DID UBER COME FROM??",FALSE,2,NA,2021-03-26 17:29:36,FALSE,NA,"1375500193504841731",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DreadSantana",0,FALSE,FALSE,NA,NA
"1002","@dattadev1 Here to assist. We've sent you a direct message.",FALSE,0,"dattadev1",2021-03-26 17:29:32,FALSE,"1375493939969597443","1375500176970940417","344430018","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1003","RT @TumpaleKalinga: @Uber_Support hello",FALSE,0,NA,2021-03-26 17:29:27,FALSE,NA,"1375500158323023893",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1004","Whats with Rappers being outside in random cities at like 4am and making songs about it.

If you see me in Manchest… https://t.co/8cgMmbT6iz",FALSE,13,NA,2021-03-26 17:29:26,TRUE,NA,"1375500154019717122",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BisonBriggz",0,FALSE,FALSE,NA,NA
"1005","RT @HolyCow_Inc: ""Your Uber has arrived"" https://t.co/5gCfbsV1wy",FALSE,0,NA,2021-03-26 17:29:26,FALSE,NA,"1375500153390567424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PR92Br",165,TRUE,FALSE,NA,NA
"1006","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-26 17:29:23,FALSE,NA,"1375500139373072384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BagaiManoj",317,TRUE,FALSE,NA,NA
"1007","@Uber @UberEats The service here is really terrible. Almost an hour since our food has been picked up but still not… https://t.co/wF98tSeyMb",FALSE,0,"Uber",2021-03-26 17:29:14,TRUE,"1375133688908947456","1375500103474110474","19103481","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PaigeyMoollen",0,FALSE,FALSE,NA,NA
"1008","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-26 17:29:11,FALSE,NA,"1375500090530406400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IShivamP2",317,TRUE,FALSE,NA,NA
"1009","@FredNietzky trucking companies, uber eats, uber, Amazon delivery, UPS, FedEx would be the majority of the taxes. n… https://t.co/N3qsI7YSM6",FALSE,4,"FredNietzky",2021-03-26 17:29:06,TRUE,"1375497045180551171","1375500067784785927","256652425","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WhyKelly2",0,FALSE,FALSE,NA,NA
"1010","@wyckipedia_ In a vacuum I would be ok with it if he's legitimately supposed to be this uber tight end prospect on… https://t.co/XAyahFPUD5",FALSE,0,"wyckipedia_",2021-03-26 17:29:03,TRUE,"1375499214264881157","1375500053704552468","344315959","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jbusch55",0,FALSE,FALSE,NA,NA
"1011","My uber rider is a female and her driving is so smooth.🤩
Feels like we’re flying. Five stars for you ma’am.",FALSE,1,NA,2021-03-26 17:28:57,FALSE,NA,"1375500031453708291",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","goke_ea",0,FALSE,FALSE,NA,NA
"1012","Been wanting a takeaway so bad and today uber eats gives me 25% off #destiny ?",FALSE,0,NA,2021-03-26 17:28:50,FALSE,NA,"1375500001976127488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","milkorlilt",0,FALSE,FALSE,NA,NA
"1013","RT @DanielWang178: Uber literally defines fashion",FALSE,0,NA,2021-03-26 17:28:43,FALSE,NA,"1375499973509324800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hoshiittv",1,TRUE,FALSE,NA,NA
"1014","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-26 17:28:38,FALSE,NA,"1375499951036243973",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","P_N_P_IND",317,TRUE,FALSE,NA,NA
"1015","@alejogar89 Thanks for reaching out, Alejandro. Please send us a DM with the email and phone number associated with… https://t.co/mqspD7l2Sy",FALSE,0,"alejogar89",2021-03-26 17:28:36,TRUE,"1375498664467066881","1375499942098309127","299176788","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1016","@PreciousIzzie We're here to assist. Our phone support is currently available in select locations. Please send us a… https://t.co/0rCDpec7S2",FALSE,0,"PreciousIzzie",2021-03-26 17:28:29,TRUE,"1375492358112960516","1375499913186926594","336473980","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1017","RT @sunglasssister: I offered my friend an Uber to get to her hook up sesh with a guy and she’s so flabbergasted I’m like Bro I will litera…",FALSE,0,NA,2021-03-26 17:28:22,FALSE,NA,"1375499882279006208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shayralo",269,TRUE,FALSE,NA,NA
"1018","@binarybits @JDG_1980 @bergmayer Yes, but even Uber carries insurance applicable to shared rides and when the perso… https://t.co/1tTb2WZnxm",FALSE,2,"binarybits",2021-03-26 17:28:21,TRUE,"1375498671119294469","1375499879825424385","14165170","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Hammbear",0,FALSE,FALSE,NA,NA
"1019","RT @SquawkCNBC: ""You can absolutely fight City Hall. Remember, every mayor and every taxi cab commissioner tried to stop Uber. But 50 milli…",FALSE,0,NA,2021-03-26 17:28:20,FALSE,NA,"1375499876071538692",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkinSawyerr",65,TRUE,FALSE,NA,NA
"1020","I just think if she drunk and i aint drunk ima call her a uber .....im famous today.",FALSE,0,NA,2021-03-26 17:28:19,FALSE,NA,"1375499870249836549",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BlackBieber443",0,FALSE,FALSE,NA,NA
"1021","@Bloooooooooooon @madz_ily true its probaly uber",FALSE,0,"Bloooooooooooon",2021-03-26 17:28:08,FALSE,"1375483430608142341","1375499826880671748","1343829214449913856","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Thu_ETF1",0,FALSE,FALSE,NA,NA
"1022","I bet Uber is well glad they made UberEats a few years back before the pandemic came!",FALSE,1,NA,2021-03-26 17:28:06,FALSE,NA,"1375499818378919940",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","themoneyshed",0,FALSE,FALSE,NA,NA
"1023","@solidarity_goth the whole point of online dating is to make it so easy that dating someone requires basically the… https://t.co/4l97nl0fyC",FALSE,2,"Max_Damage01",2021-03-26 17:27:59,TRUE,"1375499336218460162","1375499787672379392","957372889954766848","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Max_Damage01",0,FALSE,FALSE,NA,NA
"1024","@Uber_Support @Uber It's high time u take a look at these kind of drivers. I know we too cancel and they also have… https://t.co/wCqQbnoqNc",FALSE,0,"iambarid",2021-03-26 17:27:58,TRUE,"1375499111063973890","1375499784434294784","77004239","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iambarid",0,FALSE,FALSE,NA,NA
"1025","I cried because I couldn’t decide what to order on Uber eats..... very emotional today.............",FALSE,1,NA,2021-03-26 17:27:57,FALSE,NA,"1375499780286205959",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","instantlyblunk",0,FALSE,FALSE,NA,NA
