"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"992","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 02:17:16,FALSE,NA,"1375632984808693767",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pops3284",65,TRUE,FALSE,NA,NA
"993","You'd never guess that this deeply moist and uber-rich oat flour carrot cake with notes of cinnamon, nutmeg, cloves… https://t.co/UNrR7s8cVW",FALSE,0,NA,2021-03-27 02:17:08,TRUE,NA,"1375632951434706945",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","judygreene1998",0,FALSE,FALSE,NA,NA
"994","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 02:17:05,FALSE,NA,"1375632941745774604",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dhankhar_P",600,TRUE,FALSE,NA,NA
"995","@Heminator Sooooo you gonna TAX, POLICE, Fire fighters, ambulance drivers, bus drivers, taxi drivers, Lyft, Uber. O… https://t.co/goHwNZ3And",FALSE,0,"Heminator",2021-03-27 02:17:04,TRUE,"1375479713569910792","1375632936272281602","14347972","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Matt94214754",0,FALSE,FALSE,NA,NA
"996","Jigsaw was just an uber libertarian",FALSE,0,NA,2021-03-27 02:16:57,FALSE,NA,"1375632907352616962",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SwampAesthetic",0,FALSE,FALSE,NA,NA
"997","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 02:16:56,FALSE,NA,"1375632902977957890",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeholdALady",65,TRUE,FALSE,NA,NA
"998","RT @stickysimba: @Uber_Support why have you taken the rest of my 9 40% off rides",FALSE,0,NA,2021-03-27 02:16:56,FALSE,NA,"1375632902101336069",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"999","@Protohol @JustEatUK Just eat is like an uber cab, you can't blame uber if the driver is a twat. Just eat just adve… https://t.co/vVYSbxSSf9",FALSE,0,"Protohol",2021-03-27 02:16:52,TRUE,"1375524512398213130","1375632885668012034","1086689046766776321","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FUT_Santa_MI5",0,FALSE,FALSE,NA,NA
"1000","@Uber_Anne Fuck passing culture, but also you do look like a girl anyways",FALSE,0,"Uber_Anne",2021-03-27 02:16:51,FALSE,"1375632065559896068","1375632880349679616","192016371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fluthermucken",0,FALSE,FALSE,NA,NA
"1001","RT @jilevin: Microsoft, Facebook, Uber Plan To Reopen Offices https://t.co/BiwxxGItTW",FALSE,0,NA,2021-03-27 02:16:48,FALSE,NA,"1375632869683560448",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Garage_Floor",3,TRUE,FALSE,NA,NA
"1002","RT @BallBlastEm: Kate is the type of person who wants to talk to our uber driver the entire drive. 

Is she...",FALSE,0,NA,2021-03-27 02:16:39,FALSE,NA,"1375632831439908864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","martdog88",1,TRUE,FALSE,NA,NA
"1003","RT @theblaze: Two teenage girls — age 13 and 15 — charged with murder after allegedly carjacking, killing Uber Eats driver https://t.co/fx2…",FALSE,0,NA,2021-03-27 02:16:36,FALSE,NA,"1375632819750232064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MamaIsabell",97,TRUE,FALSE,NA,NA
"1004","@dontcallme_x_ @JosuePi650 @NurseX16 @Haggarded @Paulkdougherty @BillGoodbub @mtaibbi ‘driving an Uber to help the… https://t.co/s5jRldz1cW",FALSE,0,"dontcallme_x_",2021-03-27 02:16:35,TRUE,"1375551105187319812","1375632815316942853","356924868","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alanpooge",0,FALSE,FALSE,NA,NA
"1005","@justthat1chris That would likely wipe out uber/Lyft, and all the jobs that go with it",FALSE,0,"justthat1chris",2021-03-27 02:16:34,FALSE,"1375523453290246151","1375632807981031428","1293438525606473729","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KeithCorrra",0,FALSE,FALSE,NA,NA
"1006","My Uber driver has broken all the red lights so far. Such audacity.",FALSE,0,NA,2021-03-27 02:16:33,FALSE,NA,"1375632805955133443",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faizanpatel",0,FALSE,FALSE,NA,NA
"1007","RT @CamEdwards: 💯 agree. And your drivers have the right to lawfully carry a gun in their car while on the job, but you’ll fire them if the…",FALSE,0,NA,2021-03-27 02:16:25,FALSE,NA,"1375632773776437250",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cheeseman20202",64,TRUE,FALSE,NA,NA
"1008","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 02:16:24,FALSE,NA,"1375632768432889858",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","myvoice1947",600,TRUE,FALSE,NA,NA
"1009","@Uber_Support Sent",FALSE,0,"Uber_Support",2021-03-27 02:16:23,FALSE,"1375631439828504576","1375632763081138179","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","melonpapes",0,FALSE,FALSE,NA,NA
"1010","I just vid chatted my partner from the other room just to ask if he wanted to Uber eats taco bell

He said yes",FALSE,4,NA,2021-03-27 02:16:20,FALSE,NA,"1375632749873176576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elevatedmermaid",0,FALSE,FALSE,NA,NA
"1011","@kupkrazy Thanks for writing in. We've sent you a message via DM, please check.",FALSE,0,"kupkrazy",2021-03-27 02:16:16,FALSE,"1375628090584481796","1375632733528076291","23386744","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1012","@SUBWAY I will no longer be ordering from subway with uber eats. Most of my business to your company is through ord… https://t.co/8xKisjZ9xX",FALSE,0,"SUBWAY",2021-03-27 02:16:12,TRUE,"1374798214885412867","1375632716591325184","20632796","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EvieFrye427",0,FALSE,FALSE,NA,NA
"1013","@RogerDickerman @Ioannis_AG @fvckrender If only @troubleandrew now took some inspiration from how other artists are supporting their #NFTs !",FALSE,1,"RogerDickerman",2021-03-27 02:16:07,FALSE,"1375615670168256514","1375632695196323842","214226213","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uber_trading",0,FALSE,FALSE,NA,NA
"1014","@Emmonspired We definitely want to follow up.",FALSE,0,"Emmonspired",2021-03-27 02:16:03,FALSE,"1375627199378821121","1375632678167404545","786912600370008064","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1015","I was sitting in my car listening to Phoebe Bridges being emo and this dude thought I was his Uber and fully sat in… https://t.co/pfHELwoRa8",FALSE,1,NA,2021-03-27 02:15:58,TRUE,NA,"1375632660408774664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kyri_ous",0,FALSE,FALSE,NA,NA
"1016","RT @CamEdwards: 💯 agree. And your drivers have the right to lawfully carry a gun in their car while on the job, but you’ll fire them if the…",FALSE,0,NA,2021-03-27 02:15:58,FALSE,NA,"1375632657372037120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","poncarob",64,TRUE,FALSE,NA,NA
"1017","@Uber_Support @HenryLacey You are NOT here to support.  I had similar problem. Last trip NO drivers. Trip before th… https://t.co/9u1z3kDdGq",FALSE,0,"Uber_Support",2021-03-27 02:15:56,TRUE,"1374692497428000768","1375632649495044096","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Marcy_Maslov",0,FALSE,FALSE,NA,NA
"1018","“Your Uber is arriving in 13 minutes” 
Frantically pours a shot and gets ready https://t.co/uvwsxvAi5Q",FALSE,1,NA,2021-03-27 02:15:53,FALSE,NA,"1375632639072288769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spagheddie5",0,FALSE,FALSE,NA,NA
"1019","RT @manuarachisty: @Uber_Support  @Uber @UberKolkata, What's happening uber you dnt have control on your fleet and driver partner's? I had…",FALSE,0,NA,2021-03-27 02:15:41,FALSE,NA,"1375632586916028419",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jerajesh",4,TRUE,FALSE,NA,NA
"1020","RT @gulatias: Ola &amp; Uber drivers don't sensitize the vehicles before the ride on the plea that companies have stopped the supply of sensiti…",FALSE,0,NA,2021-03-27 02:15:37,FALSE,NA,"1375632570596032515",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ahuja_js",1,TRUE,FALSE,NA,NA
"1021","@BallBlastEm As someone who drove uber for two weeks, I never minded when the passengers wanted to talk... I basica… https://t.co/gWBwnopmy8",FALSE,0,"BallBlastEm",2021-03-27 02:15:34,TRUE,"1375631953936969728","1375632558646509570","1110233258544033797","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MattLaMarca",0,FALSE,FALSE,NA,NA
"1022","Retweet selected by the https://t.co/11ojAZA3Wf team |  Uber CEO downplays murder of Jamal Khashoggi as 'mistake,'… https://t.co/RkBxrOnIAz",FALSE,0,NA,2021-03-27 02:15:34,TRUE,NA,"1375632556318687235",NA,"<a href=""https://gf-accord.biz/"" rel=""nofollow"">gfaccord-Tweeter1</a>","GFACCORD",0,FALSE,FALSE,NA,NA
"1023","@ne0liberal I think he should maybe start by taxing the uber wealthy and corporations which don't pay any tax befor… https://t.co/5IqMuWevsA",FALSE,2,"ne0liberal",2021-03-27 02:15:33,TRUE,"1375601552786911233","1375632552367513601","865004396681207809","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AeiWith",0,FALSE,FALSE,NA,NA
"1024","@TF2SolarLight please don't uber me i'm bad....",FALSE,0,"TF2SolarLight",2021-03-27 02:15:25,FALSE,"1375611550258577410","1375632519966683138","3251942141","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","wood_chair",0,FALSE,FALSE,NA,NA
"1025","Like Uber, but for Pueblo brims.",FALSE,0,NA,2021-03-27 02:15:18,FALSE,NA,"1375632491340574722",NA,"<a href=""http://plutor.org/"" rel=""nofollow"">UberBut</a>","UberBut",0,FALSE,FALSE,NA,NA
"1026","RT @KTLA: A former Uber driver in Central California has been convicted of sexually assaulting and stealing from 5 passengers https://t.co/…",FALSE,0,NA,2021-03-27 02:15:14,FALSE,NA,"1375632472956760064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tedybear8",6,TRUE,FALSE,NA,NA
"1027","RT @abpvini: @Uber_Support help",FALSE,0,NA,2021-03-27 02:15:05,FALSE,NA,"1375632438446202882",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1028","RT @TheDMVDailyy: The teenaged girls who detectives say killed an Uber driver during a carjacking in DC planned to commit the crime, accord…",FALSE,0,NA,2021-03-27 02:14:53,FALSE,NA,"1375632385082015746",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jACOLBEwALKER",33,TRUE,FALSE,NA,NA
"1029","RT @theblaze: Two teenage girls — age 13 and 15 — charged with murder after allegedly carjacking, killing Uber Eats driver https://t.co/fx2…",FALSE,0,NA,2021-03-27 02:14:52,FALSE,NA,"1375632381323866115",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LivingstonLD22",97,TRUE,FALSE,NA,NA
"1030","@Apryl_Fools Oddly, I’ve been craving sushi but I get scared to do sushi on uber eats.",FALSE,0,"Apryl_Fools",2021-03-27 02:14:51,FALSE,"1375630703770013696","1375632375728779265","77787538","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarrieBradNAW",0,FALSE,FALSE,NA,NA
"1031","RT @sunglasssister: I offered my friend an Uber to get to her hook up sesh with a guy and she’s so flabbergasted I’m like Bro I will litera…",FALSE,0,NA,2021-03-27 02:14:47,FALSE,NA,"1375632360918675456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeSolfi",282,TRUE,FALSE,NA,NA
"1032","@WhitlockJason If you are paying Uber drivers 3-4 times a day you can afford a car!",FALSE,0,"WhitlockJason",2021-03-27 02:14:46,FALSE,"1375446935033765896","1375632358167216129","40891771","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","67fisherman",0,FALSE,FALSE,NA,NA
"1033","@BrentCharlton @KatiePavlich How could you distinguish between driving and taking an Uber, carpool, walking etc?",FALSE,0,"BrentCharlton",2021-03-27 02:14:45,FALSE,"1375469607088230407","1375632354044092416","268896283","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkMcElwain97",0,FALSE,FALSE,NA,NA
"1034","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 02:14:41,FALSE,NA,"1375632333705912322",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AuntieMia_",65,TRUE,FALSE,NA,NA
"1035","RT @doozical: hitting the unfollow button when an artist i like starts doing nfts https://t.co/NXLgfUxjY8",FALSE,0,NA,2021-03-27 02:14:35,FALSE,NA,"1375632311618707457",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Uber_Anne",5675,TRUE,FALSE,NA,NA
"1036","@Guyperson654 @eyezayughhh @BenjaminPDixon Yeah it’s good idea to tax the Uber driver who was already not considere… https://t.co/XGZad22QHQ",FALSE,0,"Guyperson654",2021-03-27 02:14:32,TRUE,"1375619498678611970","1375632298973016066","915360965516029952","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bulxan2030",0,FALSE,FALSE,NA,NA
"1037","@Uber_Support All good ... you guys canceled our order.  Just wish we would’ve known earlier.",FALSE,0,"Uber_Support",2021-03-27 02:14:30,FALSE,"1375630512035917828","1375632289007345665","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jwhit22206",0,FALSE,FALSE,NA,NA
"1038","@sicompany1 @Irken_privateer @KPIXtv @Uber Sounds like the UK is just a shitty place then. Maybe if they weren’t al… https://t.co/KACiCUaHxS",FALSE,1,"sicompany1",2021-03-27 02:14:28,TRUE,"1375626451769290767","1375632279855243264","3230838328","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CanuckSage",0,FALSE,FALSE,NA,NA
"1039","It's worth noting that Brian KKKemp signed those uber racist voter suppression laws in Georgia on the anniversary o… https://t.co/Kn2lT7eAp6",FALSE,0,NA,2021-03-27 02:14:27,TRUE,NA,"1375632277590274050",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SaintFiedler",0,FALSE,FALSE,NA,NA
"1040","Me: going through emotional turmoil due to [redacted]
Uber eats: have you 👏 considered 👏 alcoholism https://t.co/uVbRaTr9cz",FALSE,1,NA,2021-03-27 02:14:20,FALSE,NA,"1375632248960020481",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HebrewMagic",0,FALSE,FALSE,NA,NA
"1041","@tubbodisc uber eats?",FALSE,0,"tubbodisc",2021-03-27 02:14:06,FALSE,"1375631241899171846","1375632186880102408","1325321648879267842","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","candiepuffs",0,FALSE,FALSE,NA,NA
"1042","@leakybrain_ Who the heck is doing that? People are just calling her out of touch because she's uber out of touch,… https://t.co/C0h4i0uDGA",FALSE,0,"leakybrain_",2021-03-27 02:14:05,TRUE,"1375591104041656320","1375632185324142599","1236831452022669314","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","punishedthumbs",0,FALSE,FALSE,NA,NA
"1043","@TChadUNC @kellyinvegas @Uber @lyft @CircaSports Nonetheless, enjoy your time at the Aria and we hope to see you this weekend 👊",FALSE,1,"TChadUNC",2021-03-27 02:14:05,FALSE,"1375630939603136513","1375632183725940741","912109187332788224","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeffreyBenson12",0,FALSE,FALSE,NA,NA
"1044","Uber eats but for weed 🥲",FALSE,6,NA,2021-03-27 02:14:01,FALSE,NA,"1375632169108914179",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StefanyAmaro",0,FALSE,FALSE,NA,NA
"1045","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 02:13:40,FALSE,NA,"1375632078276947968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rannyspeaks",600,TRUE,FALSE,NA,NA
"1046","Passing culture is incredibly stupid, arbitrary and in general harmful to the trans community 

but golly I wish I looked like a girl",FALSE,26,"Uber_Anne",2021-03-27 02:13:37,FALSE,"1375628380511510532","1375632065559896068","192016371","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Uber_Anne",3,FALSE,FALSE,NA,NA
"1047","@KSIBS_ 😭😭 mannn I miss that place so much, another fav. I don’t see it on Uber eats but is it on skip the dishes?",FALSE,0,"KSIBS_",2021-03-27 02:13:36,FALSE,"1375630033402880001","1375632063857049605","969312213688201217","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","writingsultry",0,FALSE,FALSE,NA,NA
"1048","RT @agnisampark: @ishrat_sidhu @madhukishwar @Uber And specially madhuji with her stand she should be rightly fearful, because in past atte…",FALSE,0,NA,2021-03-27 02:13:30,FALSE,NA,"1375632039475486723",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ganakar",1,TRUE,FALSE,NA,NA
"1049","why are no uber drivers driving trucks? Lemme blast Ari in an F150.",FALSE,0,NA,2021-03-27 02:13:30,FALSE,NA,"1375632038556934150",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamesknipe_",0,FALSE,FALSE,NA,NA
"1050","@ReeceRolex Man I wanted to take a Lyft/Uber to the gym this morning while my car was at the dealership and it was… https://t.co/xPN4QqzfFG",FALSE,0,"ReeceRolex",2021-03-27 02:13:22,TRUE,"1375629541398474755","1375632004109197321","21813044","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_DntGive2Fucks_",0,FALSE,FALSE,NA,NA
"1051","Vallachian, who did not use his own bootstraps, has the misguided notion that ""minorities"" (he doesn't mean Romania… https://t.co/1VPEVvLGl8",FALSE,0,NA,2021-03-27 02:13:22,TRUE,NA,"1375632003765313542",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ArcuriPolasek",0,FALSE,FALSE,NA,NA
"1052","RT @BoomerNiner: Isn’t it funny that nearly all of Obama’s press team ended up working for anti-union big tech firms like Amazon, Google, a…",FALSE,0,NA,2021-03-27 02:13:20,FALSE,NA,"1375631996836212736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrapBoucher",6,TRUE,FALSE,NA,NA
"1053","Kate is the type of person who wants to talk to our uber driver the entire drive. 

Is she...",FALSE,3,NA,2021-03-27 02:13:10,FALSE,NA,"1375631953936969728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BallBlastEm",1,FALSE,FALSE,NA,NA
"1054","@RaisinApricot We're here to assist! We've sent you a message via DM.",FALSE,0,"RaisinApricot",2021-03-27 02:13:10,FALSE,"1375615364936183811","1375631953412689924","352877037","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1055","RT @agnisampark: @ishrat_sidhu @madhukishwar @Uber Have you ever wondered why people not able to trust?why people fear of particular name?…",FALSE,0,NA,2021-03-27 02:13:09,FALSE,NA,"1375631949763543049",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ganakar",1,TRUE,FALSE,NA,NA
"1056","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 02:13:08,FALSE,NA,"1375631945258958856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BitchImTheShip",525,TRUE,FALSE,NA,NA
"1057","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 02:13:04,FALSE,NA,"1375631929513492481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bxsic_Blake",525,TRUE,FALSE,NA,NA
"1058","@SDWolf Yes but this will disproportionately affect gig workers, like uber and doordash drivers.",FALSE,1,"SDWolf",2021-03-27 02:12:53,FALSE,"1375626659928240131","1375631882742722565","27490542","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lawrence_Ulf",0,FALSE,FALSE,NA,NA
"1059","@dustintate @stevenusdavis Probably worth it for MK....I’d Uber to the Contemporary &amp; walk across to MK if I was yo… https://t.co/Y2FCFSTVHf",FALSE,0,"dustintate",2021-03-27 02:12:53,TRUE,"1375626462435307520","1375631881841090562","112938324","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FortyUter",0,FALSE,FALSE,NA,NA
"1060","RT @katilllac: I love love love a silent uber",FALSE,0,NA,2021-03-27 02:12:52,FALSE,NA,"1375631879655759873",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kpstweets_",1,TRUE,FALSE,NA,NA
"1061","@wannacub Probably the same aholes who don’t tip their Uber driver. 

Who dafuq doesn’t tip on a haircut? You cheap… https://t.co/gb1lJkfWqH",FALSE,0,"wannacub",2021-03-27 02:12:42,TRUE,"1375537365708591105","1375631838044033026","7260132","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dattmyar",0,FALSE,FALSE,NA,NA
"1062","I love love love a silent uber",FALSE,6,NA,2021-03-27 02:12:41,FALSE,NA,"1375631830305533952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katilllac",1,FALSE,FALSE,NA,NA
"1063","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 02:12:36,FALSE,NA,"1375631813167702016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","victory_for_all",65,TRUE,FALSE,NA,NA
"1064","An Uber drive away from Nashville 🤦🏻‍♂️ Must be the whiskey",FALSE,0,"anthonyjohnsto5",2021-03-27 02:12:33,FALSE,"1375629854591356928","1375631797053231107","476156980","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","anthonyjohnsto5",0,FALSE,FALSE,NA,NA
"1065","The amount of times that me &amp; my friends have taken an Uber is🥴✋🏼#waytoomany😂💀",FALSE,1,NA,2021-03-27 02:12:28,FALSE,NA,"1375631777146957826",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joshuabancy",0,FALSE,FALSE,NA,NA
"1066","@Irken_privateer @sicompany1 @KPIXtv @Uber Not enough to make up for his failing industry. 😂",FALSE,1,"Irken_privateer",2021-03-27 02:12:26,FALSE,"1375630365977686017","1375631769496477698","4591474583","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CanuckSage",0,FALSE,FALSE,NA,NA
"1067","If you think amazon drivers pissing in bottles is bad, let me tell you what I’ve seen your Uber drivers do in the b… https://t.co/FIMebzIGZ8",FALSE,2,NA,2021-03-27 02:12:24,TRUE,NA,"1375631763087613953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DPellsado",0,FALSE,FALSE,NA,NA
"1068","RT @krugman25: While 20 is often used for RSI oversold, 40-50 RSI can be considered oversold during a strong bull trend.  We can see $ETH h…",FALSE,0,NA,2021-03-27 02:12:18,FALSE,NA,"1375631735275327491",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","krugman25",3,TRUE,FALSE,NA,NA
"1069","RT @theblaze: Two teenage girls — age 13 and 15 — charged with murder after allegedly carjacking, killing Uber Eats driver https://t.co/fx2…",FALSE,0,NA,2021-03-27 02:12:03,FALSE,NA,"1375631672415191040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kellgil99",97,TRUE,FALSE,NA,NA
"1070","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 02:11:56,FALSE,NA,"1375631644363743234",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ericsagain",525,TRUE,FALSE,NA,NA
"1071","“Your Uber has arrived” https://t.co/yuAnomuCnC",FALSE,1,NA,2021-03-27 02:11:56,FALSE,NA,"1375631643076145155",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realBenLeBlanc",0,FALSE,FALSE,NA,NA
"1072","My fav way to torture myself is tweeting in a Uber knowing I got motion sickness",FALSE,0,NA,2021-03-27 02:11:47,FALSE,NA,"1375631606191296512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","domimommy22",0,FALSE,FALSE,NA,NA
"1073","I need to start budgeting for Uber and Lyft, whew —",FALSE,2,NA,2021-03-27 02:11:45,FALSE,NA,"1375631599065255940",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MattChandler",0,FALSE,FALSE,NA,NA
"1074","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 02:11:45,FALSE,NA,"1375631598817660934",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ganakar",600,TRUE,FALSE,NA,NA
