"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"944","@KR_Trades uber and missed BABA",FALSE,1,"KR_Trades",2021-03-24 20:11:27,FALSE,"1374816021475889156","1374816149364473872","1359982028733751301","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","frangelrz",0,FALSE,FALSE,NA,NA
"945","Feels like a taco kit and margarita kind of night, doesn't it?

Give us a shout, order online or find us on Uber Ea… https://t.co/Q9fihauvMi",FALSE,4,NA,2021-03-24 20:11:17,TRUE,NA,"1374816106876186628",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","olacocina",1,FALSE,FALSE,NA,NA
"946","how can my fav restaurant just disappear from uber eats. what is this 😩😢",FALSE,0,NA,2021-03-24 20:11:07,FALSE,NA,"1374816065943965703",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EleeonF",0,FALSE,FALSE,NA,NA
"947","@escabar10 @bindelj @Uber Ask @HWistrich , @NimkoAli ,@carriesymonds , @Rachelkrys and @sarahontgegreen They ❤️@uber",FALSE,1,"escabar10",2021-03-24 20:11:03,FALSE,"1374812966068088832","1374816048378216456","3641677101","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimbarrett",0,FALSE,FALSE,NA,NA
"948","They literally don’t wanna answer me, just continually repeating the same thing. Still lost my job because they thi… https://t.co/oKNMYKywb7",FALSE,0,NA,2021-03-24 20:11:03,TRUE,NA,"1374816048134914057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shannonxw",0,FALSE,FALSE,NA,NA
"949","....the uber-Bulls will claim this is bullish😏 https://t.co/a1DxypgV2F",FALSE,1,NA,2021-03-24 20:11:03,FALSE,NA,"1374816047098904576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Greg5thTrad",0,FALSE,FALSE,NA,NA
"950","RT @BrainHarrington: It’s go time for #Bitcoin payments and #BTC circular economy

This is the Uber moment, ship the future so fast the det…",FALSE,0,NA,2021-03-24 20:10:56,FALSE,NA,"1374816020737708033",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","crypton78076479",43,TRUE,FALSE,NA,NA
"951","RT @Jayals12: women are shouting how unsafe it is at night &amp; the London Mayor jumps on board agreeing. 7 years we've been screaming at him…",FALSE,0,NA,2021-03-24 20:10:47,FALSE,NA,"1374815981869142033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Taxi__Now",5,TRUE,FALSE,NA,NA
"952","@RayLord We'd like to look into this. Please send us a DM with the phone number associated with your account as wel… https://t.co/5YNRQDuyma",FALSE,0,"RayLord",2021-03-24 20:10:45,TRUE,"1374805497023504385","1374815973144997888","26073135","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"953","@DidiHermus Maybe she sits in front when its the Uber.",FALSE,0,"DidiHermus",2021-03-24 20:10:39,FALSE,"1374815346469797893","1374815948687966210","957565916065222658","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TVwithThinus",0,FALSE,FALSE,NA,NA
"954","RT @Reali_Tea_Time: File a Schedule C for self-employment in 2019 or 2020? Have you applied for your PPP yet!? Do it fast, deadline is Marc…",FALSE,0,NA,2021-03-24 20:10:37,FALSE,NA,"1374815937992523781",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Reali_Tea_Time",1,TRUE,FALSE,NA,NA
"955","@tiff_tv @F1 Completely the wrong direction. Make the bloody cars lighter! Reduce driver aids, not increase them. A… https://t.co/8ndTcny9ez",FALSE,2,"tiff_tv",2021-03-24 20:10:34,TRUE,"1374810106731376642","1374815927561285632","63145571","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","917Delaney",0,FALSE,FALSE,NA,NA
"956","@nucosi Hey Alex, I can only apologise. As its Uber Eats who deal with the processing of these orders, it would be… https://t.co/Sen4f24CSO",FALSE,2,"nucosi",2021-03-24 20:10:30,TRUE,"1374815095222591488","1374815909852905473","237774943","<a href=""http://www.conversocial.com"" rel=""nofollow"">Conversocial</a>","AsdaServiceTeam",0,FALSE,FALSE,NA,NA
"957","When migrants at the southern border heard biden was gonna place them in the dallas convention center, they started… https://t.co/1sV1Mlt39R",FALSE,0,NA,2021-03-24 20:10:29,TRUE,NA,"1374815907332112389",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","theghettojoker",0,FALSE,FALSE,NA,NA
"958","My problem is, as soon as I make an order from Doordash or Uber Eats, I want my order in the next minute. 😭",FALSE,1,NA,2021-03-24 20:10:03,FALSE,NA,"1374815796669648901",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Plutocraat",0,FALSE,FALSE,NA,NA
"959","@PharoahONYX Were here to help. Please send us a DM with more information regarding your concern, so we can assist you further.",FALSE,0,"PharoahONYX",2021-03-24 20:09:58,FALSE,"1374807958794731521","1374815774129459207","2886177801","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"960","The deal makes Uber the default delivery app for thousands of pharmacies and health systems in 37 states.… https://t.co/w9SRZ6ye0I",FALSE,0,NA,2021-03-24 20:09:57,TRUE,NA,"1374815773093470214",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Crouts",0,FALSE,FALSE,NA,NA
"961","@Uber Y’all Getting Ridiculous Wit These Fares 🤦🏾‍♂️",FALSE,0,"Uber",2021-03-24 20:09:52,FALSE,NA,"1374815749324279812","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nink_Or_Nothin",0,FALSE,FALSE,NA,NA
"962","@christine_of Thank you for reaching out. Please send us a DM with the phone number associated with your Uber accou… https://t.co/3Nv1UXVyrU",FALSE,0,"christine_of",2021-03-24 20:09:49,TRUE,"1374807679269531649","1374815738993770504","1325100730739527683","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"963","@Uber_Support They found the order it appears.  Thank you.",FALSE,1,"Uber_Support",2021-03-24 20:09:44,FALSE,"1374815423183605763","1374815716294152193","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","juliepo13",0,FALSE,FALSE,NA,NA
"964","RT @fadzluvsavocado: bro tetzkro bas uber ken yebaat 50% promo codes, good days walla!",FALSE,0,NA,2021-03-24 20:09:28,FALSE,NA,"1374815649869004809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MikelAngelozSon",2,TRUE,FALSE,NA,NA
"965","@rebe_cks Pay 100k for a night, and book my Uber",FALSE,2,"rebe_cks",2021-03-24 20:09:24,FALSE,"1374814719060623364","1374815631980298240","1247894542830858241","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bank11ven",0,FALSE,FALSE,NA,NA
"966","Hungry? Get £10 off your first 2 Uber Eats orders of £15 or more. Terms apply. Use my code at checkout: eats-kjpxcy… https://t.co/D78UO2WYzC",FALSE,0,NA,2021-03-24 20:09:23,TRUE,NA,"1374815628603822093",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","majes_uk94",0,FALSE,FALSE,NA,NA
"967","RT @FacesOfCOVID: ONE YEAR AGO TODAY.

ANIL SUBBA of Queens, New York, died of COVID on March 24, 2020. 

He was an immigrant from Nepal an…",FALSE,0,NA,2021-03-24 20:09:19,FALSE,NA,"1374815612220899344",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","va_why",42,TRUE,FALSE,NA,NA
"968","@bearerofsin I was probably gonna Uber home anyways so this just gives me an excuse ♥️",FALSE,1,"bearerofsin",2021-03-24 20:09:15,FALSE,"1374815403206148100","1374815596978704385","1277398938618912768","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ozwawd",0,FALSE,FALSE,NA,NA
"969","@itsmsjessy Hungry? Get £20 off your first Uber Eats order of £15. Use code: eats-uspt76 😇🍰",FALSE,0,"itsmsjessy",2021-03-24 20:09:14,FALSE,"1374772752821932033","1374815591652003844","3312110944","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lisasto81223153",0,FALSE,FALSE,NA,NA
"970","RT @Zuryism: RIP Whitney Houston, I know you would’ve loved Labantwana ama Uber.💕",FALSE,0,NA,2021-03-24 20:08:45,FALSE,NA,"1374815469232926723",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KileMswane_",2,TRUE,FALSE,NA,NA
"971","Uber eats count your days!!🙄",FALSE,0,NA,2021-03-24 20:08:40,FALSE,NA,"1374815448089427971",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kkaayylloonn",0,FALSE,FALSE,NA,NA
"972","What should i uber eats today ?",FALSE,0,NA,2021-03-24 20:08:34,FALSE,NA,"1374815425607786499",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xandroworld",0,FALSE,FALSE,NA,NA
"973","@juliepo13 We're here to assist. Please send us a DM with the phone number associated with your Uber account, so we can assist you further.",FALSE,0,"juliepo13",2021-03-24 20:08:34,FALSE,"1374806811082158082","1374815423183605763","245817806","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"974","Hungry? Get £20 off your first Uber Eats order of £15. Use code: eats-uspt76 😇🍰 #StarmerOut https://t.co/M5zh2OdB9r",FALSE,0,NA,2021-03-24 20:08:34,FALSE,NA,"1374815423166885888",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lisasto81223153",0,FALSE,FALSE,NA,NA
"975","@UberShouts It's ok to be bad at one hero, Uber. There's plenty more to choose from &lt;3",FALSE,2,"UberShouts",2021-03-24 20:08:33,FALSE,"1374798387434844165","1374815419060649995","350278809","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Capt_Jack87",0,FALSE,FALSE,NA,NA
"976","RT @JonErlichman: Time it took to reach $1 billion in revenue:

Amazon: 5 years
Google: 5 years
Apple: 6 years
Facebook: 6 years
Uber: 6 ye…",FALSE,0,NA,2021-03-24 20:08:25,FALSE,NA,"1374815384755433472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pickwi2",136,TRUE,FALSE,NA,NA
"977","RT @an4kein: for i in $(seq 1 6); do curl -s https://t.co/GWqfTZy3jR |grep ""data-hovercard-url="" |grep -v ""user"" |cut -d""="" -f4 |cut -d ""/""…",FALSE,0,NA,2021-03-24 20:08:23,FALSE,NA,"1374815377805434886",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mr0L00K",9,TRUE,FALSE,NA,NA
"978","This is 100% me outside waiting for my Uber Eats when I get that “meet your driver outside” message 😂😂😂 https://t.co/Tm8skmz2mA",FALSE,2,NA,2021-03-24 20:08:21,FALSE,NA,"1374815368083030021",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MatthaeusGrange",0,FALSE,FALSE,NA,NA
"979","@suzy1070 @Uber_Pink_Liv @Zak_Bagans @AaronGoodwin @jaywasley @BillyTolley Omfg Zak is 😍🤤🤤🤤🤤",FALSE,0,"suzy1070",2021-03-24 20:08:13,FALSE,"1364675375670976513","1374815336848035840","122923692","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MysoulOof",0,FALSE,FALSE,NA,NA
"980","@CowsGoMoo03 We'll do everything we can to help! Please send us a direct message with the phone number associated w… https://t.co/ZWrA8niKHH",FALSE,0,"CowsGoMoo03",2021-03-24 20:08:13,TRUE,"1374804623513460740","1374815333857497093","1289738505980002309","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"981","Uber driver got taste for playing the R&amp;B radio station. Purr",FALSE,0,NA,2021-03-24 20:08:08,FALSE,NA,"1374815316472135690",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","selfishlykam",0,FALSE,FALSE,NA,NA
"982","@AntibioticDoc Attended a couple of meetings where you were presenting a few years ago. Hard to believe but you are… https://t.co/2qJVWH2HRd",FALSE,0,"AntibioticDoc",2021-03-24 20:08:02,TRUE,"1374727069964279814","1374815288714162183","1107178256","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonnaGrrr",0,FALSE,FALSE,NA,NA
"983","@JRNYcrypto He’s gonna do uber with the tesla and charge ADA",FALSE,9,"JRNYcrypto",2021-03-24 20:07:59,FALSE,"1374815108061261827","1374815276940804108","952087880918228992","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChaseSpencer12",0,FALSE,FALSE,NA,NA
"984","Corporate America’s Empty Threats https://t.co/gWHNrVIlhB",FALSE,0,NA,2021-03-24 20:07:54,FALSE,NA,"1374815257630244869",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OrdellVee",0,FALSE,FALSE,NA,NA
"985","RT @louisvelazquez: We are doing some amazing things , uber excited about it all
#tech #blockchain #ArtificialIntelligence https://t.co/EqJ…",FALSE,0,NA,2021-03-24 20:07:53,FALSE,NA,"1374815253356113923",NA,"<a href=""https://aibluedot.com"" rel=""nofollow"">aibluedot</a>","AdrianZidaritz",1,TRUE,FALSE,NA,NA
"986","not my Uber driver stopping his car in the middle of the road vexing bc somebody didn’t signal 😭🤣",FALSE,0,NA,2021-03-24 20:07:51,FALSE,NA,"1374815244036366336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nessa_ot",0,FALSE,FALSE,NA,NA
"987","RT @callicrates_: One of my least favorite things about the internet is how everyone knows about everything

I don't want to talk about SPA…",FALSE,0,NA,2021-03-24 20:07:51,FALSE,NA,"1374815241855455233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xaviergraham__",21,TRUE,FALSE,NA,NA
"988","@Uber I created a petition To ask that you implement sexual harassment in the workplace training &amp; option to choose… https://t.co/UFVU3QAVbc",FALSE,0,"Uber",2021-03-24 20:07:48,TRUE,NA,"1374815229121589250","19103481","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","myriam_mimi75",0,FALSE,FALSE,NA,NA
"989","Hungry? Get £10 off your first Uber Eats order of £15 use code: eats-yonis286ui 😇🤩",FALSE,0,NA,2021-03-24 20:07:33,FALSE,NA,"1374815165871448066",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","bmwallis33",0,FALSE,FALSE,NA,NA
"990","@Uber_Support if you don’t give the money back for @stevenm84824652  in the next 42 hours he will get in touch with… https://t.co/D8kIspfLSU",FALSE,1,"Uber_Support",2021-03-24 20:07:31,TRUE,NA,"1374815157990400009","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Harry81253714",0,FALSE,FALSE,NA,NA
"991","@DrCelineFitz Hi Celine, please DM us a screenshot showing the name of the promo code you received so that we can look into the issue.",FALSE,0,"DrCelineFitz",2021-03-24 20:07:25,FALSE,"1374696417680310272","1374815136154796041","169688999","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"992","My Uber driver last night was testing the track and I didn’t even know it https://t.co/uLPI1q6kSW",FALSE,0,NA,2021-03-24 20:07:25,FALSE,NA,"1374815133227175936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_JTodd14_",0,FALSE,FALSE,NA,NA
"993","RT @alex_sammon: The UK said Uber had to categorize drivers as workers and give them benefits and Uber...actually did it. Nice reminder tha…",FALSE,0,NA,2021-03-24 20:07:24,FALSE,NA,"1374815130714800134",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashrimpfrieddis",15,TRUE,FALSE,NA,NA
"994","@Mpata_Q @FaithMakhoba 🤣🤣🤣🤣 Uber",FALSE,0,"Mpata_Q",2021-03-24 20:07:21,FALSE,"1374814977228427266","1374815118106759172","591159867","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mpilo_Perci",0,FALSE,FALSE,NA,NA
"995","@AsdaServiceTeam @nucosi They’ve just said ‘leave a review’ despite it being £25 worth of missing items 😭 is there… https://t.co/UBx83JfVKi",FALSE,0,"AsdaServiceTeam",2021-03-24 20:07:21,TRUE,"1374814764988260357","1374815117561491459","378623571","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_HannaHead_",0,FALSE,FALSE,NA,NA
"996","My Uber driver is wearing a full blown gas mask. Happy Wednesday y’all.",FALSE,3,NA,2021-03-24 20:07:21,FALSE,NA,"1374815115833442305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yeehawhunny",0,FALSE,FALSE,NA,NA
"997","We are doing some amazing things , uber excited about it all
#tech #blockchain #ArtificialIntelligence https://t.co/EqJtoxxRqw",FALSE,0,NA,2021-03-24 20:07:20,FALSE,NA,"1374815113694298115",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","louisvelazquez",1,FALSE,FALSE,NA,NA
"998","Ye can order Prosecco on Uber eats?! You all should be ashamed for not telling me sooner 🥺",FALSE,6,NA,2021-03-24 20:07:12,FALSE,NA,"1374815078806093831",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AuntieePenelope",0,FALSE,FALSE,NA,NA
"999","RT @FacesOfCOVID: ONE YEAR AGO TODAY.

ANIL SUBBA of Queens, New York, died of COVID on March 24, 2020. 

He was an immigrant from Nepal an…",FALSE,0,NA,2021-03-24 20:07:10,FALSE,NA,"1374815071445131268",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarytheContrar1",42,TRUE,FALSE,NA,NA
"1000","tf people get they stimmy &amp; uber go to charging a arm &amp; a leg for a ride tf . 🥴",FALSE,1,NA,2021-03-24 20:07:07,FALSE,NA,"1374815060099534852",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","THEREAALBRAATT",0,FALSE,FALSE,NA,NA
"1001","@NindaTurtles Yes, I heard their conversation thereafter. They thought how can you eat just rice, so they called th… https://t.co/SWrg683lHs",FALSE,0,"NindaTurtles",2021-03-24 20:07:05,TRUE,"1374813612972208129","1374815052478390277","108276322","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","batman_jokr",0,FALSE,FALSE,NA,NA
"1002","RT @FacesOfCOVID: ONE YEAR AGO TODAY.

ANIL SUBBA of Queens, New York, died of COVID on March 24, 2020. 

He was an immigrant from Nepal an…",FALSE,0,NA,2021-03-24 20:07:03,FALSE,NA,"1374815042445565952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MHPoison1",42,TRUE,FALSE,NA,NA
"1003","RT @escabar10: @kimbarrett @bindelj @Uber Keep bringing up 1 wrongun over 350 years but nearly 90k sexual assaults from UBend and not a car…",FALSE,0,NA,2021-03-24 20:07:03,FALSE,NA,"1374815041611042821",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MuttleyObe",1,TRUE,FALSE,NA,NA
"1004","@Uber_Support hey guys The app isn’t letting me tip my driver.. any suggestions?",FALSE,1,"Uber_Support",2021-03-24 20:07:00,FALSE,NA,"1374815029959122945","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Queen_Crown",0,FALSE,FALSE,NA,NA
"1005","@chi73girl Lol. Uber eats. It’s worth it.",FALSE,0,"chi73girl",2021-03-24 20:06:57,FALSE,"1374806770254761987","1374815016650747908","190404049","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whitesquirrl11",0,FALSE,FALSE,NA,NA
"1006","Uber Driver Arrested In Boston On Kidnapping Charge | HuffPost https://t.co/AG5VWPm21r",FALSE,0,NA,2021-03-24 20:06:55,FALSE,NA,"1374815009771909120",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","Kirkat9",0,FALSE,FALSE,NA,NA
"1007","@SSWV7 We're here to assist. We've sent you a DM regarding your concern. Thank you for your patience.",FALSE,0,"SSWV7",2021-03-24 20:06:55,FALSE,"1374809332148273163","1374815008970903552","747230307082997762","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1008","RT @FacesOfCOVID: ONE YEAR AGO TODAY.

ANIL SUBBA of Queens, New York, died of COVID on March 24, 2020. 

He was an immigrant from Nepal an…",FALSE,0,NA,2021-03-24 20:06:44,FALSE,NA,"1374814961604685826",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katebarbreotter",42,TRUE,FALSE,NA,NA
"1009","@Uber_Support so it’s the 3rd week in a row my money was not sent to me, I would like to close out my account so ca… https://t.co/FNMvR9mn1O",FALSE,1,"Uber_Support",2021-03-24 20:06:37,TRUE,NA,"1374814931141459969","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davonmagwood",0,FALSE,FALSE,NA,NA
"1010","with my new found wealth i ordered taco bell on uber eats (they forgot my cinnamon twists but it's fine)",FALSE,4,"sylviaj_",2021-03-24 20:06:36,FALSE,"1374749015783272449","1374814930273206276","550651223","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sylviaj_",0,FALSE,FALSE,NA,NA
"1011","@Mandylicious___ This is the exact reason I don't complain about Uber eats fees. Thank you here's money so I don't… https://t.co/YPf4D47mzw",FALSE,2,"Mandylicious___",2021-03-24 20:06:31,TRUE,"1374813365801914369","1374814909133824000","907043649946509312","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YourPalRad",0,FALSE,FALSE,NA,NA
"1012","alright clocked out, ran to store, chugged a monster,  time to call for my uber to my vaccine ✌",FALSE,0,NA,2021-03-24 20:06:30,FALSE,NA,"1374814902620188674",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mabelpined",0,FALSE,FALSE,NA,NA
"1013","@CatrionaMaude We definitely want to take a closer look. Please send us a DM with the phone number attached to your… https://t.co/EhyxCvWNOY",FALSE,0,"CatrionaMaude",2021-03-24 20:06:28,TRUE,"1374812821742100489","1374814895078801413","704074639019020288","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1014","RT @FacesOfCOVID: ONE YEAR AGO TODAY.

ANIL SUBBA of Queens, New York, died of COVID on March 24, 2020. 

He was an immigrant from Nepal an…",FALSE,0,NA,2021-03-24 20:06:06,FALSE,NA,"1374814801180782592",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","detectbarb",42,TRUE,FALSE,NA,NA
"1015","@Uber @Walgreens Overcharged AGAIN This getting to be really bothersome and honestly testing my last nerve. I calle… https://t.co/vNendptGMS",FALSE,0,"Uber",2021-03-24 20:05:59,TRUE,"1359171800656142346","1374814771665584128","19103481","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Clint_Greenwood",0,FALSE,FALSE,NA,NA
"1016","@guardian Hungry? Get £20 off your first Uber Eats order of £15. Use code: eats-uspt76 😇🍰",FALSE,0,"guardian",2021-03-24 20:05:58,FALSE,"1374814352184852484","1374814767689437192","87818409","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lisasto81223153",0,FALSE,FALSE,NA,NA
"1017",".@erbrod reports Uber's new deal with ScriptDrop will make it the default delivery app for thousands of pharmacies… https://t.co/RmFXFO3MTt",FALSE,0,NA,2021-03-24 20:05:57,TRUE,NA,"1374814765076340738",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Crouts",0,FALSE,FALSE,NA,NA
"1018","@nucosi Hey Alex, really sorry about this. Please contact Uber Eats so this can be looked into. Cheers, Rachel",FALSE,2,"nucosi",2021-03-24 20:05:57,FALSE,"1374811475043356678","1374814764988260357","237774943","<a href=""http://www.conversocial.com"" rel=""nofollow"">Conversocial</a>","AsdaServiceTeam",0,FALSE,FALSE,NA,NA
"1019","women are shouting how unsafe it is at night &amp; the London Mayor jumps on board agreeing. 7 years we've been screami… https://t.co/gLjTembV4a",FALSE,5,NA,2021-03-24 20:05:56,TRUE,NA,"1374814761502785545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jayals12",5,FALSE,FALSE,NA,NA
"1020","RT @jorgieDLIC: we protest and then we smoke a cig while drinking a starbucks and off to H&amp;M, then diner at Mac and back  home in Uber, the…",FALSE,0,NA,2021-03-24 20:05:55,FALSE,NA,"1374814757157363712",NA,"","FFFBot1",1,TRUE,FALSE,NA,NA
"1021","NEW! DeeDee Top - at Uber! #flickr https://t.co/iNR3D1Ssue",FALSE,0,NA,2021-03-24 20:05:53,FALSE,NA,"1374814746621444096",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JustBecause_SL",0,FALSE,FALSE,NA,NA
"1022","@ChanteS62105167 We're here to help. Please send us a DM with the phone number associated with your account as well… https://t.co/bHub5g153z",FALSE,0,"ChanteS62105167",2021-03-24 20:05:52,TRUE,"1374805655656267785","1374814746051014658","1356593484703088640","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1023","RT @FacesOfCOVID: ONE YEAR AGO TODAY.

ANIL SUBBA of Queens, New York, died of COVID on March 24, 2020. 

He was an immigrant from Nepal an…",FALSE,0,NA,2021-03-24 20:05:52,FALSE,NA,"1374814744511676420",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","veronicaricco",42,TRUE,FALSE,NA,NA
"1024","RT @BOBROWE: @bradlander @NYTWA The Mayor and the City Council destroyed their investment by letting Lyft and Uber run wild as they donated…",FALSE,0,NA,2021-03-24 20:05:52,FALSE,NA,"1374814742401933317",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Al32240493",3,TRUE,FALSE,NA,NA
"1025","@BBCSport Hungry? Get £20 off your first Uber Eats order of £15. Use code: eats-uspt76 😇🍰",FALSE,0,"BBCSport",2021-03-24 20:05:47,FALSE,"1374814525422206984","1374814724391583753","265902729","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lisasto81223153",0,FALSE,FALSE,NA,NA
