"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1715","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:27:29,FALSE,NA,"1375862047985000450",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ijebu1",2646,TRUE,FALSE,NA,NA
"1716","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:27:23,FALSE,NA,"1375862025130287111",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","koolmoshud",2646,TRUE,FALSE,NA,NA
"1717","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:27:22,FALSE,NA,"1375862020755623936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mac_centus",2646,TRUE,FALSE,NA,NA
"1718","RT @GruffDawg: @simondolan @Uber Just deleted my account and uninstalled the app.

No intention of complying with this and I've not used th…",FALSE,0,NA,2021-03-27 17:27:17,FALSE,NA,"1375861998693593089",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DarrenBellreads",1,TRUE,FALSE,NA,NA
"1719","RT @MaheshBabu_FC: Superstar's New look 🔥 🔥

How many RT's for this uber cool stylish look 😎

@urstrulyMahesh 
#HBDMaheshBabu #SarkaruVaari…",FALSE,0,NA,2021-03-27 17:27:17,FALSE,NA,"1375861997804290048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RayalaRaghu",7117,TRUE,FALSE,NA,NA
"1720","RT @denzeldion: not an uber driver holding my wallet that i left in his car hostage because he didn’t get a tip... .@Uber",FALSE,0,NA,2021-03-27 17:27:14,FALSE,NA,"1375861986509082627",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LaMari_xoxo",21,TRUE,FALSE,NA,NA
"1721","@dionjv Hello Dion, we're here to help. Please DM us the email address and mobile number linked to your account alo… https://t.co/uLMdqx1BFk",FALSE,0,"dionjv",2021-03-27 17:27:13,TRUE,"1375844161568509956","1375861981681483785","54979550","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1722","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-27 17:27:13,FALSE,NA,"1375861980326719491",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BorenMelody",137,TRUE,FALSE,NA,NA
"1723","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:27:11,FALSE,NA,"1375861974098194432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iam_topboii",2646,TRUE,FALSE,NA,NA
"1724","RT @denzeldion: notice how I said an uber driver... it wasn’t my uber to tip &amp; second off he told me to come get it at a location he claime…",FALSE,0,NA,2021-03-27 17:27:11,FALSE,NA,"1375861972051193857",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","erikachariz",2,TRUE,FALSE,NA,NA
"1725","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:27:01,FALSE,NA,"1375861929965723652",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alikoto_roller",2646,TRUE,FALSE,NA,NA
"1726","just remembered the time I was in the uber home from the club and trying so hard not to throw up but it happened an… https://t.co/Fpp1I5HFea",FALSE,2,NA,2021-03-27 17:27:00,TRUE,NA,"1375861926664658945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bwiebee",0,FALSE,FALSE,NA,NA
"1727","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:26:56,FALSE,NA,"1375861911632351234",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DegbenroH",2646,TRUE,FALSE,NA,NA
"1728","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:26:56,FALSE,NA,"1375861911586234368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dentozo",2646,TRUE,FALSE,NA,NA
"1729","RT @mrwagner25: George McDonald's head was spinning trying to learn players' names. He kept seeing someone win plenty of drills for the #il…",FALSE,0,NA,2021-03-27 17:26:55,FALSE,NA,"1375861905928163334",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","traceywilson67",9,TRUE,FALSE,NA,NA
"1730","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:26:53,FALSE,NA,"1375861896734195714",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Austinspecial7",2646,TRUE,FALSE,NA,NA
"1731","RT @The_Nifemi: Where this Uber Guy I wan grind my pepper 😭",FALSE,0,NA,2021-03-27 17:26:46,FALSE,NA,"1375861870834384897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Daddy_Nomso",1,TRUE,FALSE,NA,NA
"1732","RT @imjaelyndae: Anytime I get an Uber, I have my gps on as well idgaf 🤣",FALSE,0,NA,2021-03-27 17:26:41,FALSE,NA,"1375861848143187977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SoFaKingPrettyy",5,TRUE,FALSE,NA,NA
"1733","@CoZSkiiies47 @denzeldion @Uber This humanitarian gave $50 to a homeless man yesterday 🤷🏾‍♂️ a humanitarian doesn’t… https://t.co/vIEJxHyzRp",FALSE,0,"CoZSkiiies47",2021-03-27 17:26:40,TRUE,"1375861239230963718","1375861843609141253","1637428626","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","12HMYSTIC",0,FALSE,FALSE,NA,NA
"1734","RT @ravanfanclub: We Momins are celebrating Holi and diwali together from past 1400 years

We momins throw crackers(ex plo sives) instead o…",FALSE,0,NA,2021-03-27 17:26:37,FALSE,NA,"1375861831181344769",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TanishqSinghYDV",6,TRUE,FALSE,NA,NA
"1735","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:26:36,FALSE,NA,"1375861826974531584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Altaaf_SY",2646,TRUE,FALSE,NA,NA
"1736","These Uber prices ugh https://t.co/YX4aOSVMC4",FALSE,1,NA,2021-03-27 17:26:34,FALSE,NA,"1375861820078977024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kuyaelioth420",0,FALSE,FALSE,NA,NA
"1737","@Uber_Support I sent the phone number in DM and hope to get rid of this problem",FALSE,0,"Uber_Support",2021-03-27 17:26:23,FALSE,"1375860852784521228","1375861773631381511","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sakhan92",0,FALSE,FALSE,NA,NA
"1738","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:26:22,FALSE,NA,"1375861767298027523",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Chukky_Alozie",2646,TRUE,FALSE,NA,NA
"1739","Washington, DC: Uber Eats driver killed; 2 girls charged https://t.co/lyCBiZox4N",FALSE,0,NA,2021-03-27 17:26:22,FALSE,NA,"1375861766509494281",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Garry31977617",0,FALSE,FALSE,NA,NA
"1740","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:26:21,FALSE,NA,"1375861765234429965",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lugandium",2646,TRUE,FALSE,NA,NA
"1741","@Uber_Support Called the restaurant in question (since they've got to be the ones asking for the money, right?) Tur… https://t.co/q9JagDe2VP",FALSE,0,"Uber_Support",2021-03-27 17:26:21,TRUE,NA,"1375861764169068549","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","aidanbell0",0,FALSE,FALSE,NA,NA
"1742","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 17:26:21,FALSE,NA,"1375861763703406595",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Courtneeee_",696,TRUE,FALSE,NA,NA
"1743","RT @Ligue1_ENG: With @ogcnice_eng leading the way as the league's youngest side we take a look at the average ages of each of the @Ligue1_E…",FALSE,0,NA,2021-03-27 17:26:15,FALSE,NA,"1375861738785144836",NA,"<a href=""https://gololdu.com"" rel=""nofollow"">Gololdu.com</a>","gololduofficial",2,TRUE,FALSE,NA,NA
"1744","I ordered some Kenyan mogodu on Uber Eats today. It knocked me out. Was delicious even though it tasted different. 😂😂",FALSE,0,NA,2021-03-27 17:26:09,FALSE,NA,"1375861714286153732",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AubreyEsco",0,FALSE,FALSE,NA,NA
"1745","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:26:09,FALSE,NA,"1375861713539637263",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tomzd99",2646,TRUE,FALSE,NA,NA
"1746","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-27 17:26:08,FALSE,NA,"1375861710993645574",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ShonaKeir",137,TRUE,FALSE,NA,NA
"1747","RT @adidasUS: Bad Bunny (@sanbenito) and @adidasOriginals present “The First Café” Forum Buckle Low, launched in Puerto Rico via Uber Eats…",FALSE,0,NA,2021-03-27 17:26:07,FALSE,NA,"1375861706421854209",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamjenniferarmy",1172,TRUE,FALSE,NA,NA
"1748","RT @LeanandCuisine: How talkative Uber and Lyft drivers really be 💀 https://t.co/7sQwryg6kN",FALSE,0,NA,2021-03-27 17:26:07,FALSE,NA,"1375861704882446340",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShowTimeSwaggy",696,TRUE,FALSE,NA,NA
"1749","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:26:06,FALSE,NA,"1375861700713459720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","king_miffy",2646,TRUE,FALSE,NA,NA
"1750","This uber got the JAMS! If this ride wasn’t $30 already I’d tip lil bro",FALSE,0,NA,2021-03-27 17:26:05,FALSE,NA,"1375861697886498818",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rich_LewisIV",0,FALSE,FALSE,NA,NA
"1751","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:26:03,FALSE,NA,"1375861687564304389",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sisi_Yeni",2646,TRUE,FALSE,NA,NA
"1752","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:26:02,FALSE,NA,"1375861684674379780",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McChidi1",2646,TRUE,FALSE,NA,NA
"1753","Wearing a mask in a hot ass Uber with no AC is torture 🤢.",FALSE,1,NA,2021-03-27 17:25:56,FALSE,NA,"1375861657583427588",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hmara_n",0,FALSE,FALSE,NA,NA
"1754","RT @Maverickroll: @Uber_Support your website and app never send verification codes ice tried two numbers and your customer service is someh…",FALSE,0,NA,2021-03-27 17:25:53,FALSE,NA,"1375861645470236674",NA,"<a href=""https://vchima.com"" rel=""nofollow"">test-shield-bot</a>","ShieldVoC",1,TRUE,FALSE,NA,NA
"1755","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:25:52,FALSE,NA,"1375861640760033284",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HotspotSAGE",2646,TRUE,FALSE,NA,NA
"1756","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-27 17:25:50,FALSE,NA,"1375861636024692737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","n0stalgicPunk",137,TRUE,FALSE,NA,NA
"1757","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-27 17:25:49,FALSE,NA,"1375861628890152968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aariaa_",257,TRUE,FALSE,NA,NA
"1758","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-27 17:25:45,FALSE,NA,"1375861611899015170",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Asad_virgo69",137,TRUE,FALSE,NA,NA
"1759","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:25:44,FALSE,NA,"1375861607696322563",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BwoyKatun",2646,TRUE,FALSE,NA,NA
"1760","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-27 17:25:41,FALSE,NA,"1375861595407007750",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pakk91",257,TRUE,FALSE,NA,NA
"1761","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:25:40,FALSE,NA,"1375861591531474960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_OyDave",2646,TRUE,FALSE,NA,NA
"1762","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:25:39,FALSE,NA,"1375861588880719877",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","michaelishus",2646,TRUE,FALSE,NA,NA
"1763","This needs a Uber mission it’s too full here",FALSE,0,NA,2021-03-27 17:25:37,FALSE,NA,"1375861578936033284",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KhumoPulumoSA",0,FALSE,FALSE,NA,NA
"1764","RT @OhYouBlockhead: God punishes or rewards you in the form of his angels— the Uber drivers.",FALSE,0,NA,2021-03-27 17:25:36,FALSE,NA,"1375861573386969090",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CallMeAztro",9,TRUE,FALSE,NA,NA
"1765","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:25:35,FALSE,NA,"1375861573181407237",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wilson_Deuxis",2646,TRUE,FALSE,NA,NA
"1766","//. uber eats knows me so well and i hate it bc now they’re showing me all food i like and i want it all.",FALSE,0,NA,2021-03-27 17:25:33,FALSE,NA,"1375861564717293568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ValorousWarrior",0,FALSE,FALSE,NA,NA
"1767","This is not Uber eats !",FALSE,0,NA,2021-03-27 17:25:31,FALSE,NA,"1375861553480802304",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ayilaah",0,FALSE,FALSE,NA,NA
"1768","I’m super SUPER excited to be chatting with the uber talented songwriter, MARK NEVIN of Fairground Attraction (Perf… https://t.co/sn76oAFLRp",FALSE,1,NA,2021-03-27 17:25:30,TRUE,NA,"1375861551748554758",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TogethTalkMusic",0,FALSE,FALSE,NA,NA
"1769","RT @floridagirlkaty: @therecount Dude- Uber, Amazon, GrubHub... drivers barely scrape by as it is. This is a terrible idea.",FALSE,0,NA,2021-03-27 17:25:27,FALSE,NA,"1375861538540650496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fol77Sunny",12,TRUE,FALSE,NA,NA
"1770","Ex-Uber driver guilty of raping, robbing drunk passengers in California https://t.co/B2uLiXc1Z5",FALSE,0,NA,2021-03-27 17:25:25,FALSE,NA,"1375861528931541005",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mapault",0,FALSE,FALSE,NA,NA
"1771","RT @droid254: I don't think Uber Eats will ever stop spamming",FALSE,0,NA,2021-03-27 17:25:23,FALSE,NA,"1375861520035422211",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Buck0",28,TRUE,FALSE,NA,NA
"1772","Hey who the fuck let me get so drunk last night I got the uber guy’s number so I could use him as my “personal uber”",FALSE,1,NA,2021-03-27 17:25:23,FALSE,NA,"1375861519905255425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luhhrenn",0,FALSE,FALSE,NA,NA
"1773","RT @_yaasielpuig: URGENT bump + donate❗️

support Nikkole, she starts school Mar 29 &amp; doesnt have access 2 safe transportation beside uber…",FALSE,0,NA,2021-03-27 17:25:22,FALSE,NA,"1375861516596092932",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaoruk100",429,TRUE,FALSE,NA,NA
"1774","wait why i just find out uber bought postmates",FALSE,0,NA,2021-03-27 17:25:20,FALSE,NA,"1375861509277032456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taurmoon",0,FALSE,FALSE,NA,NA
"1775","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:25:19,FALSE,NA,"1375861505636327427",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sola_comfort",2646,TRUE,FALSE,NA,NA
"1776","RT @madhukishwar: My 5.43 pm trip to Ansal Villas by @Uber mentioned Vashishth as the name.of the driver.
But the driver who came was Asif…",FALSE,0,NA,2021-03-27 17:25:19,FALSE,NA,"1375861502540967941",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MKankunj",1082,TRUE,FALSE,NA,NA
"1777","@Uber_Support Sent via PM.",FALSE,0,"Uber_Support",2021-03-27 17:25:15,FALSE,"1375861284416196611","1375861489010143232","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TyTheOwlMC",0,FALSE,FALSE,NA,NA
"1778","I’m in a Uber listening to IGOR with the windows down #movie #NYC",FALSE,3,"niketotebag",2021-03-27 17:25:10,FALSE,"1375861178841362432","1375861467543711747","4625949075","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","niketotebag",0,FALSE,FALSE,NA,NA
"1779","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:25:10,FALSE,NA,"1375861464569892867",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PerfectGoGetIt",2646,TRUE,FALSE,NA,NA
"1780","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:25:07,FALSE,NA,"1375861454407135232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","__lorde",2646,TRUE,FALSE,NA,NA
"1781","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:25:06,FALSE,NA,"1375861451349430273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tholuwanithanks",2646,TRUE,FALSE,NA,NA
"1782","RT @waynecurtis: New Orleans: Moderna today. Pfizer tomorrow. No appointment needed. 8-4 daily. Convention Center Hall J. Free parking. Fre…",FALSE,0,NA,2021-03-27 17:25:03,FALSE,NA,"1375861438070325259",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NathanielRich",143,TRUE,FALSE,NA,NA
"1783","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-27 17:25:03,FALSE,NA,"1375861437705248769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aniljothomas",137,TRUE,FALSE,NA,NA
"1784","RT @dms_out: been ordering Uber eats here &amp; there on my ex card he left on my Uber app or so i thought..turns out i just been charging one…",FALSE,0,NA,2021-03-27 17:25:02,FALSE,NA,"1375861433439813634",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnOceanGoddess",538,TRUE,FALSE,NA,NA
"1785","RT @TootlestheTaxi: ⁦@SadiqKhan⁩ has seen the demise of the London Taxi trade in favour of Private Hire - mainly Uber - during his time as…",FALSE,0,NA,2021-03-27 17:25:02,FALSE,NA,"1375861432340901892",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stormy_conan",7,TRUE,FALSE,NA,NA
"1786","@madhukishwar @Uber It would also carry legal issues. Ola or Uber will say that they didn't send that person or cav… https://t.co/JcflPJ2z4O",FALSE,1,"madhukishwar",2021-03-27 17:25:02,TRUE,"1375482888100057098","1375861431405584388","258283931","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Advocat63105803",0,FALSE,FALSE,NA,NA
"1787","RT @_SJPeace_: Mohammad, Anwar- a frontline HERO was killed in an attempted car hijacking by 2 teenage girls

This 66 year old man immigrat…",FALSE,0,NA,2021-03-27 17:25:01,FALSE,NA,"1375861428444393475",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickFeldstein",137,TRUE,FALSE,NA,NA
"1788","RT @davenewworld_2: WARNING GRAPHIC ⚠️ A 13-year-old and a 15-year-old in DC carjack an Uber driver which led to his death. Mohammad Anwar…",FALSE,0,NA,2021-03-27 17:25:00,FALSE,NA,"1375861422727499776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haroldoesntcare",212,TRUE,FALSE,NA,NA
"1789","RT @Sealguy1: VERY fast robot maid running at incredible hihg speed to delivery ur uber eats https://t.co/WwtE2zytoF",FALSE,0,NA,2021-03-27 17:24:59,FALSE,NA,"1375861420588417031",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daisupernoob",90,TRUE,FALSE,NA,NA
"1790","RT @trtworld: A Pakistani-American Uber Eats driver was killed when two girls aged 13 and 15 tried to carjack his car in Washington DC http…",FALSE,0,NA,2021-03-27 17:24:55,FALSE,NA,"1375861405476347907",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SaintLaurentHen",257,TRUE,FALSE,NA,NA
"1791","RT @Daddy_Nomso: Na Uber Man wey get Socket dey collect 5 star ratings &amp; heavy tips 💪

This Lagos 😭😂 https://t.co/EkygfV7Sxc",FALSE,0,NA,2021-03-27 17:24:52,FALSE,NA,"1375861392130068480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mheeky7",2646,TRUE,FALSE,NA,NA
"1792","RT @imUbada: @BoatNirvana My friend in need, friend in deed @AnjumChats. She is the one person for me, who absolutely, desperately, really…",FALSE,0,NA,2021-03-27 17:24:51,FALSE,NA,"1375861386283151360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AnjumChats",1,TRUE,FALSE,NA,NA
"1793","@BorisJohnson When do we see no more pick ups by Uber force, I mean border force?",FALSE,1,"BorisJohnson",2021-03-27 17:24:49,FALSE,"1374699179143004160","1375861378406354946","3131144855","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","simples169",0,FALSE,FALSE,NA,NA
