"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1064","@vuyibongii We've responded to your DM.",FALSE,1,"vuyibongii",2021-03-24 13:59:57,FALSE,"1374722145234907138","1374722659573989378","4435240708","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1065","I’ve easily spent nearly 5k on uber’s.. What is wrong with me 😣",FALSE,0,NA,2021-03-24 13:59:56,FALSE,NA,"1374722655455170562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rmatttthew",0,FALSE,FALSE,NA,NA
"1066","RT @shobanes: Term paper: Marketing in a digital world. How much does Uber Eats make in terms of sales in the hours immediately after sendi…",FALSE,0,NA,2021-03-24 13:59:56,FALSE,NA,"1374722654494687235",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","collins_mugo",13,TRUE,FALSE,NA,NA
"1067","@hopenothate The British Navy =Uber service for illegal migrants. https://t.co/QQI41CnMjq",FALSE,0,"hopenothate",2021-03-24 13:59:51,FALSE,"1374719065273536515","1374722631723851781","46760864","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Dorothy32664366",0,FALSE,FALSE,NA,NA
"1068","@skaijackson wtf is up wit yo uber drives😭😭 one asking if this is yo house and now this😭😭",FALSE,2,"skaijackson",2021-03-24 13:59:43,FALSE,"1374722441306542081","1374722600992190468","1153542208093487104","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Courtni225",0,FALSE,FALSE,NA,NA
"1069","My #banned acc was #uban through @fauzatools on instagram  without losing any of my items check him out guys I do a… https://t.co/7HP5SDPb23",FALSE,1,NA,2021-03-24 13:59:39,TRUE,NA,"1374722584265248775",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lucky_daddy1",0,FALSE,FALSE,NA,NA
"1070","@HistoryWithMrsB When you’re 43 minutes into waiting and Uber Eats cancels you Taco Bell order that you regret putt… https://t.co/qmVL03Av1y",FALSE,0,"HistoryWithMrsB",2021-03-24 13:59:38,TRUE,"1374719820625801217","1374722580087734276","487083186","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrNumero",0,FALSE,FALSE,NA,NA
"1071","RT @JoshStein_: I want to thank Uber driver Ron Washington for his efforts to save an elderly customer from a $2000 gift card scam. If you…",FALSE,0,NA,2021-03-24 13:59:37,FALSE,NA,"1374722575293628419",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BlandyFisher",33,TRUE,FALSE,NA,NA
"1072","@spkenny67 11 plate..but the freehold has been no good to me. Lost a year obviously because of covid 
Lost 4 years… https://t.co/4FbRbAQ8kq",FALSE,0,"spkenny67",2021-03-24 13:59:35,TRUE,"1374713702822330375","1374722566921801743","776969239","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheRealSitts",0,FALSE,FALSE,NA,NA
"1073","@Uber_Support 
I updated my uber eats driver partner account documents many time. The only thing i can think of bei… https://t.co/1xFuhfFZfV",FALSE,0,"Uber_Support",2021-03-24 13:59:32,TRUE,NA,"1374722553483235333","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HeychSalvo",0,FALSE,FALSE,NA,NA
"1074","If ever there was a time to remove the filibuster to get something uber important done to make our country better a… https://t.co/CWnSACGpms",FALSE,0,"KCGrate",2021-03-24 13:59:27,TRUE,"1374722533711351812","1374722534512418819","113475315","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KCGrate",0,FALSE,FALSE,NA,NA
"1075","@Uber_Support This is the trip. https://t.co/rTDKQ2vHZE",FALSE,0,"Uber_Support",2021-03-24 13:59:26,FALSE,"1374718044723933189","1374722529420398599","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ABHISHEK1979MAY",0,FALSE,FALSE,NA,NA
"1076","My #banned acc was #uban through @fauzatools on instagram  without losing any of my items check him out guys I do a… https://t.co/gnFvQ0iJ7l",FALSE,1,NA,2021-03-24 13:59:23,TRUE,NA,"1374722516938321922",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lucky_daddy1",0,FALSE,FALSE,NA,NA
"1077","@valchanelle We'll get this sorted out. We've sent you a DM regarding your concern. If you have any further questio… https://t.co/Ggig8TsIqt",FALSE,0,"valchanelle",2021-03-24 13:59:22,TRUE,"1374716480160419842","1374722512207089667","268001114","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1078","uber drivers that let you drive to the location &gt;&gt;&gt;",FALSE,4,NA,2021-03-24 13:59:20,FALSE,NA,"1374722505118744576",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","terrydiso",1,FALSE,FALSE,NA,NA
"1079","@Spookiloo @Katli_T Plus gift, petrol / uber then gift and still pay for your own bill haowa guys",FALSE,1,"Spookiloo",2021-03-24 13:59:15,FALSE,"1374718950475464712","1374722484117856260","270252687","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PusoMotidi",0,FALSE,FALSE,NA,NA
"1080","@Olacare_AU @Olacabs today because of your cheapness and due to your money minding attitude you people have lost at… https://t.co/RgxpHmGu2u",FALSE,0,"Olacare_AU",2021-03-24 13:59:06,TRUE,NA,"1374722444896837633","1014032668961398784","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","divyanshu8",0,FALSE,FALSE,NA,NA
"1081","RT @JoshStein_: I want to thank Uber driver Ron Washington for his efforts to save an elderly customer from a $2000 gift card scam. If you…",FALSE,0,NA,2021-03-24 13:58:57,FALSE,NA,"1374722405910855681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catcollins1919",33,TRUE,FALSE,NA,NA
"1082","Uber eats drivers should have sirens on their cars.",FALSE,13,NA,2021-03-24 13:58:55,FALSE,NA,"1374722399531323400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DurtMcHurtt",1,FALSE,FALSE,NA,NA
"1083","uber wants me to pay $20 for a 5 minute drive 😭😭 i could walk to work and be 2 hours late and still have more money… https://t.co/Ipp0RFEbW0",FALSE,2,NA,2021-03-24 13:58:54,TRUE,NA,"1374722392304533505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dans3rdAttempt",0,FALSE,FALSE,NA,NA
"1084","RT @ishkarnBHANDARI: Uber driver says strike on, some dispute with @UberINSupport so will not switch AC in car!

Charge full price &amp; no AC!…",FALSE,0,NA,2021-03-24 13:58:53,FALSE,NA,"1374722388030418950",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Krystal_AVY5",87,TRUE,FALSE,NA,NA
"1085","@ghostanalyst @Tinder @Jeopardy My #banned acc was #uban through @fauzatools on instagram  without losing any of my… https://t.co/CDHwmPfFbi",FALSE,1,"ghostanalyst",2021-03-24 13:58:52,TRUE,"1374402953931411458","1374722384519958528","1249780790986027009","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lucky_daddy1",0,FALSE,FALSE,NA,NA
"1086","@ChoudharyP31 Hey Priya, hope you have completed this trip. If not, please let us know post reaching your destinati… https://t.co/bgZca6JIW0",FALSE,0,"ChoudharyP31",2021-03-24 13:58:44,TRUE,"1374721250241646598","1374722353817653259","2986525094","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1087","@hoda_hodazsaleh It was an example , I just meant that , how they look to others is not very important to them as m… https://t.co/8NfST6beV3",FALSE,0,"hoda_hodazsaleh",2021-03-24 13:58:44,TRUE,"1374719336200482816","1374722351800188931","3044377163","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SerrySoha",0,FALSE,FALSE,NA,NA
"1088","RT @HousingITguy: A new Uber type way to locate your repair contractors and find the best one for the job

Pentific a great idea working we…",FALSE,0,NA,2021-03-24 13:58:37,FALSE,NA,"1374722321156571137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HousingITguy",1,TRUE,FALSE,NA,NA
"1089","RT @21trim: This is 21TRIM. A Hair care brand. Visit my studio’s at Ashaley Botwey School Junction (opposite city light). Use Uber, bolt, y…",FALSE,0,NA,2021-03-24 13:58:32,FALSE,NA,"1374722303200784384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Neyzah_raps",2,TRUE,FALSE,NA,NA
"1090","@Uber_Support I saw that page it doesn’t help my situation",FALSE,0,"Uber_Support",2021-03-24 13:58:27,FALSE,"1374698910816567297","1374722282157977603","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SagaciousBen",0,FALSE,FALSE,NA,NA
"1091","@comebackcarl We're here to assist! In order to protect your privacy, please delete the tweet with your full email/… https://t.co/c4rapCZfJ8",FALSE,0,"comebackcarl",2021-03-24 13:58:24,TRUE,"1374716791671361544","1374722266890665989","411692373","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1092","RT @JoshStein_: I want to thank Uber driver Ron Washington for his efforts to save an elderly customer from a $2000 gift card scam. If you…",FALSE,0,NA,2021-03-24 13:58:13,FALSE,NA,"1374722222590410755",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StarDoG23",33,TRUE,FALSE,NA,NA
"1093","China's Ride Hailing Giant Didi Prioritizes $100B US IPO To Avoid Chinese Regulatory Scrutiny: Reuters

Related Tic… https://t.co/AdnXQUzmS6",FALSE,0,NA,2021-03-24 13:58:09,TRUE,NA,"1374722203288268808",NA,"<a href=""https://www.thestockbible.com"" rel=""nofollow"">Quant Data (Production)</a>","QuantData",0,FALSE,FALSE,NA,NA
"1094","@PennsylvaniaGov when will Uber drivers qualify for the COVID Vaccine?",FALSE,0,"PennsylvaniaGov",2021-03-24 13:58:06,FALSE,NA,"1374722193574232071","3762413663","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","octavio_chiva",0,FALSE,FALSE,NA,NA
"1095","RT @Orlando_B_Wolf: Uber Belated Birthday Gift for @DatRandomBean (1/7): Candle Licking https://t.co/KU4F9IRRPu",FALSE,0,NA,2021-03-24 13:58:04,FALSE,NA,"1374722182698307589",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lurking_Junky",14,TRUE,FALSE,NA,NA
"1096","@Uber_Support I have since followed your account 🙏",FALSE,0,"Uber_Support",2021-03-24 13:57:55,FALSE,"1374699138072387588","1374722145234907138","2815754953","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","vuyibongii",0,FALSE,FALSE,NA,NA
"1097","@NahasNewman Dearest Bishop, as fellow Covidian followers we take this as high praise from the Clergy. I adore Amaz… https://t.co/optIjagomg",FALSE,1,"NahasNewman",2021-03-24 13:57:50,TRUE,"1374556720131944453","1374722124997398529","1957169036","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crapsmaverick",0,FALSE,FALSE,NA,NA
"1098","RT @abhijitmajumder: Only dark @Uber stories get reported, so posting this.
I realised I had left my bag in the cab after reaching home fro…",FALSE,0,NA,2021-03-24 13:57:49,FALSE,NA,"1374722121704767492",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Forestz_1",1340,TRUE,FALSE,NA,NA
"1099","RT @igbopepper: My dad: Makuo I need Uber, order for one.
Me: But you have Uber on your phone 
Him: So why did I pay for your school fees ?",FALSE,0,NA,2021-03-24 13:57:47,FALSE,NA,"1374722114591281153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AjetScott",1,TRUE,FALSE,NA,NA
"1100","@abhijitmajumder @Uber Man this is awesome",FALSE,0,"abhijitmajumder",2021-03-24 13:57:44,FALSE,"1374698480891924488","1374722101194616834","56039856","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Forestz_1",0,FALSE,FALSE,NA,NA
"1101","RT @ishkarnBHANDARI: Uber driver says strike on, some dispute with @UberINSupport so will not switch AC in car!

Charge full price &amp; no AC!…",FALSE,0,NA,2021-03-24 13:57:32,FALSE,NA,"1374722050653294594",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YPal57",87,TRUE,FALSE,NA,NA
"1102","my uber eats options rn&gt;&gt;&gt;",FALSE,0,NA,2021-03-24 13:57:28,FALSE,NA,"1374722032424878082",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SediTlhoaele",0,FALSE,FALSE,NA,NA
"1103","@uber_bingo Embarrassing",FALSE,0,"uber_bingo",2021-03-24 13:57:26,FALSE,"1374721660046225411","1374722022962511880","1283879024595546112","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michela42986943",0,FALSE,FALSE,NA,NA
"1104","RT @joshuedwrds: i’m so sensitive that sometimes i’ll hear a popsmoke song in a uber and be on the verge of tears bc wow they really took h…",FALSE,0,NA,2021-03-24 13:57:20,FALSE,NA,"1374722001093455878",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joanafrrey",2,TRUE,FALSE,NA,NA
"1105","@Uber_Anne he’s so cute though o_o",FALSE,1,"Uber_Anne",2021-03-24 13:57:20,FALSE,"1374721215177256960","1374721997750607879","192016371","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pinkrox3",0,FALSE,FALSE,NA,NA
"1106","@Uber_Support hey I can’t login to my Uber eats driver account",FALSE,0,"Uber_Support",2021-03-24 13:57:15,FALSE,NA,"1374721980830785538","2815754953","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrMotivator88",0,FALSE,FALSE,NA,NA
"1107","@Uber_Support i need help opening my uber eats account .. i believe i have a duplicate account.  please check what… https://t.co/RkN1vQZrRl",FALSE,0,"Uber_Support",2021-03-24 13:57:08,TRUE,NA,"1374721949683879936","2815754953","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Neldo29631666",0,FALSE,FALSE,NA,NA
"1108","@LifeOfWynn @Uber_Support My #banned acc was #uban through @fauzatools on instagram  without losing any of my items… https://t.co/ASE8yawtPM",FALSE,0,"LifeOfWynn",2021-03-24 13:57:06,TRUE,"1351078572748902411","1374721941261721606","26142918","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lucky_daddy1",0,FALSE,FALSE,NA,NA
"1109","@Curryfidat @Uber_Support My #banned acc was #uban through @fauzatools on instagram  without losing any of my items… https://t.co/pPIKCLYy9d",FALSE,0,"Curryfidat",2021-03-24 13:56:49,TRUE,"1356973735677485057","1374721871422357508","875891963920338949","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lucky_daddy1",0,FALSE,FALSE,NA,NA
"1110","@xnic_annex @Abidabb3 @lausoto @Uber_Support @JustEatUK @ubereats_uk My #banned acc was #uban through @fauzatools o… https://t.co/pDCAKLreG2",FALSE,0,"xnic_annex",2021-03-24 13:56:45,TRUE,"1364874622521475073","1374721852547944451","430375740","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lucky_daddy1",0,FALSE,FALSE,NA,NA
"1111","Today I get to take an Uber from my doctor’s appointment all the way home and I’m betting my driver isn’t going to be masked lmfao",FALSE,0,NA,2021-03-24 13:56:39,FALSE,NA,"1374721828359405573",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hannahbananner",0,FALSE,FALSE,NA,NA
"1112","@xnic_annex @Uber_Support My #banned acc was #uban through @fauzatools on instagram  without losing any of my items… https://t.co/YP6ToMY7W1",FALSE,0,"xnic_annex",2021-03-24 13:56:39,TRUE,"1365402131159744513","1374721827004616713","430375740","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lucky_daddy1",0,FALSE,FALSE,NA,NA
"1113","RT @JoshStein_: I want to thank Uber driver Ron Washington for his efforts to save an elderly customer from a $2000 gift card scam. If you…",FALSE,0,NA,2021-03-24 13:56:37,FALSE,NA,"1374721820373307392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrsRonnieLong",33,TRUE,FALSE,NA,NA
"1114","RT @ishkarnBHANDARI: Uber driver says strike on, some dispute with @UberINSupport so will not switch AC in car!

Charge full price &amp; no AC!…",FALSE,0,NA,2021-03-24 13:56:33,FALSE,NA,"1374721804653105155",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Akanksh01536461",87,TRUE,FALSE,NA,NA
"1115","@MilfRugby Right below this I got an ad for Uber Eats 😂",FALSE,1,"MilfRugby",2021-03-24 13:56:31,FALSE,"1374720647478251526","1374721793110384642","1221213452552888320","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidJe94431312",0,FALSE,FALSE,NA,NA
"1116","@Uber Very poor service by your driver that he was stopped unnecessarily in every place &amp; after that you charged ₹… https://t.co/7eE8R0PCcv",FALSE,0,"Uber",2021-03-24 13:56:26,TRUE,NA,"1374721772726054912","19103481","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reshmatrans",0,FALSE,FALSE,NA,NA
"1117","RT @brown4ngel: uber driver heard me singing along and changed the station...",FALSE,0,NA,2021-03-24 13:56:26,FALSE,NA,"1374721772029939713",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohanneWesth",28435,TRUE,FALSE,NA,NA
"1118","In the 20th Century, prison food, globally, was God awful

Today they get uber eats meal allowances

Lucky fucks!",FALSE,0,NA,2021-03-24 13:56:23,FALSE,NA,"1374721762282328067",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TeddyPeppersIII",0,FALSE,FALSE,NA,NA
"1119","@FrankyBDAss @UberEats There has probably been more brainstorming over this topic between us than with… https://t.co/slRYud2BUE",FALSE,0,"FrankyBDAss",2021-03-24 13:56:23,TRUE,"1374720884464701442","1374721762076803077","914293434759839745","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gwoop210",0,FALSE,FALSE,NA,NA
"1120","My dad: Makuo I need Uber, order for one.
Me: But you have Uber on your phone 
Him: So why did I pay for your school fees ?",FALSE,1,NA,2021-03-24 13:56:22,FALSE,NA,"1374721758532673538",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","igbopepper",1,FALSE,FALSE,NA,NA
"1121","RT @I_Be_kOoLz: They Uber high as fuck that's first",FALSE,0,NA,2021-03-24 13:56:22,FALSE,NA,"1374721756783644674",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PenajaAgain",1,TRUE,FALSE,NA,NA
"1122","i be so over it once my uber makes the wrong turn like bitch did it say go that way?",FALSE,1,NA,2021-03-24 13:56:21,FALSE,NA,"1374721751972773889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tippinxstrippas",0,FALSE,FALSE,NA,NA
"1123","@para000772 @Uber_Support My #banned acc was #uban through @fauzatools on instagram  without losing any of my items… https://t.co/xmiOYoGQQ6",FALSE,0,"para000772",2021-03-24 13:56:20,TRUE,"1366073989710438400","1374721747455516679","1237645959489712129","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lucky_daddy1",0,FALSE,FALSE,NA,NA
"1124","@thegabjolie My #banned acc was #uban through @fauzatools on instagram  without losing any of my items check him ou… https://t.co/2vzOCMbj91",FALSE,0,"thegabjolie",2021-03-24 13:56:12,TRUE,"1366037776743989249","1374721715981402112","1128467932051324929","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lucky_daddy1",0,FALSE,FALSE,NA,NA
"1125","£15 OFF £20 UBER EATS ORDER
CODE: eats-ttv5mq 
Uber eats code

#Ubereats #UberEatsPromoCode #UberEatsUK… https://t.co/9PCLclRyFS",FALSE,0,NA,2021-03-24 13:56:09,TRUE,NA,"1374721703532769285",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Yusuf81492022",0,FALSE,FALSE,NA,NA
"1126","RT @JoshStein_: I want to thank Uber driver Ron Washington for his efforts to save an elderly customer from a $2000 gift card scam. If you…",FALSE,0,NA,2021-03-24 13:56:02,FALSE,NA,"1374721673312796677",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ludkmr",33,TRUE,FALSE,NA,NA
"1127","@Uber_Anne Cute boy and Girl

  YES",FALSE,1,"Uber_Anne",2021-03-24 13:56:01,FALSE,"1374721215177256960","1374721667507703810","192016371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","trioart412",0,FALSE,FALSE,NA,NA
"1128","Personally, I wish the ""free stuff"" was a dose of vaccine I could give to my mom in Germany - but I'd never turn do… https://t.co/bzf1yUet9A",FALSE,0,NA,2021-03-24 13:55:58,TRUE,NA,"1374721656074207234",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","luciwest",0,FALSE,FALSE,NA,NA
"1129","RT @tamilan_ts: @Zhrenivasan @sumanthraman @mkstalin @KanimozhiDMK @arivalayam There is no limit to ur imagination. If brahmins had looted…",FALSE,0,NA,2021-03-24 13:55:57,FALSE,NA,"1374721651015741443",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Sunspot66026608",3,TRUE,FALSE,NA,NA
"1130","RT @shobanes: Term paper: Marketing in a digital world. How much does Uber Eats make in terms of sales in the hours immediately after sendi…",FALSE,0,NA,2021-03-24 13:55:51,FALSE,NA,"1374721624709201927",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarrieBelle_",13,TRUE,FALSE,NA,NA
"1131","And if on the off chance the doctor tells me no, I can’t drive. I’m taking an Uber to a dealer ship, Buying a car,… https://t.co/vxkxAIRAhz",FALSE,0,NA,2021-03-24 13:55:49,TRUE,NA,"1374721616739979271",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vicdizzle",0,FALSE,FALSE,NA,NA
"1132","RT @cperruna: Growth Portfolio Rev Estimates &amp; Sales Valuations

$SKLZ $ZM $NET $DDOG $PLTR $TDOC $SE $ROKU $FSLY $PINS $SQ $UBER

Based on…",FALSE,0,NA,2021-03-24 13:55:39,FALSE,NA,"1374721574490697728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","qpwo57203834",66,TRUE,FALSE,NA,NA
"1133","@VPrasadMDMPH @RogueRad @Uber Maybe tweeting from the back seat?  🤣🤣🤣",FALSE,0,"VPrasadMDMPH",2021-03-24 13:55:36,FALSE,"1374487576061472768","1374721561819717632","1194962714","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charb33",0,FALSE,FALSE,NA,NA
"1134","RT @JoshStein_: I want to thank Uber driver Ron Washington for his efforts to save an elderly customer from a $2000 gift card scam. If you…",FALSE,0,NA,2021-03-24 13:55:36,FALSE,NA,"1374721561698185220",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","j_weathers",33,TRUE,FALSE,NA,NA
"1135","RT @JoshStein_: I want to thank Uber driver Ron Washington for his efforts to save an elderly customer from a $2000 gift card scam. If you…",FALSE,0,NA,2021-03-24 13:55:35,FALSE,NA,"1374721557411553280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NellDemocrat",33,TRUE,FALSE,NA,NA
"1136","@MajorPoonia @BalramS55671001 Liberals would spit venom if In this place,  people wearing saffron colour dress are… https://t.co/x8qnxpm2Nd",FALSE,1,"MajorPoonia",2021-03-24 13:55:33,TRUE,"1374285664045387778","1374721551375855623","769108935726997504","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","idontcarebigots",1,FALSE,FALSE,NA,NA
"1137","@DRPS @oshawacity @ClaringtonON  could you please ask the staff at fat bastard burrito co, Courtice, to #WearAMask… https://t.co/pdoV5HGZ3H",FALSE,0,"DRPS",2021-03-24 13:55:31,TRUE,NA,"1374721541720711172","917100433","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nnoooneetall",0,FALSE,FALSE,NA,NA
"1138","Now my order went back to being ""in the works"". It's sitting at the restaurant! Has been for an hour! I DON'T WANT… https://t.co/Zc9YmYa4qU",FALSE,0,"misscrf",2021-03-24 13:55:11,TRUE,"1374715384775999491","1374721459491381255","18770638","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","misscrf",0,FALSE,FALSE,NA,NA
"1139","tim peel got fired for saying it was a make-up call on a hot mic. 

chris wideman got traded to edmonton for bad-mo… https://t.co/PYGv8PHaKO",FALSE,9,NA,2021-03-24 13:55:08,TRUE,NA,"1374721447051079680",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","msgmeg",0,FALSE,FALSE,NA,NA
"1140","RT @layaxbaya: one wrong turn in an Uber &amp; i think I’m bouta get kidnapped",FALSE,0,NA,2021-03-24 13:55:08,FALSE,NA,"1374721445599850497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3xamore",6,TRUE,FALSE,NA,NA
"1141","RT @leizenomis: No one:

Uber Eats every two weeks: https://t.co/5qUmXNkBVE",FALSE,0,NA,2021-03-24 13:54:50,FALSE,NA,"1374721371352207365",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_aded0yin",1,TRUE,FALSE,NA,NA
"1142","@petalsforrose We definitely want to get this sorted out. Please send us a DM with the phone number associated with… https://t.co/dmbudvH4YA",FALSE,0,"petalsforrose",2021-03-24 13:54:46,TRUE,"1374711561730846724","1374721353308372992","1072807874","<a href=""https://www.sprinklr.com"" rel=""nofollow"">Sprinklr</a>","Uber_Support",0,FALSE,FALSE,NA,NA
"1143","RT @jurgena_: THE GIRL WHO COUGHED ON THE UBER DRIVER IS FACING 20 YEARS IN PRISON",FALSE,0,NA,2021-03-24 13:54:40,FALSE,NA,"1374721329992245248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","breronee",82082,TRUE,FALSE,NA,NA
"1144","They Uber high as fuck that's first https://t.co/Kf7yxkcibW",FALSE,0,NA,2021-03-24 13:54:35,FALSE,NA,"1374721309247164417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I_Be_kOoLz",1,FALSE,FALSE,NA,NA
"1145","RT @JoshStein_: I want to thank Uber driver Ron Washington for his efforts to save an elderly customer from a $2000 gift card scam. If you…",FALSE,0,NA,2021-03-24 13:54:35,FALSE,NA,"1374721308886466561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PlayaSharon",33,TRUE,FALSE,NA,NA
